Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2016-07-09 07:00 AM,2016,07,09,07,19,Good,4.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 08:00 AM,2016,07,09,08,18,Good,4.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 09:00 AM,2016,07,09,09,16,Good,3.8,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 10:00 AM,2016,07,09,10,15,Good,3.6,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 11:00 AM,2016,07,09,11,14,Good,3.4,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 12:00 PM,2016,07,09,12,13,Good,3.2,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 01:00 PM,2016,07,09,13,13,Good,3.0,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 02:00 PM,2016,07,09,14,13,Good,3.0,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 03:00 PM,2016,07,09,15,13,Good,3.0,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 04:00 PM,2016,07,09,16,12,Good,2.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 05:00 PM,2016,07,09,17,12,Good,2.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 06:00 PM,2016,07,09,18,12,Good,2.9,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 07:00 PM,2016,07,09,19,13,Good,3.0,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 08:00 PM,2016,07,09,20,12,Good,2.8,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 09:00 PM,2016,07,09,21,12,Good,2.8,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 10:00 PM,2016,07,09,22,11,Good,2.7,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-09 11:00 PM,2016,07,09,23,10,Good,2.5,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 12:00 AM,2016,07,10,00,10,Good,2.4,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 01:00 AM,2016,07,10,01,10,Good,2.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 02:00 AM,2016,07,10,02,10,Good,2.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 03:00 AM,2016,07,10,03,10,Good,2.4,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 04:00 AM,2016,07,10,04,10,Good,2.4,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 05:00 AM,2016,07,10,05,10,Good,2.3,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 06:00 AM,2016,07,10,06,10,Good,2.3,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 07:00 AM,2016,07,10,07,10,Good,2.4,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 08:00 AM,2016,07,10,08,10,Good,2.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 09:00 AM,2016,07,10,09,11,Good,2.6,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 10:00 AM,2016,07,10,10,10,Good,2.5,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 11:00 AM,2016,07,10,11,11,Good,2.6,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 12:00 PM,2016,07,10,12,11,Good,2.6,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 01:00 PM,2016,07,10,13,10,Good,2.5,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 02:00 PM,2016,07,10,14,10,Good,2.5,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 03:00 PM,2016,07,10,15,10,Good,2.5,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 04:00 PM,2016,07,10,16,11,Good,2.7,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 05:00 PM,2016,07,10,17,11,Good,2.7,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 06:00 PM,2016,07,10,18,11,Good,2.7,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 07:00 PM,2016,07,10,19,12,Good,2.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 08:00 PM,2016,07,10,20,14,Good,3.3,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 09:00 PM,2016,07,10,21,16,Good,3.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 10:00 PM,2016,07,10,22,17,Good,4.0,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-10 11:00 PM,2016,07,10,23,18,Good,4.3,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 12:00 AM,2016,07,11,00,18,Good,4.4,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 01:00 AM,2016,07,11,01,18,Good,4.4,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 02:00 AM,2016,07,11,02,19,Good,4.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 03:00 AM,2016,07,11,03,19,Good,4.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 04:00 AM,2016,07,11,04,19,Good,4.5,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 05:00 AM,2016,07,11,05,18,Good,4.4,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 06:00 AM,2016,07,11,06,18,Good,4.4,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 07:00 AM,2016,07,11,07,18,Good,4.4,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 08:00 AM,2016,07,11,08,19,Good,4.5,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 09:00 AM,2016,07,11,09,19,Good,4.6,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 10:00 AM,2016,07,11,10,20,Good,4.8,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 11:00 AM,2016,07,11,11,22,Good,5.2,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 12:00 PM,2016,07,11,12,24,Good,5.7,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 01:00 PM,2016,07,11,13,25,Good,6.1,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 02:00 PM,2016,07,11,14,26,Good,6.2,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 03:00 PM,2016,07,11,15,27,Good,6.4,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 04:00 PM,2016,07,11,16,27,Good,6.5,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 05:00 PM,2016,07,11,17,28,Good,6.6,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 06:00 PM,2016,07,11,18,28,Good,6.8,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 07:00 PM,2016,07,11,19,30,Good,7.1,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 08:00 PM,2016,07,11,20,30,Good,7.2,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 09:00 PM,2016,07,11,21,30,Good,7.2,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 10:00 PM,2016,07,11,22,31,Good,7.5,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-11 11:00 PM,2016,07,11,23,32,Good,7.7,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 12:00 AM,2016,07,12,00,33,Good,8.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 01:00 AM,2016,07,12,01,34,Good,8.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 02:00 AM,2016,07,12,02,35,Good,8.4,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 03:00 AM,2016,07,12,03,35,Good,8.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 04:00 AM,2016,07,12,04,36,Good,8.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 05:00 AM,2016,07,12,05,37,Good,8.9,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 06:00 AM,2016,07,12,06,38,Good,9.1,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 07:00 AM,2016,07,12,07,38,Good,9.2,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 08:00 AM,2016,07,12,08,40,Good,9.5,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 09:00 AM,2016,07,12,09,42,Good,10.0,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 10:00 AM,2016,07,12,10,44,Good,10.6,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 11:00 AM,2016,07,12,11,45,Good,10.9,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 12:00 PM,2016,07,12,12,46,Good,11.1,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 01:00 PM,2016,07,12,13,46,Good,11.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 02:00 PM,2016,07,12,14,45,Good,10.7,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 03:00 PM,2016,07,12,15,44,Good,10.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 04:00 PM,2016,07,12,16,43,Good,10.3,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 05:00 PM,2016,07,12,17,43,Good,10.2,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 06:00 PM,2016,07,12,18,42,Good,10.1,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 07:00 PM,2016,07,12,19,41,Good,9.8,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 08:00 PM,2016,07,12,20,41,Good,9.8,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 09:00 PM,2016,07,12,21,42,Good,10.1,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 10:00 PM,2016,07,12,22,42,Good,10.0,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-12 11:00 PM,2016,07,12,23,41,Good,9.8,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 12:00 AM,2016,07,13,00,39,Good,9.4,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 01:00 AM,2016,07,13,01,38,Good,9.2,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 02:00 AM,2016,07,13,02,38,Good,9.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 03:00 AM,2016,07,13,03,38,Good,9.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 04:00 AM,2016,07,13,04,37,Good,8.9,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 05:00 AM,2016,07,13,05,36,Good,8.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 06:00 AM,2016,07,13,06,36,Good,8.6,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 07:00 AM,2016,07,13,07,36,Good,8.6,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 08:00 AM,2016,07,13,08,35,Good,8.4,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 09:00 AM,2016,07,13,09,33,Good,7.8,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 10:00 AM,2016,07,13,10,30,Good,7.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 11:00 AM,2016,07,13,11,28,Good,6.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 12:00 PM,2016,07,13,12,27,Good,6.4,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 01:00 PM,2016,07,13,13,28,Good,6.6,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 02:00 PM,2016,07,13,14,29,Good,7.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 03:00 PM,2016,07,13,15,31,Good,7.4,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 04:00 PM,2016,07,13,16,32,Good,7.6,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 05:00 PM,2016,07,13,17,33,Good,7.9,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 06:00 PM,2016,07,13,18,33,Good,8.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 07:00 PM,2016,07,13,19,34,Good,8.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 08:00 PM,2016,07,13,20,33,Good,7.9,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 09:00 PM,2016,07,13,21,33,Good,7.8,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 10:00 PM,2016,07,13,22,35,Good,8.3,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-13 11:00 PM,2016,07,13,23,38,Good,9.2,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 12:00 AM,2016,07,14,00,40,Good,9.6,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 01:00 AM,2016,07,14,01,41,Good,9.9,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 02:00 AM,2016,07,14,02,48,Good,11.4,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 03:00 AM,2016,07,14,03,47,Good,11.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 04:00 AM,2016,07,14,04,48,Good,11.6,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 05:00 AM,2016,07,14,05,50,Good,12.0,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 06:00 AM,2016,07,14,06,51,Moderate,12.1,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 07:00 AM,2016,07,14,07,52,Moderate,12.5,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 08:00 AM,2016,07,14,08,53,Moderate,13.0,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 09:00 AM,2016,07,14,09,53,Moderate,13.2,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 10:00 AM,2016,07,14,10,54,Moderate,13.3,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 11:00 AM,2016,07,14,11,54,Moderate,13.5,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 12:00 PM,2016,07,14,12,55,Moderate,13.8,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 01:00 PM,2016,07,14,13,55,Moderate,13.9,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 02:00 PM,2016,07,14,14,55,Moderate,13.8,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 03:00 PM,2016,07,14,15,54,Moderate,13.7,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 04:00 PM,2016,07,14,16,56,Moderate,14.7,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 05:00 PM,2016,07,14,17,57,Moderate,15.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 06:00 PM,2016,07,14,18,56,Moderate,14.7,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 07:00 PM,2016,07,14,19,56,Moderate,14.5,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 08:00 PM,2016,07,14,20,56,Moderate,14.5,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 09:00 PM,2016,07,14,21,55,Moderate,14.1,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 10:00 PM,2016,07,14,22,54,Moderate,13.5,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-14 11:00 PM,2016,07,14,23,53,Moderate,13.0,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 12:00 AM,2016,07,15,00,52,Moderate,12.8,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 01:00 AM,2016,07,15,01,52,Moderate,12.6,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 02:00 AM,2016,07,15,02,47,Good,11.3,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 03:00 AM,2016,07,15,03,48,Good,11.4,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 04:00 AM,2016,07,15,04,46,Good,11.1,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 05:00 AM,2016,07,15,05,45,Good,10.8,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 06:00 AM,2016,07,15,06,45,Good,10.7,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 07:00 AM,2016,07,15,07,44,Good,10.5,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 08:00 AM,2016,07,15,08,44,Good,10.5,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 09:00 AM,2016,07,15,09,46,Good,11.1,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 10:00 AM,2016,07,15,10,49,Good,11.8,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 11:00 AM,2016,07,15,11,50,Good,12.0,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 12:00 PM,2016,07,15,12,53,Moderate,13.0,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 01:00 PM,2016,07,15,13,55,Moderate,13.8,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 02:00 PM,2016,07,15,14,57,Moderate,15.0,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 03:00 PM,2016,07,15,15,58,Moderate,15.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 04:00 PM,2016,07,15,16,57,Moderate,14.8,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 05:00 PM,2016,07,15,17,57,Moderate,15.0,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 06:00 PM,2016,07,15,18,58,Moderate,15.5,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 07:00 PM,2016,07,15,19,60,Moderate,16.2,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 08:00 PM,2016,07,15,20,60,Moderate,16.5,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 09:00 PM,2016,07,15,21,61,Moderate,16.7,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 10:00 PM,2016,07,15,22,62,Moderate,17.1,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-15 11:00 PM,2016,07,15,23,62,Moderate,17.2,40.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 12:00 AM,2016,07,16,00,63,Moderate,17.6,33.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 01:00 AM,2016,07,16,01,64,Moderate,18.3,38.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 02:00 AM,2016,07,16,02,64,Moderate,18.5,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 03:00 AM,2016,07,16,03,65,Moderate,18.6,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 04:00 AM,2016,07,16,04,64,Moderate,18.5,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 05:00 AM,2016,07,16,05,65,Moderate,18.6,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 06:00 AM,2016,07,16,06,65,Moderate,18.6,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 07:00 AM,2016,07,16,07,65,Moderate,18.8,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 08:00 AM,2016,07,16,08,65,Moderate,18.6,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 09:00 AM,2016,07,16,09,64,Moderate,18.2,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 10:00 AM,2016,07,16,10,63,Moderate,17.8,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 11:00 AM,2016,07,16,11,62,Moderate,17.5,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 12:00 PM,2016,07,16,12,60,Moderate,16.5,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 01:00 PM,2016,07,16,13,58,Moderate,15.4,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 02:00 PM,2016,07,16,14,56,Moderate,14.3,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 03:00 PM,2016,07,16,15,55,Moderate,14.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 04:00 PM,2016,07,16,16,55,Moderate,14.1,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 05:00 PM,2016,07,16,17,54,Moderate,13.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 06:00 PM,2016,07,16,18,54,Moderate,13.5,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 07:00 PM,2016,07,16,19,53,Moderate,13.2,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 08:00 PM,2016,07,16,20,52,Moderate,12.8,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 09:00 PM,2016,07,16,21,52,Moderate,12.6,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 10:00 PM,2016,07,16,22,51,Moderate,12.1,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-16 11:00 PM,2016,07,16,23,48,Good,11.5,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 12:00 AM,2016,07,17,00,45,Good,10.7,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 01:00 AM,2016,07,17,01,41,Good,9.9,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 02:00 AM,2016,07,17,02,40,Good,9.5,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 03:00 AM,2016,07,17,03,39,Good,9.3,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 04:00 AM,2016,07,17,04,38,Good,9.2,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 05:00 AM,2016,07,17,05,38,Good,9.1,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 06:00 AM,2016,07,17,06,38,Good,9.0,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 07:00 AM,2016,07,17,07,35,Good,8.5,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 08:00 AM,2016,07,17,08,33,Good,8.0,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 09:00 AM,2016,07,17,09,31,Good,7.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 10:00 AM,2016,07,17,10,29,Good,7.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 11:00 AM,2016,07,17,11,28,Good,6.6,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 12:00 PM,2016,07,17,12,26,Good,6.2,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 01:00 PM,2016,07,17,13,25,Good,6.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 02:00 PM,2016,07,17,14,23,Good,5.6,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 03:00 PM,2016,07,17,15,22,Good,5.3,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 04:00 PM,2016,07,17,16,20,Good,4.7,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-07-17 05:00 PM,2016,07,17,17,18,Good,4.3,3.0,UG/M3,1 Hr,Valid
