Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2016-09-17 12:00 PM,2016,09,17,12,49,Good,11.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 01:00 PM,2016,09,17,13,48,Good,11.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 02:00 PM,2016,09,17,14,48,Good,11.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 03:00 PM,2016,09,17,15,47,Good,11.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 04:00 PM,2016,09,17,16,46,Good,11.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 05:00 PM,2016,09,17,17,45,Good,10.7,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 06:00 PM,2016,09,17,18,44,Good,10.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 07:00 PM,2016,09,17,19,44,Good,10.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 08:00 PM,2016,09,17,20,42,Good,10.1,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 09:00 PM,2016,09,17,21,39,Good,9.4,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 10:00 PM,2016,09,17,22,38,Good,9.0,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-17 11:00 PM,2016,09,17,23,36,Good,8.7,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 12:00 AM,2016,09,18,00,36,Good,8.7,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 01:00 AM,2016,09,18,01,35,Good,8.5,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 02:00 AM,2016,09,18,02,35,Good,8.3,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 03:00 AM,2016,09,18,03,34,Good,8.1,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 04:00 AM,2016,09,18,04,35,Good,8.3,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 05:00 AM,2016,09,18,05,34,Good,8.2,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 06:00 AM,2016,09,18,06,33,Good,8.0,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 07:00 AM,2016,09,18,07,33,Good,7.9,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 08:00 AM,2016,09,18,08,33,Good,8.0,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 09:00 AM,2016,09,18,09,34,Good,8.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 10:00 AM,2016,09,18,10,33,Good,8.0,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 11:00 AM,2016,09,18,11,33,Good,7.9,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 12:00 PM,2016,09,18,12,32,Good,7.7,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 01:00 PM,2016,09,18,13,31,Good,7.4,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 02:00 PM,2016,09,18,14,29,Good,7.0,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 03:00 PM,2016,09,18,15,28,Good,6.6,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 04:00 PM,2016,09,18,16,26,Good,6.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 05:00 PM,2016,09,18,17,25,Good,6.0,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 06:00 PM,2016,09,18,18,24,Good,5.8,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 07:00 PM,2016,09,18,19,23,Good,5.4,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 08:00 PM,2016,09,18,20,22,Good,5.3,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 09:00 PM,2016,09,18,21,23,Good,5.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 10:00 PM,2016,09,18,22,24,Good,5.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-18 11:00 PM,2016,09,18,23,23,Good,5.6,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 12:00 AM,2016,09,19,00,23,Good,5.5,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 01:00 AM,2016,09,19,01,23,Good,5.6,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 02:00 AM,2016,09,19,02,24,Good,5.7,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 03:00 AM,2016,09,19,03,25,Good,6.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 04:00 AM,2016,09,19,04,24,Good,5.8,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 05:00 AM,2016,09,19,05,24,Good,5.8,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 06:00 AM,2016,09,19,06,25,Good,5.9,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 07:00 AM,2016,09,19,07,25,Good,6.0,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 08:00 AM,2016,09,19,08,25,Good,6.0,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 09:00 AM,2016,09,19,09,24,Good,5.7,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 10:00 AM,2016,09,19,10,24,Good,5.7,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 11:00 AM,2016,09,19,11,24,Good,5.8,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 12:00 PM,2016,09,19,12,25,Good,6.0,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 01:00 PM,2016,09,19,13,26,Good,6.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 02:00 PM,2016,09,19,14,27,Good,6.4,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 03:00 PM,2016,09,19,15,27,Good,6.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 04:00 PM,2016,09,19,16,27,Good,6.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 05:00 PM,2016,09,19,17,27,Good,6.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 06:00 PM,2016,09,19,18,28,Good,6.7,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 07:00 PM,2016,09,19,19,29,Good,6.9,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 08:00 PM,2016,09,19,20,29,Good,6.9,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 09:00 PM,2016,09,19,21,30,Good,7.1,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 10:00 PM,2016,09,19,22,30,Good,7.1,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-19 11:00 PM,2016,09,19,23,29,Good,7.0,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 12:00 AM,2016,09,20,00,29,Good,7.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 01:00 AM,2016,09,20,01,30,Good,7.1,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 02:00 AM,2016,09,20,02,30,Good,7.2,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 03:00 AM,2016,09,20,03,30,Good,7.2,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 04:00 AM,2016,09,20,04,30,Good,7.2,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 05:00 AM,2016,09,20,05,30,Good,7.2,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 06:00 AM,2016,09,20,06,30,Good,7.3,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 07:00 AM,2016,09,20,07,30,Good,7.3,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 08:00 AM,2016,09,20,08,32,Good,7.6,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 09:00 AM,2016,09,20,09,35,Good,8.3,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 10:00 AM,2016,09,20,10,36,Good,8.6,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 11:00 AM,2016,09,20,11,36,Good,8.7,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 12:00 PM,2016,09,20,12,36,Good,8.7,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 01:00 PM,2016,09,20,13,38,Good,9.1,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 02:00 PM,2016,09,20,14,40,Good,9.6,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 03:00 PM,2016,09,20,15,42,Good,10.1,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 04:00 PM,2016,09,20,16,43,Good,10.3,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 05:00 PM,2016,09,20,17,44,Good,10.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 06:00 PM,2016,09,20,18,43,Good,10.3,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 07:00 PM,2016,09,20,19,43,Good,10.2,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 08:00 PM,2016,09,20,20,42,Good,10.1,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 09:00 PM,2016,09,20,21,41,Good,9.9,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 10:00 PM,2016,09,20,22,43,Good,10.3,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-20 11:00 PM,2016,09,20,23,47,Good,11.2,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 12:00 AM,2016,09,21,00,47,Good,11.2,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 01:00 AM,2016,09,21,01,47,Good,11.3,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 02:00 AM,2016,09,21,02,48,Good,11.4,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 03:00 AM,2016,09,21,03,48,Good,11.5,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 04:00 AM,2016,09,21,04,48,Good,11.6,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 05:00 AM,2016,09,21,05,49,Good,11.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 06:00 AM,2016,09,21,06,50,Good,12.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 07:00 AM,2016,09,21,07,51,Moderate,12.2,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 08:00 AM,2016,09,21,08,51,Moderate,12.2,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 09:00 AM,2016,09,21,09,49,Good,11.7,21.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 10:00 AM,2016,09,21,10,49,Good,11.8,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 11:00 AM,2016,09,21,11,50,Good,11.9,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 12:00 PM,2016,09,21,12,51,Moderate,12.1,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 01:00 PM,2016,09,21,13,50,Good,12.0,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 02:00 PM,2016,09,21,14,49,Good,11.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 03:00 PM,2016,09,21,15,49,Good,11.8,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 04:00 PM,2016,09,21,16,49,Good,11.8,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 05:00 PM,2016,09,21,17,50,Good,12.0,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 06:00 PM,2016,09,21,18,52,Moderate,12.5,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 07:00 PM,2016,09,21,19,53,Moderate,13.0,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 08:00 PM,2016,09,21,20,55,Moderate,14.0,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 09:00 PM,2016,09,21,21,58,Moderate,15.2,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 10:00 PM,2016,09,21,22,58,Moderate,15.5,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-21 11:00 PM,2016,09,21,23,59,Moderate,15.7,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 12:00 AM,2016,09,22,00,59,Moderate,15.7,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 01:00 AM,2016,09,22,01,59,Moderate,16.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 02:00 AM,2016,09,22,02,59,Moderate,16.0,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 03:00 AM,2016,09,22,03,59,Moderate,16.1,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 04:00 AM,2016,09,22,04,60,Moderate,16.2,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 05:00 AM,2016,09,22,05,59,Moderate,16.1,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 06:00 AM,2016,09,22,06,60,Moderate,16.2,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 07:00 AM,2016,09,22,07,60,Moderate,16.3,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 08:00 AM,2016,09,22,08,60,Moderate,16.2,49.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 09:00 AM,2016,09,22,09,61,Moderate,16.9,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 10:00 AM,2016,09,22,10,61,Moderate,17.0,31.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 11:00 AM,2016,09,22,11,62,Moderate,17.2,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 12:00 PM,2016,09,22,12,62,Moderate,17.1,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 01:00 PM,2016,09,22,13,61,Moderate,17.0,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 02:00 PM,2016,09,22,14,62,Moderate,17.2,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 03:00 PM,2016,09,22,15,61,Moderate,16.9,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 04:00 PM,2016,09,22,16,61,Moderate,16.9,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 05:00 PM,2016,09,22,17,61,Moderate,16.8,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 06:00 PM,2016,09,22,18,61,Moderate,16.7,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 07:00 PM,2016,09,22,19,60,Moderate,16.6,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 08:00 PM,2016,09,22,20,59,Moderate,16.1,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 09:00 PM,2016,09,22,21,58,Moderate,15.5,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 10:00 PM,2016,09,22,22,59,Moderate,15.9,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-22 11:00 PM,2016,09,22,23,59,Moderate,15.7,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 12:00 AM,2016,09,23,00,59,Moderate,15.9,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 01:00 AM,2016,09,23,01,59,Moderate,15.7,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 02:00 AM,2016,09,23,02,58,Moderate,15.5,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 03:00 AM,2016,09,23,03,58,Moderate,15.2,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 04:00 AM,2016,09,23,04,57,Moderate,15.1,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 05:00 AM,2016,09,23,05,57,Moderate,15.0,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 06:00 AM,2016,09,23,06,56,Moderate,14.7,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 07:00 AM,2016,09,23,07,56,Moderate,14.5,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 08:00 AM,2016,09,23,08,56,Moderate,14.5,36.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 09:00 AM,2016,09,23,09,54,Moderate,13.7,39.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 10:00 AM,2016,09,23,10,54,Moderate,13.3,25.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 11:00 AM,2016,09,23,11,53,Moderate,13.0,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 12:00 PM,2016,09,23,12,52,Moderate,12.7,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 01:00 PM,2016,09,23,13,51,Moderate,12.3,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 02:00 PM,2016,09,23,14,49,Good,11.8,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 03:00 PM,2016,09,23,15,48,Good,11.6,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 04:00 PM,2016,09,23,16,48,Good,11.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 05:00 PM,2016,09,23,17,48,Good,11.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 06:00 PM,2016,09,23,18,47,Good,11.2,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 07:00 PM,2016,09,23,19,46,Good,11.0,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 08:00 PM,2016,09,23,20,45,Good,10.7,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 09:00 PM,2016,09,23,21,41,Good,9.9,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 10:00 PM,2016,09,23,22,39,Good,9.4,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-23 11:00 PM,2016,09,23,23,37,Good,8.8,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 12:00 AM,2016,09,24,00,37,Good,8.8,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 01:00 AM,2016,09,24,01,36,Good,8.6,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 02:00 AM,2016,09,24,02,36,Good,8.7,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 03:00 AM,2016,09,24,03,36,Good,8.6,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 04:00 AM,2016,09,24,04,35,Good,8.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 05:00 AM,2016,09,24,05,36,Good,8.6,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 06:00 AM,2016,09,24,06,35,Good,8.5,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 07:00 AM,2016,09,24,07,34,Good,8.1,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 08:00 AM,2016,09,24,08,33,Good,8.0,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 09:00 AM,2016,09,24,09,33,Good,7.8,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 10:00 AM,2016,09,24,10,33,Good,7.9,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 11:00 AM,2016,09,24,11,33,Good,7.8,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 12:00 PM,2016,09,24,12,33,Good,7.9,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 01:00 PM,2016,09,24,13,34,Good,8.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 02:00 PM,2016,09,24,14,35,Good,8.3,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 03:00 PM,2016,09,24,15,35,Good,8.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 04:00 PM,2016,09,24,16,36,Good,8.6,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 05:00 PM,2016,09,24,17,35,Good,8.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 06:00 PM,2016,09,24,18,35,Good,8.4,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 07:00 PM,2016,09,24,19,35,Good,8.3,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 08:00 PM,2016,09,24,20,33,Good,8.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 09:00 PM,2016,09,24,21,32,Good,7.7,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 10:00 PM,2016,09,24,22,29,Good,6.9,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-24 11:00 PM,2016,09,24,23,28,Good,6.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 12:00 AM,2016,09,25,00,26,Good,6.2,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 01:00 AM,2016,09,25,01,26,Good,6.2,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 02:00 AM,2016,09,25,02,25,Good,6.1,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 03:00 AM,2016,09,25,03,25,Good,5.9,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 04:00 AM,2016,09,25,04,24,Good,5.7,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 05:00 AM,2016,09,25,05,24,Good,5.7,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 06:00 AM,2016,09,25,06,24,Good,5.7,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 07:00 AM,2016,09,25,07,24,Good,5.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 08:00 AM,2016,09,25,08,24,Good,5.7,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 09:00 AM,2016,09,25,09,24,Good,5.7,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 10:00 AM,2016,09,25,10,25,Good,5.9,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 11:00 AM,2016,09,25,11,25,Good,5.9,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 12:00 PM,2016,09,25,12,24,Good,5.8,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 01:00 PM,2016,09,25,13,25,Good,5.9,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 02:00 PM,2016,09,25,14,25,Good,6.0,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 03:00 PM,2016,09,25,15,24,Good,5.8,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 04:00 PM,2016,09,25,16,24,Good,5.7,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 05:00 PM,2016,09,25,17,24,Good,5.8,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 06:00 PM,2016,09,25,18,25,Good,6.0,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 07:00 PM,2016,09,25,19,27,Good,6.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 08:00 PM,2016,09,25,20,31,Good,7.4,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 09:00 PM,2016,09,25,21,37,Good,8.8,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-09-25 10:00 PM,2016,09,25,22,40,Good,9.7,6.0,UG/M3,1 Hr,Valid
