Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2016-04-17 10:00 AM,2016,04,17,10,24,Good,5.8,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 11:00 AM,2016,04,17,11,23,Good,5.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 12:00 PM,2016,04,17,12,22,Good,5.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 01:00 PM,2016,04,17,13,21,Good,5.1,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 02:00 PM,2016,04,17,14,20,Good,4.9,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 03:00 PM,2016,04,17,15,19,Good,4.6,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 04:00 PM,2016,04,17,16,19,Good,4.5,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 05:00 PM,2016,04,17,17,18,Good,4.2,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 06:00 PM,2016,04,17,18,17,Good,4.0,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 07:00 PM,2016,04,17,19,16,Good,3.8,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 08:00 PM,2016,04,17,20,17,Good,4.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 09:00 PM,2016,04,17,21,18,Good,4.3,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 10:00 PM,2016,04,17,22,19,Good,4.5,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-17 11:00 PM,2016,04,17,23,19,Good,4.5,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 12:00 AM,2016,04,18,00,19,Good,4.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 01:00 AM,2016,04,18,01,18,Good,4.3,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 02:00 AM,2016,04,18,02,18,Good,4.2,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 03:00 AM,2016,04,18,03,17,Good,4.0,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 04:00 AM,2016,04,18,04,16,Good,3.8,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 05:00 AM,2016,04,18,05,17,Good,4.0,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 06:00 AM,2016,04,18,06,17,Good,4.1,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 07:00 AM,2016,04,18,07,18,Good,4.2,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 08:00 AM,2016,04,18,08,18,Good,4.3,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 09:00 AM,2016,04,18,09,19,Good,4.5,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 10:00 AM,2016,04,18,10,20,Good,4.9,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 11:00 AM,2016,04,18,11,21,Good,5.1,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 12:00 PM,2016,04,18,12,23,Good,5.5,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 01:00 PM,2016,04,18,13,25,Good,5.9,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 02:00 PM,2016,04,18,14,25,Good,6.1,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 03:00 PM,2016,04,18,15,28,Good,6.8,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 04:00 PM,2016,04,18,16,30,Good,7.3,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 05:00 PM,2016,04,18,17,31,Good,7.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 06:00 PM,2016,04,18,18,33,Good,7.9,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 07:00 PM,2016,04,18,19,34,Good,8.1,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 08:00 PM,2016,04,18,20,36,Good,8.6,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 09:00 PM,2016,04,18,21,40,Good,9.5,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 10:00 PM,2016,04,18,22,49,Good,11.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-18 11:00 PM,2016,04,18,23,53,Moderate,13.1,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 12:00 AM,2016,04,19,00,55,Moderate,13.9,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 01:00 AM,2016,04,19,01,55,Moderate,14.1,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 02:00 AM,2016,04,19,02,55,Moderate,14.2,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 03:00 AM,2016,04,19,03,56,Moderate,14.3,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 04:00 AM,2016,04,19,04,56,Moderate,14.4,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 05:00 AM,2016,04,19,05,56,Moderate,14.4,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 06:00 AM,2016,04,19,06,55,Moderate,14.2,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 07:00 AM,2016,04,19,07,55,Moderate,14.2,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 08:00 AM,2016,04,19,08,55,Moderate,14.2,32.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 09:00 AM,2016,04,19,09,55,Moderate,14.0,60.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 10:00 AM,2016,04,19,10,55,Moderate,14.0,41.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 11:00 AM,2016,04,19,11,57,Moderate,14.8,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 12:00 PM,2016,04,19,12,58,Moderate,15.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 01:00 PM,2016,04,19,13,60,Moderate,16.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 02:00 PM,2016,04,19,14,60,Moderate,16.6,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 03:00 PM,2016,04,19,15,60,Moderate,16.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 04:00 PM,2016,04,19,16,60,Moderate,16.6,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 05:00 PM,2016,04,19,17,62,Moderate,17.3,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 06:00 PM,2016,04,19,18,63,Moderate,17.8,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 07:00 PM,2016,04,19,19,64,Moderate,18.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 08:00 PM,2016,04,19,20,63,Moderate,18.0,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 09:00 PM,2016,04,19,21,63,Moderate,17.7,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 10:00 PM,2016,04,19,22,59,Moderate,15.8,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-19 11:00 PM,2016,04,19,23,56,Moderate,14.7,28.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 12:00 AM,2016,04,20,00,55,Moderate,14.0,30.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 01:00 AM,2016,04,20,01,55,Moderate,14.1,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 02:00 AM,2016,04,20,02,55,Moderate,14.1,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 03:00 AM,2016,04,20,03,55,Moderate,14.2,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 04:00 AM,2016,04,20,04,55,Moderate,14.2,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 05:00 AM,2016,04,20,05,55,Moderate,14.2,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 06:00 AM,2016,04,20,06,55,Moderate,14.2,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 07:00 AM,2016,04,20,07,56,Moderate,14.4,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 08:00 AM,2016,04,20,08,56,Moderate,14.4,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 09:00 AM,2016,04,20,09,56,Moderate,14.7,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 10:00 AM,2016,04,20,10,58,Moderate,15.2,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 11:00 AM,2016,04,20,11,56,Moderate,14.6,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 12:00 PM,2016,04,20,12,55,Moderate,14.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 01:00 PM,2016,04,20,13,54,Moderate,13.4,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 02:00 PM,2016,04,20,14,53,Moderate,13.1,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 03:00 PM,2016,04,20,15,53,Moderate,13.2,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 04:00 PM,2016,04,20,16,53,Moderate,13.0,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 05:00 PM,2016,04,20,17,52,Moderate,12.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 06:00 PM,2016,04,20,18,50,Good,12.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 07:00 PM,2016,04,20,19,49,Good,11.7,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 08:00 PM,2016,04,20,20,51,Moderate,12.1,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 09:00 PM,2016,04,20,21,50,Good,12.0,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 10:00 PM,2016,04,20,22,51,Moderate,12.2,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-20 11:00 PM,2016,04,20,23,52,Moderate,12.4,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 12:00 AM,2016,04,21,00,52,Moderate,12.5,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 01:00 AM,2016,04,21,01,52,Moderate,12.5,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 02:00 AM,2016,04,21,02,52,Moderate,12.4,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 03:00 AM,2016,04,21,03,51,Moderate,12.3,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 04:00 AM,2016,04,21,04,51,Moderate,12.3,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 05:00 AM,2016,04,21,05,51,Moderate,12.3,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 06:00 AM,2016,04,21,06,51,Moderate,12.2,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 07:00 AM,2016,04,21,07,50,Good,12.0,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 08:00 AM,2016,04,21,08,51,Moderate,12.2,24.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 09:00 AM,2016,04,21,09,51,Moderate,12.1,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 10:00 AM,2016,04,21,10,48,Good,11.5,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 11:00 AM,2016,04,21,11,47,Good,11.2,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 12:00 PM,2016,04,21,12,45,Good,10.9,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 01:00 PM,2016,04,21,13,44,Good,10.6,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 02:00 PM,2016,04,21,14,43,Good,10.3,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 03:00 PM,2016,04,21,15,40,Good,9.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 04:00 PM,2016,04,21,16,38,Good,9.2,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 05:00 PM,2016,04,21,17,37,Good,8.9,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 06:00 PM,2016,04,21,18,36,Good,8.7,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 07:00 PM,2016,04,21,19,35,Good,8.4,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 08:00 PM,2016,04,21,20,32,Good,7.7,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 09:00 PM,2016,04,21,21,31,Good,7.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 10:00 PM,2016,04,21,22,29,Good,7.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-21 11:00 PM,2016,04,21,23,27,Good,6.5,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 12:00 AM,2016,04,22,00,27,Good,6.4,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 01:00 AM,2016,04,22,01,27,Good,6.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 02:00 AM,2016,04,22,02,27,Good,6.5,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 03:00 AM,2016,04,22,03,27,Good,6.5,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 04:00 AM,2016,04,22,04,26,Good,6.3,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 05:00 AM,2016,04,22,05,26,Good,6.2,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 06:00 AM,2016,04,22,06,26,Good,6.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 07:00 AM,2016,04,22,07,26,Good,6.2,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 08:00 AM,2016,04,22,08,25,Good,6.1,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 09:00 AM,2016,04,22,09,25,Good,6.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 10:00 AM,2016,04,22,10,25,Good,6.0,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 11:00 AM,2016,04,22,11,26,Good,6.3,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 12:00 PM,2016,04,22,12,27,Good,6.5,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 01:00 PM,2016,04,22,13,28,Good,6.8,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 02:00 PM,2016,04,22,14,29,Good,6.9,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 03:00 PM,2016,04,22,15,29,Good,7.0,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 04:00 PM,2016,04,22,16,30,Good,7.1,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 05:00 PM,2016,04,22,17,30,Good,7.3,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 06:00 PM,2016,04,22,18,32,Good,7.7,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 07:00 PM,2016,04,22,19,34,Good,8.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 08:00 PM,2016,04,22,20,34,Good,8.1,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 09:00 PM,2016,04,22,21,33,Good,8.0,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 10:00 PM,2016,04,22,22,34,Good,8.2,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-22 11:00 PM,2016,04,22,23,35,Good,8.5,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 12:00 AM,2016,04,23,00,36,Good,8.7,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 01:00 AM,2016,04,23,01,38,Good,9.0,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 02:00 AM,2016,04,23,02,38,Good,9.2,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 03:00 AM,2016,04,23,03,39,Good,9.3,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 04:00 AM,2016,04,23,04,40,Good,9.5,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 05:00 AM,2016,04,23,05,39,Good,9.4,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 06:00 AM,2016,04,23,06,39,Good,9.3,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 07:00 AM,2016,04,23,07,39,Good,9.3,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 08:00 AM,2016,04,23,08,40,Good,9.6,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 09:00 AM,2016,04,23,09,40,Good,9.7,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 10:00 AM,2016,04,23,10,42,Good,10.1,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 11:00 AM,2016,04,23,11,42,Good,10.1,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 12:00 PM,2016,04,23,12,43,Good,10.4,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 01:00 PM,2016,04,23,13,44,Good,10.5,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 02:00 PM,2016,04,23,14,45,Good,10.8,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 03:00 PM,2016,04,23,15,46,Good,11.1,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 04:00 PM,2016,04,23,16,47,Good,11.3,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 05:00 PM,2016,04,23,17,47,Good,11.2,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 06:00 PM,2016,04,23,18,46,Good,11.0,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 07:00 PM,2016,04,23,19,44,Good,10.6,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 08:00 PM,2016,04,23,20,45,Good,10.7,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 09:00 PM,2016,04,23,21,44,Good,10.6,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 10:00 PM,2016,04,23,22,45,Good,10.8,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-23 11:00 PM,2016,04,23,23,46,Good,11.0,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 12:00 AM,2016,04,24,00,47,Good,11.2,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 01:00 AM,2016,04,24,01,48,Good,11.4,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 02:00 AM,2016,04,24,02,48,Good,11.5,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 03:00 AM,2016,04,24,03,51,Moderate,12.1,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 04:00 AM,2016,04,24,04,53,Moderate,12.9,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 05:00 AM,2016,04,24,05,54,Moderate,13.3,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 06:00 AM,2016,04,24,06,54,Moderate,13.6,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 07:00 AM,2016,04,24,07,54,Moderate,13.6,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 08:00 AM,2016,04,24,08,54,Moderate,13.3,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 09:00 AM,2016,04,24,09,53,Moderate,13.2,18.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 10:00 AM,2016,04,24,10,52,Moderate,12.7,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 11:00 AM,2016,04,24,11,52,Moderate,12.4,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 12:00 PM,2016,04,24,12,51,Moderate,12.2,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 01:00 PM,2016,04,24,13,49,Good,11.8,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 02:00 PM,2016,04,24,14,48,Good,11.6,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 03:00 PM,2016,04,24,15,49,Good,11.7,22.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 04:00 PM,2016,04,24,16,48,Good,11.5,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 05:00 PM,2016,04,24,17,48,Good,11.5,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 06:00 PM,2016,04,24,18,48,Good,11.5,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 07:00 PM,2016,04,24,19,49,Good,11.7,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 08:00 PM,2016,04,24,20,49,Good,11.8,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 09:00 PM,2016,04,24,21,51,Moderate,12.3,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 10:00 PM,2016,04,24,22,52,Moderate,12.7,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-24 11:00 PM,2016,04,24,23,53,Moderate,13.1,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 12:00 AM,2016,04,25,00,53,Moderate,13.1,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 01:00 AM,2016,04,25,01,53,Moderate,13.0,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 02:00 AM,2016,04,25,02,54,Moderate,13.4,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 03:00 AM,2016,04,25,03,54,Moderate,13.4,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 04:00 AM,2016,04,25,04,54,Moderate,13.7,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 05:00 AM,2016,04,25,05,56,Moderate,14.6,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 06:00 AM,2016,04,25,06,59,Moderate,15.8,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 07:00 AM,2016,04,25,07,62,Moderate,17.1,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 08:00 AM,2016,04,25,08,64,Moderate,18.2,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 09:00 AM,2016,04,25,09,66,Moderate,19.2,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 10:00 AM,2016,04,25,10,70,Moderate,21.0,27.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 11:00 AM,2016,04,25,11,72,Moderate,22.2,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 12:00 PM,2016,04,25,12,75,Moderate,23.5,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 01:00 PM,2016,04,25,13,77,Moderate,24.5,23.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 02:00 PM,2016,04,25,14,79,Moderate,25.2,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 03:00 PM,2016,04,25,15,80,Moderate,26.0,29.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 04:00 PM,2016,04,25,16,82,Moderate,26.9,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 05:00 PM,2016,04,25,17,84,Moderate,28.0,34.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 06:00 PM,2016,04,25,18,86,Moderate,28.9,35.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2016-04-25 07:00 PM,2016,04,25,19,88,Moderate,29.5,32.0,UG/M3,1 Hr,Valid
