Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2016-03-15 07:00 PM,2016,03,15,19,152,Unhealthy,57.3,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-15 08:00 PM,2016,03,15,20,152,Unhealthy,56.6,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-15 09:00 PM,2016,03,15,21,151,Unhealthy,55.6,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-15 10:00 PM,2016,03,15,22,147,Unhealthy for Sensitive Groups,54.2,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-15 11:00 PM,2016,03,15,23,142,Unhealthy for Sensitive Groups,52.0,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 12:00 AM,2016,03,16,00,139,Unhealthy for Sensitive Groups,51.0,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 01:00 AM,2016,03,16,01,136,Unhealthy for Sensitive Groups,49.6,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 02:00 AM,2016,03,16,02,133,Unhealthy for Sensitive Groups,48.4,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 03:00 AM,2016,03,16,03,129,Unhealthy for Sensitive Groups,47.0,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 04:00 AM,2016,03,16,04,127,Unhealthy for Sensitive Groups,46.0,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 05:00 AM,2016,03,16,05,125,Unhealthy for Sensitive Groups,45.1,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 06:00 AM,2016,03,16,06,123,Unhealthy for Sensitive Groups,44.5,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 07:00 AM,2016,03,16,07,124,Unhealthy for Sensitive Groups,44.8,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 08:00 AM,2016,03,16,08,125,Unhealthy for Sensitive Groups,45.1,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 09:00 AM,2016,03,16,09,124,Unhealthy for Sensitive Groups,44.8,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 10:00 AM,2016,03,16,10,123,Unhealthy for Sensitive Groups,44.5,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 11:00 AM,2016,03,16,11,122,Unhealthy for Sensitive Groups,44.2,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 12:00 PM,2016,03,16,12,121,Unhealthy for Sensitive Groups,43.5,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 01:00 PM,2016,03,16,13,118,Unhealthy for Sensitive Groups,42.4,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 02:00 PM,2016,03,16,14,115,Unhealthy for Sensitive Groups,41.2,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 03:00 PM,2016,03,16,15,112,Unhealthy for Sensitive Groups,40.1,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 04:00 PM,2016,03,16,16,110,Unhealthy for Sensitive Groups,39.2,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 05:00 PM,2016,03,16,17,109,Unhealthy for Sensitive Groups,38.6,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 06:00 PM,2016,03,16,18,108,Unhealthy for Sensitive Groups,38.5,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 07:00 PM,2016,03,16,19,108,Unhealthy for Sensitive Groups,38.3,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 08:00 PM,2016,03,16,20,109,Unhealthy for Sensitive Groups,38.7,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 09:00 PM,2016,03,16,21,112,Unhealthy for Sensitive Groups,39.8,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 10:00 PM,2016,03,16,22,115,Unhealthy for Sensitive Groups,41.2,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-16 11:00 PM,2016,03,16,23,117,Unhealthy for Sensitive Groups,41.9,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 12:00 AM,2016,03,17,00,117,Unhealthy for Sensitive Groups,41.8,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 01:00 AM,2016,03,17,01,118,Unhealthy for Sensitive Groups,42.4,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 02:00 AM,2016,03,17,02,117,Unhealthy for Sensitive Groups,42.2,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 03:00 AM,2016,03,17,03,117,Unhealthy for Sensitive Groups,42.2,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 04:00 AM,2016,03,17,04,117,Unhealthy for Sensitive Groups,42.2,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 05:00 AM,2016,03,17,05,119,Unhealthy for Sensitive Groups,42.7,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 06:00 AM,2016,03,17,06,122,Unhealthy for Sensitive Groups,44.2,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 07:00 AM,2016,03,17,07,128,Unhealthy for Sensitive Groups,46.4,70.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 08:00 AM,2016,03,17,08,127,Unhealthy for Sensitive Groups,46.2,85.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 09:00 AM,2016,03,17,09,127,Unhealthy for Sensitive Groups,46.2,75.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 10:00 AM,2016,03,17,10,129,Unhealthy for Sensitive Groups,46.7,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 11:00 AM,2016,03,17,11,129,Unhealthy for Sensitive Groups,46.8,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 12:00 PM,2016,03,17,12,131,Unhealthy for Sensitive Groups,47.7,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 01:00 PM,2016,03,17,13,135,Unhealthy for Sensitive Groups,49.2,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 02:00 PM,2016,03,17,14,139,Unhealthy for Sensitive Groups,50.9,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 03:00 PM,2016,03,17,15,141,Unhealthy for Sensitive Groups,51.9,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 04:00 PM,2016,03,17,16,142,Unhealthy for Sensitive Groups,52.2,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 05:00 PM,2016,03,17,17,145,Unhealthy for Sensitive Groups,53.2,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 06:00 PM,2016,03,17,18,146,Unhealthy for Sensitive Groups,53.7,88.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 07:00 PM,2016,03,17,19,145,Unhealthy for Sensitive Groups,53.3,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 08:00 PM,2016,03,17,20,140,Unhealthy for Sensitive Groups,51.5,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 09:00 PM,2016,03,17,21,133,Unhealthy for Sensitive Groups,48.6,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 10:00 PM,2016,03,17,22,127,Unhealthy for Sensitive Groups,46.0,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-17 11:00 PM,2016,03,17,23,125,Unhealthy for Sensitive Groups,45.3,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 12:00 AM,2016,03,18,00,126,Unhealthy for Sensitive Groups,45.5,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 01:00 AM,2016,03,18,01,125,Unhealthy for Sensitive Groups,45.4,64.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 02:00 AM,2016,03,18,02,125,Unhealthy for Sensitive Groups,45.4,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 03:00 AM,2016,03,18,03,126,Unhealthy for Sensitive Groups,45.5,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 04:00 AM,2016,03,18,04,126,Unhealthy for Sensitive Groups,45.7,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 05:00 AM,2016,03,18,05,126,Unhealthy for Sensitive Groups,45.6,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 06:00 AM,2016,03,18,06,122,Unhealthy for Sensitive Groups,44.2,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 07:00 AM,2016,03,18,07,116,Unhealthy for Sensitive Groups,41.6,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 08:00 AM,2016,03,18,08,114,Unhealthy for Sensitive Groups,40.8,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 09:00 AM,2016,03,18,09,111,Unhealthy for Sensitive Groups,39.7,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 10:00 AM,2016,03,18,10,108,Unhealthy for Sensitive Groups,38.5,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 11:00 AM,2016,03,18,11,108,Unhealthy for Sensitive Groups,38.4,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 12:00 PM,2016,03,18,12,109,Unhealthy for Sensitive Groups,38.8,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 01:00 PM,2016,03,18,13,110,Unhealthy for Sensitive Groups,39.0,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 02:00 PM,2016,03,18,14,109,Unhealthy for Sensitive Groups,38.7,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 03:00 PM,2016,03,18,15,107,Unhealthy for Sensitive Groups,38.1,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 04:00 PM,2016,03,18,16,106,Unhealthy for Sensitive Groups,37.7,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 05:00 PM,2016,03,18,17,104,Unhealthy for Sensitive Groups,36.7,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 06:00 PM,2016,03,18,18,102,Unhealthy for Sensitive Groups,36.0,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 07:00 PM,2016,03,18,19,102,Unhealthy for Sensitive Groups,36.1,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 08:00 PM,2016,03,18,20,106,Unhealthy for Sensitive Groups,37.6,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 09:00 PM,2016,03,18,21,112,Unhealthy for Sensitive Groups,40.1,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 10:00 PM,2016,03,18,22,116,Unhealthy for Sensitive Groups,41.6,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-18 11:00 PM,2016,03,18,23,118,Unhealthy for Sensitive Groups,42.5,65.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 12:00 AM,2016,03,19,00,119,Unhealthy for Sensitive Groups,43.0,64.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 01:00 AM,2016,03,19,01,120,Unhealthy for Sensitive Groups,43.3,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 02:00 AM,2016,03,19,02,123,Unhealthy for Sensitive Groups,44.4,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 03:00 AM,2016,03,19,03,125,Unhealthy for Sensitive Groups,45.1,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 04:00 AM,2016,03,19,04,123,Unhealthy for Sensitive Groups,44.4,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 05:00 AM,2016,03,19,05,123,Unhealthy for Sensitive Groups,44.5,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 06:00 AM,2016,03,19,06,126,Unhealthy for Sensitive Groups,45.5,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 07:00 AM,2016,03,19,07,130,Unhealthy for Sensitive Groups,47.4,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 08:00 AM,2016,03,19,08,133,Unhealthy for Sensitive Groups,48.3,75.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 09:00 AM,2016,03,19,09,136,Unhealthy for Sensitive Groups,49.9,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 10:00 AM,2016,03,19,10,139,Unhealthy for Sensitive Groups,51.1,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 11:00 AM,2016,03,19,11,138,Unhealthy for Sensitive Groups,50.5,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 12:00 PM,2016,03,19,12,134,Unhealthy for Sensitive Groups,49.1,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 01:00 PM,2016,03,19,13,133,Unhealthy for Sensitive Groups,48.4,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 02:00 PM,2016,03,19,14,129,Unhealthy for Sensitive Groups,46.7,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 03:00 PM,2016,03,19,15,126,Unhealthy for Sensitive Groups,45.7,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 04:00 PM,2016,03,19,16,125,Unhealthy for Sensitive Groups,45.1,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 05:00 PM,2016,03,19,17,125,Unhealthy for Sensitive Groups,45.1,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 06:00 PM,2016,03,19,18,125,Unhealthy for Sensitive Groups,45.2,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 07:00 PM,2016,03,19,19,125,Unhealthy for Sensitive Groups,45.1,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 08:00 PM,2016,03,19,20,124,Unhealthy for Sensitive Groups,44.9,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 09:00 PM,2016,03,19,21,122,Unhealthy for Sensitive Groups,44.0,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 10:00 PM,2016,03,19,22,123,Unhealthy for Sensitive Groups,44.5,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-19 11:00 PM,2016,03,19,23,123,Unhealthy for Sensitive Groups,44.4,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 12:00 AM,2016,03,20,00,121,Unhealthy for Sensitive Groups,43.8,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 01:00 AM,2016,03,20,01,120,Unhealthy for Sensitive Groups,43.4,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 02:00 AM,2016,03,20,02,117,Unhealthy for Sensitive Groups,42.0,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 03:00 AM,2016,03,20,03,113,Unhealthy for Sensitive Groups,40.4,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 04:00 AM,2016,03,20,04,114,Unhealthy for Sensitive Groups,40.6,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 05:00 AM,2016,03,20,05,111,Unhealthy for Sensitive Groups,39.6,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 06:00 AM,2016,03,20,06,110,Unhealthy for Sensitive Groups,39.0,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 07:00 AM,2016,03,20,07,106,Unhealthy for Sensitive Groups,37.5,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 08:00 AM,2016,03,20,08,105,Unhealthy for Sensitive Groups,37.1,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 09:00 AM,2016,03,20,09,102,Unhealthy for Sensitive Groups,36.0,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 10:00 AM,2016,03,20,10,99,Moderate,35.0,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 11:00 AM,2016,03,20,11,99,Moderate,35.0,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 12:00 PM,2016,03,20,12,99,Moderate,35.1,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 01:00 PM,2016,03,20,13,89,Moderate,30.4,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 02:00 PM,2016,03,20,14,79,Moderate,25.2,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 03:00 PM,2016,03,20,15,76,Moderate,24.1,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 04:00 PM,2016,03,20,16,68,Moderate,20.0,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 05:00 PM,2016,03,20,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 06:00 PM,2016,03,20,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 07:00 PM,2016,03,20,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 08:00 PM,2016,03,20,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 09:00 PM,2016,03,20,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 10:00 PM,2016,03,20,22,125,Unhealthy for Sensitive Groups,45.2,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-20 11:00 PM,2016,03,20,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 12:00 AM,2016,03,21,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 01:00 AM,2016,03,21,01,118,Unhealthy for Sensitive Groups,42.3,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 02:00 AM,2016,03,21,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 03:00 AM,2016,03,21,03,115,Unhealthy for Sensitive Groups,41.1,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 04:00 AM,2016,03,21,04,115,Unhealthy for Sensitive Groups,41.0,84.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 05:00 AM,2016,03,21,05,116,Unhealthy for Sensitive Groups,41.6,67.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 06:00 AM,2016,03,21,06,118,Unhealthy for Sensitive Groups,42.6,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 07:00 AM,2016,03,21,07,123,Unhealthy for Sensitive Groups,44.4,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 08:00 AM,2016,03,21,08,130,Unhealthy for Sensitive Groups,47.4,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 09:00 AM,2016,03,21,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 10:00 AM,2016,03,21,10,140,Unhealthy for Sensitive Groups,51.5,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 11:00 AM,2016,03,21,11,145,Unhealthy for Sensitive Groups,53.4,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 12:00 PM,2016,03,21,12,151,Unhealthy,56.0,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 01:00 PM,2016,03,21,13,152,Unhealthy,58.4,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 02:00 PM,2016,03,21,14,154,Unhealthy,61.4,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 03:00 PM,2016,03,21,15,155,Unhealthy,62.8,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 04:00 PM,2016,03,21,16,156,Unhealthy,64.3,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 05:00 PM,2016,03,21,17,156,Unhealthy,65.0,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 06:00 PM,2016,03,21,18,156,Unhealthy,64.4,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 07:00 PM,2016,03,21,19,156,Unhealthy,65.0,70.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 08:00 PM,2016,03,21,20,156,Unhealthy,66.1,80.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 09:00 PM,2016,03,21,21,157,Unhealthy,66.7,97.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 10:00 PM,2016,03,21,22,157,Unhealthy,66.6,92.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-21 11:00 PM,2016,03,21,23,157,Unhealthy,66.2,109.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 12:00 AM,2016,03,22,00,156,Unhealthy,65.7,113.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 01:00 AM,2016,03,22,01,157,Unhealthy,66.2,100.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 02:00 AM,2016,03,22,02,157,Unhealthy,67.0,94.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 03:00 AM,2016,03,22,03,157,Unhealthy,67.0,81.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 04:00 AM,2016,03,22,04,157,Unhealthy,66.9,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 05:00 AM,2016,03,22,05,157,Unhealthy,66.7,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 06:00 AM,2016,03,22,06,156,Unhealthy,65.7,82.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 07:00 AM,2016,03,22,07,155,Unhealthy,64.0,87.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 08:00 AM,2016,03,22,08,154,Unhealthy,61.7,72.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 09:00 AM,2016,03,22,09,153,Unhealthy,58.8,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 10:00 AM,2016,03,22,10,149,Unhealthy for Sensitive Groups,55.1,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 11:00 AM,2016,03,22,11,140,Unhealthy for Sensitive Groups,51.5,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 12:00 PM,2016,03,22,12,130,Unhealthy for Sensitive Groups,47.2,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 01:00 PM,2016,03,22,13,119,Unhealthy for Sensitive Groups,42.9,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 02:00 PM,2016,03,22,14,110,Unhealthy for Sensitive Groups,39.2,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 03:00 PM,2016,03,22,15,102,Unhealthy for Sensitive Groups,35.9,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 04:00 PM,2016,03,22,16,96,Moderate,33.3,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 05:00 PM,2016,03,22,17,91,Moderate,31.0,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 06:00 PM,2016,03,22,18,87,Moderate,29.2,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 07:00 PM,2016,03,22,19,81,Moderate,26.6,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 08:00 PM,2016,03,22,20,76,Moderate,24.0,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 09:00 PM,2016,03,22,21,72,Moderate,22.2,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 10:00 PM,2016,03,22,22,69,Moderate,20.8,6.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-03-22 11:00 PM,2016,03,22,23,68,Moderate,20.3,6.0,UG/M3,1 Hr,Valid
