Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2016-06-16 07:00 AM,2016,06,16,07,126,Unhealthy for Sensitive Groups,45.6,76.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 08:00 AM,2016,06,16,08,127,Unhealthy for Sensitive Groups,46.1,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 09:00 AM,2016,06,16,09,129,Unhealthy for Sensitive Groups,46.7,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 10:00 AM,2016,06,16,10,129,Unhealthy for Sensitive Groups,46.7,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 11:00 AM,2016,06,16,11,129,Unhealthy for Sensitive Groups,46.7,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 12:00 PM,2016,06,16,12,128,Unhealthy for Sensitive Groups,46.4,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 01:00 PM,2016,06,16,13,128,Unhealthy for Sensitive Groups,46.6,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 02:00 PM,2016,06,16,14,127,Unhealthy for Sensitive Groups,46.2,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 03:00 PM,2016,06,16,15,126,Unhealthy for Sensitive Groups,45.5,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 04:00 PM,2016,06,16,16,122,Unhealthy for Sensitive Groups,43.9,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 05:00 PM,2016,06,16,17,120,Unhealthy for Sensitive Groups,43.1,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 06:00 PM,2016,06,16,18,117,Unhealthy for Sensitive Groups,41.9,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 07:00 PM,2016,06,16,19,111,Unhealthy for Sensitive Groups,39.6,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 08:00 PM,2016,06,16,20,111,Unhealthy for Sensitive Groups,39.4,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 09:00 PM,2016,06,16,21,112,Unhealthy for Sensitive Groups,40.0,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 10:00 PM,2016,06,16,22,113,Unhealthy for Sensitive Groups,40.2,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-16 11:00 PM,2016,06,16,23,113,Unhealthy for Sensitive Groups,40.5,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 12:00 AM,2016,06,17,00,115,Unhealthy for Sensitive Groups,41.2,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 01:00 AM,2016,06,17,01,115,Unhealthy for Sensitive Groups,41.3,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 02:00 AM,2016,06,17,02,116,Unhealthy for Sensitive Groups,41.7,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 03:00 AM,2016,06,17,03,117,Unhealthy for Sensitive Groups,42.0,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 04:00 AM,2016,06,17,04,117,Unhealthy for Sensitive Groups,42.2,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 05:00 AM,2016,06,17,05,118,Unhealthy for Sensitive Groups,42.6,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 06:00 AM,2016,06,17,06,119,Unhealthy for Sensitive Groups,42.9,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 07:00 AM,2016,06,17,07,121,Unhealthy for Sensitive Groups,43.5,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 08:00 AM,2016,06,17,08,122,Unhealthy for Sensitive Groups,44.1,76.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 09:00 AM,2016,06,17,09,122,Unhealthy for Sensitive Groups,44.2,63.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 10:00 AM,2016,06,17,10,124,Unhealthy for Sensitive Groups,44.8,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 11:00 AM,2016,06,17,11,126,Unhealthy for Sensitive Groups,45.8,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 12:00 PM,2016,06,17,12,126,Unhealthy for Sensitive Groups,45.8,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 01:00 PM,2016,06,17,13,123,Unhealthy for Sensitive Groups,44.6,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 02:00 PM,2016,06,17,14,120,Unhealthy for Sensitive Groups,43.3,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 03:00 PM,2016,06,17,15,117,Unhealthy for Sensitive Groups,42.0,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 04:00 PM,2016,06,17,16,114,Unhealthy for Sensitive Groups,40.9,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 05:00 PM,2016,06,17,17,110,Unhealthy for Sensitive Groups,39.0,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 06:00 PM,2016,06,17,18,107,Unhealthy for Sensitive Groups,37.8,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 07:00 PM,2016,06,17,19,104,Unhealthy for Sensitive Groups,36.6,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 08:00 PM,2016,06,17,20,97,Moderate,34.0,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 09:00 PM,2016,06,17,21,91,Moderate,31.3,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 10:00 PM,2016,06,17,22,87,Moderate,29.2,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-17 11:00 PM,2016,06,17,23,83,Moderate,27.4,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 12:00 AM,2016,06,18,00,82,Moderate,26.8,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 01:00 AM,2016,06,18,01,82,Moderate,26.7,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 02:00 AM,2016,06,18,02,81,Moderate,26.2,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 03:00 AM,2016,06,18,03,80,Moderate,25.7,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 04:00 AM,2016,06,18,04,80,Moderate,25.8,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 05:00 AM,2016,06,18,05,80,Moderate,25.7,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 06:00 AM,2016,06,18,06,79,Moderate,25.4,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 07:00 AM,2016,06,18,07,77,Moderate,24.4,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 08:00 AM,2016,06,18,08,75,Moderate,23.7,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 09:00 AM,2016,06,18,09,74,Moderate,23.2,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 10:00 AM,2016,06,18,10,73,Moderate,22.7,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 11:00 AM,2016,06,18,11,73,Moderate,22.4,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 12:00 PM,2016,06,18,12,74,Moderate,23.2,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 01:00 PM,2016,06,18,13,78,Moderate,25.0,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 02:00 PM,2016,06,18,14,83,Moderate,27.2,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 03:00 PM,2016,06,18,15,87,Moderate,29.2,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 04:00 PM,2016,06,18,16,92,Moderate,31.5,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 05:00 PM,2016,06,18,17,97,Moderate,33.8,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 06:00 PM,2016,06,18,18,103,Unhealthy for Sensitive Groups,36.2,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 07:00 PM,2016,06,18,19,108,Unhealthy for Sensitive Groups,38.3,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 08:00 PM,2016,06,18,20,111,Unhealthy for Sensitive Groups,39.7,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 09:00 PM,2016,06,18,21,116,Unhealthy for Sensitive Groups,41.4,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 10:00 PM,2016,06,18,22,118,Unhealthy for Sensitive Groups,42.6,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-18 11:00 PM,2016,06,18,23,120,Unhealthy for Sensitive Groups,43.3,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 12:00 AM,2016,06,19,00,122,Unhealthy for Sensitive Groups,44.0,73.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 01:00 AM,2016,06,19,01,124,Unhealthy for Sensitive Groups,44.8,74.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 02:00 AM,2016,06,19,02,125,Unhealthy for Sensitive Groups,45.2,73.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 03:00 AM,2016,06,19,03,128,Unhealthy for Sensitive Groups,46.6,76.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 04:00 AM,2016,06,19,04,131,Unhealthy for Sensitive Groups,47.7,68.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 05:00 AM,2016,06,19,05,133,Unhealthy for Sensitive Groups,48.6,72.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 06:00 AM,2016,06,19,06,134,Unhealthy for Sensitive Groups,49.0,64.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 07:00 AM,2016,06,19,07,136,Unhealthy for Sensitive Groups,49.9,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 08:00 AM,2016,06,19,08,139,Unhealthy for Sensitive Groups,50.8,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 09:00 AM,2016,06,19,09,142,Unhealthy for Sensitive Groups,52.0,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 10:00 AM,2016,06,19,10,143,Unhealthy for Sensitive Groups,52.5,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 11:00 AM,2016,06,19,11,141,Unhealthy for Sensitive Groups,51.9,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 12:00 PM,2016,06,19,12,140,Unhealthy for Sensitive Groups,51.4,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 01:00 PM,2016,06,19,13,139,Unhealthy for Sensitive Groups,50.8,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 02:00 PM,2016,06,19,14,139,Unhealthy for Sensitive Groups,51.0,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 03:00 PM,2016,06,19,15,141,Unhealthy for Sensitive Groups,51.6,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 04:00 PM,2016,06,19,16,145,Unhealthy for Sensitive Groups,53.2,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 05:00 PM,2016,06,19,17,151,Unhealthy,55.5,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 06:00 PM,2016,06,19,18,152,Unhealthy,57.6,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 07:00 PM,2016,06,19,19,153,Unhealthy,59.9,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 08:00 PM,2016,06,19,20,155,Unhealthy,62.7,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 09:00 PM,2016,06,19,21,156,Unhealthy,64.3,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 10:00 PM,2016,06,19,22,156,Unhealthy,65.4,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-19 11:00 PM,2016,06,19,23,156,Unhealthy,65.7,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 12:00 AM,2016,06,20,00,156,Unhealthy,65.8,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 01:00 AM,2016,06,20,01,156,Unhealthy,65.5,78.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 02:00 AM,2016,06,20,02,156,Unhealthy,66.0,87.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 03:00 AM,2016,06,20,03,156,Unhealthy,64.9,114.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 04:00 AM,2016,06,20,04,155,Unhealthy,64.1,123.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 05:00 AM,2016,06,20,05,155,Unhealthy,63.7,123.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 06:00 AM,2016,06,20,06,155,Unhealthy,63.5,119.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 07:00 AM,2016,06,20,07,155,Unhealthy,62.8,111.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 08:00 AM,2016,06,20,08,154,Unhealthy,62.0,96.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 09:00 AM,2016,06,20,09,154,Unhealthy,61.4,68.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 10:00 AM,2016,06,20,10,155,Unhealthy,62.4,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 11:00 AM,2016,06,20,11,156,Unhealthy,65.3,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 12:00 PM,2016,06,20,12,157,Unhealthy,67.9,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 01:00 PM,2016,06,20,13,158,Unhealthy,68.8,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 02:00 PM,2016,06,20,14,158,Unhealthy,69.0,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 03:00 PM,2016,06,20,15,158,Unhealthy,69.5,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 04:00 PM,2016,06,20,16,158,Unhealthy,68.4,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 05:00 PM,2016,06,20,17,157,Unhealthy,67.4,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 06:00 PM,2016,06,20,18,156,Unhealthy,65.5,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 07:00 PM,2016,06,20,19,155,Unhealthy,63.9,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 08:00 PM,2016,06,20,20,155,Unhealthy,62.7,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 09:00 PM,2016,06,20,21,154,Unhealthy,62.1,70.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 10:00 PM,2016,06,20,22,155,Unhealthy,62.3,111.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-20 11:00 PM,2016,06,20,23,154,Unhealthy,62.0,106.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 12:00 AM,2016,06,21,00,154,Unhealthy,62.0,81.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 01:00 AM,2016,06,21,01,155,Unhealthy,62.5,83.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 02:00 AM,2016,06,21,02,155,Unhealthy,63.0,98.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 03:00 AM,2016,06,21,03,155,Unhealthy,64.0,89.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 04:00 AM,2016,06,21,04,156,Unhealthy,65.5,98.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 05:00 AM,2016,06,21,05,157,Unhealthy,66.5,79.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 06:00 AM,2016,06,21,06,157,Unhealthy,67.7,79.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 07:00 AM,2016,06,21,07,158,Unhealthy,68.7,83.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 08:00 AM,2016,06,21,08,158,Unhealthy,69.8,82.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 09:00 AM,2016,06,21,09,159,Unhealthy,70.8,72.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 10:00 AM,2016,06,21,10,159,Unhealthy,71.2,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 11:00 AM,2016,06,21,11,158,Unhealthy,69.5,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 12:00 PM,2016,06,21,12,157,Unhealthy,66.7,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 01:00 PM,2016,06,21,13,155,Unhealthy,64.0,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 02:00 PM,2016,06,21,14,154,Unhealthy,61.6,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 03:00 PM,2016,06,21,15,153,Unhealthy,58.5,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 04:00 PM,2016,06,21,16,151,Unhealthy,55.8,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 05:00 PM,2016,06,21,17,143,Unhealthy for Sensitive Groups,52.7,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 06:00 PM,2016,06,21,18,138,Unhealthy for Sensitive Groups,50.4,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 07:00 PM,2016,06,21,19,132,Unhealthy for Sensitive Groups,48.2,63.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 08:00 PM,2016,06,21,20,128,Unhealthy for Sensitive Groups,46.6,67.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 09:00 PM,2016,06,21,21,126,Unhealthy for Sensitive Groups,45.8,78.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 10:00 PM,2016,06,21,22,124,Unhealthy for Sensitive Groups,44.7,70.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-21 11:00 PM,2016,06,21,23,124,Unhealthy for Sensitive Groups,44.9,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 12:00 AM,2016,06,22,00,124,Unhealthy for Sensitive Groups,44.7,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 01:00 AM,2016,06,22,01,122,Unhealthy for Sensitive Groups,44.1,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 02:00 AM,2016,06,22,02,118,Unhealthy for Sensitive Groups,42.6,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 03:00 AM,2016,06,22,03,116,Unhealthy for Sensitive Groups,41.6,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 04:00 AM,2016,06,22,04,111,Unhealthy for Sensitive Groups,39.7,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 05:00 AM,2016,06,22,05,107,Unhealthy for Sensitive Groups,37.9,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 06:00 AM,2016,06,22,06,104,Unhealthy for Sensitive Groups,36.9,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 07:00 AM,2016,06,22,07,103,Unhealthy for Sensitive Groups,36.5,-999.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 08:00 AM,2016,06,22,08,98,Moderate,34.6,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 09:00 AM,2016,06,22,09,95,Moderate,33.0,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 10:00 AM,2016,06,22,10,92,Moderate,31.5,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 11:00 AM,2016,06,22,11,89,Moderate,30.3,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 12:00 PM,2016,06,22,12,90,Moderate,30.6,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 01:00 PM,2016,06,22,13,92,Moderate,31.5,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 02:00 PM,2016,06,22,14,92,Moderate,31.6,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 03:00 PM,2016,06,22,15,92,Moderate,31.7,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 04:00 PM,2016,06,22,16,93,Moderate,32.0,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 05:00 PM,2016,06,22,17,94,Moderate,32.4,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 06:00 PM,2016,06,22,18,95,Moderate,32.9,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 07:00 PM,2016,06,22,19,96,Moderate,33.6,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 08:00 PM,2016,06,22,20,98,Moderate,34.6,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 09:00 PM,2016,06,22,21,98,Moderate,34.3,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 10:00 PM,2016,06,22,22,97,Moderate,34.1,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-22 11:00 PM,2016,06,22,23,97,Moderate,34.0,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 12:00 AM,2016,06,23,00,97,Moderate,34.2,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 01:00 AM,2016,06,23,01,97,Moderate,34.2,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 02:00 AM,2016,06,23,02,97,Moderate,34.0,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 03:00 AM,2016,06,23,03,96,Moderate,33.6,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 04:00 AM,2016,06,23,04,96,Moderate,33.5,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 05:00 AM,2016,06,23,05,96,Moderate,33.4,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 06:00 AM,2016,06,23,06,95,Moderate,32.9,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 07:00 AM,2016,06,23,07,91,Moderate,31.3,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 08:00 AM,2016,06,23,08,91,Moderate,31.3,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 09:00 AM,2016,06,23,09,92,Moderate,31.5,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 10:00 AM,2016,06,23,10,92,Moderate,31.4,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 11:00 AM,2016,06,23,11,91,Moderate,31.2,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 12:00 PM,2016,06,23,12,90,Moderate,30.6,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 01:00 PM,2016,06,23,13,90,Moderate,30.8,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 02:00 PM,2016,06,23,14,91,Moderate,31.0,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 03:00 PM,2016,06,23,15,92,Moderate,31.8,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 04:00 PM,2016,06,23,16,95,Moderate,33.0,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 05:00 PM,2016,06,23,17,97,Moderate,34.0,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-06-23 06:00 PM,2016,06,23,18,99,Moderate,34.9,11.0,UG/M3,1 Hr,Valid
