Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2016-08-15 07:00 PM,2016,08,15,19,137,Unhealthy for Sensitive Groups,50.2,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-15 08:00 PM,2016,08,15,20,141,Unhealthy for Sensitive Groups,51.7,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-15 09:00 PM,2016,08,15,21,144,Unhealthy for Sensitive Groups,52.8,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-15 10:00 PM,2016,08,15,22,145,Unhealthy for Sensitive Groups,53.3,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-15 11:00 PM,2016,08,15,23,145,Unhealthy for Sensitive Groups,53.3,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 12:00 AM,2016,08,16,00,145,Unhealthy for Sensitive Groups,53.2,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 01:00 AM,2016,08,16,01,145,Unhealthy for Sensitive Groups,53.5,72.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 02:00 AM,2016,08,16,02,144,Unhealthy for Sensitive Groups,53.0,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 03:00 AM,2016,08,16,03,143,Unhealthy for Sensitive Groups,52.4,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 04:00 AM,2016,08,16,04,139,Unhealthy for Sensitive Groups,50.9,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 05:00 AM,2016,08,16,05,136,Unhealthy for Sensitive Groups,49.8,66.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 06:00 AM,2016,08,16,06,134,Unhealthy for Sensitive Groups,49.0,66.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 07:00 AM,2016,08,16,07,133,Unhealthy for Sensitive Groups,48.5,68.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 08:00 AM,2016,08,16,08,131,Unhealthy for Sensitive Groups,47.6,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 09:00 AM,2016,08,16,09,130,Unhealthy for Sensitive Groups,47.1,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 10:00 AM,2016,08,16,10,130,Unhealthy for Sensitive Groups,47.3,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 11:00 AM,2016,08,16,11,133,Unhealthy for Sensitive Groups,48.3,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 12:00 PM,2016,08,16,12,136,Unhealthy for Sensitive Groups,49.7,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 01:00 PM,2016,08,16,13,138,Unhealthy for Sensitive Groups,50.7,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 02:00 PM,2016,08,16,14,140,Unhealthy for Sensitive Groups,51.4,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 03:00 PM,2016,08,16,15,146,Unhealthy for Sensitive Groups,53.6,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 04:00 PM,2016,08,16,16,149,Unhealthy for Sensitive Groups,55.1,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 05:00 PM,2016,08,16,17,151,Unhealthy,55.7,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 06:00 PM,2016,08,16,18,151,Unhealthy,56.1,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 07:00 PM,2016,08,16,19,152,Unhealthy,56.5,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 08:00 PM,2016,08,16,20,152,Unhealthy,57.5,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 09:00 PM,2016,08,16,21,152,Unhealthy,58.0,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 10:00 PM,2016,08,16,22,152,Unhealthy,57.4,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-16 11:00 PM,2016,08,16,23,152,Unhealthy,56.9,79.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 12:00 AM,2016,08,17,00,152,Unhealthy,56.6,76.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 01:00 AM,2016,08,17,01,151,Unhealthy,56.2,88.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 02:00 AM,2016,08,17,02,151,Unhealthy,56.3,123.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 03:00 AM,2016,08,17,03,151,Unhealthy,56.2,93.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 04:00 AM,2016,08,17,04,151,Unhealthy,55.9,72.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 05:00 AM,2016,08,17,05,151,Unhealthy,56.0,75.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 06:00 AM,2016,08,17,06,151,Unhealthy,56.1,75.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 07:00 AM,2016,08,17,07,151,Unhealthy,56.1,92.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 08:00 AM,2016,08,17,08,151,Unhealthy,56.1,80.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 09:00 AM,2016,08,17,09,151,Unhealthy,56.0,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 10:00 AM,2016,08,17,10,151,Unhealthy,55.5,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 11:00 AM,2016,08,17,11,148,Unhealthy for Sensitive Groups,54.5,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 12:00 PM,2016,08,17,12,142,Unhealthy for Sensitive Groups,52.2,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 01:00 PM,2016,08,17,13,137,Unhealthy for Sensitive Groups,50.0,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 02:00 PM,2016,08,17,14,131,Unhealthy for Sensitive Groups,47.5,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 03:00 PM,2016,08,17,15,122,Unhealthy for Sensitive Groups,43.9,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 04:00 PM,2016,08,17,16,117,Unhealthy for Sensitive Groups,41.8,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 05:00 PM,2016,08,17,17,114,Unhealthy for Sensitive Groups,40.7,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 06:00 PM,2016,08,17,18,112,Unhealthy for Sensitive Groups,40.0,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 07:00 PM,2016,08,17,19,110,Unhealthy for Sensitive Groups,39.2,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 08:00 PM,2016,08,17,20,108,Unhealthy for Sensitive Groups,38.2,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 09:00 PM,2016,08,17,21,105,Unhealthy for Sensitive Groups,37.2,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 10:00 PM,2016,08,17,22,107,Unhealthy for Sensitive Groups,37.8,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-17 11:00 PM,2016,08,17,23,110,Unhealthy for Sensitive Groups,39.0,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 12:00 AM,2016,08,18,00,111,Unhealthy for Sensitive Groups,39.6,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 01:00 AM,2016,08,18,01,110,Unhealthy for Sensitive Groups,39.3,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 02:00 AM,2016,08,18,02,110,Unhealthy for Sensitive Groups,39.0,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 03:00 AM,2016,08,18,03,110,Unhealthy for Sensitive Groups,39.3,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 04:00 AM,2016,08,18,04,112,Unhealthy for Sensitive Groups,40.0,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 05:00 AM,2016,08,18,05,112,Unhealthy for Sensitive Groups,40.1,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 06:00 AM,2016,08,18,06,113,Unhealthy for Sensitive Groups,40.2,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 07:00 AM,2016,08,18,07,114,Unhealthy for Sensitive Groups,40.8,67.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 08:00 AM,2016,08,18,08,116,Unhealthy for Sensitive Groups,41.6,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 09:00 AM,2016,08,18,09,122,Unhealthy for Sensitive Groups,44.1,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 10:00 AM,2016,08,18,10,129,Unhealthy for Sensitive Groups,46.9,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 11:00 AM,2016,08,18,11,136,Unhealthy for Sensitive Groups,49.7,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 12:00 PM,2016,08,18,12,138,Unhealthy for Sensitive Groups,50.7,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 01:00 PM,2016,08,18,13,140,Unhealthy for Sensitive Groups,51.5,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 02:00 PM,2016,08,18,14,140,Unhealthy for Sensitive Groups,51.4,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 03:00 PM,2016,08,18,15,140,Unhealthy for Sensitive Groups,51.3,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 04:00 PM,2016,08,18,16,140,Unhealthy for Sensitive Groups,51.2,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 05:00 PM,2016,08,18,17,140,Unhealthy for Sensitive Groups,51.2,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 06:00 PM,2016,08,18,18,137,Unhealthy for Sensitive Groups,50.3,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 07:00 PM,2016,08,18,19,137,Unhealthy for Sensitive Groups,50.2,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 08:00 PM,2016,08,18,20,136,Unhealthy for Sensitive Groups,49.7,94.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 09:00 PM,2016,08,18,21,136,Unhealthy for Sensitive Groups,49.6,106.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 10:00 PM,2016,08,18,22,135,Unhealthy for Sensitive Groups,49.5,101.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-18 11:00 PM,2016,08,18,23,134,Unhealthy for Sensitive Groups,48.7,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 12:00 AM,2016,08,19,00,133,Unhealthy for Sensitive Groups,48.3,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 01:00 AM,2016,08,19,01,134,Unhealthy for Sensitive Groups,48.9,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 02:00 AM,2016,08,19,02,135,Unhealthy for Sensitive Groups,49.2,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 03:00 AM,2016,08,19,03,135,Unhealthy for Sensitive Groups,49.4,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 04:00 AM,2016,08,19,04,135,Unhealthy for Sensitive Groups,49.4,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 05:00 AM,2016,08,19,05,136,Unhealthy for Sensitive Groups,49.9,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 06:00 AM,2016,08,19,06,137,Unhealthy for Sensitive Groups,50.2,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 07:00 AM,2016,08,19,07,136,Unhealthy for Sensitive Groups,49.7,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 08:00 AM,2016,08,19,08,135,Unhealthy for Sensitive Groups,49.5,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 09:00 AM,2016,08,19,09,129,Unhealthy for Sensitive Groups,47.0,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 10:00 AM,2016,08,19,10,120,Unhealthy for Sensitive Groups,43.2,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 11:00 AM,2016,08,19,11,111,Unhealthy for Sensitive Groups,39.7,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 12:00 PM,2016,08,19,12,109,Unhealthy for Sensitive Groups,38.7,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 01:00 PM,2016,08,19,13,107,Unhealthy for Sensitive Groups,37.8,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 02:00 PM,2016,08,19,14,106,Unhealthy for Sensitive Groups,37.7,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 03:00 PM,2016,08,19,15,105,Unhealthy for Sensitive Groups,37.3,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 04:00 PM,2016,08,19,16,105,Unhealthy for Sensitive Groups,37.1,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 05:00 PM,2016,08,19,17,103,Unhealthy for Sensitive Groups,36.4,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 06:00 PM,2016,08,19,18,102,Unhealthy for Sensitive Groups,36.0,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 07:00 PM,2016,08,19,19,99,Moderate,34.7,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 08:00 PM,2016,08,19,20,96,Moderate,33.5,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 09:00 PM,2016,08,19,21,93,Moderate,32.3,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 10:00 PM,2016,08,19,22,92,Moderate,31.4,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-19 11:00 PM,2016,08,19,23,91,Moderate,31.0,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 12:00 AM,2016,08,20,00,90,Moderate,30.6,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 01:00 AM,2016,08,20,01,90,Moderate,30.5,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 02:00 AM,2016,08,20,02,90,Moderate,30.6,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 03:00 AM,2016,08,20,03,88,Moderate,29.9,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 04:00 AM,2016,08,20,04,87,Moderate,29.1,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 05:00 AM,2016,08,20,05,86,Moderate,28.8,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 06:00 AM,2016,08,20,06,85,Moderate,28.5,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 07:00 AM,2016,08,20,07,85,Moderate,28.5,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 08:00 AM,2016,08,20,08,84,Moderate,27.8,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 09:00 AM,2016,08,20,09,83,Moderate,27.3,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 10:00 AM,2016,08,20,10,84,Moderate,27.7,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 11:00 AM,2016,08,20,11,85,Moderate,28.3,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 12:00 PM,2016,08,20,12,85,Moderate,28.5,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 01:00 PM,2016,08,20,13,89,Moderate,30.2,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 02:00 PM,2016,08,20,14,91,Moderate,31.1,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 03:00 PM,2016,08,20,15,93,Moderate,31.9,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 04:00 PM,2016,08,20,16,93,Moderate,32.2,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 05:00 PM,2016,08,20,17,94,Moderate,32.4,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 06:00 PM,2016,08,20,18,95,Moderate,32.9,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 07:00 PM,2016,08,20,19,97,Moderate,33.9,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 08:00 PM,2016,08,20,20,99,Moderate,34.8,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 09:00 PM,2016,08,20,21,100,Moderate,35.4,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 10:00 PM,2016,08,20,22,102,Unhealthy for Sensitive Groups,35.9,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-20 11:00 PM,2016,08,20,23,103,Unhealthy for Sensitive Groups,36.2,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 12:00 AM,2016,08,21,00,103,Unhealthy for Sensitive Groups,36.5,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 01:00 AM,2016,08,21,01,104,Unhealthy for Sensitive Groups,36.6,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 02:00 AM,2016,08,21,02,103,Unhealthy for Sensitive Groups,36.4,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 03:00 AM,2016,08,21,03,104,Unhealthy for Sensitive Groups,36.8,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 04:00 AM,2016,08,21,04,105,Unhealthy for Sensitive Groups,37.2,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 05:00 AM,2016,08,21,05,105,Unhealthy for Sensitive Groups,37.3,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 06:00 AM,2016,08,21,06,106,Unhealthy for Sensitive Groups,37.4,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 07:00 AM,2016,08,21,07,106,Unhealthy for Sensitive Groups,37.7,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 08:00 AM,2016,08,21,08,108,Unhealthy for Sensitive Groups,38.4,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 09:00 AM,2016,08,21,09,111,Unhealthy for Sensitive Groups,39.4,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 10:00 AM,2016,08,21,10,113,Unhealthy for Sensitive Groups,40.4,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 11:00 AM,2016,08,21,11,115,Unhealthy for Sensitive Groups,41.3,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 12:00 PM,2016,08,21,12,118,Unhealthy for Sensitive Groups,42.4,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 01:00 PM,2016,08,21,13,117,Unhealthy for Sensitive Groups,41.8,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 02:00 PM,2016,08,21,14,116,Unhealthy for Sensitive Groups,41.6,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 03:00 PM,2016,08,21,15,115,Unhealthy for Sensitive Groups,41.2,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 04:00 PM,2016,08,21,16,115,Unhealthy for Sensitive Groups,41.3,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 05:00 PM,2016,08,21,17,117,Unhealthy for Sensitive Groups,42.1,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 06:00 PM,2016,08,21,18,119,Unhealthy for Sensitive Groups,42.8,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 07:00 PM,2016,08,21,19,120,Unhealthy for Sensitive Groups,43.4,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 08:00 PM,2016,08,21,20,123,Unhealthy for Sensitive Groups,44.4,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 09:00 PM,2016,08,21,21,124,Unhealthy for Sensitive Groups,45.0,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 10:00 PM,2016,08,21,22,124,Unhealthy for Sensitive Groups,45.0,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-21 11:00 PM,2016,08,21,23,125,Unhealthy for Sensitive Groups,45.2,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 12:00 AM,2016,08,22,00,125,Unhealthy for Sensitive Groups,45.1,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 01:00 AM,2016,08,22,01,123,Unhealthy for Sensitive Groups,44.6,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 02:00 AM,2016,08,22,02,124,Unhealthy for Sensitive Groups,44.7,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 03:00 AM,2016,08,22,03,123,Unhealthy for Sensitive Groups,44.4,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 04:00 AM,2016,08,22,04,122,Unhealthy for Sensitive Groups,44.2,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 05:00 AM,2016,08,22,05,122,Unhealthy for Sensitive Groups,44.1,58.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 06:00 AM,2016,08,22,06,121,Unhealthy for Sensitive Groups,43.6,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 07:00 AM,2016,08,22,07,119,Unhealthy for Sensitive Groups,43.0,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 08:00 AM,2016,08,22,08,118,Unhealthy for Sensitive Groups,42.6,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 09:00 AM,2016,08,22,09,116,Unhealthy for Sensitive Groups,41.7,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 10:00 AM,2016,08,22,10,114,Unhealthy for Sensitive Groups,40.7,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 11:00 AM,2016,08,22,11,112,Unhealthy for Sensitive Groups,39.8,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 12:00 PM,2016,08,22,12,110,Unhealthy for Sensitive Groups,39.2,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 01:00 PM,2016,08,22,13,109,Unhealthy for Sensitive Groups,38.9,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 02:00 PM,2016,08,22,14,109,Unhealthy for Sensitive Groups,38.8,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 03:00 PM,2016,08,22,15,110,Unhealthy for Sensitive Groups,39.3,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 04:00 PM,2016,08,22,16,110,Unhealthy for Sensitive Groups,39.3,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 05:00 PM,2016,08,22,17,109,Unhealthy for Sensitive Groups,38.8,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 06:00 PM,2016,08,22,18,108,Unhealthy for Sensitive Groups,38.2,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 07:00 PM,2016,08,22,19,106,Unhealthy for Sensitive Groups,37.7,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 08:00 PM,2016,08,22,20,105,Unhealthy for Sensitive Groups,37.2,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 09:00 PM,2016,08,22,21,104,Unhealthy for Sensitive Groups,36.8,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 10:00 PM,2016,08,22,22,104,Unhealthy for Sensitive Groups,36.9,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-08-22 11:00 PM,2016,08,22,23,103,Unhealthy for Sensitive Groups,36.5,38.0,UG/M3,1 Hr,Valid
