Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2016-12-17 06:00 PM,2016,12,17,18,83,2,27.1,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-17 07:00 PM,2016,12,17,19,81,2,26.5,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-17 08:00 PM,2016,12,17,20,81,2,26.2,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-17 09:00 PM,2016,12,17,21,79,2,25.5,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-17 10:00 PM,2016,12,17,22,77,2,24.7,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-17 11:00 PM,2016,12,17,23,76,2,24.1,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 12:00 AM,2016,12,18,00,75,2,23.6,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 01:00 AM,2016,12,18,01,74,2,23.2,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 02:00 AM,2016,12,18,02,73,2,22.4,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 03:00 AM,2016,12,18,03,72,2,22.0,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 04:00 AM,2016,12,18,04,71,2,21.4,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 05:00 AM,2016,12,18,05,70,2,21.3,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 06:00 AM,2016,12,18,06,70,2,21.0,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 07:00 AM,2016,12,18,07,68,2,20.1,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 08:00 AM,2016,12,18,08,65,2,18.7,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 09:00 AM,2016,12,18,09,63,2,17.7,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 10:00 AM,2016,12,18,10,62,2,17.1,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 11:00 AM,2016,12,18,11,62,2,17.1,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 12:00 PM,2016,12,18,12,61,2,16.9,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 01:00 PM,2016,12,18,13,61,2,17.0,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 02:00 PM,2016,12,18,14,61,2,17.0,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 03:00 PM,2016,12,18,15,62,2,17.2,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 04:00 PM,2016,12,18,16,62,2,17.2,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 05:00 PM,2016,12,18,17,61,2,16.9,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 06:00 PM,2016,12,18,18,61,2,16.7,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 07:00 PM,2016,12,18,19,61,2,16.9,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 08:00 PM,2016,12,18,20,61,2,16.9,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 09:00 PM,2016,12,18,21,61,2,16.8,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 10:00 PM,2016,12,18,22,61,2,16.8,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-18 11:00 PM,2016,12,18,23,61,2,16.9,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 12:00 AM,2016,12,19,00,61,2,16.9,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 01:00 AM,2016,12,19,01,62,2,17.2,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 02:00 AM,2016,12,19,02,63,2,17.7,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 03:00 AM,2016,12,19,03,63,2,18.0,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 04:00 AM,2016,12,19,04,63,2,17.6,6.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 05:00 AM,2016,12,19,05,62,2,17.4,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 06:00 AM,2016,12,19,06,61,2,16.9,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 07:00 AM,2016,12,19,07,61,2,17.0,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 08:00 AM,2016,12,19,08,61,2,16.8,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 09:00 AM,2016,12,19,09,60,2,16.5,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 10:00 AM,2016,12,19,10,60,2,16.4,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 11:00 AM,2016,12,19,11,60,2,16.2,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 12:00 PM,2016,12,19,12,59,2,16.0,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 01:00 PM,2016,12,19,13,58,2,15.6,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 02:00 PM,2016,12,19,14,58,2,15.3,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 03:00 PM,2016,12,19,15,57,2,14.9,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 04:00 PM,2016,12,19,16,56,2,14.5,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 05:00 PM,2016,12,19,17,56,2,14.7,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 06:00 PM,2016,12,19,18,56,2,14.5,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 07:00 PM,2016,12,19,19,56,2,14.6,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 08:00 PM,2016,12,19,20,57,2,14.8,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 09:00 PM,2016,12,19,21,57,2,15.0,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 10:00 PM,2016,12,19,22,56,2,14.7,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-19 11:00 PM,2016,12,19,23,56,2,14.7,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 12:00 AM,2016,12,20,00,56,2,14.4,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 01:00 AM,2016,12,20,01,55,2,13.8,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 02:00 AM,2016,12,20,02,54,2,13.3,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 03:00 AM,2016,12,20,03,52,2,12.6,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 04:00 AM,2016,12,20,04,52,2,12.5,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 05:00 AM,2016,12,20,05,52,2,12.7,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 06:00 AM,2016,12,20,06,53,2,12.9,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 07:00 AM,2016,12,20,07,53,2,13.2,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 08:00 AM,2016,12,20,08,54,2,13.6,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 09:00 AM,2016,12,20,09,55,2,13.9,4.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 10:00 AM,2016,12,20,10,55,2,14.0,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 11:00 AM,2016,12,20,11,55,2,14.1,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 12:00 PM,2016,12,20,12,56,2,14.3,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 01:00 PM,2016,12,20,13,56,2,14.3,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 02:00 PM,2016,12,20,14,56,2,14.3,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 03:00 PM,2016,12,20,15,56,2,14.3,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 04:00 PM,2016,12,20,16,56,2,14.5,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 05:00 PM,2016,12,20,17,57,2,14.8,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 06:00 PM,2016,12,20,18,57,2,14.8,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 07:00 PM,2016,12,20,19,56,2,14.7,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 08:00 PM,2016,12,20,20,56,2,14.6,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 09:00 PM,2016,12,20,21,56,2,14.7,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 10:00 PM,2016,12,20,22,57,2,15.1,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-20 11:00 PM,2016,12,20,23,58,2,15.2,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 12:00 AM,2016,12,21,00,58,2,15.5,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 01:00 AM,2016,12,21,01,58,2,15.5,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 02:00 AM,2016,12,21,02,58,2,15.4,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 03:00 AM,2016,12,21,03,58,2,15.4,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 04:00 AM,2016,12,21,04,58,2,15.5,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 05:00 AM,2016,12,21,05,58,2,15.3,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 06:00 AM,2016,12,21,06,57,2,15.1,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 07:00 AM,2016,12,21,07,56,2,14.7,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 08:00 AM,2016,12,21,08,55,2,14.1,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 09:00 AM,2016,12,21,09,55,2,14.0,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 10:00 AM,2016,12,21,10,55,2,14.2,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 11:00 AM,2016,12,21,11,55,2,14.2,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 12:00 PM,2016,12,21,12,55,2,14.2,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 01:00 PM,2016,12,21,13,55,2,14.2,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 02:00 PM,2016,12,21,14,56,2,14.6,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 03:00 PM,2016,12,21,15,57,2,14.8,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 04:00 PM,2016,12,21,16,56,2,14.7,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 05:00 PM,2016,12,21,17,56,2,14.4,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 06:00 PM,2016,12,21,18,56,2,14.4,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 07:00 PM,2016,12,21,19,56,2,14.5,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 08:00 PM,2016,12,21,20,56,2,14.3,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 09:00 PM,2016,12,21,21,55,2,14.2,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 10:00 PM,2016,12,21,22,56,2,14.3,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-21 11:00 PM,2016,12,21,23,55,2,14.2,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 12:00 AM,2016,12,22,00,56,2,14.3,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 01:00 AM,2016,12,22,01,56,2,14.3,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 02:00 AM,2016,12,22,02,57,2,15.0,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 03:00 AM,2016,12,22,03,57,2,15.0,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 04:00 AM,2016,12,22,04,57,2,14.9,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 05:00 AM,2016,12,22,05,57,2,14.8,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 06:00 AM,2016,12,22,06,57,2,14.8,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 07:00 AM,2016,12,22,07,57,2,14.9,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 08:00 AM,2016,12,22,08,57,2,15.0,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 09:00 AM,2016,12,22,09,57,2,15.0,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 10:00 AM,2016,12,22,10,57,2,14.9,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 11:00 AM,2016,12,22,11,57,2,15.0,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 12:00 PM,2016,12,22,12,57,2,14.8,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 01:00 PM,2016,12,22,13,57,2,14.8,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 02:00 PM,2016,12,22,14,56,2,14.5,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 03:00 PM,2016,12,22,15,56,2,14.5,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 04:00 PM,2016,12,22,16,56,2,14.4,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 05:00 PM,2016,12,22,17,56,2,14.3,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 06:00 PM,2016,12,22,18,55,2,14.2,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 07:00 PM,2016,12,22,19,54,2,13.7,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 08:00 PM,2016,12,22,20,54,2,13.6,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 09:00 PM,2016,12,22,21,54,2,13.6,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 10:00 PM,2016,12,22,22,54,2,13.5,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-22 11:00 PM,2016,12,22,23,54,2,13.5,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 12:00 AM,2016,12,23,00,53,2,13.2,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 01:00 AM,2016,12,23,01,53,2,13.2,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 02:00 AM,2016,12,23,02,52,2,12.7,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 03:00 AM,2016,12,23,03,52,2,12.7,7.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 04:00 AM,2016,12,23,04,52,2,12.7,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 05:00 AM,2016,12,23,05,52,2,12.7,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 06:00 AM,2016,12,23,06,52,2,12.8,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 07:00 AM,2016,12,23,07,52,2,12.7,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 08:00 AM,2016,12,23,08,52,2,12.6,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 09:00 AM,2016,12,23,09,52,2,12.5,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 10:00 AM,2016,12,23,10,52,2,12.5,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 11:00 AM,2016,12,23,11,51,2,12.2,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 12:00 PM,2016,12,23,12,51,2,12.2,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 01:00 PM,2016,12,23,13,51,2,12.1,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 02:00 PM,2016,12,23,14,51,2,12.1,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 03:00 PM,2016,12,23,15,51,2,12.1,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 04:00 PM,2016,12,23,16,51,2,12.3,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 05:00 PM,2016,12,23,17,51,2,12.2,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 06:00 PM,2016,12,23,18,52,2,12.4,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 07:00 PM,2016,12,23,19,52,2,12.7,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 08:00 PM,2016,12,23,20,52,2,12.4,15.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 09:00 PM,2016,12,23,21,52,2,12.5,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 10:00 PM,2016,12,23,22,52,2,12.4,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-23 11:00 PM,2016,12,23,23,52,2,12.5,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 12:00 AM,2016,12,24,00,52,2,12.4,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 01:00 AM,2016,12,24,01,52,2,12.4,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 02:00 AM,2016,12,24,02,51,2,12.2,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 03:00 AM,2016,12,24,03,51,2,12.1,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 04:00 AM,2016,12,24,04,50,1,12.0,7.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 05:00 AM,2016,12,24,05,51,2,12.2,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 06:00 AM,2016,12,24,06,52,2,12.5,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 07:00 AM,2016,12,24,07,53,2,12.9,5.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 08:00 AM,2016,12,24,08,53,2,13.1,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 09:00 AM,2016,12,24,09,53,2,13.0,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 10:00 AM,2016,12,24,10,52,2,12.8,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 11:00 AM,2016,12,24,11,52,2,12.8,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 12:00 PM,2016,12,24,12,52,2,12.8,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 01:00 PM,2016,12,24,13,52,2,12.8,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 02:00 PM,2016,12,24,14,52,2,12.7,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 03:00 PM,2016,12,24,15,52,2,12.7,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 04:00 PM,2016,12,24,16,52,2,12.8,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 05:00 PM,2016,12,24,17,53,2,13.1,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 06:00 PM,2016,12,24,18,53,2,12.9,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 07:00 PM,2016,12,24,19,53,2,13.0,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 08:00 PM,2016,12,24,20,53,2,13.2,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 09:00 PM,2016,12,24,21,53,2,13.2,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 10:00 PM,2016,12,24,22,54,2,13.5,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-24 11:00 PM,2016,12,24,23,54,2,13.6,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 12:00 AM,2016,12,25,00,55,2,13.9,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 01:00 AM,2016,12,25,01,55,2,14.0,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 02:00 AM,2016,12,25,02,56,2,14.4,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 03:00 AM,2016,12,25,03,56,2,14.7,14.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 04:00 AM,2016,12,25,04,57,2,14.8,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 05:00 AM,2016,12,25,05,57,2,15.0,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 06:00 AM,2016,12,25,06,57,2,15.0,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 07:00 AM,2016,12,25,07,58,2,15.2,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 08:00 AM,2016,12,25,08,59,2,15.7,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 09:00 AM,2016,12,25,09,60,2,16.6,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 10:00 AM,2016,12,25,10,65,2,18.9,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 11:00 AM,2016,12,25,11,68,2,20.4,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 12:00 PM,2016,12,25,12,70,2,21.1,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 01:00 PM,2016,12,25,13,72,2,21.9,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 02:00 PM,2016,12,25,14,73,2,22.6,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 03:00 PM,2016,12,25,15,74,2,23.2,12.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 04:00 PM,2016,12,25,16,76,2,24.1,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 05:00 PM,2016,12,25,17,78,2,24.8,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 06:00 PM,2016,12,25,18,81,2,26.2,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 07:00 PM,2016,12,25,19,83,2,27.3,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 08:00 PM,2016,12,25,20,87,2,29.1,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 09:00 PM,2016,12,25,21,90,2,30.5,68.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 10:00 PM,2016,12,25,22,92,2,31.4,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-25 11:00 PM,2016,12,25,23,94,2,32.5,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 12:00 AM,2016,12,26,00,96,2,33.7,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 01:00 AM,2016,12,26,01,100,2,35.4,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-12-26 02:00 AM,2016,12,26,02,104,3,36.7,28.0,UG/M3,1 Hr,Valid
