Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2016-07-23 01:00 PM,2016,07,23,13,114,Unhealthy for Sensitive Groups,40.7,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-23 02:00 PM,2016,07,23,14,116,Unhealthy for Sensitive Groups,41.6,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-23 03:00 PM,2016,07,23,15,119,Unhealthy for Sensitive Groups,42.7,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-23 04:00 PM,2016,07,23,16,119,Unhealthy for Sensitive Groups,42.9,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-23 05:00 PM,2016,07,23,17,121,Unhealthy for Sensitive Groups,43.5,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-23 06:00 PM,2016,07,23,18,124,Unhealthy for Sensitive Groups,44.8,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-23 07:00 PM,2016,07,23,19,126,Unhealthy for Sensitive Groups,45.8,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-23 08:00 PM,2016,07,23,20,129,Unhealthy for Sensitive Groups,46.7,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-23 09:00 PM,2016,07,23,21,130,Unhealthy for Sensitive Groups,47.2,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-23 10:00 PM,2016,07,23,22,131,Unhealthy for Sensitive Groups,47.5,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-23 11:00 PM,2016,07,23,23,132,Unhealthy for Sensitive Groups,48.0,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 12:00 AM,2016,07,24,00,134,Unhealthy for Sensitive Groups,48.7,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 01:00 AM,2016,07,24,01,134,Unhealthy for Sensitive Groups,49.0,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 02:00 AM,2016,07,24,02,136,Unhealthy for Sensitive Groups,49.8,67.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 03:00 AM,2016,07,24,03,139,Unhealthy for Sensitive Groups,50.8,68.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 04:00 AM,2016,07,24,04,142,Unhealthy for Sensitive Groups,52.0,76.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 05:00 AM,2016,07,24,05,145,Unhealthy for Sensitive Groups,53.4,85.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 06:00 AM,2016,07,24,06,147,Unhealthy for Sensitive Groups,54.3,86.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 07:00 AM,2016,07,24,07,147,Unhealthy for Sensitive Groups,54.0,84.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 08:00 AM,2016,07,24,08,146,Unhealthy for Sensitive Groups,53.7,70.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 09:00 AM,2016,07,24,09,146,Unhealthy for Sensitive Groups,53.7,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 10:00 AM,2016,07,24,10,147,Unhealthy for Sensitive Groups,54.0,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 11:00 AM,2016,07,24,11,147,Unhealthy for Sensitive Groups,54.0,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 12:00 PM,2016,07,24,12,147,Unhealthy for Sensitive Groups,54.0,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 01:00 PM,2016,07,24,13,145,Unhealthy for Sensitive Groups,53.3,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 02:00 PM,2016,07,24,14,142,Unhealthy for Sensitive Groups,52.0,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 03:00 PM,2016,07,24,15,137,Unhealthy for Sensitive Groups,50.3,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 04:00 PM,2016,07,24,16,132,Unhealthy for Sensitive Groups,48.0,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 05:00 PM,2016,07,24,17,125,Unhealthy for Sensitive Groups,45.3,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 06:00 PM,2016,07,24,18,117,Unhealthy for Sensitive Groups,42.2,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 07:00 PM,2016,07,24,19,110,Unhealthy for Sensitive Groups,39.1,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 08:00 PM,2016,07,24,20,102,Unhealthy for Sensitive Groups,36.0,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 09:00 PM,2016,07,24,21,97,Moderate,33.8,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 10:00 PM,2016,07,24,22,94,Moderate,32.5,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-24 11:00 PM,2016,07,24,23,92,Moderate,31.4,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 12:00 AM,2016,07,25,00,89,Moderate,30.4,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 01:00 AM,2016,07,25,01,88,Moderate,29.7,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 02:00 AM,2016,07,25,02,86,Moderate,28.7,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 03:00 AM,2016,07,25,03,85,Moderate,28.5,13.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 04:00 AM,2016,07,25,04,84,Moderate,27.8,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 05:00 AM,2016,07,25,05,83,Moderate,27.3,10.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 06:00 AM,2016,07,25,06,83,Moderate,27.3,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 07:00 AM,2016,07,25,07,85,Moderate,28.4,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 08:00 AM,2016,07,25,08,88,Moderate,29.7,17.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 09:00 AM,2016,07,25,09,91,Moderate,31.0,18.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 10:00 AM,2016,07,25,10,93,Moderate,31.9,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 11:00 AM,2016,07,25,11,95,Moderate,32.8,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 12:00 PM,2016,07,25,12,95,Moderate,33.2,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 01:00 PM,2016,07,25,13,96,Moderate,33.6,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 02:00 PM,2016,07,25,14,98,Moderate,34.4,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 03:00 PM,2016,07,25,15,101,Unhealthy for Sensitive Groups,35.7,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 04:00 PM,2016,07,25,16,106,Unhealthy for Sensitive Groups,37.7,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 05:00 PM,2016,07,25,17,108,Unhealthy for Sensitive Groups,38.2,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 06:00 PM,2016,07,25,18,111,Unhealthy for Sensitive Groups,39.4,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 07:00 PM,2016,07,25,19,116,Unhealthy for Sensitive Groups,41.5,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 08:00 PM,2016,07,25,20,121,Unhealthy for Sensitive Groups,43.5,64.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 09:00 PM,2016,07,25,21,124,Unhealthy for Sensitive Groups,44.9,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 10:00 PM,2016,07,25,22,127,Unhealthy for Sensitive Groups,46.1,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-25 11:00 PM,2016,07,25,23,131,Unhealthy for Sensitive Groups,47.7,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 12:00 AM,2016,07,26,00,134,Unhealthy for Sensitive Groups,49.0,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 01:00 AM,2016,07,26,01,136,Unhealthy for Sensitive Groups,49.7,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 02:00 AM,2016,07,26,02,138,Unhealthy for Sensitive Groups,50.5,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 03:00 AM,2016,07,26,03,140,Unhealthy for Sensitive Groups,51.2,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 04:00 AM,2016,07,26,04,141,Unhealthy for Sensitive Groups,51.7,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 05:00 AM,2016,07,26,05,142,Unhealthy for Sensitive Groups,52.3,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 06:00 AM,2016,07,26,06,143,Unhealthy for Sensitive Groups,52.5,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 07:00 AM,2016,07,26,07,143,Unhealthy for Sensitive Groups,52.5,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 08:00 AM,2016,07,26,08,141,Unhealthy for Sensitive Groups,51.9,51.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 09:00 AM,2016,07,26,09,139,Unhealthy for Sensitive Groups,51.1,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 10:00 AM,2016,07,26,10,137,Unhealthy for Sensitive Groups,50.0,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 11:00 AM,2016,07,26,11,133,Unhealthy for Sensitive Groups,48.6,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 12:00 PM,2016,07,26,12,132,Unhealthy for Sensitive Groups,48.0,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 01:00 PM,2016,07,26,13,131,Unhealthy for Sensitive Groups,47.6,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 02:00 PM,2016,07,26,14,130,Unhealthy for Sensitive Groups,47.3,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 03:00 PM,2016,07,26,15,128,Unhealthy for Sensitive Groups,46.5,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 04:00 PM,2016,07,26,16,126,Unhealthy for Sensitive Groups,45.5,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 05:00 PM,2016,07,26,17,128,Unhealthy for Sensitive Groups,46.6,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 06:00 PM,2016,07,26,18,129,Unhealthy for Sensitive Groups,46.7,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 07:00 PM,2016,07,26,19,128,Unhealthy for Sensitive Groups,46.3,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 08:00 PM,2016,07,26,20,128,Unhealthy for Sensitive Groups,46.5,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 09:00 PM,2016,07,26,21,129,Unhealthy for Sensitive Groups,47.0,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 10:00 PM,2016,07,26,22,130,Unhealthy for Sensitive Groups,47.4,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-26 11:00 PM,2016,07,26,23,129,Unhealthy for Sensitive Groups,46.9,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 12:00 AM,2016,07,27,00,129,Unhealthy for Sensitive Groups,46.7,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 01:00 AM,2016,07,27,01,129,Unhealthy for Sensitive Groups,47.0,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 02:00 AM,2016,07,27,02,129,Unhealthy for Sensitive Groups,46.9,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 03:00 AM,2016,07,27,03,126,Unhealthy for Sensitive Groups,45.7,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 04:00 AM,2016,07,27,04,124,Unhealthy for Sensitive Groups,44.7,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 05:00 AM,2016,07,27,05,120,Unhealthy for Sensitive Groups,43.4,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 06:00 AM,2016,07,27,06,118,Unhealthy for Sensitive Groups,42.4,52.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 07:00 AM,2016,07,27,07,117,Unhealthy for Sensitive Groups,42.2,63.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 08:00 AM,2016,07,27,08,117,Unhealthy for Sensitive Groups,42.2,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 09:00 AM,2016,07,27,09,117,Unhealthy for Sensitive Groups,42.0,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 10:00 AM,2016,07,27,10,121,Unhealthy for Sensitive Groups,43.7,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 11:00 AM,2016,07,27,11,123,Unhealthy for Sensitive Groups,44.5,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 12:00 PM,2016,07,27,12,124,Unhealthy for Sensitive Groups,44.9,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 01:00 PM,2016,07,27,13,128,Unhealthy for Sensitive Groups,46.3,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 02:00 PM,2016,07,27,14,132,Unhealthy for Sensitive Groups,48.2,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 03:00 PM,2016,07,27,15,135,Unhealthy for Sensitive Groups,49.3,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 04:00 PM,2016,07,27,16,139,Unhealthy for Sensitive Groups,50.9,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 05:00 PM,2016,07,27,17,140,Unhealthy for Sensitive Groups,51.4,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 06:00 PM,2016,07,27,18,142,Unhealthy for Sensitive Groups,52.2,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 07:00 PM,2016,07,27,19,145,Unhealthy for Sensitive Groups,53.2,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 08:00 PM,2016,07,27,20,147,Unhealthy for Sensitive Groups,54.3,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 09:00 PM,2016,07,27,21,149,Unhealthy for Sensitive Groups,55.0,75.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 10:00 PM,2016,07,27,22,150,Unhealthy for Sensitive Groups,55.4,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-27 11:00 PM,2016,07,27,23,149,Unhealthy for Sensitive Groups,55.1,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 12:00 AM,2016,07,28,00,148,Unhealthy for Sensitive Groups,54.6,76.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 01:00 AM,2016,07,28,01,146,Unhealthy for Sensitive Groups,53.9,85.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 02:00 AM,2016,07,28,02,147,Unhealthy for Sensitive Groups,54.0,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 03:00 AM,2016,07,28,03,147,Unhealthy for Sensitive Groups,54.0,74.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 04:00 AM,2016,07,28,04,147,Unhealthy for Sensitive Groups,54.1,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 05:00 AM,2016,07,28,05,147,Unhealthy for Sensitive Groups,54.3,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 06:00 AM,2016,07,28,06,148,Unhealthy for Sensitive Groups,54.6,77.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 07:00 AM,2016,07,28,07,147,Unhealthy for Sensitive Groups,54.2,89.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 08:00 AM,2016,07,28,08,146,Unhealthy for Sensitive Groups,53.8,80.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 09:00 AM,2016,07,28,09,145,Unhealthy for Sensitive Groups,53.5,65.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 10:00 AM,2016,07,28,10,140,Unhealthy for Sensitive Groups,51.3,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 11:00 AM,2016,07,28,11,141,Unhealthy for Sensitive Groups,51.8,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 12:00 PM,2016,07,28,12,144,Unhealthy for Sensitive Groups,52.9,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 01:00 PM,2016,07,28,13,145,Unhealthy for Sensitive Groups,53.2,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 02:00 PM,2016,07,28,14,146,Unhealthy for Sensitive Groups,53.6,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 03:00 PM,2016,07,28,15,149,Unhealthy for Sensitive Groups,55.0,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 04:00 PM,2016,07,28,16,150,Unhealthy for Sensitive Groups,55.4,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 05:00 PM,2016,07,28,17,150,Unhealthy for Sensitive Groups,55.2,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 06:00 PM,2016,07,28,18,147,Unhealthy for Sensitive Groups,54.2,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 07:00 PM,2016,07,28,19,143,Unhealthy for Sensitive Groups,52.5,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 08:00 PM,2016,07,28,20,138,Unhealthy for Sensitive Groups,50.5,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 09:00 PM,2016,07,28,21,134,Unhealthy for Sensitive Groups,48.9,24.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 10:00 PM,2016,07,28,22,133,Unhealthy for Sensitive Groups,48.5,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-28 11:00 PM,2016,07,28,23,134,Unhealthy for Sensitive Groups,48.7,81.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 12:00 AM,2016,07,29,00,134,Unhealthy for Sensitive Groups,49.0,84.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 01:00 AM,2016,07,29,01,135,Unhealthy for Sensitive Groups,49.5,94.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 02:00 AM,2016,07,29,02,138,Unhealthy for Sensitive Groups,50.5,101.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 03:00 AM,2016,07,29,03,141,Unhealthy for Sensitive Groups,51.7,85.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 04:00 AM,2016,07,29,04,143,Unhealthy for Sensitive Groups,52.4,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 05:00 AM,2016,07,29,05,143,Unhealthy for Sensitive Groups,52.7,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 06:00 AM,2016,07,29,06,143,Unhealthy for Sensitive Groups,52.7,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 07:00 AM,2016,07,29,07,144,Unhealthy for Sensitive Groups,53.0,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 08:00 AM,2016,07,29,08,144,Unhealthy for Sensitive Groups,53.0,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 09:00 AM,2016,07,29,09,145,Unhealthy for Sensitive Groups,53.4,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 10:00 AM,2016,07,29,10,148,Unhealthy for Sensitive Groups,54.4,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 11:00 AM,2016,07,29,11,147,Unhealthy for Sensitive Groups,54.3,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 12:00 PM,2016,07,29,12,144,Unhealthy for Sensitive Groups,52.9,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 01:00 PM,2016,07,29,13,139,Unhealthy for Sensitive Groups,50.9,68.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 02:00 PM,2016,07,29,14,133,Unhealthy for Sensitive Groups,48.5,61.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 03:00 PM,2016,07,29,15,127,Unhealthy for Sensitive Groups,46.0,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 04:00 PM,2016,07,29,16,122,Unhealthy for Sensitive Groups,44.1,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 05:00 PM,2016,07,29,17,121,Unhealthy for Sensitive Groups,43.7,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 06:00 PM,2016,07,29,18,122,Unhealthy for Sensitive Groups,44.2,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 07:00 PM,2016,07,29,19,124,Unhealthy for Sensitive Groups,44.7,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 08:00 PM,2016,07,29,20,124,Unhealthy for Sensitive Groups,44.8,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 09:00 PM,2016,07,29,21,124,Unhealthy for Sensitive Groups,44.7,48.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 10:00 PM,2016,07,29,22,122,Unhealthy for Sensitive Groups,44.2,53.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-29 11:00 PM,2016,07,29,23,122,Unhealthy for Sensitive Groups,43.9,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 12:00 AM,2016,07,30,00,121,Unhealthy for Sensitive Groups,43.8,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 01:00 AM,2016,07,30,01,121,Unhealthy for Sensitive Groups,43.7,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 02:00 AM,2016,07,30,02,120,Unhealthy for Sensitive Groups,43.2,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 03:00 AM,2016,07,30,03,121,Unhealthy for Sensitive Groups,43.6,39.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 04:00 AM,2016,07,30,04,123,Unhealthy for Sensitive Groups,44.5,46.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 05:00 AM,2016,07,30,05,125,Unhealthy for Sensitive Groups,45.2,49.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 06:00 AM,2016,07,30,06,125,Unhealthy for Sensitive Groups,45.4,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 07:00 AM,2016,07,30,07,124,Unhealthy for Sensitive Groups,44.9,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 08:00 AM,2016,07,30,08,124,Unhealthy for Sensitive Groups,44.8,41.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 09:00 AM,2016,07,30,09,123,Unhealthy for Sensitive Groups,44.3,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 10:00 AM,2016,07,30,10,122,Unhealthy for Sensitive Groups,43.9,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 11:00 AM,2016,07,30,11,120,Unhealthy for Sensitive Groups,43.2,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 12:00 PM,2016,07,30,12,119,Unhealthy for Sensitive Groups,42.7,44.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 01:00 PM,2016,07,30,13,119,Unhealthy for Sensitive Groups,42.9,57.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2016-07-30 02:00 PM,2016,07,30,14,121,Unhealthy for Sensitive Groups,43.8,70.0,UG/M3,1 Hr,Valid
