Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2016-09-17 03:00 PM,2016,09,17,15,56,Moderate,14.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-17 04:00 PM,2016,09,17,16,56,Moderate,14.4,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-17 05:00 PM,2016,09,17,17,55,Moderate,14.2,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-17 06:00 PM,2016,09,17,18,55,Moderate,14.0,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-17 07:00 PM,2016,09,17,19,55,Moderate,14.0,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-17 08:00 PM,2016,09,17,20,55,Moderate,14.0,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-17 09:00 PM,2016,09,17,21,55,Moderate,13.8,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-17 10:00 PM,2016,09,17,22,54,Moderate,13.7,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-17 11:00 PM,2016,09,17,23,54,Moderate,13.3,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 12:00 AM,2016,09,18,00,53,Moderate,13.2,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 01:00 AM,2016,09,18,01,53,Moderate,13.2,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 02:00 AM,2016,09,18,02,53,Moderate,13.2,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 03:00 AM,2016,09,18,03,53,Moderate,13.0,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 04:00 AM,2016,09,18,04,53,Moderate,12.9,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 05:00 AM,2016,09,18,05,54,Moderate,13.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 06:00 AM,2016,09,18,06,54,Moderate,13.3,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 07:00 AM,2016,09,18,07,53,Moderate,13.0,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 08:00 AM,2016,09,18,08,53,Moderate,13.1,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 09:00 AM,2016,09,18,09,52,Moderate,12.7,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 10:00 AM,2016,09,18,10,52,Moderate,12.7,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 11:00 AM,2016,09,18,11,52,Moderate,12.7,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 12:00 PM,2016,09,18,12,52,Moderate,12.8,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 01:00 PM,2016,09,18,13,52,Moderate,12.7,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 02:00 PM,2016,09,18,14,52,Moderate,12.7,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 03:00 PM,2016,09,18,15,51,Moderate,12.2,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 04:00 PM,2016,09,18,16,51,Moderate,12.2,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 05:00 PM,2016,09,18,17,51,Moderate,12.2,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 06:00 PM,2016,09,18,18,51,Moderate,12.2,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 07:00 PM,2016,09,18,19,49,Good,11.8,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 08:00 PM,2016,09,18,20,48,Good,11.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 09:00 PM,2016,09,18,21,48,Good,11.4,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 10:00 PM,2016,09,18,22,48,Good,11.5,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-18 11:00 PM,2016,09,18,23,48,Good,11.4,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 12:00 AM,2016,09,19,00,47,Good,11.2,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 01:00 AM,2016,09,19,01,45,Good,10.9,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 02:00 AM,2016,09,19,02,44,Good,10.6,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 03:00 AM,2016,09,19,03,44,Good,10.5,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 04:00 AM,2016,09,19,04,43,Good,10.4,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 05:00 AM,2016,09,19,05,39,Good,9.4,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 06:00 AM,2016,09,19,06,39,Good,9.3,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 07:00 AM,2016,09,19,07,40,Good,9.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 08:00 AM,2016,09,19,08,38,Good,9.1,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 09:00 AM,2016,09,19,09,37,Good,8.9,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 10:00 AM,2016,09,19,10,36,Good,8.7,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 11:00 AM,2016,09,19,11,34,Good,8.1,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 12:00 PM,2016,09,19,12,32,Good,7.7,1.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 01:00 PM,2016,09,19,13,31,Good,7.4,1.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 02:00 PM,2016,09,19,14,29,Good,7.0,1.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 03:00 PM,2016,09,19,15,29,Good,7.0,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 04:00 PM,2016,09,19,16,29,Good,7.0,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 05:00 PM,2016,09,19,17,29,Good,6.9,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 06:00 PM,2016,09,19,18,28,Good,6.6,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 07:00 PM,2016,09,19,19,27,Good,6.5,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 08:00 PM,2016,09,19,20,26,Good,6.2,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 09:00 PM,2016,09,19,21,25,Good,5.9,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 10:00 PM,2016,09,19,22,23,Good,5.6,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-19 11:00 PM,2016,09,19,23,23,Good,5.4,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 12:00 AM,2016,09,20,00,23,Good,5.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 01:00 AM,2016,09,20,01,24,Good,5.7,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 02:00 AM,2016,09,20,02,24,Good,5.7,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 03:00 AM,2016,09,20,03,25,Good,5.9,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 04:00 AM,2016,09,20,04,25,Good,5.9,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 05:00 AM,2016,09,20,05,25,Good,5.9,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 06:00 AM,2016,09,20,06,24,Good,5.8,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 07:00 AM,2016,09,20,07,23,Good,5.6,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 08:00 AM,2016,09,20,08,23,Good,5.6,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 09:00 AM,2016,09,20,09,24,Good,5.8,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 10:00 AM,2016,09,20,10,25,Good,6.1,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 11:00 AM,2016,09,20,11,27,Good,6.4,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 12:00 PM,2016,09,20,12,27,Good,6.4,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 01:00 PM,2016,09,20,13,27,Good,6.4,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 02:00 PM,2016,09,20,14,28,Good,6.7,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 03:00 PM,2016,09,20,15,28,Good,6.8,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 04:00 PM,2016,09,20,16,29,Good,7.0,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 05:00 PM,2016,09,20,17,30,Good,7.1,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 06:00 PM,2016,09,20,18,31,Good,7.5,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 07:00 PM,2016,09,20,19,34,Good,8.1,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 08:00 PM,2016,09,20,20,36,Good,8.7,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 09:00 PM,2016,09,20,21,39,Good,9.3,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 10:00 PM,2016,09,20,22,42,Good,10.0,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-20 11:00 PM,2016,09,20,23,45,Good,10.7,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 12:00 AM,2016,09,21,00,47,Good,11.3,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 01:00 AM,2016,09,21,01,49,Good,11.8,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 02:00 AM,2016,09,21,02,51,Moderate,12.1,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 03:00 AM,2016,09,21,03,52,Moderate,12.5,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 04:00 AM,2016,09,21,04,53,Moderate,13.1,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 05:00 AM,2016,09,21,05,55,Moderate,13.8,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 06:00 AM,2016,09,21,06,56,Moderate,14.3,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 07:00 AM,2016,09,21,07,57,Moderate,14.8,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 08:00 AM,2016,09,21,08,58,Moderate,15.2,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 09:00 AM,2016,09,21,09,58,Moderate,15.6,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 10:00 AM,2016,09,21,10,58,Moderate,15.6,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 11:00 AM,2016,09,21,11,59,Moderate,15.8,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 12:00 PM,2016,09,21,12,60,Moderate,16.3,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 01:00 PM,2016,09,21,13,60,Moderate,16.5,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 02:00 PM,2016,09,21,14,60,Moderate,16.6,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 03:00 PM,2016,09,21,15,61,Moderate,16.8,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 04:00 PM,2016,09,21,16,61,Moderate,17.0,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 05:00 PM,2016,09,21,17,62,Moderate,17.1,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 06:00 PM,2016,09,21,18,61,Moderate,17.0,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 07:00 PM,2016,09,21,19,61,Moderate,16.9,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 08:00 PM,2016,09,21,20,61,Moderate,16.8,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 09:00 PM,2016,09,21,21,61,Moderate,16.7,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 10:00 PM,2016,09,21,22,60,Moderate,16.4,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-21 11:00 PM,2016,09,21,23,59,Moderate,16.0,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 12:00 AM,2016,09,22,00,58,Moderate,15.5,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 01:00 AM,2016,09,22,01,57,Moderate,15.0,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 02:00 AM,2016,09,22,02,56,Moderate,14.7,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 03:00 AM,2016,09,22,03,56,Moderate,14.3,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 04:00 AM,2016,09,22,04,54,Moderate,13.7,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 05:00 AM,2016,09,22,05,53,Moderate,13.1,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 06:00 AM,2016,09,22,06,52,Moderate,12.8,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 07:00 AM,2016,09,22,07,52,Moderate,12.5,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 08:00 AM,2016,09,22,08,51,Moderate,12.3,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 09:00 AM,2016,09,22,09,50,Good,12.0,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 10:00 AM,2016,09,22,10,50,Good,11.9,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 11:00 AM,2016,09,22,11,48,Good,11.6,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 12:00 PM,2016,09,22,12,46,Good,11.1,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 01:00 PM,2016,09,22,13,46,Good,11.0,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 02:00 PM,2016,09,22,14,15,Good,3.7,2.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 03:00 PM,2016,09,22,15,18,Good,4.3,5.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 04:00 PM,2016,09,22,16,23,Good,5.6,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 05:00 PM,2016,09,22,17,33,Good,7.8,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 06:00 PM,2016,09,22,18,37,Good,8.9,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 07:00 PM,2016,09,22,19,37,Good,8.9,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 08:00 PM,2016,09,22,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 09:00 PM,2016,09,22,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 10:00 PM,2016,09,22,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-22 11:00 PM,2016,09,22,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 12:00 AM,2016,09,23,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 01:00 AM,2016,09,23,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 02:00 AM,2016,09,23,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 03:00 AM,2016,09,23,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 04:00 AM,2016,09,23,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 05:00 AM,2016,09,23,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 06:00 AM,2016,09,23,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 07:00 AM,2016,09,23,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 08:00 AM,2016,09,23,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 09:00 AM,2016,09,23,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 10:00 AM,2016,09,23,10,-999,N/A,-999.0,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 11:00 AM,2016,09,23,11,42,Good,10.1,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 12:00 PM,2016,09,23,12,25,Good,6.0,3.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 01:00 PM,2016,09,23,13,20,Good,4.9,4.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 02:00 PM,2016,09,23,14,25,Good,6.0,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 03:00 PM,2016,09,23,15,31,Good,7.5,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 04:00 PM,2016,09,23,16,54,Moderate,13.7,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 05:00 PM,2016,09,23,17,54,Moderate,13.5,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 06:00 PM,2016,09,23,18,54,Moderate,13.3,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 07:00 PM,2016,09,23,19,53,Moderate,13.0,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 08:00 PM,2016,09,23,20,53,Moderate,13.1,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 09:00 PM,2016,09,23,21,54,Moderate,13.4,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 10:00 PM,2016,09,23,22,54,Moderate,13.3,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-23 11:00 PM,2016,09,23,23,53,Moderate,13.1,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 12:00 AM,2016,09,24,00,53,Moderate,13.0,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 01:00 AM,2016,09,24,01,53,Moderate,13.2,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 02:00 AM,2016,09,24,02,53,Moderate,13.2,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 03:00 AM,2016,09,24,03,54,Moderate,13.3,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 04:00 AM,2016,09,24,04,53,Moderate,13.2,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 05:00 AM,2016,09,24,05,53,Moderate,13.1,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 06:00 AM,2016,09,24,06,51,Moderate,12.3,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 07:00 AM,2016,09,24,07,52,Moderate,12.5,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 08:00 AM,2016,09,24,08,52,Moderate,12.7,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 09:00 AM,2016,09,24,09,53,Moderate,13.1,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 10:00 AM,2016,09,24,10,54,Moderate,13.4,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 11:00 AM,2016,09,24,11,55,Moderate,13.8,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 12:00 PM,2016,09,24,12,55,Moderate,14.1,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 01:00 PM,2016,09,24,13,56,Moderate,14.3,6.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 02:00 PM,2016,09,24,14,57,Moderate,15.1,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 03:00 PM,2016,09,24,15,58,Moderate,15.6,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 04:00 PM,2016,09,24,16,60,Moderate,16.2,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 05:00 PM,2016,09,24,17,61,Moderate,16.8,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 06:00 PM,2016,09,24,18,62,Moderate,17.4,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 07:00 PM,2016,09,24,19,64,Moderate,18.1,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 08:00 PM,2016,09,24,20,64,Moderate,18.4,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 09:00 PM,2016,09,24,21,64,Moderate,18.5,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 10:00 PM,2016,09,24,22,65,Moderate,18.7,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-24 11:00 PM,2016,09,24,23,66,Moderate,19.0,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 12:00 AM,2016,09,25,00,67,Moderate,19.5,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 01:00 AM,2016,09,25,01,67,Moderate,19.9,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 02:00 AM,2016,09,25,02,68,Moderate,20.3,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 03:00 AM,2016,09,25,03,69,Moderate,20.5,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 04:00 AM,2016,09,25,04,69,Moderate,20.8,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 05:00 AM,2016,09,25,05,70,Moderate,21.0,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 06:00 AM,2016,09,25,06,70,Moderate,21.0,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 07:00 AM,2016,09,25,07,70,Moderate,21.0,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 08:00 AM,2016,09,25,08,70,Moderate,21.1,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 09:00 AM,2016,09,25,09,72,Moderate,22.1,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 10:00 AM,2016,09,25,10,75,Moderate,23.4,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 11:00 AM,2016,09,25,11,76,Moderate,24.2,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 12:00 PM,2016,09,25,12,77,Moderate,24.7,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 01:00 PM,2016,09,25,13,77,Moderate,24.5,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 02:00 PM,2016,09,25,14,77,Moderate,24.4,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 03:00 PM,2016,09,25,15,76,Moderate,24.1,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 04:00 PM,2016,09,25,16,76,Moderate,24.0,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 05:00 PM,2016,09,25,17,76,Moderate,23.8,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 06:00 PM,2016,09,25,18,75,Moderate,23.5,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 07:00 PM,2016,09,25,19,74,Moderate,23.2,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 08:00 PM,2016,09,25,20,74,Moderate,23.0,49.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 09:00 PM,2016,09,25,21,74,Moderate,23.0,55.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2016-09-25 10:00 PM,2016,09,25,22,75,Moderate,23.3,45.0,UG/M3,1 Hr,Valid
