Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa School,PM2.5 - Principal,2016-12-17 07:00 AM,2016,12,17,07,96,2,33.5,70.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 08:00 AM,2016,12,17,08,95,2,33.2,133.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 09:00 AM,2016,12,17,09,95,2,33.0,66.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 10:00 AM,2016,12,17,10,95,2,33.0,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 11:00 AM,2016,12,17,11,95,2,32.9,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 12:00 PM,2016,12,17,12,95,2,32.8,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 01:00 PM,2016,12,17,13,94,2,32.6,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 02:00 PM,2016,12,17,14,94,2,32.5,10.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 03:00 PM,2016,12,17,15,94,2,32.6,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 04:00 PM,2016,12,17,16,93,2,32.2,10.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 05:00 PM,2016,12,17,17,94,2,32.7,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 06:00 PM,2016,12,17,18,95,2,32.8,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 07:00 PM,2016,12,17,19,94,2,32.4,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 08:00 PM,2016,12,17,20,94,2,32.7,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 09:00 PM,2016,12,17,21,92,2,31.5,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 10:00 PM,2016,12,17,22,91,2,31.0,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-17 11:00 PM,2016,12,17,23,90,2,30.7,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 12:00 AM,2016,12,18,00,89,2,30.2,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 01:00 AM,2016,12,18,01,89,2,30.0,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 02:00 AM,2016,12,18,02,88,2,29.8,25.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 03:00 AM,2016,12,18,03,88,2,29.7,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 04:00 AM,2016,12,18,04,88,2,29.6,48.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 05:00 AM,2016,12,18,05,88,2,29.6,55.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 06:00 AM,2016,12,18,06,88,2,29.5,68.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 07:00 AM,2016,12,18,07,88,2,29.6,76.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 08:00 AM,2016,12,18,08,87,2,29.4,105.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 09:00 AM,2016,12,18,09,88,2,29.5,54.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 10:00 AM,2016,12,18,10,88,2,29.6,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 11:00 AM,2016,12,18,11,88,2,29.5,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 12:00 PM,2016,12,18,12,87,2,29.3,10.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 01:00 PM,2016,12,18,13,87,2,29.2,8.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 02:00 PM,2016,12,18,14,87,2,29.3,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 03:00 PM,2016,12,18,15,89,2,30.0,10.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 04:00 PM,2016,12,18,16,88,2,29.9,10.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 05:00 PM,2016,12,18,17,87,2,29.2,11.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 06:00 PM,2016,12,18,18,85,2,28.2,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 07:00 PM,2016,12,18,19,83,2,27.2,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 08:00 PM,2016,12,18,20,82,2,26.8,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 09:00 PM,2016,12,18,21,80,2,26.0,25.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 10:00 PM,2016,12,18,22,79,2,25.6,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-18 11:00 PM,2016,12,18,23,79,2,25.3,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 12:00 AM,2016,12,19,00,79,2,25.6,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 01:00 AM,2016,12,19,01,80,2,25.7,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 02:00 AM,2016,12,19,02,80,2,26.0,40.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 03:00 AM,2016,12,19,03,80,2,26.1,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 04:00 AM,2016,12,19,04,80,2,26.0,32.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 05:00 AM,2016,12,19,05,81,2,26.2,31.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 06:00 AM,2016,12,19,06,81,2,26.4,43.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 07:00 AM,2016,12,19,07,81,2,26.2,66.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 08:00 AM,2016,12,19,08,81,2,26.2,87.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 09:00 AM,2016,12,19,09,80,2,26.1,43.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 10:00 AM,2016,12,19,10,81,2,26.3,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 11:00 AM,2016,12,19,11,82,2,27.0,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 12:00 PM,2016,12,19,12,83,2,27.4,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 01:00 PM,2016,12,19,13,84,2,28.0,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 02:00 PM,2016,12,19,14,84,2,27.8,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 03:00 PM,2016,12,19,15,84,2,27.7,8.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 04:00 PM,2016,12,19,16,85,2,28.2,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 05:00 PM,2016,12,19,17,85,2,28.3,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 06:00 PM,2016,12,19,18,87,2,29.0,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 07:00 PM,2016,12,19,19,87,2,29.1,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 08:00 PM,2016,12,19,20,85,2,28.4,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 09:00 PM,2016,12,19,21,85,2,28.3,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 10:00 PM,2016,12,19,22,86,2,28.9,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-19 11:00 PM,2016,12,19,23,87,2,29.0,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 12:00 AM,2016,12,20,00,86,2,28.9,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 01:00 AM,2016,12,20,01,86,2,28.8,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 02:00 AM,2016,12,20,02,86,2,28.6,37.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 03:00 AM,2016,12,20,03,85,2,28.2,41.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 04:00 AM,2016,12,20,04,85,2,28.2,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 05:00 AM,2016,12,20,05,84,2,28.0,48.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 06:00 AM,2016,12,20,06,84,2,27.7,44.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 07:00 AM,2016,12,20,07,84,2,27.7,50.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 08:00 AM,2016,12,20,08,84,2,27.7,84.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 09:00 AM,2016,12,20,09,84,2,27.7,58.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 10:00 AM,2016,12,20,10,83,2,27.2,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 11:00 AM,2016,12,20,11,82,2,26.7,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 12:00 PM,2016,12,20,12,80,2,26.1,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 01:00 PM,2016,12,20,13,79,2,25.2,7.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 02:00 PM,2016,12,20,14,78,2,25.1,4.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 03:00 PM,2016,12,20,15,77,2,24.5,8.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 04:00 PM,2016,12,20,16,76,2,24.0,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 05:00 PM,2016,12,20,17,75,2,23.7,8.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 06:00 PM,2016,12,20,18,74,2,23.0,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 07:00 PM,2016,12,20,19,74,2,23.1,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 08:00 PM,2016,12,20,20,76,2,23.9,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 09:00 PM,2016,12,20,21,78,2,25.0,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 10:00 PM,2016,12,20,22,76,2,23.8,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-20 11:00 PM,2016,12,20,23,75,2,23.7,11.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 12:00 AM,2016,12,21,00,75,2,23.7,7.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 01:00 AM,2016,12,21,01,75,2,23.7,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 02:00 AM,2016,12,21,02,76,2,23.8,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 03:00 AM,2016,12,21,03,76,2,23.9,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 04:00 AM,2016,12,21,04,76,2,23.8,28.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 05:00 AM,2016,12,21,05,75,2,23.7,32.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 06:00 AM,2016,12,21,06,76,2,23.8,46.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 07:00 AM,2016,12,21,07,75,2,23.7,69.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 08:00 AM,2016,12,21,08,75,2,23.7,110.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 09:00 AM,2016,12,21,09,76,2,24.0,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 10:00 AM,2016,12,21,10,76,2,24.2,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 11:00 AM,2016,12,21,11,77,2,24.5,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 12:00 PM,2016,12,21,12,80,2,25.7,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 01:00 PM,2016,12,21,13,83,2,27.2,8.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 02:00 PM,2016,12,21,14,85,2,28.4,6.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 03:00 PM,2016,12,21,15,87,2,29.2,7.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 04:00 PM,2016,12,21,16,88,2,29.6,7.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 05:00 PM,2016,12,21,17,89,2,30.2,10.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 06:00 PM,2016,12,21,18,90,2,30.7,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 07:00 PM,2016,12,21,19,88,2,29.5,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 08:00 PM,2016,12,21,20,84,2,27.7,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 09:00 PM,2016,12,21,21,76,2,24.1,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 10:00 PM,2016,12,21,22,75,2,23.5,31.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-21 11:00 PM,2016,12,21,23,75,2,23.5,42.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 12:00 AM,2016,12,22,00,76,2,24.0,41.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 01:00 AM,2016,12,22,01,75,2,23.7,49.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 02:00 AM,2016,12,22,02,75,2,23.5,42.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 03:00 AM,2016,12,22,03,75,2,23.4,38.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 04:00 AM,2016,12,22,04,75,2,23.3,43.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 05:00 AM,2016,12,22,05,75,2,23.4,44.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 06:00 AM,2016,12,22,06,75,2,23.4,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 07:00 AM,2016,12,22,07,75,2,23.4,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 08:00 AM,2016,12,22,08,75,2,23.6,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 09:00 AM,2016,12,22,09,74,2,23.2,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 10:00 AM,2016,12,22,10,75,2,23.3,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 11:00 AM,2016,12,22,11,75,2,23.3,-999.0,UG/M3,1 Hr,Missing
Addis Ababa School,PM2.5 - Principal,2016-12-22 12:00 PM,2016,12,22,12,75,2,23.6,7.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 01:00 PM,2016,12,22,13,75,2,23.3,4.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 02:00 PM,2016,12,22,14,74,2,23.2,3.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 03:00 PM,2016,12,22,15,75,2,23.6,5.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 04:00 PM,2016,12,22,16,75,2,23.6,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 05:00 PM,2016,12,22,17,75,2,23.3,10.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 06:00 PM,2016,12,22,18,74,2,22.9,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 07:00 PM,2016,12,22,19,76,2,23.8,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 08:00 PM,2016,12,22,20,79,2,25.3,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 09:00 PM,2016,12,22,21,86,2,28.8,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 10:00 PM,2016,12,22,22,87,2,29.1,31.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-22 11:00 PM,2016,12,22,23,86,2,28.6,49.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 12:00 AM,2016,12,23,00,84,2,27.8,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 01:00 AM,2016,12,23,01,84,2,27.7,47.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 02:00 AM,2016,12,23,02,84,2,27.9,51.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 03:00 AM,2016,12,23,03,85,2,28.1,38.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 04:00 AM,2016,12,23,04,85,2,28.2,36.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 05:00 AM,2016,12,23,05,85,2,28.2,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 06:00 AM,2016,12,23,06,85,2,28.1,38.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 07:00 AM,2016,12,23,07,85,2,28.2,61.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 08:00 AM,2016,12,23,08,84,2,27.9,103.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 09:00 AM,2016,12,23,09,85,2,28.5,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 10:00 AM,2016,12,23,10,86,2,28.7,5.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 11:00 AM,2016,12,23,11,87,2,29.2,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 12:00 PM,2016,12,23,12,88,2,29.7,5.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 01:00 PM,2016,12,23,13,90,2,30.7,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 02:00 PM,2016,12,23,14,91,2,31.3,7.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 03:00 PM,2016,12,23,15,90,2,30.6,7.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 04:00 PM,2016,12,23,16,89,2,30.3,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 05:00 PM,2016,12,23,17,88,2,29.9,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 06:00 PM,2016,12,23,18,88,2,29.7,11.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 07:00 PM,2016,12,23,19,88,2,29.8,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 08:00 PM,2016,12,23,20,87,2,29.4,28.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 09:00 PM,2016,12,23,21,91,2,31.0,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 10:00 PM,2016,12,23,22,95,2,32.9,43.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-23 11:00 PM,2016,12,23,23,96,2,33.4,59.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 12:00 AM,2016,12,24,00,96,2,33.6,59.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 01:00 AM,2016,12,24,01,97,2,33.9,61.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 02:00 AM,2016,12,24,02,97,2,33.9,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 03:00 AM,2016,12,24,03,97,2,34.0,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 04:00 AM,2016,12,24,04,97,2,33.9,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 05:00 AM,2016,12,24,05,97,2,33.9,31.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 06:00 AM,2016,12,24,06,97,2,34.0,40.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 07:00 AM,2016,12,24,07,97,2,33.9,52.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 08:00 AM,2016,12,24,08,97,2,33.9,140.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 09:00 AM,2016,12,24,09,96,2,33.6,69.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 10:00 AM,2016,12,24,10,95,2,33.2,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 11:00 AM,2016,12,24,11,93,2,32.0,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 12:00 PM,2016,12,24,12,89,2,30.0,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 01:00 PM,2016,12,24,13,85,2,28.1,10.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 02:00 PM,2016,12,24,14,82,2,26.9,8.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 03:00 PM,2016,12,24,15,83,2,27.2,6.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 04:00 PM,2016,12,24,16,83,2,27.1,8.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 05:00 PM,2016,12,24,17,83,2,27.5,11.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 06:00 PM,2016,12,24,18,84,2,27.9,10.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 07:00 PM,2016,12,24,19,84,2,27.9,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 08:00 PM,2016,12,24,20,84,2,28.0,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 09:00 PM,2016,12,24,21,77,2,24.6,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 10:00 PM,2016,12,24,22,79,2,25.2,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-24 11:00 PM,2016,12,24,23,80,2,25.7,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-25 12:00 AM,2016,12,25,00,79,2,25.4,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-25 01:00 AM,2016,12,25,01,79,2,25.2,32.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-25 02:00 AM,2016,12,25,02,78,2,25.0,42.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-25 03:00 AM,2016,12,25,03,78,2,24.9,28.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-25 04:00 AM,2016,12,25,04,80,2,25.7,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-25 05:00 AM,2016,12,25,05,80,2,25.7,40.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-25 06:00 AM,2016,12,25,06,79,2,25.5,40.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-25 07:00 AM,2016,12,25,07,79,2,25.4,54.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-25 08:00 AM,2016,12,25,08,79,2,25.6,60.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-25 09:00 AM,2016,12,25,09,79,2,25.6,83.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2016-12-25 10:00 AM,2016,12,25,10,79,2,25.4,29.0,UG/M3,1 Hr,Valid
