Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 03:00 AM,2016,03,16,03,83,Moderate,27.4,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 04:00 AM,2016,03,16,04,83,Moderate,27.4,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 05:00 AM,2016,03,16,05,83,Moderate,27.5,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 06:00 AM,2016,03,16,06,83,Moderate,27.1,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 07:00 AM,2016,03,16,07,82,Moderate,27.0,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 08:00 AM,2016,03,16,08,82,Moderate,26.7,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 09:00 AM,2016,03,16,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 10:00 AM,2016,03,16,10,-999,N/A,-999.0,985.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 11:00 AM,2016,03,16,11,-999,N/A,-999.0,985.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 12:00 PM,2016,03,16,12,80,Moderate,25.9,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 01:00 PM,2016,03,16,13,80,Moderate,26.0,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 02:00 PM,2016,03,16,14,80,Moderate,25.7,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 03:00 PM,2016,03,16,15,-999,N/A,-999.0,985.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 04:00 PM,2016,03,16,16,-999,N/A,-999.0,985.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 05:00 PM,2016,03,16,17,77,Moderate,24.4,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 06:00 PM,2016,03,16,18,76,Moderate,24.0,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 07:00 PM,2016,03,16,19,76,Moderate,24.2,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 08:00 PM,2016,03,16,20,78,Moderate,24.8,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 09:00 PM,2016,03,16,21,78,Moderate,25.0,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 10:00 PM,2016,03,16,22,78,Moderate,24.8,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-16 11:00 PM,2016,03,16,23,77,Moderate,24.5,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 12:00 AM,2016,03,17,00,76,Moderate,24.1,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 01:00 AM,2016,03,17,01,76,Moderate,24.2,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 02:00 AM,2016,03,17,02,76,Moderate,24.0,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 03:00 AM,2016,03,17,03,77,Moderate,24.3,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 04:00 AM,2016,03,17,04,76,Moderate,24.2,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 05:00 AM,2016,03,17,05,76,Moderate,23.9,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 06:00 AM,2016,03,17,06,76,Moderate,24.0,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 07:00 AM,2016,03,17,07,76,Moderate,24.0,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 08:00 AM,2016,03,17,08,75,Moderate,23.7,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 09:00 AM,2016,03,17,09,76,Moderate,23.8,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 10:00 AM,2016,03,17,10,76,Moderate,23.9,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 11:00 AM,2016,03,17,11,76,Moderate,23.9,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 12:00 PM,2016,03,17,12,75,Moderate,23.6,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 01:00 PM,2016,03,17,13,74,Moderate,23.2,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 02:00 PM,2016,03,17,14,74,Moderate,22.9,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 03:00 PM,2016,03,17,15,74,Moderate,22.9,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 04:00 PM,2016,03,17,16,74,Moderate,22.9,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 05:00 PM,2016,03,17,17,73,Moderate,22.7,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 06:00 PM,2016,03,17,18,73,Moderate,22.6,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 07:00 PM,2016,03,17,19,73,Moderate,22.5,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 08:00 PM,2016,03,17,20,72,Moderate,21.9,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 09:00 PM,2016,03,17,21,71,Moderate,21.7,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 10:00 PM,2016,03,17,22,71,Moderate,21.8,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-17 11:00 PM,2016,03,17,23,71,Moderate,21.7,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 12:00 AM,2016,03,18,00,71,Moderate,21.8,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 01:00 AM,2016,03,18,01,72,Moderate,21.9,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 02:00 AM,2016,03,18,02,72,Moderate,22.2,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 03:00 AM,2016,03,18,03,72,Moderate,22.2,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 04:00 AM,2016,03,18,04,72,Moderate,22.3,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 05:00 AM,2016,03,18,05,72,Moderate,22.2,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 06:00 AM,2016,03,18,06,72,Moderate,22.2,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 07:00 AM,2016,03,18,07,72,Moderate,22.1,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 08:00 AM,2016,03,18,08,73,Moderate,22.5,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 09:00 AM,2016,03,18,09,72,Moderate,22.2,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 10:00 AM,2016,03,18,10,72,Moderate,22.1,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 11:00 AM,2016,03,18,11,72,Moderate,22.0,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 12:00 PM,2016,03,18,12,72,Moderate,22.1,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 01:00 PM,2016,03,18,13,72,Moderate,21.9,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 02:00 PM,2016,03,18,14,72,Moderate,22.3,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 03:00 PM,2016,03,18,15,73,Moderate,22.5,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 04:00 PM,2016,03,18,16,73,Moderate,22.4,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 05:00 PM,2016,03,18,17,74,Moderate,22.9,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 06:00 PM,2016,03,18,18,75,Moderate,23.5,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 07:00 PM,2016,03,18,19,76,Moderate,24.2,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 08:00 PM,2016,03,18,20,78,Moderate,24.9,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 09:00 PM,2016,03,18,21,79,Moderate,25.5,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 10:00 PM,2016,03,18,22,80,Moderate,25.7,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-18 11:00 PM,2016,03,18,23,80,Moderate,25.8,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 12:00 AM,2016,03,19,00,80,Moderate,25.7,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 01:00 AM,2016,03,19,01,79,Moderate,25.4,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 02:00 AM,2016,03,19,02,78,Moderate,25.1,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 03:00 AM,2016,03,19,03,77,Moderate,24.7,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 04:00 AM,2016,03,19,04,77,Moderate,24.5,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 05:00 AM,2016,03,19,05,77,Moderate,24.4,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 06:00 AM,2016,03,19,06,77,Moderate,24.4,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 07:00 AM,2016,03,19,07,77,Moderate,24.5,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 08:00 AM,2016,03,19,08,77,Moderate,24.3,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 09:00 AM,2016,03,19,09,77,Moderate,24.5,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 10:00 AM,2016,03,19,10,77,Moderate,24.7,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 11:00 AM,2016,03,19,11,78,Moderate,25.1,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 12:00 PM,2016,03,19,12,79,Moderate,25.2,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 01:00 PM,2016,03,19,13,79,Moderate,25.3,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 02:00 PM,2016,03,19,14,79,Moderate,25.2,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 03:00 PM,2016,03,19,15,79,Moderate,25.4,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 04:00 PM,2016,03,19,16,80,Moderate,25.7,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 05:00 PM,2016,03,19,17,80,Moderate,25.9,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 06:00 PM,2016,03,19,18,80,Moderate,25.8,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 07:00 PM,2016,03,19,19,79,Moderate,25.2,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 08:00 PM,2016,03,19,20,79,Moderate,25.4,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 09:00 PM,2016,03,19,21,81,Moderate,26.5,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 10:00 PM,2016,03,19,22,83,Moderate,27.3,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-19 11:00 PM,2016,03,19,23,83,Moderate,27.3,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 12:00 AM,2016,03,20,00,83,Moderate,27.1,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 01:00 AM,2016,03,20,01,82,Moderate,27.0,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 02:00 AM,2016,03,20,02,81,Moderate,26.6,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 03:00 AM,2016,03,20,03,82,Moderate,26.7,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 04:00 AM,2016,03,20,04,81,Moderate,26.6,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 05:00 AM,2016,03,20,05,81,Moderate,26.6,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 06:00 AM,2016,03,20,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 07:00 AM,2016,03,20,07,81,Moderate,26.3,48.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 08:00 AM,2016,03,20,08,81,Moderate,26.4,65.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 09:00 AM,2016,03,20,09,81,Moderate,26.6,49.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 10:00 AM,2016,03,20,10,81,Moderate,26.5,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 11:00 AM,2016,03,20,11,81,Moderate,26.6,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 12:00 PM,2016,03,20,12,82,Moderate,26.7,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 01:00 PM,2016,03,20,13,81,Moderate,26.5,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 02:00 PM,2016,03,20,14,81,Moderate,26.2,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 03:00 PM,2016,03,20,15,80,Moderate,26.1,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 04:00 PM,2016,03,20,16,79,Moderate,25.6,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 05:00 PM,2016,03,20,17,79,Moderate,25.4,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 06:00 PM,2016,03,20,18,77,Moderate,24.7,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 07:00 PM,2016,03,20,19,77,Moderate,24.5,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 08:00 PM,2016,03,20,20,76,Moderate,23.8,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 09:00 PM,2016,03,20,21,73,Moderate,22.6,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 10:00 PM,2016,03,20,22,71,Moderate,21.8,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-20 11:00 PM,2016,03,20,23,71,Moderate,21.5,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 12:00 AM,2016,03,21,00,70,Moderate,21.3,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 01:00 AM,2016,03,21,01,71,Moderate,21.5,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 02:00 AM,2016,03,21,02,72,Moderate,22.1,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 03:00 AM,2016,03,21,03,74,Moderate,22.8,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 04:00 AM,2016,03,21,04,75,Moderate,23.5,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 05:00 AM,2016,03,21,05,76,Moderate,23.9,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 06:00 AM,2016,03,21,06,76,Moderate,24.2,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 07:00 AM,2016,03,21,07,77,Moderate,24.3,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 08:00 AM,2016,03,21,08,77,Moderate,24.3,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 09:00 AM,2016,03,21,09,77,Moderate,24.4,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 10:00 AM,2016,03,21,10,77,Moderate,24.4,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 11:00 AM,2016,03,21,11,77,Moderate,24.4,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 12:00 PM,2016,03,21,12,77,Moderate,24.3,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 01:00 PM,2016,03,21,13,77,Moderate,24.3,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 02:00 PM,2016,03,21,14,77,Moderate,24.4,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 03:00 PM,2016,03,21,15,77,Moderate,24.5,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 04:00 PM,2016,03,21,16,78,Moderate,24.8,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 05:00 PM,2016,03,21,17,78,Moderate,24.9,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 06:00 PM,2016,03,21,18,78,Moderate,24.8,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 07:00 PM,2016,03,21,19,78,Moderate,25.0,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 08:00 PM,2016,03,21,20,77,Moderate,24.7,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 09:00 PM,2016,03,21,21,76,Moderate,24.2,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 10:00 PM,2016,03,21,22,76,Moderate,24.1,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-21 11:00 PM,2016,03,21,23,76,Moderate,24.2,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 12:00 AM,2016,03,22,00,77,Moderate,24.3,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 01:00 AM,2016,03,22,01,77,Moderate,24.4,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 02:00 AM,2016,03,22,02,77,Moderate,24.3,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 03:00 AM,2016,03,22,03,75,Moderate,23.7,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 04:00 AM,2016,03,22,04,74,Moderate,23.2,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 05:00 AM,2016,03,22,05,74,Moderate,23.2,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 06:00 AM,2016,03,22,06,74,Moderate,23.2,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 07:00 AM,2016,03,22,07,75,Moderate,23.4,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 08:00 AM,2016,03,22,08,75,Moderate,23.4,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 09:00 AM,2016,03,22,09,75,Moderate,23.3,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 10:00 AM,2016,03,22,10,74,Moderate,23.2,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 11:00 AM,2016,03,22,11,74,Moderate,23.0,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 12:00 PM,2016,03,22,12,74,Moderate,23.0,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 01:00 PM,2016,03,22,13,74,Moderate,23.0,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 02:00 PM,2016,03,22,14,74,Moderate,23.0,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 03:00 PM,2016,03,22,15,74,Moderate,23.2,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 04:00 PM,2016,03,22,16,74,Moderate,23.0,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 05:00 PM,2016,03,22,17,75,Moderate,23.3,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 06:00 PM,2016,03,22,18,75,Moderate,23.7,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 07:00 PM,2016,03,22,19,75,Moderate,23.6,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 08:00 PM,2016,03,22,20,75,Moderate,23.7,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 09:00 PM,2016,03,22,21,76,Moderate,23.8,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 10:00 PM,2016,03,22,22,76,Moderate,23.9,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-22 11:00 PM,2016,03,22,23,77,Moderate,24.4,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 12:00 AM,2016,03,23,00,79,Moderate,25.2,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 01:00 AM,2016,03,23,01,79,Moderate,25.6,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 02:00 AM,2016,03,23,02,80,Moderate,26.0,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 03:00 AM,2016,03,23,03,81,Moderate,26.5,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 04:00 AM,2016,03,23,04,82,Moderate,26.9,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 05:00 AM,2016,03,23,05,83,Moderate,27.3,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 06:00 AM,2016,03,23,06,84,Moderate,27.6,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 07:00 AM,2016,03,23,07,84,Moderate,27.7,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 08:00 AM,2016,03,23,08,84,Moderate,28.0,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 09:00 AM,2016,03,23,09,85,Moderate,28.3,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 10:00 AM,2016,03,23,10,85,Moderate,28.4,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 11:00 AM,2016,03,23,11,85,Moderate,28.4,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 12:00 PM,2016,03,23,12,85,Moderate,28.5,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 01:00 PM,2016,03,23,13,86,Moderate,28.7,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 02:00 PM,2016,03,23,14,86,Moderate,28.8,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 03:00 PM,2016,03,23,15,85,Moderate,28.5,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-03-23 04:00 PM,2016,03,23,16,85,Moderate,28.5,33.0,UG/M3,1 Hr,Valid
