Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ho Chi Minh City,PM2.5 - Principal,2016-05-16 12:00 PM,2016,05,16,12,113,Unhealthy for Sensitive Groups,40.5,59.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-16 01:00 PM,2016,05,16,13,117,Unhealthy for Sensitive Groups,42.2,51.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-16 02:00 PM,2016,05,16,14,121,Unhealthy for Sensitive Groups,43.5,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-16 03:00 PM,2016,05,16,15,123,Unhealthy for Sensitive Groups,44.6,58.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-16 04:00 PM,2016,05,16,16,126,Unhealthy for Sensitive Groups,45.6,50.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-16 05:00 PM,2016,05,16,17,128,Unhealthy for Sensitive Groups,46.5,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-16 06:00 PM,2016,05,16,18,129,Unhealthy for Sensitive Groups,46.8,47.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-16 07:00 PM,2016,05,16,19,127,Unhealthy for Sensitive Groups,46.1,55.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-16 08:00 PM,2016,05,16,20,127,Unhealthy for Sensitive Groups,46.0,62.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-16 09:00 PM,2016,05,16,21,135,Unhealthy for Sensitive Groups,49.2,55.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-16 10:00 PM,2016,05,16,22,148,Unhealthy for Sensitive Groups,54.7,61.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-16 11:00 PM,2016,05,16,23,152,Unhealthy,57.2,63.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 12:00 AM,2016,05,17,00,152,Unhealthy,57.3,56.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 01:00 AM,2016,05,17,01,152,Unhealthy,56.6,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 02:00 AM,2016,05,17,02,151,Unhealthy,55.9,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 03:00 AM,2016,05,17,03,151,Unhealthy,55.6,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 04:00 AM,2016,05,17,04,147,Unhealthy for Sensitive Groups,54.3,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 05:00 AM,2016,05,17,05,144,Unhealthy for Sensitive Groups,53.0,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 06:00 AM,2016,05,17,06,143,Unhealthy for Sensitive Groups,52.5,54.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 07:00 AM,2016,05,17,07,141,Unhealthy for Sensitive Groups,51.7,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 08:00 AM,2016,05,17,08,139,Unhealthy for Sensitive Groups,51.1,116.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 09:00 AM,2016,05,17,09,136,Unhealthy for Sensitive Groups,49.7,160.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 10:00 AM,2016,05,17,10,133,Unhealthy for Sensitive Groups,48.4,102.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 11:00 AM,2016,05,17,11,129,Unhealthy for Sensitive Groups,46.9,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 12:00 PM,2016,05,17,12,125,Unhealthy for Sensitive Groups,45.4,43.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 01:00 PM,2016,05,17,13,125,Unhealthy for Sensitive Groups,45.1,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 02:00 PM,2016,05,17,14,125,Unhealthy for Sensitive Groups,45.4,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 03:00 PM,2016,05,17,15,126,Unhealthy for Sensitive Groups,45.8,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 04:00 PM,2016,05,17,16,127,Unhealthy for Sensitive Groups,46.2,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 05:00 PM,2016,05,17,17,130,Unhealthy for Sensitive Groups,47.3,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 06:00 PM,2016,05,17,18,136,Unhealthy for Sensitive Groups,49.6,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 07:00 PM,2016,05,17,19,138,Unhealthy for Sensitive Groups,50.6,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 08:00 PM,2016,05,17,20,142,Unhealthy for Sensitive Groups,52.0,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 09:00 PM,2016,05,17,21,135,Unhealthy for Sensitive Groups,49.4,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 10:00 PM,2016,05,17,22,122,Unhealthy for Sensitive Groups,44.2,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-17 11:00 PM,2016,05,17,23,115,Unhealthy for Sensitive Groups,41.3,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 12:00 AM,2016,05,18,00,114,Unhealthy for Sensitive Groups,40.8,49.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 01:00 AM,2016,05,18,01,112,Unhealthy for Sensitive Groups,40.1,48.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 02:00 AM,2016,05,18,02,111,Unhealthy for Sensitive Groups,39.5,49.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 03:00 AM,2016,05,18,03,110,Unhealthy for Sensitive Groups,39.0,48.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 04:00 AM,2016,05,18,04,109,Unhealthy for Sensitive Groups,38.9,63.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 05:00 AM,2016,05,18,05,112,Unhealthy for Sensitive Groups,40.1,82.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 06:00 AM,2016,05,18,06,114,Unhealthy for Sensitive Groups,40.6,78.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 07:00 AM,2016,05,18,07,114,Unhealthy for Sensitive Groups,40.7,68.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 08:00 AM,2016,05,18,08,113,Unhealthy for Sensitive Groups,40.2,53.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 09:00 AM,2016,05,18,09,113,Unhealthy for Sensitive Groups,40.5,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 10:00 AM,2016,05,18,10,116,Unhealthy for Sensitive Groups,41.5,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 11:00 AM,2016,05,18,11,120,Unhealthy for Sensitive Groups,43.1,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 12:00 PM,2016,05,18,12,125,Unhealthy for Sensitive Groups,45.2,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 01:00 PM,2016,05,18,13,128,Unhealthy for Sensitive Groups,46.4,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 02:00 PM,2016,05,18,14,130,Unhealthy for Sensitive Groups,47.4,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 03:00 PM,2016,05,18,15,131,Unhealthy for Sensitive Groups,47.6,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 04:00 PM,2016,05,18,16,132,Unhealthy for Sensitive Groups,48.1,47.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 05:00 PM,2016,05,18,17,131,Unhealthy for Sensitive Groups,47.6,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 06:00 PM,2016,05,18,18,128,Unhealthy for Sensitive Groups,46.6,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 07:00 PM,2016,05,18,19,126,Unhealthy for Sensitive Groups,45.5,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 08:00 PM,2016,05,18,20,125,Unhealthy for Sensitive Groups,45.1,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 09:00 PM,2016,05,18,21,126,Unhealthy for Sensitive Groups,45.8,49.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 10:00 PM,2016,05,18,22,128,Unhealthy for Sensitive Groups,46.5,63.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-18 11:00 PM,2016,05,18,23,130,Unhealthy for Sensitive Groups,47.3,78.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 12:00 AM,2016,05,19,00,130,Unhealthy for Sensitive Groups,47.4,77.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 01:00 AM,2016,05,19,01,134,Unhealthy for Sensitive Groups,49.0,71.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 02:00 AM,2016,05,19,02,137,Unhealthy for Sensitive Groups,50.1,54.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 03:00 AM,2016,05,19,03,138,Unhealthy for Sensitive Groups,50.5,61.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 04:00 AM,2016,05,19,04,139,Unhealthy for Sensitive Groups,50.8,51.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 05:00 AM,2016,05,19,05,137,Unhealthy for Sensitive Groups,50.0,58.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 06:00 AM,2016,05,19,06,137,Unhealthy for Sensitive Groups,50.0,52.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 07:00 AM,2016,05,19,07,136,Unhealthy for Sensitive Groups,49.9,57.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 08:00 AM,2016,05,19,08,138,Unhealthy for Sensitive Groups,50.6,71.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 09:00 AM,2016,05,19,09,140,Unhealthy for Sensitive Groups,51.5,51.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 10:00 AM,2016,05,19,10,140,Unhealthy for Sensitive Groups,51.2,53.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 11:00 AM,2016,05,19,11,139,Unhealthy for Sensitive Groups,51.0,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 12:00 PM,2016,05,19,12,137,Unhealthy for Sensitive Groups,50.3,65.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 01:00 PM,2016,05,19,13,138,Unhealthy for Sensitive Groups,50.5,45.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 02:00 PM,2016,05,19,14,153,Unhealthy,59.6,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 03:00 PM,2016,05,19,15,154,Unhealthy,60.4,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 04:00 PM,2016,05,19,16,153,Unhealthy,60.0,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 05:00 PM,2016,05,19,17,153,Unhealthy,59.9,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 06:00 PM,2016,05,19,18,153,Unhealthy,59.2,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 07:00 PM,2016,05,19,19,153,Unhealthy,59.0,48.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 08:00 PM,2016,05,19,20,153,Unhealthy,58.5,56.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 09:00 PM,2016,05,19,21,152,Unhealthy,57.2,44.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 10:00 PM,2016,05,19,22,151,Unhealthy,56.2,56.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-19 11:00 PM,2016,05,19,23,149,Unhealthy for Sensitive Groups,55.0,62.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 12:00 AM,2016,05,20,00,148,Unhealthy for Sensitive Groups,54.4,82.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 01:00 AM,2016,05,20,01,143,Unhealthy for Sensitive Groups,52.6,289.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 02:00 AM,2016,05,20,02,141,Unhealthy for Sensitive Groups,51.7,73.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 03:00 AM,2016,05,20,03,140,Unhealthy for Sensitive Groups,51.4,53.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 04:00 AM,2016,05,20,04,138,Unhealthy for Sensitive Groups,50.7,47.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 05:00 AM,2016,05,20,05,137,Unhealthy for Sensitive Groups,50.1,43.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 06:00 AM,2016,05,20,06,136,Unhealthy for Sensitive Groups,49.8,46.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 07:00 AM,2016,05,20,07,136,Unhealthy for Sensitive Groups,49.7,44.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 08:00 AM,2016,05,20,08,134,Unhealthy for Sensitive Groups,48.7,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 09:00 AM,2016,05,20,09,130,Unhealthy for Sensitive Groups,47.3,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 10:00 AM,2016,05,20,10,128,Unhealthy for Sensitive Groups,46.6,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 11:00 AM,2016,05,20,11,127,Unhealthy for Sensitive Groups,46.1,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 12:00 PM,2016,05,20,12,126,Unhealthy for Sensitive Groups,45.7,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 01:00 PM,2016,05,20,13,122,Unhealthy for Sensitive Groups,44.0,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 02:00 PM,2016,05,20,14,96,Moderate,33.7,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 03:00 PM,2016,05,20,15,94,Moderate,32.7,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 04:00 PM,2016,05,20,16,94,Moderate,32.7,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 05:00 PM,2016,05,20,17,95,Moderate,33.2,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 06:00 PM,2016,05,20,18,96,Moderate,33.5,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 07:00 PM,2016,05,20,19,97,Moderate,33.9,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 08:00 PM,2016,05,20,20,98,Moderate,34.3,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 09:00 PM,2016,05,20,21,100,Moderate,35.4,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 10:00 PM,2016,05,20,22,105,Unhealthy for Sensitive Groups,37.0,43.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-20 11:00 PM,2016,05,20,23,106,Unhealthy for Sensitive Groups,37.4,54.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 12:00 AM,2016,05,21,00,107,Unhealthy for Sensitive Groups,38.0,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 01:00 AM,2016,05,21,01,107,Unhealthy for Sensitive Groups,38.0,43.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 02:00 AM,2016,05,21,02,107,Unhealthy for Sensitive Groups,38.1,48.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 03:00 AM,2016,05,21,03,108,Unhealthy for Sensitive Groups,38.3,53.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 04:00 AM,2016,05,21,04,109,Unhealthy for Sensitive Groups,38.7,58.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 05:00 AM,2016,05,21,05,110,Unhealthy for Sensitive Groups,39.0,52.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 06:00 AM,2016,05,21,06,112,Unhealthy for Sensitive Groups,39.8,54.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 07:00 AM,2016,05,21,07,114,Unhealthy for Sensitive Groups,40.6,54.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 08:00 AM,2016,05,21,08,115,Unhealthy for Sensitive Groups,41.1,69.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 09:00 AM,2016,05,21,09,117,Unhealthy for Sensitive Groups,42.0,64.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 10:00 AM,2016,05,21,10,118,Unhealthy for Sensitive Groups,42.6,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 11:00 AM,2016,05,21,11,119,Unhealthy for Sensitive Groups,42.8,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 12:00 PM,2016,05,21,12,117,Unhealthy for Sensitive Groups,42.0,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 01:00 PM,2016,05,21,13,117,Unhealthy for Sensitive Groups,41.8,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 02:00 PM,2016,05,21,14,116,Unhealthy for Sensitive Groups,41.5,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 03:00 PM,2016,05,21,15,115,Unhealthy for Sensitive Groups,41.0,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 04:00 PM,2016,05,21,16,112,Unhealthy for Sensitive Groups,39.8,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 05:00 PM,2016,05,21,17,111,Unhealthy for Sensitive Groups,39.5,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 06:00 PM,2016,05,21,18,111,Unhealthy for Sensitive Groups,39.5,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 07:00 PM,2016,05,21,19,109,Unhealthy for Sensitive Groups,38.7,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 08:00 PM,2016,05,21,20,108,Unhealthy for Sensitive Groups,38.4,45.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 09:00 PM,2016,05,21,21,106,Unhealthy for Sensitive Groups,37.4,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 10:00 PM,2016,05,21,22,105,Unhealthy for Sensitive Groups,37.0,48.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-21 11:00 PM,2016,05,21,23,104,Unhealthy for Sensitive Groups,36.7,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 12:00 AM,2016,05,22,00,103,Unhealthy for Sensitive Groups,36.3,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 01:00 AM,2016,05,22,01,103,Unhealthy for Sensitive Groups,36.3,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 02:00 AM,2016,05,22,02,103,Unhealthy for Sensitive Groups,36.4,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 03:00 AM,2016,05,22,03,102,Unhealthy for Sensitive Groups,36.1,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 04:00 AM,2016,05,22,04,102,Unhealthy for Sensitive Groups,35.9,51.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 05:00 AM,2016,05,22,05,102,Unhealthy for Sensitive Groups,35.8,50.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 06:00 AM,2016,05,22,06,99,Moderate,35.0,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 07:00 AM,2016,05,22,07,97,Moderate,34.2,46.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 08:00 AM,2016,05,22,08,96,Moderate,33.5,44.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 09:00 AM,2016,05,22,09,94,Moderate,32.5,55.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 10:00 AM,2016,05,22,10,92,Moderate,31.4,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 11:00 AM,2016,05,22,11,89,Moderate,30.0,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 12:00 PM,2016,05,22,12,87,Moderate,29.2,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 01:00 PM,2016,05,22,13,85,Moderate,28.3,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 02:00 PM,2016,05,22,14,83,Moderate,27.5,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 03:00 PM,2016,05,22,15,82,Moderate,26.7,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 04:00 PM,2016,05,22,16,81,Moderate,26.5,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 05:00 PM,2016,05,22,17,79,Moderate,25.2,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 06:00 PM,2016,05,22,18,76,Moderate,24.2,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 07:00 PM,2016,05,22,19,76,Moderate,24.2,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 08:00 PM,2016,05,22,20,76,Moderate,23.8,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 09:00 PM,2016,05,22,21,75,Moderate,23.4,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 10:00 PM,2016,05,22,22,73,Moderate,22.6,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-22 11:00 PM,2016,05,22,23,73,Moderate,22.7,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-23 12:00 AM,2016,05,23,00,73,Moderate,22.7,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-23 01:00 AM,2016,05,23,01,74,Moderate,23.0,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-23 02:00 AM,2016,05,23,02,73,Moderate,22.6,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-23 03:00 AM,2016,05,23,03,73,Moderate,22.7,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-23 04:00 AM,2016,05,23,04,73,Moderate,22.6,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-23 05:00 AM,2016,05,23,05,74,Moderate,22.8,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-23 06:00 AM,2016,05,23,06,74,Moderate,23.0,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-23 07:00 AM,2016,05,23,07,75,Moderate,23.5,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-05-23 08:00 AM,2016,05,23,08,76,Moderate,24.0,33.0,UG/M3,1 Hr,Valid
