Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 04:00 AM,2016,08,28,04,78,Moderate,25.0,47.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 05:00 AM,2016,08,28,05,79,Moderate,25.3,50.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 06:00 AM,2016,08,28,06,78,Moderate,24.9,50.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 07:00 AM,2016,08,28,07,78,Moderate,24.8,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 08:00 AM,2016,08,28,08,77,Moderate,24.5,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 09:00 AM,2016,08,28,09,77,Moderate,24.5,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 10:00 AM,2016,08,28,10,77,Moderate,24.3,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 11:00 AM,2016,08,28,11,78,Moderate,25.0,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 12:00 PM,2016,08,28,12,78,Moderate,25.1,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 01:00 PM,2016,08,28,13,79,Moderate,25.3,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 02:00 PM,2016,08,28,14,79,Moderate,25.3,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 03:00 PM,2016,08,28,15,79,Moderate,25.2,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 04:00 PM,2016,08,28,16,78,Moderate,24.9,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 05:00 PM,2016,08,28,17,75,Moderate,23.7,9.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 06:00 PM,2016,08,28,18,72,Moderate,22.2,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 07:00 PM,2016,08,28,19,70,Moderate,20.9,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 08:00 PM,2016,08,28,20,68,Moderate,20.3,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 09:00 PM,2016,08,28,21,67,Moderate,19.5,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 10:00 PM,2016,08,28,22,64,Moderate,18.5,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-28 11:00 PM,2016,08,28,23,63,Moderate,17.8,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 12:00 AM,2016,08,29,00,63,Moderate,17.7,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 01:00 AM,2016,08,29,01,63,Moderate,17.7,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 02:00 AM,2016,08,29,02,62,Moderate,17.5,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 03:00 AM,2016,08,29,03,62,Moderate,17.3,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 04:00 AM,2016,08,29,04,62,Moderate,17.2,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 05:00 AM,2016,08,29,05,61,Moderate,16.7,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 06:00 AM,2016,08,29,06,62,Moderate,17.4,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 07:00 AM,2016,08,29,07,61,Moderate,17.0,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 08:00 AM,2016,08,29,08,60,Moderate,16.3,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 09:00 AM,2016,08,29,09,60,Moderate,16.4,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 10:00 AM,2016,08,29,10,60,Moderate,16.4,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 11:00 AM,2016,08,29,11,60,Moderate,16.4,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 12:00 PM,2016,08,29,12,61,Moderate,16.7,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 01:00 PM,2016,08,29,13,62,Moderate,17.2,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 02:00 PM,2016,08,29,14,63,Moderate,17.6,7.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 03:00 PM,2016,08,29,15,63,Moderate,18.0,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 04:00 PM,2016,08,29,16,64,Moderate,18.1,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 05:00 PM,2016,08,29,17,65,Moderate,18.6,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 06:00 PM,2016,08,29,18,66,Moderate,19.0,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 07:00 PM,2016,08,29,19,66,Moderate,19.0,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 08:00 PM,2016,08,29,20,66,Moderate,19.2,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 09:00 PM,2016,08,29,21,67,Moderate,19.9,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 10:00 PM,2016,08,29,22,69,Moderate,20.6,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-29 11:00 PM,2016,08,29,23,69,Moderate,20.8,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 12:00 AM,2016,08,30,00,69,Moderate,20.5,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 01:00 AM,2016,08,30,01,68,Moderate,20.2,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 02:00 AM,2016,08,30,02,68,Moderate,20.0,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 03:00 AM,2016,08,30,03,68,Moderate,20.1,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 04:00 AM,2016,08,30,04,68,Moderate,20.2,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 05:00 AM,2016,08,30,05,68,Moderate,20.2,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 06:00 AM,2016,08,30,06,66,Moderate,19.4,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 07:00 AM,2016,08,30,07,66,Moderate,19.3,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 08:00 AM,2016,08,30,08,68,Moderate,20.0,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 09:00 AM,2016,08,30,09,69,Moderate,20.5,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 10:00 AM,2016,08,30,10,70,Moderate,21.3,985.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 11:00 AM,2016,08,30,11,72,Moderate,22.2,8.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 12:00 PM,2016,08,30,12,73,Moderate,22.6,8.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 01:00 PM,2016,08,30,13,73,Moderate,22.7,7.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 02:00 PM,2016,08,30,14,74,Moderate,23.0,8.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 03:00 PM,2016,08,30,15,76,Moderate,24.0,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 04:00 PM,2016,08,30,16,79,Moderate,25.2,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 05:00 PM,2016,08,30,17,78,Moderate,24.9,8.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 06:00 PM,2016,08,30,18,77,Moderate,24.4,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 07:00 PM,2016,08,30,19,78,Moderate,25.1,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 08:00 PM,2016,08,30,20,80,Moderate,26.0,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 09:00 PM,2016,08,30,21,80,Moderate,26.1,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 10:00 PM,2016,08,30,22,80,Moderate,25.8,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-30 11:00 PM,2016,08,30,23,80,Moderate,25.8,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-31 12:00 AM,2016,08,31,00,81,Moderate,26.5,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-31 01:00 AM,2016,08,31,01,82,Moderate,27.0,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-31 02:00 AM,2016,08,31,02,83,Moderate,27.1,53.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-31 03:00 AM,2016,08,31,03,83,Moderate,27.4,50.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-31 04:00 AM,2016,08,31,04,83,Moderate,27.3,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-31 05:00 AM,2016,08,31,05,84,Moderate,27.6,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-31 06:00 AM,2016,08,31,06,85,Moderate,28.2,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-08-31 07:00 AM,2016,08,31,07,86,Moderate,28.9,40.0,UG/M3,1 Hr,Valid
