Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ho Chi Minh City,PM2.5 - Principal,2016-09-16 02:00 PM,2016,09,16,14,72,Moderate,22.1,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-16 03:00 PM,2016,09,16,15,71,Moderate,21.6,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-16 04:00 PM,2016,09,16,16,72,Moderate,22.0,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-16 05:00 PM,2016,09,16,17,72,Moderate,21.9,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-16 06:00 PM,2016,09,16,18,71,Moderate,21.6,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-16 07:00 PM,2016,09,16,19,70,Moderate,21.0,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-16 08:00 PM,2016,09,16,20,68,Moderate,20.2,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-16 09:00 PM,2016,09,16,21,67,Moderate,19.7,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-16 10:00 PM,2016,09,16,22,65,Moderate,18.9,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-16 11:00 PM,2016,09,16,23,65,Moderate,18.9,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 12:00 AM,2016,09,17,00,66,Moderate,19.4,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 01:00 AM,2016,09,17,01,67,Moderate,19.7,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 02:00 AM,2016,09,17,02,68,Moderate,20.1,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 03:00 AM,2016,09,17,03,68,Moderate,20.1,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 04:00 AM,2016,09,17,04,67,Moderate,19.8,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 05:00 AM,2016,09,17,05,66,Moderate,19.2,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 06:00 AM,2016,09,17,06,66,Moderate,19.1,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 07:00 AM,2016,09,17,07,66,Moderate,19.3,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 08:00 AM,2016,09,17,08,67,Moderate,19.5,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 09:00 AM,2016,09,17,09,67,Moderate,19.6,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 10:00 AM,2016,09,17,10,69,Moderate,20.7,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 11:00 AM,2016,09,17,11,72,Moderate,21.9,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 12:00 PM,2016,09,17,12,73,Moderate,22.7,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 01:00 PM,2016,09,17,13,76,Moderate,24.2,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 02:00 PM,2016,09,17,14,77,Moderate,24.4,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 03:00 PM,2016,09,17,15,77,Moderate,24.5,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 04:00 PM,2016,09,17,16,76,Moderate,24.0,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 05:00 PM,2016,09,17,17,77,Moderate,24.3,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 06:00 PM,2016,09,17,18,78,Moderate,25.0,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 07:00 PM,2016,09,17,19,80,Moderate,25.7,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 08:00 PM,2016,09,17,20,81,Moderate,26.5,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 09:00 PM,2016,09,17,21,82,Moderate,26.7,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 10:00 PM,2016,09,17,22,82,Moderate,27.0,44.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-17 11:00 PM,2016,09,17,23,83,Moderate,27.1,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 12:00 AM,2016,09,18,00,82,Moderate,26.9,46.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 01:00 AM,2016,09,18,01,82,Moderate,26.7,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 02:00 AM,2016,09,18,02,81,Moderate,26.3,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 03:00 AM,2016,09,18,03,81,Moderate,26.3,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 04:00 AM,2016,09,18,04,81,Moderate,26.4,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 05:00 AM,2016,09,18,05,83,Moderate,27.2,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 06:00 AM,2016,09,18,06,81,Moderate,26.6,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 07:00 AM,2016,09,18,07,81,Moderate,26.2,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 08:00 AM,2016,09,18,08,81,Moderate,26.4,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 09:00 AM,2016,09,18,09,81,Moderate,26.3,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 10:00 AM,2016,09,18,10,80,Moderate,25.8,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 11:00 AM,2016,09,18,11,79,Moderate,25.3,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 12:00 PM,2016,09,18,12,78,Moderate,25.1,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 01:00 PM,2016,09,18,13,76,Moderate,24.2,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 02:00 PM,2016,09,18,14,76,Moderate,24.0,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 03:00 PM,2016,09,18,15,77,Moderate,24.3,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 04:00 PM,2016,09,18,16,77,Moderate,24.7,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 05:00 PM,2016,09,18,17,76,Moderate,23.9,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 06:00 PM,2016,09,18,18,74,Moderate,23.0,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 07:00 PM,2016,09,18,19,73,Moderate,22.5,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 08:00 PM,2016,09,18,20,73,Moderate,22.4,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 09:00 PM,2016,09,18,21,74,Moderate,22.8,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 10:00 PM,2016,09,18,22,74,Moderate,23.0,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-18 11:00 PM,2016,09,18,23,74,Moderate,23.0,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 12:00 AM,2016,09,19,00,75,Moderate,23.6,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 01:00 AM,2016,09,19,01,76,Moderate,23.9,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 02:00 AM,2016,09,19,02,77,Moderate,24.3,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 03:00 AM,2016,09,19,03,77,Moderate,24.7,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 04:00 AM,2016,09,19,04,79,Moderate,25.5,9.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 05:00 AM,2016,09,19,05,79,Moderate,25.2,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 06:00 AM,2016,09,19,06,79,Moderate,25.5,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 07:00 AM,2016,09,19,07,79,Moderate,25.6,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 08:00 AM,2016,09,19,08,79,Moderate,25.3,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 09:00 AM,2016,09,19,09,78,Moderate,25.0,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 10:00 AM,2016,09,19,10,78,Moderate,24.8,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 11:00 AM,2016,09,19,11,77,Moderate,24.3,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 12:00 PM,2016,09,19,12,76,Moderate,23.8,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 01:00 PM,2016,09,19,13,75,Moderate,23.6,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 02:00 PM,2016,09,19,14,75,Moderate,23.5,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 03:00 PM,2016,09,19,15,74,Moderate,23.2,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 04:00 PM,2016,09,19,16,74,Moderate,23.0,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 05:00 PM,2016,09,19,17,75,Moderate,23.3,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 06:00 PM,2016,09,19,18,75,Moderate,23.4,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 07:00 PM,2016,09,19,19,74,Moderate,23.2,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 08:00 PM,2016,09,19,20,73,Moderate,22.7,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 09:00 PM,2016,09,19,21,73,Moderate,22.4,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 10:00 PM,2016,09,19,22,72,Moderate,22.2,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-19 11:00 PM,2016,09,19,23,73,Moderate,22.5,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 12:00 AM,2016,09,20,00,73,Moderate,22.4,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 01:00 AM,2016,09,20,01,73,Moderate,22.5,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 02:00 AM,2016,09,20,02,75,Moderate,23.6,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 03:00 AM,2016,09,20,03,75,Moderate,23.7,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 04:00 AM,2016,09,20,04,75,Moderate,23.3,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 05:00 AM,2016,09,20,05,77,Moderate,24.5,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 06:00 AM,2016,09,20,06,81,Moderate,26.5,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 07:00 AM,2016,09,20,07,87,Moderate,29.0,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 08:00 AM,2016,09,20,08,88,Moderate,29.7,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 09:00 AM,2016,09,20,09,90,Moderate,30.7,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 10:00 AM,2016,09,20,10,91,Moderate,31.3,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 11:00 AM,2016,09,20,11,93,Moderate,32.1,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 12:00 PM,2016,09,20,12,95,Moderate,33.1,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 01:00 PM,2016,09,20,13,96,Moderate,33.5,47.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 02:00 PM,2016,09,20,14,97,Moderate,33.8,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 03:00 PM,2016,09,20,15,97,Moderate,34.0,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 04:00 PM,2016,09,20,16,97,Moderate,34.1,54.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 05:00 PM,2016,09,20,17,98,Moderate,34.6,75.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 06:00 PM,2016,09,20,18,100,Moderate,35.3,83.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 07:00 PM,2016,09,20,19,103,Unhealthy for Sensitive Groups,36.3,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 08:00 PM,2016,09,20,20,106,Unhealthy for Sensitive Groups,37.7,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 09:00 PM,2016,09,20,21,110,Unhealthy for Sensitive Groups,39.1,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 10:00 PM,2016,09,20,22,114,Unhealthy for Sensitive Groups,40.9,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-20 11:00 PM,2016,09,20,23,116,Unhealthy for Sensitive Groups,41.4,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 12:00 AM,2016,09,21,00,117,Unhealthy for Sensitive Groups,42.0,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 01:00 AM,2016,09,21,01,117,Unhealthy for Sensitive Groups,42.2,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 02:00 AM,2016,09,21,02,116,Unhealthy for Sensitive Groups,41.5,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 03:00 AM,2016,09,21,03,116,Unhealthy for Sensitive Groups,41.5,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 04:00 AM,2016,09,21,04,117,Unhealthy for Sensitive Groups,41.9,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 05:00 AM,2016,09,21,05,115,Unhealthy for Sensitive Groups,41.0,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 06:00 AM,2016,09,21,06,110,Unhealthy for Sensitive Groups,39.1,43.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 07:00 AM,2016,09,21,07,106,Unhealthy for Sensitive Groups,37.5,55.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 08:00 AM,2016,09,21,08,105,Unhealthy for Sensitive Groups,37.3,63.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 09:00 AM,2016,09,21,09,104,Unhealthy for Sensitive Groups,36.9,74.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 10:00 AM,2016,09,21,10,102,Unhealthy for Sensitive Groups,36.1,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 11:00 AM,2016,09,21,11,100,Moderate,35.4,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 12:00 PM,2016,09,21,12,99,Moderate,34.9,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 01:00 PM,2016,09,21,13,97,Moderate,34.2,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 02:00 PM,2016,09,21,14,98,Moderate,34.5,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 03:00 PM,2016,09,21,15,99,Moderate,34.7,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 04:00 PM,2016,09,21,16,99,Moderate,34.7,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 05:00 PM,2016,09,21,17,99,Moderate,35.0,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 06:00 PM,2016,09,21,18,99,Moderate,35.0,44.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 07:00 PM,2016,09,21,19,98,Moderate,34.6,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 08:00 PM,2016,09,21,20,96,Moderate,33.6,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 09:00 PM,2016,09,21,21,95,Moderate,32.8,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 10:00 PM,2016,09,21,22,91,Moderate,31.1,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-21 11:00 PM,2016,09,21,23,90,Moderate,30.5,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 12:00 AM,2016,09,22,00,89,Moderate,30.0,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 01:00 AM,2016,09,22,01,88,Moderate,29.5,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 02:00 AM,2016,09,22,02,87,Moderate,29.0,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 03:00 AM,2016,09,22,03,86,Moderate,28.9,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 04:00 AM,2016,09,22,04,86,Moderate,28.7,35.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 05:00 AM,2016,09,22,05,85,Moderate,28.5,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 06:00 AM,2016,09,22,06,85,Moderate,28.4,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 07:00 AM,2016,09,22,07,84,Moderate,27.7,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 08:00 AM,2016,09,22,08,85,Moderate,28.1,43.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 09:00 AM,2016,09,22,09,84,Moderate,28.0,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 10:00 AM,2016,09,22,10,84,Moderate,27.6,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 11:00 AM,2016,09,22,11,83,Moderate,27.4,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 12:00 PM,2016,09,22,12,83,Moderate,27.4,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 01:00 PM,2016,09,22,13,84,Moderate,27.7,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 02:00 PM,2016,09,22,14,84,Moderate,27.6,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 03:00 PM,2016,09,22,15,83,Moderate,27.5,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 04:00 PM,2016,09,22,16,84,Moderate,27.6,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 05:00 PM,2016,09,22,17,83,Moderate,27.2,-8.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 06:00 PM,2016,09,22,18,82,Moderate,27.0,-5.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 07:00 PM,2016,09,22,19,82,Moderate,26.7,47.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 08:00 PM,2016,09,22,20,81,Moderate,26.6,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 09:00 PM,2016,09,22,21,81,Moderate,26.5,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 10:00 PM,2016,09,22,22,83,Moderate,27.3,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-22 11:00 PM,2016,09,22,23,85,Moderate,28.5,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 12:00 AM,2016,09,23,00,88,Moderate,29.7,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 01:00 AM,2016,09,23,01,89,Moderate,30.0,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 02:00 AM,2016,09,23,02,89,Moderate,30.1,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 03:00 AM,2016,09,23,03,88,Moderate,29.7,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 04:00 AM,2016,09,23,04,88,Moderate,29.5,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 05:00 AM,2016,09,23,05,87,Moderate,29.2,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 06:00 AM,2016,09,23,06,86,Moderate,28.7,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 07:00 AM,2016,09,23,07,85,Moderate,28.3,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 08:00 AM,2016,09,23,08,83,Moderate,27.3,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 09:00 AM,2016,09,23,09,83,Moderate,27.2,49.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 10:00 AM,2016,09,23,10,83,Moderate,27.5,54.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 11:00 AM,2016,09,23,11,84,Moderate,27.6,54.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 12:00 PM,2016,09,23,12,83,Moderate,27.2,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 01:00 PM,2016,09,23,13,82,Moderate,27.0,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 02:00 PM,2016,09,23,14,82,Moderate,26.7,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 03:00 PM,2016,09,23,15,82,Moderate,26.7,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 04:00 PM,2016,09,23,16,82,Moderate,26.7,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 05:00 PM,2016,09,23,17,81,Moderate,26.4,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 06:00 PM,2016,09,23,18,80,Moderate,25.9,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 07:00 PM,2016,09,23,19,79,Moderate,25.6,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 08:00 PM,2016,09,23,20,79,Moderate,25.2,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 09:00 PM,2016,09,23,21,77,Moderate,24.5,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 10:00 PM,2016,09,23,22,75,Moderate,23.6,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-23 11:00 PM,2016,09,23,23,73,Moderate,22.5,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 12:00 AM,2016,09,24,00,70,Moderate,21.2,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-09-24 01:00 AM,2016,09,24,01,69,Moderate,20.8,16.0,UG/M3,1 Hr,Valid
