Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 07:00 AM,2016,06,16,07,66,Moderate,19.2,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 08:00 AM,2016,06,16,08,66,Moderate,19.2,40.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 09:00 AM,2016,06,16,09,67,Moderate,19.6,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 10:00 AM,2016,06,16,10,68,Moderate,20.0,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 11:00 AM,2016,06,16,11,70,Moderate,21.3,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 12:00 PM,2016,06,16,12,73,Moderate,22.6,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 01:00 PM,2016,06,16,13,76,Moderate,23.9,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 02:00 PM,2016,06,16,14,78,Moderate,24.8,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 03:00 PM,2016,06,16,15,79,Moderate,25.6,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 04:00 PM,2016,06,16,16,82,Moderate,26.8,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 05:00 PM,2016,06,16,17,85,Moderate,28.3,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 06:00 PM,2016,06,16,18,88,Moderate,29.8,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 07:00 PM,2016,06,16,19,88,Moderate,29.5,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 08:00 PM,2016,06,16,20,88,Moderate,29.7,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 09:00 PM,2016,06,16,21,88,Moderate,29.6,36.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 10:00 PM,2016,06,16,22,92,Moderate,31.4,51.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-16 11:00 PM,2016,06,16,23,95,Moderate,33.2,43.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 12:00 AM,2016,06,17,00,99,Moderate,34.7,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 01:00 AM,2016,06,17,01,103,Unhealthy for Sensitive Groups,36.2,37.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 02:00 AM,2016,06,17,02,106,Unhealthy for Sensitive Groups,37.6,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 03:00 AM,2016,06,17,03,108,Unhealthy for Sensitive Groups,38.2,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 04:00 AM,2016,06,17,04,108,Unhealthy for Sensitive Groups,38.2,44.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 05:00 AM,2016,06,17,05,107,Unhealthy for Sensitive Groups,38.1,45.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 06:00 AM,2016,06,17,06,108,Unhealthy for Sensitive Groups,38.4,32.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 07:00 AM,2016,06,17,07,110,Unhealthy for Sensitive Groups,39.0,42.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 08:00 AM,2016,06,17,08,112,Unhealthy for Sensitive Groups,40.0,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 09:00 AM,2016,06,17,09,115,Unhealthy for Sensitive Groups,41.0,55.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 10:00 AM,2016,06,17,10,113,Unhealthy for Sensitive Groups,40.4,58.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 11:00 AM,2016,06,17,11,110,Unhealthy for Sensitive Groups,39.0,53.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 12:00 PM,2016,06,17,12,107,Unhealthy for Sensitive Groups,38.1,48.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 01:00 PM,2016,06,17,13,106,Unhealthy for Sensitive Groups,37.5,54.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 02:00 PM,2016,06,17,14,104,Unhealthy for Sensitive Groups,36.9,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 03:00 PM,2016,06,17,15,103,Unhealthy for Sensitive Groups,36.5,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 04:00 PM,2016,06,17,16,101,Unhealthy for Sensitive Groups,35.7,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 05:00 PM,2016,06,17,17,99,Moderate,34.8,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 06:00 PM,2016,06,17,18,97,Moderate,34.0,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 07:00 PM,2016,06,17,19,97,Moderate,33.8,46.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 08:00 PM,2016,06,17,20,96,Moderate,33.5,47.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 09:00 PM,2016,06,17,21,95,Moderate,33.2,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 10:00 PM,2016,06,17,22,93,Moderate,32.0,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-17 11:00 PM,2016,06,17,23,89,Moderate,30.3,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 12:00 AM,2016,06,18,00,87,Moderate,29.1,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 01:00 AM,2016,06,18,01,85,Moderate,28.2,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 02:00 AM,2016,06,18,02,82,Moderate,26.9,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 03:00 AM,2016,06,18,03,81,Moderate,26.2,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 04:00 AM,2016,06,18,04,81,Moderate,26.3,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 05:00 AM,2016,06,18,05,81,Moderate,26.2,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 06:00 AM,2016,06,18,06,80,Moderate,26.0,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 07:00 AM,2016,06,18,07,78,Moderate,25.1,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 08:00 AM,2016,06,18,08,76,Moderate,24.0,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 09:00 AM,2016,06,18,09,73,Moderate,22.4,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 10:00 AM,2016,06,18,10,71,Moderate,21.8,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 11:00 AM,2016,06,18,11,71,Moderate,21.8,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 12:00 PM,2016,06,18,12,71,Moderate,21.8,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 01:00 PM,2016,06,18,13,71,Moderate,21.7,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 02:00 PM,2016,06,18,14,72,Moderate,22.0,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 03:00 PM,2016,06,18,15,73,Moderate,22.5,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 04:00 PM,2016,06,18,16,75,Moderate,23.5,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 05:00 PM,2016,06,18,17,77,Moderate,24.6,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 06:00 PM,2016,06,18,18,80,Moderate,25.8,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 07:00 PM,2016,06,18,19,84,Moderate,27.7,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 08:00 PM,2016,06,18,20,88,Moderate,29.5,9.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 09:00 PM,2016,06,18,21,92,Moderate,31.7,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 10:00 PM,2016,06,18,22,98,Moderate,34.6,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-18 11:00 PM,2016,06,18,23,104,Unhealthy for Sensitive Groups,36.6,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 12:00 AM,2016,06,19,00,107,Unhealthy for Sensitive Groups,37.9,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 01:00 AM,2016,06,19,01,107,Unhealthy for Sensitive Groups,38.0,27.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 02:00 AM,2016,06,19,02,107,Unhealthy for Sensitive Groups,38.0,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 03:00 AM,2016,06,19,03,106,Unhealthy for Sensitive Groups,37.7,45.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 04:00 AM,2016,06,19,04,105,Unhealthy for Sensitive Groups,37.1,48.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 05:00 AM,2016,06,19,05,104,Unhealthy for Sensitive Groups,36.8,56.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 06:00 AM,2016,06,19,06,103,Unhealthy for Sensitive Groups,36.2,72.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 07:00 AM,2016,06,19,07,103,Unhealthy for Sensitive Groups,36.2,75.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 08:00 AM,2016,06,19,08,102,Unhealthy for Sensitive Groups,35.9,88.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 09:00 AM,2016,06,19,09,103,Unhealthy for Sensitive Groups,36.2,93.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 10:00 AM,2016,06,19,10,103,Unhealthy for Sensitive Groups,36.5,67.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 11:00 AM,2016,06,19,11,103,Unhealthy for Sensitive Groups,36.2,54.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 12:00 PM,2016,06,19,12,102,Unhealthy for Sensitive Groups,35.9,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 01:00 PM,2016,06,19,13,101,Unhealthy for Sensitive Groups,35.7,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 02:00 PM,2016,06,19,14,102,Unhealthy for Sensitive Groups,36.0,9.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 03:00 PM,2016,06,19,15,103,Unhealthy for Sensitive Groups,36.2,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 04:00 PM,2016,06,19,16,102,Unhealthy for Sensitive Groups,35.8,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 05:00 PM,2016,06,19,17,100,Moderate,35.2,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 06:00 PM,2016,06,19,18,97,Moderate,34.1,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 07:00 PM,2016,06,19,19,94,Moderate,32.4,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 08:00 PM,2016,06,19,20,90,Moderate,30.6,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 09:00 PM,2016,06,19,21,85,Moderate,28.4,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 10:00 PM,2016,06,19,22,81,Moderate,26.3,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-19 11:00 PM,2016,06,19,23,80,Moderate,26.0,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 12:00 AM,2016,06,20,00,79,Moderate,25.6,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 01:00 AM,2016,06,20,01,80,Moderate,26.0,19.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 02:00 AM,2016,06,20,02,81,Moderate,26.3,19.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 03:00 AM,2016,06,20,03,83,Moderate,27.1,19.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 04:00 AM,2016,06,20,04,84,Moderate,27.9,19.0,UG/M3,1 Hr,Invalid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 05:00 AM,2016,06,20,05,85,Moderate,28.2,34.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 06:00 AM,2016,06,20,06,88,Moderate,29.5,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 07:00 AM,2016,06,20,07,88,Moderate,29.9,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 08:00 AM,2016,06,20,08,89,Moderate,30.2,44.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 09:00 AM,2016,06,20,09,89,Moderate,30.3,52.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 10:00 AM,2016,06,20,10,89,Moderate,30.2,60.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 11:00 AM,2016,06,20,11,90,Moderate,30.8,46.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 12:00 PM,2016,06,20,12,91,Moderate,31.2,38.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 01:00 PM,2016,06,20,13,92,Moderate,31.4,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 02:00 PM,2016,06,20,14,91,Moderate,31.0,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 03:00 PM,2016,06,20,15,95,Moderate,33.0,28.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 04:00 PM,2016,06,20,16,96,Moderate,33.4,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 05:00 PM,2016,06,20,17,95,Moderate,33.2,39.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 06:00 PM,2016,06,20,18,96,Moderate,33.5,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 07:00 PM,2016,06,20,19,95,Moderate,33.2,18.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 08:00 PM,2016,06,20,20,96,Moderate,33.5,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 09:00 PM,2016,06,20,21,97,Moderate,33.9,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 10:00 PM,2016,06,20,22,97,Moderate,33.8,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-20 11:00 PM,2016,06,20,23,94,Moderate,32.7,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 12:00 AM,2016,06,21,00,94,Moderate,32.5,22.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 01:00 AM,2016,06,21,01,95,Moderate,32.9,25.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 02:00 AM,2016,06,21,02,95,Moderate,33.0,73.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 03:00 AM,2016,06,21,03,95,Moderate,32.9,43.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 04:00 AM,2016,06,21,04,93,Moderate,32.3,30.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 05:00 AM,2016,06,21,05,93,Moderate,31.9,41.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 06:00 AM,2016,06,21,06,91,Moderate,31.1,29.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 07:00 AM,2016,06,21,07,90,Moderate,30.8,46.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 08:00 AM,2016,06,21,08,91,Moderate,30.9,55.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 09:00 AM,2016,06,21,09,91,Moderate,31.1,49.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 10:00 AM,2016,06,21,10,91,Moderate,31.3,33.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 11:00 AM,2016,06,21,11,91,Moderate,31.0,43.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 12:00 PM,2016,06,21,12,90,Moderate,30.7,46.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 01:00 PM,2016,06,21,13,89,Moderate,30.2,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 02:00 PM,2016,06,21,14,89,Moderate,30.0,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 03:00 PM,2016,06,21,15,84,Moderate,27.6,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 04:00 PM,2016,06,21,16,81,Moderate,26.3,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 05:00 PM,2016,06,21,17,80,Moderate,25.7,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 06:00 PM,2016,06,21,18,77,Moderate,24.5,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 07:00 PM,2016,06,21,19,75,Moderate,23.7,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 08:00 PM,2016,06,21,20,73,Moderate,22.5,24.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 09:00 PM,2016,06,21,21,69,Moderate,20.7,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 10:00 PM,2016,06,21,22,66,Moderate,19.3,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-21 11:00 PM,2016,06,21,23,64,Moderate,18.5,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 12:00 AM,2016,06,22,00,62,Moderate,17.4,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 01:00 AM,2016,06,22,01,59,Moderate,16.1,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 02:00 AM,2016,06,22,02,58,Moderate,15.4,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 03:00 AM,2016,06,22,03,58,Moderate,15.2,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 04:00 AM,2016,06,22,04,58,Moderate,15.2,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 05:00 AM,2016,06,22,05,58,Moderate,15.5,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 06:00 AM,2016,06,22,06,51,Moderate,12.3,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 07:00 AM,2016,06,22,07,55,Moderate,14.1,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 08:00 AM,2016,06,22,08,54,Moderate,13.5,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 09:00 AM,2016,06,22,09,55,Moderate,14.2,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 10:00 AM,2016,06,22,10,54,Moderate,13.6,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 11:00 AM,2016,06,22,11,54,Moderate,13.6,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 12:00 PM,2016,06,22,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 01:00 PM,2016,06,22,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 02:00 PM,2016,06,22,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 03:00 PM,2016,06,22,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 04:00 PM,2016,06,22,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 05:00 PM,2016,06,22,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 06:00 PM,2016,06,22,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 07:00 PM,2016,06,22,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 08:00 PM,2016,06,22,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 09:00 PM,2016,06,22,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 10:00 PM,2016,06,22,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-22 11:00 PM,2016,06,22,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 12:00 AM,2016,06,23,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 01:00 AM,2016,06,23,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 02:00 AM,2016,06,23,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 03:00 AM,2016,06,23,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 04:00 AM,2016,06,23,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 05:00 AM,2016,06,23,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 06:00 AM,2016,06,23,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 07:00 AM,2016,06,23,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 08:00 AM,2016,06,23,08,-999,N/A,-999.0,26.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 09:00 AM,2016,06,23,09,86,Moderate,28.7,31.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 10:00 AM,2016,06,23,10,81,Moderate,26.3,23.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 11:00 AM,2016,06,23,11,68,Moderate,20.0,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 12:00 PM,2016,06,23,12,68,Moderate,20.0,20.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 01:00 PM,2016,06,23,13,69,Moderate,20.5,21.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 02:00 PM,2016,06,23,14,72,Moderate,22.2,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2016-06-23 03:00 PM,2016,06,23,15,74,Moderate,23.2,14.0,UG/M3,1 Hr,Valid
