Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2016-03-09 12:00 AM,2016,03,09,00,154,Unhealthy,61.4,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 01:00 AM,2016,03,09,01,155,Unhealthy,62.6,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 02:00 AM,2016,03,09,02,155,Unhealthy,64.0,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 03:00 AM,2016,03,09,03,156,Unhealthy,66.0,50.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 04:00 AM,2016,03,09,04,157,Unhealthy,67.5,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 05:00 AM,2016,03,09,05,158,Unhealthy,69.3,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 06:00 AM,2016,03,09,06,159,Unhealthy,70.8,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 07:00 AM,2016,03,09,07,160,Unhealthy,72.0,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 08:00 AM,2016,03,09,08,160,Unhealthy,72.2,58.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 09:00 AM,2016,03,09,09,159,Unhealthy,71.1,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 10:00 AM,2016,03,09,10,159,Unhealthy,70.5,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 11:00 AM,2016,03,09,11,158,Unhealthy,70.0,70.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 12:00 PM,2016,03,09,12,158,Unhealthy,69.5,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 01:00 PM,2016,03,09,13,158,Unhealthy,69.7,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 02:00 PM,2016,03,09,14,158,Unhealthy,69.8,96.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 03:00 PM,2016,03,09,15,158,Unhealthy,69.7,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 04:00 PM,2016,03,09,16,158,Unhealthy,69.8,97.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 05:00 PM,2016,03,09,17,158,Unhealthy,69.9,91.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 06:00 PM,2016,03,09,18,159,Unhealthy,70.1,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 07:00 PM,2016,03,09,19,159,Unhealthy,70.7,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 08:00 PM,2016,03,09,20,159,Unhealthy,70.7,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 09:00 PM,2016,03,09,21,159,Unhealthy,70.8,83.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 10:00 PM,2016,03,09,22,159,Unhealthy,71.0,76.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-09 11:00 PM,2016,03,09,23,159,Unhealthy,71.4,76.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 12:00 AM,2016,03,10,00,160,Unhealthy,72.0,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 01:00 AM,2016,03,10,01,160,Unhealthy,72.1,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 02:00 AM,2016,03,10,02,159,Unhealthy,71.8,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 03:00 AM,2016,03,10,03,159,Unhealthy,71.4,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 04:00 AM,2016,03,10,04,159,Unhealthy,70.9,50.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 05:00 AM,2016,03,10,05,159,Unhealthy,70.4,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 06:00 AM,2016,03,10,06,159,Unhealthy,70.5,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 07:00 AM,2016,03,10,07,159,Unhealthy,70.8,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 08:00 AM,2016,03,10,08,160,Unhealthy,72.4,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 09:00 AM,2016,03,10,09,161,Unhealthy,74.0,58.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 10:00 AM,2016,03,10,10,161,Unhealthy,75.8,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 11:00 AM,2016,03,10,11,163,Unhealthy,78.6,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 12:00 PM,2016,03,10,12,163,Unhealthy,79.7,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 01:00 PM,2016,03,10,13,164,Unhealthy,81.1,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 02:00 PM,2016,03,10,14,164,Unhealthy,81.6,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 03:00 PM,2016,03,10,15,165,Unhealthy,82.5,82.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 04:00 PM,2016,03,10,16,165,Unhealthy,83.1,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 05:00 PM,2016,03,10,17,166,Unhealthy,84.1,94.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 06:00 PM,2016,03,10,18,166,Unhealthy,85.5,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 07:00 PM,2016,03,10,19,167,Unhealthy,86.1,114.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 08:00 PM,2016,03,10,20,168,Unhealthy,87.5,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 09:00 PM,2016,03,10,21,168,Unhealthy,88.5,126.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 10:00 PM,2016,03,10,22,169,Unhealthy,90.2,143.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-10 11:00 PM,2016,03,10,23,170,Unhealthy,91.8,104.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 12:00 AM,2016,03,11,00,170,Unhealthy,92.2,96.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 01:00 AM,2016,03,11,01,171,Unhealthy,93.7,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 02:00 AM,2016,03,11,02,171,Unhealthy,94.9,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 03:00 AM,2016,03,11,03,172,Unhealthy,95.8,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 04:00 AM,2016,03,11,04,172,Unhealthy,96.5,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 05:00 AM,2016,03,11,05,172,Unhealthy,97.1,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 06:00 AM,2016,03,11,06,173,Unhealthy,97.3,72.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 07:00 AM,2016,03,11,07,173,Unhealthy,98.1,88.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 08:00 AM,2016,03,11,08,173,Unhealthy,98.5,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 09:00 AM,2016,03,11,09,173,Unhealthy,98.8,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 10:00 AM,2016,03,11,10,174,Unhealthy,99.5,111.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 11:00 AM,2016,03,11,11,173,Unhealthy,98.7,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 12:00 PM,2016,03,11,12,174,Unhealthy,100.0,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 01:00 PM,2016,03,11,13,175,Unhealthy,101.5,107.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 02:00 PM,2016,03,11,14,176,Unhealthy,103.2,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 03:00 PM,2016,03,11,15,176,Unhealthy,104.4,97.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 04:00 PM,2016,03,11,16,177,Unhealthy,105.8,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 05:00 PM,2016,03,11,17,178,Unhealthy,107.3,98.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 06:00 PM,2016,03,11,18,178,Unhealthy,108.1,111.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 07:00 PM,2016,03,11,19,179,Unhealthy,109.3,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 08:00 PM,2016,03,11,20,179,Unhealthy,109.7,128.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 09:00 PM,2016,03,11,21,179,Unhealthy,110.5,142.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 10:00 PM,2016,03,11,22,179,Unhealthy,110.4,124.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-11 11:00 PM,2016,03,11,23,179,Unhealthy,109.7,134.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 12:00 AM,2016,03,12,00,178,Unhealthy,108.2,133.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 01:00 AM,2016,03,12,01,177,Unhealthy,106.4,109.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 02:00 AM,2016,03,12,02,177,Unhealthy,105.0,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 03:00 AM,2016,03,12,03,176,Unhealthy,103.5,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 04:00 AM,2016,03,12,04,175,Unhealthy,102.2,110.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 05:00 AM,2016,03,12,05,175,Unhealthy,101.2,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 06:00 AM,2016,03,12,06,174,Unhealthy,100.2,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 07:00 AM,2016,03,12,07,174,Unhealthy,99.5,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 08:00 AM,2016,03,12,08,173,Unhealthy,98.6,102.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 09:00 AM,2016,03,12,09,172,Unhealthy,96.4,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 10:00 AM,2016,03,12,10,170,Unhealthy,93.1,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 11:00 AM,2016,03,12,11,169,Unhealthy,90.4,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 12:00 PM,2016,03,12,12,168,Unhealthy,87.6,73.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 01:00 PM,2016,03,12,13,166,Unhealthy,84.3,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 02:00 PM,2016,03,12,14,165,Unhealthy,82.0,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 03:00 PM,2016,03,12,15,163,Unhealthy,79.7,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 04:00 PM,2016,03,12,16,163,Unhealthy,77.9,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 05:00 PM,2016,03,12,17,161,Unhealthy,75.7,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 06:00 PM,2016,03,12,18,161,Unhealthy,74.2,94.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 07:00 PM,2016,03,12,19,160,Unhealthy,72.9,102.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 08:00 PM,2016,03,12,20,160,Unhealthy,72.9,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 09:00 PM,2016,03,12,21,159,Unhealthy,71.4,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 10:00 PM,2016,03,12,22,158,Unhealthy,69.3,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-12 11:00 PM,2016,03,12,23,157,Unhealthy,67.2,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 12:00 AM,2016,03,13,00,157,Unhealthy,66.4,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 01:00 AM,2016,03,13,01,156,Unhealthy,65.0,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,155,Unhealthy,63.6,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,155,Unhealthy,62.8,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 04:00 AM,2016,03,13,04,155,Unhealthy,62.3,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 05:00 AM,2016,03,13,05,154,Unhealthy,61.3,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 06:00 AM,2016,03,13,06,154,Unhealthy,60.5,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 07:00 AM,2016,03,13,07,153,Unhealthy,58.8,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 08:00 AM,2016,03,13,08,152,Unhealthy,57.2,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 09:00 AM,2016,03,13,09,152,Unhealthy,57.2,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 10:00 AM,2016,03,13,10,153,Unhealthy,59.1,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 11:00 AM,2016,03,13,11,154,Unhealthy,61.4,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 12:00 PM,2016,03,13,12,155,Unhealthy,63.1,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 01:00 PM,2016,03,13,13,156,Unhealthy,66.0,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 02:00 PM,2016,03,13,14,158,Unhealthy,68.7,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 03:00 PM,2016,03,13,15,159,Unhealthy,71.5,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 04:00 PM,2016,03,13,16,160,Unhealthy,73.8,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 05:00 PM,2016,03,13,17,162,Unhealthy,77.3,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 06:00 PM,2016,03,13,18,164,Unhealthy,80.4,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 07:00 PM,2016,03,13,19,165,Unhealthy,83.3,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 08:00 PM,2016,03,13,20,166,Unhealthy,85.3,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 09:00 PM,2016,03,13,21,167,Unhealthy,86.7,107.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 10:00 PM,2016,03,13,22,168,Unhealthy,88.0,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-13 11:00 PM,2016,03,13,23,168,Unhealthy,88.8,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 12:00 AM,2016,03,14,00,169,Unhealthy,89.7,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 01:00 AM,2016,03,14,01,169,Unhealthy,90.7,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 02:00 AM,2016,03,14,02,170,Unhealthy,91.6,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 03:00 AM,2016,03,14,03,170,Unhealthy,91.7,112.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 04:00 AM,2016,03,14,04,170,Unhealthy,92.2,140.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 05:00 AM,2016,03,14,05,170,Unhealthy,92.1,137.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 06:00 AM,2016,03,14,06,170,Unhealthy,92.2,141.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 07:00 AM,2016,03,14,07,170,Unhealthy,92.2,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 08:00 AM,2016,03,14,08,170,Unhealthy,92.9,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 09:00 AM,2016,03,14,09,171,Unhealthy,93.8,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 10:00 AM,2016,03,14,10,171,Unhealthy,94.7,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 11:00 AM,2016,03,14,11,171,Unhealthy,95.2,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 12:00 PM,2016,03,14,12,172,Unhealthy,95.7,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 01:00 PM,2016,03,14,13,172,Unhealthy,95.7,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 02:00 PM,2016,03,14,14,171,Unhealthy,94.7,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 03:00 PM,2016,03,14,15,171,Unhealthy,93.5,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 04:00 PM,2016,03,14,16,171,Unhealthy,93.3,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 05:00 PM,2016,03,14,17,170,Unhealthy,92.8,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 06:00 PM,2016,03,14,18,169,Unhealthy,91.1,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 07:00 PM,2016,03,14,19,169,Unhealthy,89.7,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 08:00 PM,2016,03,14,20,168,Unhealthy,89.3,97.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 09:00 PM,2016,03,14,21,169,Unhealthy,90.1,128.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 10:00 PM,2016,03,14,22,169,Unhealthy,90.7,127.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-14 11:00 PM,2016,03,14,23,170,Unhealthy,92.1,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 12:00 AM,2016,03,15,00,170,Unhealthy,93.0,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 01:00 AM,2016,03,15,01,170,Unhealthy,92.8,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 02:00 AM,2016,03,15,02,170,Unhealthy,92.4,87.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 03:00 AM,2016,03,15,03,170,Unhealthy,92.0,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 04:00 AM,2016,03,15,04,169,Unhealthy,91.2,128.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 05:00 AM,2016,03,15,05,170,Unhealthy,91.7,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 06:00 AM,2016,03,15,06,170,Unhealthy,91.9,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 07:00 AM,2016,03,15,07,170,Unhealthy,92.3,138.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 08:00 AM,2016,03,15,08,170,Unhealthy,92.1,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 09:00 AM,2016,03,15,09,170,Unhealthy,91.4,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 10:00 AM,2016,03,15,10,169,Unhealthy,89.8,94.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 11:00 AM,2016,03,15,11,168,Unhealthy,88.2,83.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 12:00 PM,2016,03,15,12,167,Unhealthy,86.3,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 01:00 PM,2016,03,15,13,166,Unhealthy,84.3,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 02:00 PM,2016,03,15,14,165,Unhealthy,83.3,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 03:00 PM,2016,03,15,15,165,Unhealthy,82.3,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 04:00 PM,2016,03,15,16,164,Unhealthy,80.6,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 05:00 PM,2016,03,15,17,162,Unhealthy,77.6,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 06:00 PM,2016,03,15,18,162,Unhealthy,75.9,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 07:00 PM,2016,03,15,19,160,Unhealthy,73.6,73.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 08:00 PM,2016,03,15,20,159,Unhealthy,71.1,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 09:00 PM,2016,03,15,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 10:00 PM,2016,03,15,22,159,Unhealthy,70.5,91.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-15 11:00 PM,2016,03,15,23,158,Unhealthy,69.8,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 12:00 AM,2016,03,16,00,158,Unhealthy,68.9,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 01:00 AM,2016,03,16,01,158,Unhealthy,68.6,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 02:00 AM,2016,03,16,02,158,Unhealthy,68.7,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 03:00 AM,2016,03,16,03,158,Unhealthy,69.2,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 04:00 AM,2016,03,16,04,158,Unhealthy,69.8,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 05:00 AM,2016,03,16,05,159,Unhealthy,70.7,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 06:00 AM,2016,03,16,06,159,Unhealthy,71.0,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 07:00 AM,2016,03,16,07,159,Unhealthy,71.4,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 08:00 AM,2016,03,16,08,160,Unhealthy,72.1,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 09:00 AM,2016,03,16,09,160,Unhealthy,72.0,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 10:00 AM,2016,03,16,10,159,Unhealthy,71.7,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 11:00 AM,2016,03,16,11,159,Unhealthy,70.8,72.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 12:00 PM,2016,03,16,12,159,Unhealthy,70.4,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 01:00 PM,2016,03,16,13,158,Unhealthy,69.9,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 02:00 PM,2016,03,16,14,159,Unhealthy,70.1,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 03:00 PM,2016,03,16,15,156,Unhealthy,65.0,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 04:00 PM,2016,03,16,16,156,Unhealthy,65.8,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 05:00 PM,2016,03,16,17,157,Unhealthy,67.1,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 06:00 PM,2016,03,16,18,158,Unhealthy,68.2,70.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 07:00 PM,2016,03,16,19,160,Unhealthy,73.1,82.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 08:00 PM,2016,03,16,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-03-16 09:00 PM,2016,03,16,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
