Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2016-09-17 08:00 AM,2016,09,17,08,78,Moderate,24.9,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 09:00 AM,2016,09,17,09,78,Moderate,25.1,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 10:00 AM,2016,09,17,10,79,Moderate,25.6,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 11:00 AM,2016,09,17,11,78,Moderate,25.0,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 12:00 PM,2016,09,17,12,77,Moderate,24.7,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 01:00 PM,2016,09,17,13,77,Moderate,24.6,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 02:00 PM,2016,09,17,14,76,Moderate,23.9,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 03:00 PM,2016,09,17,15,75,Moderate,23.5,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 04:00 PM,2016,09,17,16,74,Moderate,23.2,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 05:00 PM,2016,09,17,17,74,Moderate,22.9,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 06:00 PM,2016,09,17,18,72,Moderate,22.3,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 07:00 PM,2016,09,17,19,71,Moderate,21.7,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 08:00 PM,2016,09,17,20,70,Moderate,20.9,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 09:00 PM,2016,09,17,21,69,Moderate,20.8,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 10:00 PM,2016,09,17,22,69,Moderate,20.6,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-17 11:00 PM,2016,09,17,23,69,Moderate,20.5,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 12:00 AM,2016,09,18,00,67,Moderate,19.6,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 01:00 AM,2016,09,18,01,65,Moderate,18.6,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 02:00 AM,2016,09,18,02,65,Moderate,18.6,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 03:00 AM,2016,09,18,03,64,Moderate,18.2,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 04:00 AM,2016,09,18,04,64,Moderate,18.1,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 05:00 AM,2016,09,18,05,63,Moderate,17.6,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 06:00 AM,2016,09,18,06,62,Moderate,17.2,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 07:00 AM,2016,09,18,07,62,Moderate,17.1,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 08:00 AM,2016,09,18,08,62,Moderate,17.5,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 09:00 AM,2016,09,18,09,62,Moderate,17.3,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 10:00 AM,2016,09,18,10,61,Moderate,16.8,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 11:00 AM,2016,09,18,11,61,Moderate,16.9,0.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 12:00 PM,2016,09,18,12,60,Moderate,16.5,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 01:00 PM,2016,09,18,13,60,Moderate,16.2,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 02:00 PM,2016,09,18,14,60,Moderate,16.3,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 03:00 PM,2016,09,18,15,60,Moderate,16.4,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 04:00 PM,2016,09,18,16,60,Moderate,16.4,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 05:00 PM,2016,09,18,17,60,Moderate,16.2,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 06:00 PM,2016,09,18,18,60,Moderate,16.6,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 07:00 PM,2016,09,18,19,61,Moderate,16.8,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 08:00 PM,2016,09,18,20,62,Moderate,17.1,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 09:00 PM,2016,09,18,21,62,Moderate,17.4,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 10:00 PM,2016,09,18,22,63,Moderate,17.6,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-18 11:00 PM,2016,09,18,23,63,Moderate,17.6,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 12:00 AM,2016,09,19,00,64,Moderate,18.5,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 01:00 AM,2016,09,19,01,64,Moderate,18.4,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 02:00 AM,2016,09,19,02,64,Moderate,18.4,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 03:00 AM,2016,09,19,03,65,Moderate,18.6,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 04:00 AM,2016,09,19,04,65,Moderate,18.7,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 05:00 AM,2016,09,19,05,68,Moderate,20.3,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 06:00 AM,2016,09,19,06,70,Moderate,21.2,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 07:00 AM,2016,09,19,07,70,Moderate,21.3,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 08:00 AM,2016,09,19,08,70,Moderate,21.1,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 09:00 AM,2016,09,19,09,70,Moderate,20.9,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 10:00 AM,2016,09,19,10,70,Moderate,21.2,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 11:00 AM,2016,09,19,11,70,Moderate,21.0,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 12:00 PM,2016,09,19,12,70,Moderate,21.2,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 01:00 PM,2016,09,19,13,70,Moderate,21.0,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 02:00 PM,2016,09,19,14,70,Moderate,21.2,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 03:00 PM,2016,09,19,15,70,Moderate,20.9,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 04:00 PM,2016,09,19,16,69,Moderate,20.5,58.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 05:00 PM,2016,09,19,17,69,Moderate,20.5,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 06:00 PM,2016,09,19,18,68,Moderate,20.2,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 07:00 PM,2016,09,19,19,68,Moderate,20.0,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 08:00 PM,2016,09,19,20,66,Moderate,19.4,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 09:00 PM,2016,09,19,21,65,Moderate,18.8,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 10:00 PM,2016,09,19,22,65,Moderate,18.6,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-19 11:00 PM,2016,09,19,23,65,Moderate,18.7,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 12:00 AM,2016,09,20,00,64,Moderate,18.5,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 01:00 AM,2016,09,20,01,65,Moderate,18.7,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 02:00 AM,2016,09,20,02,65,Moderate,18.8,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 03:00 AM,2016,09,20,03,65,Moderate,18.8,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 04:00 AM,2016,09,20,04,64,Moderate,18.4,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 05:00 AM,2016,09,20,05,61,Moderate,16.8,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 06:00 AM,2016,09,20,06,60,Moderate,16.2,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 07:00 AM,2016,09,20,07,59,Moderate,15.9,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 08:00 AM,2016,09,20,08,59,Moderate,15.7,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 09:00 AM,2016,09,20,09,58,Moderate,15.6,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 10:00 AM,2016,09,20,10,58,Moderate,15.5,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 11:00 AM,2016,09,20,11,58,Moderate,15.4,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 12:00 PM,2016,09,20,12,58,Moderate,15.2,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 01:00 PM,2016,09,20,13,58,Moderate,15.2,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 02:00 PM,2016,09,20,14,57,Moderate,15.1,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 03:00 PM,2016,09,20,15,58,Moderate,15.2,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 04:00 PM,2016,09,20,16,57,Moderate,15.0,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 05:00 PM,2016,09,20,17,56,Moderate,14.7,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 06:00 PM,2016,09,20,18,56,Moderate,14.6,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 07:00 PM,2016,09,20,19,55,Moderate,14.1,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 08:00 PM,2016,09,20,20,55,Moderate,14.1,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 09:00 PM,2016,09,20,21,55,Moderate,14.2,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 10:00 PM,2016,09,20,22,55,Moderate,13.9,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-20 11:00 PM,2016,09,20,23,54,Moderate,13.3,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 12:00 AM,2016,09,21,00,53,Moderate,13.0,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 01:00 AM,2016,09,21,01,51,Moderate,12.3,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 02:00 AM,2016,09,21,02,51,Moderate,12.1,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 03:00 AM,2016,09,21,03,50,Good,12.0,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 04:00 AM,2016,09,21,04,50,Good,11.9,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 05:00 AM,2016,09,21,05,48,Good,11.6,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 06:00 AM,2016,09,21,06,46,Good,11.1,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 07:00 AM,2016,09,21,07,45,Good,10.9,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 08:00 AM,2016,09,21,08,45,Good,10.8,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 09:00 AM,2016,09,21,09,47,Good,11.3,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 10:00 AM,2016,09,21,10,48,Good,11.6,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 11:00 AM,2016,09,21,11,49,Good,11.8,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 12:00 PM,2016,09,21,12,49,Good,11.7,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 01:00 PM,2016,09,21,13,49,Good,11.8,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 02:00 PM,2016,09,21,14,50,Good,12.0,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 03:00 PM,2016,09,21,15,50,Good,11.9,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 04:00 PM,2016,09,21,16,49,Good,11.7,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 05:00 PM,2016,09,21,17,48,Good,11.6,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 06:00 PM,2016,09,21,18,48,Good,11.5,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 07:00 PM,2016,09,21,19,49,Good,11.7,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 08:00 PM,2016,09,21,20,50,Good,11.9,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 09:00 PM,2016,09,21,21,50,Good,12.0,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 10:00 PM,2016,09,21,22,50,Good,12.0,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-21 11:00 PM,2016,09,21,23,51,Moderate,12.1,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 12:00 AM,2016,09,22,00,51,Moderate,12.2,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 01:00 AM,2016,09,22,01,51,Moderate,12.3,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 02:00 AM,2016,09,22,02,52,Moderate,12.5,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 03:00 AM,2016,09,22,03,51,Moderate,12.2,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 04:00 AM,2016,09,22,04,51,Moderate,12.2,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 05:00 AM,2016,09,22,05,51,Moderate,12.1,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 06:00 AM,2016,09,22,06,51,Moderate,12.2,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 07:00 AM,2016,09,22,07,51,Moderate,12.2,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 08:00 AM,2016,09,22,08,51,Moderate,12.2,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 09:00 AM,2016,09,22,09,51,Moderate,12.2,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 10:00 AM,2016,09,22,10,49,Good,11.7,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 11:00 AM,2016,09,22,11,48,Good,11.5,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 12:00 PM,2016,09,22,12,48,Good,11.4,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 01:00 PM,2016,09,22,13,47,Good,11.2,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 02:00 PM,2016,09,22,14,45,Good,10.7,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 03:00 PM,2016,09,22,15,44,Good,10.5,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 04:00 PM,2016,09,22,16,44,Good,10.6,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 05:00 PM,2016,09,22,17,44,Good,10.6,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 06:00 PM,2016,09,22,18,44,Good,10.5,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 07:00 PM,2016,09,22,19,44,Good,10.5,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 08:00 PM,2016,09,22,20,43,Good,10.3,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 09:00 PM,2016,09,22,21,43,Good,10.2,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 10:00 PM,2016,09,22,22,42,Good,10.0,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-22 11:00 PM,2016,09,22,23,42,Good,10.0,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 12:00 AM,2016,09,23,00,41,Good,9.8,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 01:00 AM,2016,09,23,01,40,Good,9.6,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 02:00 AM,2016,09,23,02,38,Good,9.2,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 03:00 AM,2016,09,23,03,40,Good,9.5,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 04:00 AM,2016,09,23,04,39,Good,9.4,2.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 05:00 AM,2016,09,23,05,39,Good,9.4,3.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 06:00 AM,2016,09,23,06,39,Good,9.3,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 07:00 AM,2016,09,23,07,38,Good,9.1,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 08:00 AM,2016,09,23,08,40,Good,9.5,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 09:00 AM,2016,09,23,09,38,Good,9.2,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 10:00 AM,2016,09,23,10,39,Good,9.3,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 11:00 AM,2016,09,23,11,40,Good,9.7,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 12:00 PM,2016,09,23,12,40,Good,9.5,4.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 01:00 PM,2016,09,23,13,40,Good,9.7,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 02:00 PM,2016,09,23,14,42,Good,10.0,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 03:00 PM,2016,09,23,15,43,Good,10.2,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 04:00 PM,2016,09,23,16,43,Good,10.4,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 05:00 PM,2016,09,23,17,44,Good,10.5,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 06:00 PM,2016,09,23,18,44,Good,10.6,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 07:00 PM,2016,09,23,19,44,Good,10.6,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 08:00 PM,2016,09,23,20,45,Good,10.7,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 09:00 PM,2016,09,23,21,45,Good,10.7,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 10:00 PM,2016,09,23,22,45,Good,10.7,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-23 11:00 PM,2016,09,23,23,45,Good,10.7,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 12:00 AM,2016,09,24,00,45,Good,10.8,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 01:00 AM,2016,09,24,01,46,Good,11.1,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 02:00 AM,2016,09,24,02,47,Good,11.2,8.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 03:00 AM,2016,09,24,03,47,Good,11.3,9.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 04:00 AM,2016,09,24,04,48,Good,11.5,5.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 05:00 AM,2016,09,24,05,49,Good,11.7,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 06:00 AM,2016,09,24,06,51,Moderate,12.2,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 07:00 AM,2016,09,24,07,52,Moderate,12.6,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 08:00 AM,2016,09,24,08,50,Good,12.0,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 09:00 AM,2016,09,24,09,50,Good,12.0,6.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 10:00 AM,2016,09,24,10,51,Moderate,12.3,7.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 11:00 AM,2016,09,24,11,51,Moderate,12.3,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 12:00 PM,2016,09,24,12,52,Moderate,12.8,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 01:00 PM,2016,09,24,13,53,Moderate,13.2,10.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 02:00 PM,2016,09,24,14,54,Moderate,13.7,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 03:00 PM,2016,09,24,15,55,Moderate,14.1,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 04:00 PM,2016,09,24,16,56,Moderate,14.5,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 05:00 PM,2016,09,24,17,57,Moderate,15.0,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 06:00 PM,2016,09,24,18,58,Moderate,15.2,15.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 07:00 PM,2016,09,24,19,58,Moderate,15.5,11.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 08:00 PM,2016,09,24,20,60,Moderate,16.2,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 09:00 PM,2016,09,24,21,60,Moderate,16.4,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 10:00 PM,2016,09,24,22,61,Moderate,16.9,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-24 11:00 PM,2016,09,24,23,62,Moderate,17.1,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 12:00 AM,2016,09,25,00,62,Moderate,17.2,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 01:00 AM,2016,09,25,01,63,Moderate,17.7,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 02:00 AM,2016,09,25,02,64,Moderate,18.1,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 03:00 AM,2016,09,25,03,64,Moderate,18.3,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 04:00 AM,2016,09,25,04,64,Moderate,18.3,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 05:00 AM,2016,09,25,05,64,Moderate,18.3,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 06:00 AM,2016,09,25,06,63,Moderate,17.8,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 07:00 AM,2016,09,25,07,63,Moderate,17.9,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 08:00 AM,2016,09,25,08,64,Moderate,18.5,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 09:00 AM,2016,09,25,09,64,Moderate,18.5,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 10:00 AM,2016,09,25,10,64,Moderate,18.4,12.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 11:00 AM,2016,09,25,11,64,Moderate,18.4,13.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-09-25 12:00 PM,2016,09,25,12,64,Moderate,18.5,23.0,UG/M3,1 Hr,Valid
