Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2016-07-16 06:00 PM,2016,07,16,18,108,Unhealthy for Sensitive Groups,38.5,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-16 07:00 PM,2016,07,16,19,109,Unhealthy for Sensitive Groups,38.7,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-16 08:00 PM,2016,07,16,20,110,Unhealthy for Sensitive Groups,39.2,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-16 09:00 PM,2016,07,16,21,110,Unhealthy for Sensitive Groups,39.1,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-16 10:00 PM,2016,07,16,22,110,Unhealthy for Sensitive Groups,39.3,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-16 11:00 PM,2016,07,16,23,111,Unhealthy for Sensitive Groups,39.7,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 12:00 AM,2016,07,17,00,111,Unhealthy for Sensitive Groups,39.4,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 01:00 AM,2016,07,17,01,108,Unhealthy for Sensitive Groups,38.3,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 02:00 AM,2016,07,17,02,106,Unhealthy for Sensitive Groups,37.5,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 03:00 AM,2016,07,17,03,105,Unhealthy for Sensitive Groups,37.1,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 04:00 AM,2016,07,17,04,104,Unhealthy for Sensitive Groups,36.7,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 05:00 AM,2016,07,17,05,105,Unhealthy for Sensitive Groups,37.3,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 06:00 AM,2016,07,17,06,106,Unhealthy for Sensitive Groups,37.5,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 07:00 AM,2016,07,17,07,106,Unhealthy for Sensitive Groups,37.7,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 08:00 AM,2016,07,17,08,106,Unhealthy for Sensitive Groups,37.5,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 09:00 AM,2016,07,17,09,106,Unhealthy for Sensitive Groups,37.5,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 10:00 AM,2016,07,17,10,106,Unhealthy for Sensitive Groups,37.6,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 11:00 AM,2016,07,17,11,107,Unhealthy for Sensitive Groups,38.1,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 12:00 PM,2016,07,17,12,107,Unhealthy for Sensitive Groups,37.8,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 01:00 PM,2016,07,17,13,107,Unhealthy for Sensitive Groups,37.8,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 02:00 PM,2016,07,17,14,107,Unhealthy for Sensitive Groups,38.1,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 03:00 PM,2016,07,17,15,108,Unhealthy for Sensitive Groups,38.5,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 04:00 PM,2016,07,17,16,109,Unhealthy for Sensitive Groups,38.9,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 05:00 PM,2016,07,17,17,109,Unhealthy for Sensitive Groups,38.8,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 06:00 PM,2016,07,17,18,109,Unhealthy for Sensitive Groups,38.8,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 07:00 PM,2016,07,17,19,109,Unhealthy for Sensitive Groups,38.7,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 08:00 PM,2016,07,17,20,108,Unhealthy for Sensitive Groups,38.4,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 09:00 PM,2016,07,17,21,108,Unhealthy for Sensitive Groups,38.5,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 10:00 PM,2016,07,17,22,109,Unhealthy for Sensitive Groups,38.8,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-17 11:00 PM,2016,07,17,23,109,Unhealthy for Sensitive Groups,38.8,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 12:00 AM,2016,07,18,00,109,Unhealthy for Sensitive Groups,38.7,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 01:00 AM,2016,07,18,01,109,Unhealthy for Sensitive Groups,38.7,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 02:00 AM,2016,07,18,02,110,Unhealthy for Sensitive Groups,39.0,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 03:00 AM,2016,07,18,03,110,Unhealthy for Sensitive Groups,39.0,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 04:00 AM,2016,07,18,04,109,Unhealthy for Sensitive Groups,38.9,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 05:00 AM,2016,07,18,05,108,Unhealthy for Sensitive Groups,38.2,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 06:00 AM,2016,07,18,06,106,Unhealthy for Sensitive Groups,37.6,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 07:00 AM,2016,07,18,07,104,Unhealthy for Sensitive Groups,36.8,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 08:00 AM,2016,07,18,08,104,Unhealthy for Sensitive Groups,36.7,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 09:00 AM,2016,07,18,09,105,Unhealthy for Sensitive Groups,37.0,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 10:00 AM,2016,07,18,10,104,Unhealthy for Sensitive Groups,36.8,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 11:00 AM,2016,07,18,11,104,Unhealthy for Sensitive Groups,36.6,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 12:00 PM,2016,07,18,12,105,Unhealthy for Sensitive Groups,37.2,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 01:00 PM,2016,07,18,13,105,Unhealthy for Sensitive Groups,37.3,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 02:00 PM,2016,07,18,14,105,Unhealthy for Sensitive Groups,37.2,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 03:00 PM,2016,07,18,15,104,Unhealthy for Sensitive Groups,36.8,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 04:00 PM,2016,07,18,16,103,Unhealthy for Sensitive Groups,36.5,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 05:00 PM,2016,07,18,17,103,Unhealthy for Sensitive Groups,36.2,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 06:00 PM,2016,07,18,18,102,Unhealthy for Sensitive Groups,35.8,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 07:00 PM,2016,07,18,19,100,Moderate,35.4,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 08:00 PM,2016,07,18,20,101,Unhealthy for Sensitive Groups,35.6,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 09:00 PM,2016,07,18,21,102,Unhealthy for Sensitive Groups,35.8,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 10:00 PM,2016,07,18,22,102,Unhealthy for Sensitive Groups,35.8,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-18 11:00 PM,2016,07,18,23,102,Unhealthy for Sensitive Groups,36.0,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 12:00 AM,2016,07,19,00,103,Unhealthy for Sensitive Groups,36.3,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 01:00 AM,2016,07,19,01,104,Unhealthy for Sensitive Groups,36.9,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 02:00 AM,2016,07,19,02,106,Unhealthy for Sensitive Groups,37.5,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 03:00 AM,2016,07,19,03,108,Unhealthy for Sensitive Groups,38.2,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 04:00 AM,2016,07,19,04,109,Unhealthy for Sensitive Groups,38.8,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 05:00 AM,2016,07,19,05,111,Unhealthy for Sensitive Groups,39.6,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 06:00 AM,2016,07,19,06,113,Unhealthy for Sensitive Groups,40.5,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 07:00 AM,2016,07,19,07,115,Unhealthy for Sensitive Groups,41.2,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 08:00 AM,2016,07,19,08,116,Unhealthy for Sensitive Groups,41.7,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 09:00 AM,2016,07,19,09,117,Unhealthy for Sensitive Groups,41.8,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 10:00 AM,2016,07,19,10,119,Unhealthy for Sensitive Groups,42.7,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 11:00 AM,2016,07,19,11,121,Unhealthy for Sensitive Groups,43.8,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 12:00 PM,2016,07,19,12,123,Unhealthy for Sensitive Groups,44.6,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 01:00 PM,2016,07,19,13,125,Unhealthy for Sensitive Groups,45.3,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 02:00 PM,2016,07,19,14,125,Unhealthy for Sensitive Groups,45.4,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 03:00 PM,2016,07,19,15,126,Unhealthy for Sensitive Groups,45.6,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 04:00 PM,2016,07,19,16,127,Unhealthy for Sensitive Groups,46.2,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 05:00 PM,2016,07,19,17,128,Unhealthy for Sensitive Groups,46.5,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 06:00 PM,2016,07,19,18,128,Unhealthy for Sensitive Groups,46.5,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 07:00 PM,2016,07,19,19,129,Unhealthy for Sensitive Groups,46.7,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 08:00 PM,2016,07,19,20,128,Unhealthy for Sensitive Groups,46.5,50.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 09:00 PM,2016,07,19,21,128,Unhealthy for Sensitive Groups,46.4,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 10:00 PM,2016,07,19,22,128,Unhealthy for Sensitive Groups,46.3,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-19 11:00 PM,2016,07,19,23,128,Unhealthy for Sensitive Groups,46.4,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 12:00 AM,2016,07,20,00,128,Unhealthy for Sensitive Groups,46.5,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 01:00 AM,2016,07,20,01,127,Unhealthy for Sensitive Groups,46.2,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 02:00 AM,2016,07,20,02,127,Unhealthy for Sensitive Groups,46.2,33.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 03:00 AM,2016,07,20,03,127,Unhealthy for Sensitive Groups,46.1,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 04:00 AM,2016,07,20,04,127,Unhealthy for Sensitive Groups,46.0,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 05:00 AM,2016,07,20,05,127,Unhealthy for Sensitive Groups,45.9,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 06:00 AM,2016,07,20,06,125,Unhealthy for Sensitive Groups,45.2,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 07:00 AM,2016,07,20,07,123,Unhealthy for Sensitive Groups,44.5,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 08:00 AM,2016,07,20,08,121,Unhealthy for Sensitive Groups,43.5,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 09:00 AM,2016,07,20,09,119,Unhealthy for Sensitive Groups,42.7,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 10:00 AM,2016,07,20,10,117,Unhealthy for Sensitive Groups,41.8,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 11:00 AM,2016,07,20,11,114,Unhealthy for Sensitive Groups,40.7,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 12:00 PM,2016,07,20,12,111,Unhealthy for Sensitive Groups,39.5,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 01:00 PM,2016,07,20,13,109,Unhealthy for Sensitive Groups,38.7,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 02:00 PM,2016,07,20,14,109,Unhealthy for Sensitive Groups,38.7,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 03:00 PM,2016,07,20,15,108,Unhealthy for Sensitive Groups,38.5,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 04:00 PM,2016,07,20,16,107,Unhealthy for Sensitive Groups,38.1,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 05:00 PM,2016,07,20,17,107,Unhealthy for Sensitive Groups,37.9,40.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 06:00 PM,2016,07,20,18,107,Unhealthy for Sensitive Groups,38.0,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 07:00 PM,2016,07,20,19,107,Unhealthy for Sensitive Groups,37.8,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 08:00 PM,2016,07,20,20,106,Unhealthy for Sensitive Groups,37.4,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 09:00 PM,2016,07,20,21,105,Unhealthy for Sensitive Groups,37.0,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 10:00 PM,2016,07,20,22,103,Unhealthy for Sensitive Groups,36.5,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-20 11:00 PM,2016,07,20,23,102,Unhealthy for Sensitive Groups,35.9,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 12:00 AM,2016,07,21,00,100,Moderate,35.3,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 01:00 AM,2016,07,21,01,99,Moderate,35.0,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 02:00 AM,2016,07,21,02,97,Moderate,34.1,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 03:00 AM,2016,07,21,03,96,Moderate,33.3,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 04:00 AM,2016,07,21,04,94,Moderate,32.6,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 05:00 AM,2016,07,21,05,92,Moderate,31.4,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 06:00 AM,2016,07,21,06,90,Moderate,30.8,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 07:00 AM,2016,07,21,07,89,Moderate,30.3,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 08:00 AM,2016,07,21,08,89,Moderate,30.3,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 09:00 AM,2016,07,21,09,89,Moderate,30.3,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 10:00 AM,2016,07,21,10,89,Moderate,30.1,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 11:00 AM,2016,07,21,11,88,Moderate,29.9,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 12:00 PM,2016,07,21,12,88,Moderate,29.8,36.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 01:00 PM,2016,07,21,13,87,Moderate,29.2,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 02:00 PM,2016,07,21,14,86,Moderate,28.6,-999.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 03:00 PM,2016,07,21,15,85,Moderate,28.5,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 04:00 PM,2016,07,21,16,85,Moderate,28.3,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 05:00 PM,2016,07,21,17,84,Moderate,27.8,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 06:00 PM,2016,07,21,18,84,Moderate,27.6,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 07:00 PM,2016,07,21,19,83,Moderate,27.3,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-21 08:00 PM,2016,07,21,20,82,Moderate,26.8,28.0,UG/M3,1 Hr,Invalid
Kolkata,PM2.5 - Principal,2016-07-21 09:00 PM,2016,07,21,21,81,Moderate,26.2,28.0,UG/M3,1 Hr,Invalid
Kolkata,PM2.5 - Principal,2016-07-21 10:00 PM,2016,07,21,22,80,Moderate,25.9,28.0,UG/M3,1 Hr,Invalid
Kolkata,PM2.5 - Principal,2016-07-21 11:00 PM,2016,07,21,23,79,Moderate,25.5,28.0,UG/M3,1 Hr,Invalid
Kolkata,PM2.5 - Principal,2016-07-22 12:00 AM,2016,07,22,00,78,Moderate,25.0,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 01:00 AM,2016,07,22,01,77,Moderate,24.4,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 02:00 AM,2016,07,22,02,76,Moderate,24.2,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 03:00 AM,2016,07,22,03,77,Moderate,24.3,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 04:00 AM,2016,07,22,04,75,Moderate,23.6,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 05:00 AM,2016,07,22,05,75,Moderate,23.5,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 06:00 AM,2016,07,22,06,75,Moderate,23.4,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 07:00 AM,2016,07,22,07,75,Moderate,23.5,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 08:00 AM,2016,07,22,08,74,Moderate,23.2,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 09:00 AM,2016,07,22,09,75,Moderate,23.5,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 10:00 AM,2016,07,22,10,76,Moderate,23.8,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 11:00 AM,2016,07,22,11,77,Moderate,24.3,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 12:00 PM,2016,07,22,12,77,Moderate,24.4,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 01:00 PM,2016,07,22,13,77,Moderate,24.5,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 02:00 PM,2016,07,22,14,77,Moderate,24.6,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 03:00 PM,2016,07,22,15,76,Moderate,24.2,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 04:00 PM,2016,07,22,16,77,Moderate,24.3,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 05:00 PM,2016,07,22,17,76,Moderate,24.2,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 06:00 PM,2016,07,22,18,76,Moderate,24.0,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 07:00 PM,2016,07,22,19,76,Moderate,24.1,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 08:00 PM,2016,07,22,20,77,Moderate,24.5,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 09:00 PM,2016,07,22,21,77,Moderate,24.7,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 10:00 PM,2016,07,22,22,77,Moderate,24.7,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-22 11:00 PM,2016,07,22,23,77,Moderate,24.7,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 12:00 AM,2016,07,23,00,77,Moderate,24.5,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 01:00 AM,2016,07,23,01,77,Moderate,24.5,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 02:00 AM,2016,07,23,02,77,Moderate,24.3,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 03:00 AM,2016,07,23,03,77,Moderate,24.4,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 04:00 AM,2016,07,23,04,77,Moderate,24.5,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 05:00 AM,2016,07,23,05,77,Moderate,24.6,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 06:00 AM,2016,07,23,06,77,Moderate,24.5,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 07:00 AM,2016,07,23,07,77,Moderate,24.7,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 08:00 AM,2016,07,23,08,78,Moderate,24.8,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 09:00 AM,2016,07,23,09,78,Moderate,24.8,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 10:00 AM,2016,07,23,10,77,Moderate,24.7,26.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 11:00 AM,2016,07,23,11,77,Moderate,24.4,17.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 12:00 PM,2016,07,23,12,77,Moderate,24.3,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 01:00 PM,2016,07,23,13,76,Moderate,24.2,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 02:00 PM,2016,07,23,14,76,Moderate,24.0,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 03:00 PM,2016,07,23,15,76,Moderate,24.1,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 04:00 PM,2016,07,23,16,76,Moderate,23.8,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 05:00 PM,2016,07,23,17,76,Moderate,23.9,21.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 06:00 PM,2016,07,23,18,75,Moderate,23.7,31.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 07:00 PM,2016,07,23,19,75,Moderate,23.6,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 08:00 PM,2016,07,23,20,75,Moderate,23.7,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 09:00 PM,2016,07,23,21,75,Moderate,23.4,27.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 10:00 PM,2016,07,23,22,74,Moderate,23.1,29.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-23 11:00 PM,2016,07,23,23,74,Moderate,22.8,25.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-24 12:00 AM,2016,07,24,00,74,Moderate,23.0,22.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-24 01:00 AM,2016,07,24,01,74,Moderate,23.1,23.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-24 02:00 AM,2016,07,24,02,75,Moderate,23.5,20.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-24 03:00 AM,2016,07,24,03,74,Moderate,23.2,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-24 04:00 AM,2016,07,24,04,75,Moderate,23.4,19.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2016-07-24 05:00 AM,2016,07,24,05,75,Moderate,23.3,17.0,UG/M3,1 Hr,Valid
