Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2016-12-16 10:00 PM,2016,12,16,22,279,5,229.6,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-16 11:00 PM,2016,12,16,23,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 12:00 AM,2016,12,17,00,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 01:00 AM,2016,12,17,01,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 02:00 AM,2016,12,17,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 03:00 AM,2016,12,17,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 04:00 AM,2016,12,17,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 05:00 AM,2016,12,17,05,-999,-999,-999.0,298.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 06:00 AM,2016,12,17,06,397,6,347.7,373.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 07:00 AM,2016,12,17,07,346,6,295.9,257.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 08:00 AM,2016,12,17,08,223,5,172.3,64.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 09:00 AM,2016,12,17,09,313,6,262.9,348.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 10:00 AM,2016,12,17,10,392,6,342.2,419.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 11:00 AM,2016,12,17,11,392,6,342.2,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 12:00 PM,2016,12,17,12,271,5,221.4,162.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 01:00 PM,2016,12,17,13,201,5,150.7,98.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 02:00 PM,2016,12,17,14,184,4,118.8,91.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 03:00 PM,2016,12,17,15,163,4,79.1,42.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 04:00 PM,2016,12,17,16,152,4,57.7,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 05:00 PM,2016,12,17,17,141,3,51.7,46.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 06:00 PM,2016,12,17,18,134,3,48.8,46.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 07:00 PM,2016,12,17,19,154,4,60.9,73.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 08:00 PM,2016,12,17,20,171,4,93.5,126.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 09:00 PM,2016,12,17,21,186,4,123.2,153.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 10:00 PM,2016,12,17,22,186,4,123.1,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-17 11:00 PM,2016,12,17,23,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 12:00 AM,2016,12,18,00,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 01:00 AM,2016,12,18,01,-999,-999,-999.0,67.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 02:00 AM,2016,12,18,02,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 03:00 AM,2016,12,18,03,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 04:00 AM,2016,12,18,04,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 05:00 AM,2016,12,18,05,-999,-999,-999.0,450.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 06:00 AM,2016,12,18,06,299,5,249.2,155.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 07:00 AM,2016,12,18,07,360,6,310.2,357.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 08:00 AM,2016,12,18,08,371,6,321.2,331.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 09:00 AM,2016,12,18,09,373,6,323.2,325.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 10:00 AM,2016,12,18,10,373,6,323.2,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 11:00 AM,2016,12,18,11,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 12:00 PM,2016,12,18,12,-999,-999,-999.0,274.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 01:00 PM,2016,12,18,13,-999,-999,-999.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 02:00 PM,2016,12,18,14,173,4,97.7,40.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 03:00 PM,2016,12,18,15,260,5,210.0,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 04:00 PM,2016,12,18,16,260,5,209.8,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 05:00 PM,2016,12,18,17,264,5,213.8,59.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 06:00 PM,2016,12,18,18,259,5,209.0,56.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 07:00 PM,2016,12,18,19,259,5,209.4,66.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 08:00 PM,2016,12,18,20,266,5,216.2,105.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 09:00 PM,2016,12,18,21,268,5,217.8,143.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 10:00 PM,2016,12,18,22,268,5,218.0,186.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-18 11:00 PM,2016,12,18,23,268,5,218.0,424.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 12:00 AM,2016,12,19,00,261,5,211.4,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 01:00 AM,2016,12,19,01,251,5,200.6,410.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 02:00 AM,2016,12,19,02,243,5,193.0,322.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 03:00 AM,2016,12,19,03,246,5,195.7,206.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 04:00 AM,2016,12,19,04,245,5,194.9,290.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 05:00 AM,2016,12,19,05,245,5,195.1,353.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 06:00 AM,2016,12,19,06,244,5,193.9,163.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 07:00 AM,2016,12,19,07,244,5,193.5,494.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 08:00 AM,2016,12,19,08,242,5,192.2,362.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 09:00 AM,2016,12,19,09,241,5,190.5,329.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 10:00 AM,2016,12,19,10,238,5,188.2,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 11:00 AM,2016,12,19,11,248,5,197.6,80.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 12:00 PM,2016,12,19,12,244,5,193.7,47.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 01:00 PM,2016,12,19,13,248,5,198.2,35.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 02:00 PM,2016,12,19,14,241,5,190.4,99.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 03:00 PM,2016,12,19,15,234,5,183.7,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 04:00 PM,2016,12,19,16,234,5,183.8,43.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 05:00 PM,2016,12,19,17,234,5,184.3,32.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 06:00 PM,2016,12,19,18,226,5,175.9,48.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 07:00 PM,2016,12,19,19,226,5,175.9,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 08:00 PM,2016,12,19,20,214,5,163.6,66.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 09:00 PM,2016,12,19,21,206,5,155.1,94.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 10:00 PM,2016,12,19,22,200,4,150.0,392.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-19 11:00 PM,2016,12,19,23,204,5,153.3,339.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 12:00 AM,2016,12,20,00,217,5,166.9,296.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 01:00 AM,2016,12,20,01,232,5,182.0,231.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 02:00 AM,2016,12,20,02,239,5,188.4,168.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 03:00 AM,2016,12,20,03,244,5,194.3,208.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 04:00 AM,2016,12,20,04,250,5,200.3,302.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 05:00 AM,2016,12,20,05,260,5,209.6,159.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 06:00 AM,2016,12,20,06,268,5,217.7,163.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 07:00 AM,2016,12,20,07,273,5,223.1,212.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 08:00 AM,2016,12,20,08,275,5,224.7,167.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 09:00 AM,2016,12,20,09,274,5,223.7,210.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 10:00 AM,2016,12,20,10,270,5,220.5,230.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 11:00 AM,2016,12,20,11,255,5,204.9,407.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 12:00 PM,2016,12,20,12,241,5,191.0,409.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 01:00 PM,2016,12,20,13,229,5,179.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 02:00 PM,2016,12,20,14,221,5,170.4,234.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 03:00 PM,2016,12,20,15,216,5,165.8,162.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 04:00 PM,2016,12,20,16,210,5,159.9,256.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 05:00 PM,2016,12,20,17,207,5,157.0,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 06:00 PM,2016,12,20,18,203,5,152.2,167.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 07:00 PM,2016,12,20,19,199,4,148.1,72.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 08:00 PM,2016,12,20,20,196,4,142.3,45.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 09:00 PM,2016,12,20,21,194,4,138.0,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 10:00 PM,2016,12,20,22,191,4,132.3,49.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-20 11:00 PM,2016,12,20,23,187,4,124.5,34.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 12:00 AM,2016,12,21,00,178,4,108.3,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 01:00 AM,2016,12,21,01,171,4,94.0,42.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 02:00 AM,2016,12,21,02,171,4,93.9,68.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 03:00 AM,2016,12,21,03,167,4,86.6,77.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 04:00 AM,2016,12,21,04,164,4,80.7,240.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 05:00 AM,2016,12,21,05,160,4,72.4,52.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 06:00 AM,2016,12,21,06,160,4,72.4,74.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 07:00 AM,2016,12,21,07,158,4,69.5,83.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 08:00 AM,2016,12,21,08,162,4,76.7,72.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 09:00 AM,2016,12,21,09,167,4,87.1,85.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 10:00 AM,2016,12,21,10,174,4,99.3,59.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 11:00 AM,2016,12,21,11,178,4,107.3,50.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 12:00 PM,2016,12,21,12,181,4,113.7,-999.0,UG/M3,1 Hr,Missing
Ulaanbaatar,PM2.5 - Principal,2016-12-21 01:00 PM,2016,12,21,13,183,4,117.3,93.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 02:00 PM,2016,12,21,14,185,4,121.2,74.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 03:00 PM,2016,12,21,15,185,4,121.8,32.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 04:00 PM,2016,12,21,16,187,4,125.0,-999.0,UG/M3,1 Hr,Missing
Ulaanbaatar,PM2.5 - Principal,2016-12-21 05:00 PM,2016,12,21,17,183,4,118.3,-999.0,UG/M3,1 Hr,Missing
Ulaanbaatar,PM2.5 - Principal,2016-12-21 06:00 PM,2016,12,21,18,188,4,128.0,107.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 07:00 PM,2016,12,21,19,189,4,129.0,222.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 08:00 PM,2016,12,21,20,188,4,127.6,265.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 09:00 PM,2016,12,21,21,187,4,125.2,278.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 10:00 PM,2016,12,21,22,191,4,133.6,218.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-21 11:00 PM,2016,12,21,23,193,4,136.0,167.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 12:00 AM,2016,12,22,00,193,4,136.7,107.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 01:00 AM,2016,12,22,01,190,4,131.7,123.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 02:00 AM,2016,12,22,02,189,4,128.7,80.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 03:00 AM,2016,12,22,03,188,4,126.3,145.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 04:00 AM,2016,12,22,04,187,4,125.9,99.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 05:00 AM,2016,12,22,05,185,4,121.0,257.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 06:00 AM,2016,12,22,06,183,4,116.6,93.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 07:00 AM,2016,12,22,07,181,4,113.0,54.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 08:00 AM,2016,12,22,08,177,4,106.2,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 09:00 AM,2016,12,22,09,177,4,106.2,262.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 10:00 AM,2016,12,22,10,178,4,107.5,110.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 11:00 AM,2016,12,22,11,177,4,106.1,64.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 12:00 PM,2016,12,22,12,181,4,114.4,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 01:00 PM,2016,12,22,13,184,4,119.1,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 02:00 PM,2016,12,22,14,190,4,130.4,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 03:00 PM,2016,12,22,15,190,4,130.9,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 04:00 PM,2016,12,22,16,188,4,127.2,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 05:00 PM,2016,12,22,17,189,4,128.7,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 06:00 PM,2016,12,22,18,184,4,120.0,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 07:00 PM,2016,12,22,19,184,4,118.5,61.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 08:00 PM,2016,12,22,20,183,4,117.7,263.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 09:00 PM,2016,12,22,21,183,4,118.1,310.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 10:00 PM,2016,12,22,22,179,4,109.1,185.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-22 11:00 PM,2016,12,22,23,177,4,106.7,366.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 12:00 AM,2016,12,23,00,177,4,106.4,220.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 01:00 AM,2016,12,23,01,178,4,108.2,393.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 02:00 AM,2016,12,23,02,180,4,111.4,92.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 03:00 AM,2016,12,23,03,182,4,114.8,58.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 04:00 AM,2016,12,23,04,183,4,117.2,134.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 05:00 AM,2016,12,23,05,184,4,120.2,47.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 06:00 AM,2016,12,23,06,186,4,123.5,57.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 07:00 AM,2016,12,23,07,188,4,127.6,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 08:00 AM,2016,12,23,08,190,4,130.4,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 09:00 AM,2016,12,23,09,189,4,128.6,47.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 10:00 AM,2016,12,23,10,187,4,125.5,53.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 11:00 AM,2016,12,23,11,191,4,132.6,56.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 12:00 PM,2016,12,23,12,186,4,122.4,71.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 01:00 PM,2016,12,23,13,190,4,131.1,102.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 02:00 PM,2016,12,23,14,184,4,119.2,103.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 03:00 PM,2016,12,23,15,192,4,135.7,80.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 04:00 PM,2016,12,23,16,197,4,144.3,87.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 05:00 PM,2016,12,23,17,199,4,148.2,94.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 06:00 PM,2016,12,23,18,209,5,158.4,118.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 07:00 PM,2016,12,23,19,221,5,171.1,128.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 08:00 PM,2016,12,23,20,239,5,188.6,220.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 09:00 PM,2016,12,23,21,250,5,200.2,234.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 10:00 PM,2016,12,23,22,252,5,202.3,356.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-23 11:00 PM,2016,12,23,23,254,5,203.6,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 12:00 AM,2016,12,24,00,253,5,203.0,419.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 01:00 AM,2016,12,24,01,252,5,201.9,985.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 02:00 AM,2016,12,24,02,250,5,200.0,455.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 03:00 AM,2016,12,24,03,247,5,197.4,248.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 04:00 AM,2016,12,24,04,246,5,195.8,220.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 05:00 AM,2016,12,24,05,245,5,195.3,271.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 06:00 AM,2016,12,24,06,245,5,194.6,337.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 07:00 AM,2016,12,24,07,245,5,194.4,422.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 08:00 AM,2016,12,24,08,245,5,194.9,285.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 09:00 AM,2016,12,24,09,240,5,190.0,93.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 10:00 AM,2016,12,24,10,238,5,188.1,81.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 11:00 AM,2016,12,24,11,227,5,176.5,42.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 12:00 PM,2016,12,24,12,223,5,173.0,48.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 01:00 PM,2016,12,24,13,217,5,166.5,61.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 02:00 PM,2016,12,24,14,214,5,163.7,44.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 03:00 PM,2016,12,24,15,199,4,149.2,45.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 04:00 PM,2016,12,24,16,196,4,142.7,77.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 05:00 PM,2016,12,24,17,193,4,136.4,79.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 06:00 PM,2016,12,24,18,187,4,125.7,112.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 07:00 PM,2016,12,24,19,180,4,112.4,139.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 08:00 PM,2016,12,24,20,172,4,96.4,114.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2016-12-24 09:00 PM,2016,12,24,21,168,4,89.1,192.0,UG/M3,1 Hr,Valid
