Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2016-03-08 11:00 AM,2016,03,08,11,113,Unhealthy for Sensitive Groups,40.5,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-08 12:00 PM,2016,03,08,12,115,Unhealthy for Sensitive Groups,41.2,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-08 01:00 PM,2016,03,08,13,116,Unhealthy for Sensitive Groups,41.4,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-08 02:00 PM,2016,03,08,14,116,Unhealthy for Sensitive Groups,41.5,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-08 03:00 PM,2016,03,08,15,117,Unhealthy for Sensitive Groups,41.9,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-08 04:00 PM,2016,03,08,16,117,Unhealthy for Sensitive Groups,42.1,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-08 05:00 PM,2016,03,08,17,118,Unhealthy for Sensitive Groups,42.6,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-08 06:00 PM,2016,03,08,18,119,Unhealthy for Sensitive Groups,43.0,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-08 07:00 PM,2016,03,08,19,120,Unhealthy for Sensitive Groups,43.1,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-08 08:00 PM,2016,03,08,20,119,Unhealthy for Sensitive Groups,42.7,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-08 09:00 PM,2016,03,08,21,117,Unhealthy for Sensitive Groups,42.0,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-08 10:00 PM,2016,03,08,22,117,Unhealthy for Sensitive Groups,41.8,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-08 11:00 PM,2016,03,08,23,115,Unhealthy for Sensitive Groups,41.3,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 12:00 AM,2016,03,09,00,117,Unhealthy for Sensitive Groups,42.1,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 01:00 AM,2016,03,09,01,118,Unhealthy for Sensitive Groups,42.4,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 02:00 AM,2016,03,09,02,118,Unhealthy for Sensitive Groups,42.6,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 03:00 AM,2016,03,09,03,119,Unhealthy for Sensitive Groups,43.0,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 04:00 AM,2016,03,09,04,122,Unhealthy for Sensitive Groups,44.0,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 05:00 AM,2016,03,09,05,124,Unhealthy for Sensitive Groups,45.0,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 06:00 AM,2016,03,09,06,126,Unhealthy for Sensitive Groups,45.8,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 07:00 AM,2016,03,09,07,129,Unhealthy for Sensitive Groups,46.9,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 08:00 AM,2016,03,09,08,132,Unhealthy for Sensitive Groups,48.1,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 09:00 AM,2016,03,09,09,134,Unhealthy for Sensitive Groups,48.7,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 10:00 AM,2016,03,09,10,136,Unhealthy for Sensitive Groups,49.9,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 11:00 AM,2016,03,09,11,140,Unhealthy for Sensitive Groups,51.3,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 12:00 PM,2016,03,09,12,143,Unhealthy for Sensitive Groups,52.5,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 01:00 PM,2016,03,09,13,146,Unhealthy for Sensitive Groups,53.9,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 02:00 PM,2016,03,09,14,149,Unhealthy for Sensitive Groups,55.1,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 03:00 PM,2016,03,09,15,151,Unhealthy,55.7,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 04:00 PM,2016,03,09,16,152,Unhealthy,56.6,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 05:00 PM,2016,03,09,17,152,Unhealthy,57.9,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 06:00 PM,2016,03,09,18,153,Unhealthy,58.6,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 07:00 PM,2016,03,09,19,153,Unhealthy,59.7,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 08:00 PM,2016,03,09,20,154,Unhealthy,60.8,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 09:00 PM,2016,03,09,21,155,Unhealthy,62.5,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 10:00 PM,2016,03,09,22,155,Unhealthy,63.8,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-09 11:00 PM,2016,03,09,23,156,Unhealthy,64.3,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 12:00 AM,2016,03,10,00,156,Unhealthy,64.5,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 01:00 AM,2016,03,10,01,156,Unhealthy,64.9,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 02:00 AM,2016,03,10,02,156,Unhealthy,65.2,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 03:00 AM,2016,03,10,03,156,Unhealthy,64.6,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 04:00 AM,2016,03,10,04,155,Unhealthy,63.8,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 05:00 AM,2016,03,10,05,155,Unhealthy,63.0,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 06:00 AM,2016,03,10,06,155,Unhealthy,62.5,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 07:00 AM,2016,03,10,07,154,Unhealthy,62.0,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 08:00 AM,2016,03,10,08,154,Unhealthy,61.3,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 09:00 AM,2016,03,10,09,154,Unhealthy,60.7,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 10:00 AM,2016,03,10,10,153,Unhealthy,59.9,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 11:00 AM,2016,03,10,11,153,Unhealthy,59.0,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 12:00 PM,2016,03,10,12,152,Unhealthy,57.7,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 01:00 PM,2016,03,10,13,152,Unhealthy,56.7,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 02:00 PM,2016,03,10,14,151,Unhealthy,55.5,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 03:00 PM,2016,03,10,15,149,Unhealthy for Sensitive Groups,54.9,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 04:00 PM,2016,03,10,16,147,Unhealthy for Sensitive Groups,54.2,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 05:00 PM,2016,03,10,17,145,Unhealthy for Sensitive Groups,53.2,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 06:00 PM,2016,03,10,18,144,Unhealthy for Sensitive Groups,52.8,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 07:00 PM,2016,03,10,19,142,Unhealthy for Sensitive Groups,52.0,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 08:00 PM,2016,03,10,20,141,Unhealthy for Sensitive Groups,51.6,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 09:00 PM,2016,03,10,21,142,Unhealthy for Sensitive Groups,52.0,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 10:00 PM,2016,03,10,22,141,Unhealthy for Sensitive Groups,51.7,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-10 11:00 PM,2016,03,10,23,144,Unhealthy for Sensitive Groups,53.0,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 12:00 AM,2016,03,11,00,145,Unhealthy for Sensitive Groups,53.4,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 01:00 AM,2016,03,11,01,145,Unhealthy for Sensitive Groups,53.5,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 02:00 AM,2016,03,11,02,147,Unhealthy for Sensitive Groups,54.0,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 03:00 AM,2016,03,11,03,150,Unhealthy for Sensitive Groups,55.2,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 04:00 AM,2016,03,11,04,152,Unhealthy,56.7,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 05:00 AM,2016,03,11,05,152,Unhealthy,57.8,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 06:00 AM,2016,03,11,06,153,Unhealthy,58.9,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 07:00 AM,2016,03,11,07,153,Unhealthy,59.7,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 08:00 AM,2016,03,11,08,153,Unhealthy,60.2,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 09:00 AM,2016,03,11,09,154,Unhealthy,61.0,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 10:00 AM,2016,03,11,10,154,Unhealthy,61.3,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 11:00 AM,2016,03,11,11,154,Unhealthy,61.7,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 12:00 PM,2016,03,11,12,155,Unhealthy,62.9,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 01:00 PM,2016,03,11,13,155,Unhealthy,64.0,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 02:00 PM,2016,03,11,14,156,Unhealthy,65.1,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 03:00 PM,2016,03,11,15,156,Unhealthy,65.6,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 04:00 PM,2016,03,11,16,157,Unhealthy,66.2,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 05:00 PM,2016,03,11,17,157,Unhealthy,66.6,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 06:00 PM,2016,03,11,18,157,Unhealthy,66.8,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 07:00 PM,2016,03,11,19,157,Unhealthy,66.7,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 08:00 PM,2016,03,11,20,157,Unhealthy,66.2,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 09:00 PM,2016,03,11,21,156,Unhealthy,64.7,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 10:00 PM,2016,03,11,22,156,Unhealthy,64.7,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-11 11:00 PM,2016,03,11,23,156,Unhealthy,64.7,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 12:00 AM,2016,03,12,00,156,Unhealthy,64.6,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 01:00 AM,2016,03,12,01,156,Unhealthy,64.3,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 02:00 AM,2016,03,12,02,155,Unhealthy,63.8,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 03:00 AM,2016,03,12,03,155,Unhealthy,63.2,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 04:00 AM,2016,03,12,04,155,Unhealthy,62.6,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 05:00 AM,2016,03,12,05,154,Unhealthy,62.2,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 06:00 AM,2016,03,12,06,154,Unhealthy,62.0,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 07:00 AM,2016,03,12,07,154,Unhealthy,62.0,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 08:00 AM,2016,03,12,08,154,Unhealthy,61.7,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 09:00 AM,2016,03,12,09,154,Unhealthy,61.6,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 10:00 AM,2016,03,12,10,154,Unhealthy,61.2,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 11:00 AM,2016,03,12,11,154,Unhealthy,60.6,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 12:00 PM,2016,03,12,12,153,Unhealthy,58.9,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 01:00 PM,2016,03,12,13,152,Unhealthy,57.3,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 02:00 PM,2016,03,12,14,151,Unhealthy,55.8,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 03:00 PM,2016,03,12,15,150,Unhealthy for Sensitive Groups,55.2,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 04:00 PM,2016,03,12,16,148,Unhealthy for Sensitive Groups,54.7,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 05:00 PM,2016,03,12,17,147,Unhealthy for Sensitive Groups,54.2,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 06:00 PM,2016,03,12,18,146,Unhealthy for Sensitive Groups,53.8,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 07:00 PM,2016,03,12,19,146,Unhealthy for Sensitive Groups,53.7,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 08:00 PM,2016,03,12,20,147,Unhealthy for Sensitive Groups,54.2,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 09:00 PM,2016,03,12,21,148,Unhealthy for Sensitive Groups,54.5,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 10:00 PM,2016,03,12,22,148,Unhealthy for Sensitive Groups,54.5,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-12 11:00 PM,2016,03,12,23,147,Unhealthy for Sensitive Groups,54.1,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 12:00 AM,2016,03,13,00,147,Unhealthy for Sensitive Groups,54.1,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 01:00 AM,2016,03,13,01,148,Unhealthy for Sensitive Groups,54.6,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,151,Unhealthy,55.7,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,151,Unhealthy,56.1,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 04:00 AM,2016,03,13,04,151,Unhealthy,55.9,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 05:00 AM,2016,03,13,05,151,Unhealthy,55.6,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 06:00 AM,2016,03,13,06,150,Unhealthy for Sensitive Groups,55.4,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 07:00 AM,2016,03,13,07,150,Unhealthy for Sensitive Groups,55.3,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 08:00 AM,2016,03,13,08,151,Unhealthy,55.5,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 09:00 AM,2016,03,13,09,151,Unhealthy,56.4,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 10:00 AM,2016,03,13,10,152,Unhealthy,57.0,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 11:00 AM,2016,03,13,11,152,Unhealthy,57.6,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 12:00 PM,2016,03,13,12,152,Unhealthy,58.1,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 01:00 PM,2016,03,13,13,153,Unhealthy,58.9,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 02:00 PM,2016,03,13,14,153,Unhealthy,60.1,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 03:00 PM,2016,03,13,15,154,Unhealthy,60.7,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 04:00 PM,2016,03,13,16,154,Unhealthy,61.0,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 05:00 PM,2016,03,13,17,154,Unhealthy,61.7,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 06:00 PM,2016,03,13,18,154,Unhealthy,62.2,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 07:00 PM,2016,03,13,19,155,Unhealthy,62.5,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 08:00 PM,2016,03,13,20,155,Unhealthy,62.3,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 09:00 PM,2016,03,13,21,154,Unhealthy,61.6,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 10:00 PM,2016,03,13,22,154,Unhealthy,60.8,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-13 11:00 PM,2016,03,13,23,153,Unhealthy,59.8,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 12:00 AM,2016,03,14,00,153,Unhealthy,59.4,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 01:00 AM,2016,03,14,01,153,Unhealthy,59.5,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 02:00 AM,2016,03,14,02,153,Unhealthy,59.0,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 03:00 AM,2016,03,14,03,153,Unhealthy,59.1,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 04:00 AM,2016,03,14,04,153,Unhealthy,59.5,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 05:00 AM,2016,03,14,05,154,Unhealthy,60.4,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 06:00 AM,2016,03,14,06,154,Unhealthy,61.6,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 07:00 AM,2016,03,14,07,154,Unhealthy,62.0,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 08:00 AM,2016,03,14,08,154,Unhealthy,62.0,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 09:00 AM,2016,03,14,09,154,Unhealthy,60.9,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 10:00 AM,2016,03,14,10,153,Unhealthy,59.5,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 11:00 AM,2016,03,14,11,152,Unhealthy,58.3,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 12:00 PM,2016,03,14,12,152,Unhealthy,57.8,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 01:00 PM,2016,03,14,13,152,Unhealthy,57.2,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 02:00 PM,2016,03,14,14,151,Unhealthy,55.8,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 03:00 PM,2016,03,14,15,149,Unhealthy for Sensitive Groups,54.9,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 04:00 PM,2016,03,14,16,147,Unhealthy for Sensitive Groups,54.0,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 05:00 PM,2016,03,14,17,144,Unhealthy for Sensitive Groups,52.9,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 06:00 PM,2016,03,14,18,141,Unhealthy for Sensitive Groups,51.9,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 07:00 PM,2016,03,14,19,141,Unhealthy for Sensitive Groups,51.6,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 08:00 PM,2016,03,14,20,138,Unhealthy for Sensitive Groups,50.7,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 09:00 PM,2016,03,14,21,138,Unhealthy for Sensitive Groups,50.4,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 10:00 PM,2016,03,14,22,136,Unhealthy for Sensitive Groups,49.8,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-14 11:00 PM,2016,03,14,23,134,Unhealthy for Sensitive Groups,48.8,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 12:00 AM,2016,03,15,00,133,Unhealthy for Sensitive Groups,48.3,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 01:00 AM,2016,03,15,01,131,Unhealthy for Sensitive Groups,47.7,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 02:00 AM,2016,03,15,02,131,Unhealthy for Sensitive Groups,47.6,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 03:00 AM,2016,03,15,03,131,Unhealthy for Sensitive Groups,47.7,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 04:00 AM,2016,03,15,04,131,Unhealthy for Sensitive Groups,47.8,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 05:00 AM,2016,03,15,05,130,Unhealthy for Sensitive Groups,47.3,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 06:00 AM,2016,03,15,06,128,Unhealthy for Sensitive Groups,46.6,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 07:00 AM,2016,03,15,07,127,Unhealthy for Sensitive Groups,45.9,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 08:00 AM,2016,03,15,08,126,Unhealthy for Sensitive Groups,45.6,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 09:00 AM,2016,03,15,09,125,Unhealthy for Sensitive Groups,45.4,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 10:00 AM,2016,03,15,10,126,Unhealthy for Sensitive Groups,45.7,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 11:00 AM,2016,03,15,11,127,Unhealthy for Sensitive Groups,46.0,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 12:00 PM,2016,03,15,12,127,Unhealthy for Sensitive Groups,46.1,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 01:00 PM,2016,03,15,13,127,Unhealthy for Sensitive Groups,46.2,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 02:00 PM,2016,03,15,14,128,Unhealthy for Sensitive Groups,46.5,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 03:00 PM,2016,03,15,15,129,Unhealthy for Sensitive Groups,46.8,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 04:00 PM,2016,03,15,16,130,Unhealthy for Sensitive Groups,47.2,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 05:00 PM,2016,03,15,17,130,Unhealthy for Sensitive Groups,47.4,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 06:00 PM,2016,03,15,18,132,Unhealthy for Sensitive Groups,48.1,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-03-15 07:00 PM,2016,03,15,19,132,Unhealthy for Sensitive Groups,48.1,58.0,UG/M3,1 Hr,Valid
