Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-05-08 06:00 PM,2016,05,08,18,124,Unhealthy for Sensitive Groups,45.0,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-08 07:00 PM,2016,05,08,19,122,Unhealthy for Sensitive Groups,44.2,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-08 08:00 PM,2016,05,08,20,123,Unhealthy for Sensitive Groups,44.3,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-08 09:00 PM,2016,05,08,21,126,Unhealthy for Sensitive Groups,45.5,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-08 10:00 PM,2016,05,08,22,131,Unhealthy for Sensitive Groups,47.7,73.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-08 11:00 PM,2016,05,08,23,133,Unhealthy for Sensitive Groups,48.3,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 12:00 AM,2016,05,09,00,136,Unhealthy for Sensitive Groups,49.7,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 01:00 AM,2016,05,09,01,137,Unhealthy for Sensitive Groups,50.2,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 02:00 AM,2016,05,09,02,137,Unhealthy for Sensitive Groups,50.3,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 03:00 AM,2016,05,09,03,135,Unhealthy for Sensitive Groups,49.4,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 04:00 AM,2016,05,09,04,135,Unhealthy for Sensitive Groups,49.5,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 05:00 AM,2016,05,09,05,137,Unhealthy for Sensitive Groups,50.0,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 06:00 AM,2016,05,09,06,137,Unhealthy for Sensitive Groups,50.3,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 07:00 AM,2016,05,09,07,138,Unhealthy for Sensitive Groups,50.4,73.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 08:00 AM,2016,05,09,08,138,Unhealthy for Sensitive Groups,50.5,87.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 09:00 AM,2016,05,09,09,138,Unhealthy for Sensitive Groups,50.7,98.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 10:00 AM,2016,05,09,10,138,Unhealthy for Sensitive Groups,50.7,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 11:00 AM,2016,05,09,11,134,Unhealthy for Sensitive Groups,49.1,74.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 12:00 PM,2016,05,09,12,133,Unhealthy for Sensitive Groups,48.3,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 01:00 PM,2016,05,09,13,133,Unhealthy for Sensitive Groups,48.5,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 02:00 PM,2016,05,09,14,134,Unhealthy for Sensitive Groups,49.1,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 03:00 PM,2016,05,09,15,138,Unhealthy for Sensitive Groups,50.5,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 04:00 PM,2016,05,09,16,141,Unhealthy for Sensitive Groups,51.6,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 05:00 PM,2016,05,09,17,142,Unhealthy for Sensitive Groups,52.0,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 06:00 PM,2016,05,09,18,142,Unhealthy for Sensitive Groups,52.3,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 07:00 PM,2016,05,09,19,144,Unhealthy for Sensitive Groups,52.9,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 08:00 PM,2016,05,09,20,144,Unhealthy for Sensitive Groups,53.0,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 09:00 PM,2016,05,09,21,142,Unhealthy for Sensitive Groups,52.0,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 10:00 PM,2016,05,09,22,137,Unhealthy for Sensitive Groups,50.1,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-09 11:00 PM,2016,05,09,23,137,Unhealthy for Sensitive Groups,50.3,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 12:00 AM,2016,05,10,00,135,Unhealthy for Sensitive Groups,49.2,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 01:00 AM,2016,05,10,01,131,Unhealthy for Sensitive Groups,47.8,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 02:00 AM,2016,05,10,02,128,Unhealthy for Sensitive Groups,46.4,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 03:00 AM,2016,05,10,03,128,Unhealthy for Sensitive Groups,46.4,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 04:00 AM,2016,05,10,04,128,Unhealthy for Sensitive Groups,46.4,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 05:00 AM,2016,05,10,05,127,Unhealthy for Sensitive Groups,46.2,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 06:00 AM,2016,05,10,06,128,Unhealthy for Sensitive Groups,46.5,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 07:00 AM,2016,05,10,07,128,Unhealthy for Sensitive Groups,46.3,74.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 08:00 AM,2016,05,10,08,127,Unhealthy for Sensitive Groups,46.2,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 09:00 AM,2016,05,10,09,125,Unhealthy for Sensitive Groups,45.4,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 10:00 AM,2016,05,10,10,121,Unhealthy for Sensitive Groups,43.8,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 11:00 AM,2016,05,10,11,121,Unhealthy for Sensitive Groups,43.7,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 12:00 PM,2016,05,10,12,121,Unhealthy for Sensitive Groups,43.6,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 01:00 PM,2016,05,10,13,123,Unhealthy for Sensitive Groups,44.6,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 02:00 PM,2016,05,10,14,127,Unhealthy for Sensitive Groups,46.2,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 03:00 PM,2016,05,10,15,131,Unhealthy for Sensitive Groups,47.5,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 04:00 PM,2016,05,10,16,132,Unhealthy for Sensitive Groups,47.9,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 05:00 PM,2016,05,10,17,132,Unhealthy for Sensitive Groups,48.2,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 06:00 PM,2016,05,10,18,134,Unhealthy for Sensitive Groups,49.0,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 07:00 PM,2016,05,10,19,136,Unhealthy for Sensitive Groups,49.7,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 08:00 PM,2016,05,10,20,135,Unhealthy for Sensitive Groups,49.3,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 09:00 PM,2016,05,10,21,132,Unhealthy for Sensitive Groups,48.1,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 10:00 PM,2016,05,10,22,130,Unhealthy for Sensitive Groups,47.4,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-10 11:00 PM,2016,05,10,23,128,Unhealthy for Sensitive Groups,46.3,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 12:00 AM,2016,05,11,00,126,Unhealthy for Sensitive Groups,45.8,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 01:00 AM,2016,05,11,01,126,Unhealthy for Sensitive Groups,45.6,83.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 02:00 AM,2016,05,11,02,126,Unhealthy for Sensitive Groups,45.8,80.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 03:00 AM,2016,05,11,03,127,Unhealthy for Sensitive Groups,45.9,73.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 04:00 AM,2016,05,11,04,125,Unhealthy for Sensitive Groups,45.3,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 05:00 AM,2016,05,11,05,125,Unhealthy for Sensitive Groups,45.2,80.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 06:00 AM,2016,05,11,06,124,Unhealthy for Sensitive Groups,44.7,77.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 07:00 AM,2016,05,11,07,124,Unhealthy for Sensitive Groups,44.8,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 08:00 AM,2016,05,11,08,124,Unhealthy for Sensitive Groups,44.9,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 09:00 AM,2016,05,11,09,125,Unhealthy for Sensitive Groups,45.4,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 10:00 AM,2016,05,11,10,127,Unhealthy for Sensitive Groups,46.1,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 11:00 AM,2016,05,11,11,129,Unhealthy for Sensitive Groups,46.7,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 12:00 PM,2016,05,11,12,129,Unhealthy for Sensitive Groups,46.7,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 01:00 PM,2016,05,11,13,129,Unhealthy for Sensitive Groups,46.7,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 02:00 PM,2016,05,11,14,128,Unhealthy for Sensitive Groups,46.6,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 03:00 PM,2016,05,11,15,131,Unhealthy for Sensitive Groups,47.7,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 04:00 PM,2016,05,11,16,133,Unhealthy for Sensitive Groups,48.4,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 05:00 PM,2016,05,11,17,134,Unhealthy for Sensitive Groups,49.0,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 06:00 PM,2016,05,11,18,135,Unhealthy for Sensitive Groups,49.2,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 07:00 PM,2016,05,11,19,135,Unhealthy for Sensitive Groups,49.5,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 08:00 PM,2016,05,11,20,138,Unhealthy for Sensitive Groups,50.4,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 09:00 PM,2016,05,11,21,141,Unhealthy for Sensitive Groups,51.8,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 10:00 PM,2016,05,11,22,145,Unhealthy for Sensitive Groups,53.2,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-11 11:00 PM,2016,05,11,23,147,Unhealthy for Sensitive Groups,54.1,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 12:00 AM,2016,05,12,00,147,Unhealthy for Sensitive Groups,54.3,71.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 01:00 AM,2016,05,12,01,148,Unhealthy for Sensitive Groups,54.6,80.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 02:00 AM,2016,05,12,02,151,Unhealthy,55.7,105.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 03:00 AM,2016,05,12,03,151,Unhealthy,56.3,91.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 04:00 AM,2016,05,12,04,152,Unhealthy,57.4,84.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 05:00 AM,2016,05,12,05,152,Unhealthy,57.6,83.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 06:00 AM,2016,05,12,06,152,Unhealthy,58.0,85.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 07:00 AM,2016,05,12,07,152,Unhealthy,57.8,86.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 08:00 AM,2016,05,12,08,152,Unhealthy,57.2,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 09:00 AM,2016,05,12,09,152,Unhealthy,57.0,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 10:00 AM,2016,05,12,10,152,Unhealthy,57.1,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 11:00 AM,2016,05,12,11,152,Unhealthy,56.6,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 12:00 PM,2016,05,12,12,151,Unhealthy,56.4,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 01:00 PM,2016,05,12,13,149,Unhealthy for Sensitive Groups,55.0,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 02:00 PM,2016,05,12,14,144,Unhealthy for Sensitive Groups,53.1,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 03:00 PM,2016,05,12,15,138,Unhealthy for Sensitive Groups,50.4,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 04:00 PM,2016,05,12,16,132,Unhealthy for Sensitive Groups,48.1,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 05:00 PM,2016,05,12,17,128,Unhealthy for Sensitive Groups,46.5,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 06:00 PM,2016,05,12,18,124,Unhealthy for Sensitive Groups,45.0,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 07:00 PM,2016,05,12,19,121,Unhealthy for Sensitive Groups,43.5,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 08:00 PM,2016,05,12,20,117,Unhealthy for Sensitive Groups,42.1,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 09:00 PM,2016,05,12,21,115,Unhealthy for Sensitive Groups,41.3,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 10:00 PM,2016,05,12,22,113,Unhealthy for Sensitive Groups,40.3,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-12 11:00 PM,2016,05,12,23,111,Unhealthy for Sensitive Groups,39.7,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 12:00 AM,2016,05,13,00,111,Unhealthy for Sensitive Groups,39.4,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 01:00 AM,2016,05,13,01,111,Unhealthy for Sensitive Groups,39.5,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 02:00 AM,2016,05,13,02,108,Unhealthy for Sensitive Groups,38.5,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 03:00 AM,2016,05,13,03,108,Unhealthy for Sensitive Groups,38.3,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 04:00 AM,2016,05,13,04,106,Unhealthy for Sensitive Groups,37.7,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 05:00 AM,2016,05,13,05,107,Unhealthy for Sensitive Groups,37.9,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 06:00 AM,2016,05,13,06,107,Unhealthy for Sensitive Groups,38.1,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 07:00 AM,2016,05,13,07,109,Unhealthy for Sensitive Groups,38.6,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 08:00 AM,2016,05,13,08,110,Unhealthy for Sensitive Groups,39.0,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 09:00 AM,2016,05,13,09,112,Unhealthy for Sensitive Groups,39.8,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 10:00 AM,2016,05,13,10,112,Unhealthy for Sensitive Groups,40.1,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 11:00 AM,2016,05,13,11,114,Unhealthy for Sensitive Groups,40.7,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 12:00 PM,2016,05,13,12,115,Unhealthy for Sensitive Groups,41.1,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 01:00 PM,2016,05,13,13,116,Unhealthy for Sensitive Groups,41.5,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 02:00 PM,2016,05,13,14,115,Unhealthy for Sensitive Groups,41.1,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 03:00 PM,2016,05,13,15,114,Unhealthy for Sensitive Groups,40.7,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 04:00 PM,2016,05,13,16,113,Unhealthy for Sensitive Groups,40.5,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 05:00 PM,2016,05,13,17,112,Unhealthy for Sensitive Groups,39.8,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 06:00 PM,2016,05,13,18,111,Unhealthy for Sensitive Groups,39.5,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 07:00 PM,2016,05,13,19,110,Unhealthy for Sensitive Groups,39.1,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 08:00 PM,2016,05,13,20,110,Unhealthy for Sensitive Groups,39.0,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 09:00 PM,2016,05,13,21,110,Unhealthy for Sensitive Groups,39.3,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 10:00 PM,2016,05,13,22,113,Unhealthy for Sensitive Groups,40.3,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-13 11:00 PM,2016,05,13,23,116,Unhealthy for Sensitive Groups,41.5,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 12:00 AM,2016,05,14,00,120,Unhealthy for Sensitive Groups,43.2,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 01:00 AM,2016,05,14,01,119,Unhealthy for Sensitive Groups,42.9,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 02:00 AM,2016,05,14,02,120,Unhealthy for Sensitive Groups,43.2,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 03:00 AM,2016,05,14,03,120,Unhealthy for Sensitive Groups,43.2,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 04:00 AM,2016,05,14,04,119,Unhealthy for Sensitive Groups,42.8,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 05:00 AM,2016,05,14,05,119,Unhealthy for Sensitive Groups,42.7,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 06:00 AM,2016,05,14,06,117,Unhealthy for Sensitive Groups,42.2,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 07:00 AM,2016,05,14,07,115,Unhealthy for Sensitive Groups,41.2,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 08:00 AM,2016,05,14,08,113,Unhealthy for Sensitive Groups,40.3,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 09:00 AM,2016,05,14,09,110,Unhealthy for Sensitive Groups,39.2,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 10:00 AM,2016,05,14,10,109,Unhealthy for Sensitive Groups,38.7,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 11:00 AM,2016,05,14,11,110,Unhealthy for Sensitive Groups,39.2,74.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 12:00 PM,2016,05,14,12,112,Unhealthy for Sensitive Groups,39.9,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 01:00 PM,2016,05,14,13,114,Unhealthy for Sensitive Groups,40.8,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 02:00 PM,2016,05,14,14,118,Unhealthy for Sensitive Groups,42.6,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 03:00 PM,2016,05,14,15,122,Unhealthy for Sensitive Groups,44.0,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 04:00 PM,2016,05,14,16,124,Unhealthy for Sensitive Groups,44.9,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 05:00 PM,2016,05,14,17,125,Unhealthy for Sensitive Groups,45.2,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 06:00 PM,2016,05,14,18,124,Unhealthy for Sensitive Groups,44.9,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 07:00 PM,2016,05,14,19,123,Unhealthy for Sensitive Groups,44.5,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 08:00 PM,2016,05,14,20,121,Unhealthy for Sensitive Groups,43.7,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 09:00 PM,2016,05,14,21,119,Unhealthy for Sensitive Groups,42.9,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 10:00 PM,2016,05,14,22,116,Unhealthy for Sensitive Groups,41.6,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-14 11:00 PM,2016,05,14,23,113,Unhealthy for Sensitive Groups,40.2,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 12:00 AM,2016,05,15,00,107,Unhealthy for Sensitive Groups,38.1,67.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 01:00 AM,2016,05,15,01,106,Unhealthy for Sensitive Groups,37.6,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 02:00 AM,2016,05,15,02,105,Unhealthy for Sensitive Groups,37.1,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 03:00 AM,2016,05,15,03,103,Unhealthy for Sensitive Groups,36.5,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 04:00 AM,2016,05,15,04,103,Unhealthy for Sensitive Groups,36.5,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 05:00 AM,2016,05,15,05,102,Unhealthy for Sensitive Groups,35.9,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 06:00 AM,2016,05,15,06,101,Unhealthy for Sensitive Groups,35.7,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 07:00 AM,2016,05,15,07,103,Unhealthy for Sensitive Groups,36.2,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 08:00 AM,2016,05,15,08,103,Unhealthy for Sensitive Groups,36.5,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 09:00 AM,2016,05,15,09,102,Unhealthy for Sensitive Groups,35.9,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 10:00 AM,2016,05,15,10,99,Moderate,34.7,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 11:00 AM,2016,05,15,11,94,Moderate,32.5,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 12:00 PM,2016,05,15,12,90,Moderate,30.5,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 01:00 PM,2016,05,15,13,85,Moderate,28.5,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 02:00 PM,2016,05,15,14,81,Moderate,26.2,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 03:00 PM,2016,05,15,15,79,Moderate,25.2,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-05-15 04:00 PM,2016,05,15,16,77,Moderate,24.3,14.0,UG/M3,1 Hr,Valid
