Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-04-15 09:00 PM,2016,04,15,21,117,Unhealthy for Sensitive Groups,41.8,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-15 10:00 PM,2016,04,15,22,114,Unhealthy for Sensitive Groups,40.9,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-15 11:00 PM,2016,04,15,23,114,Unhealthy for Sensitive Groups,40.6,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 12:00 AM,2016,04,16,00,112,Unhealthy for Sensitive Groups,39.9,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 01:00 AM,2016,04,16,01,112,Unhealthy for Sensitive Groups,40.1,85.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 02:00 AM,2016,04,16,02,112,Unhealthy for Sensitive Groups,40.0,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 03:00 AM,2016,04,16,03,112,Unhealthy for Sensitive Groups,39.8,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 04:00 AM,2016,04,16,04,112,Unhealthy for Sensitive Groups,40.0,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 05:00 AM,2016,04,16,05,113,Unhealthy for Sensitive Groups,40.2,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 06:00 AM,2016,04,16,06,112,Unhealthy for Sensitive Groups,40.1,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 07:00 AM,2016,04,16,07,112,Unhealthy for Sensitive Groups,40.0,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 08:00 AM,2016,04,16,08,111,Unhealthy for Sensitive Groups,39.7,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 09:00 AM,2016,04,16,09,110,Unhealthy for Sensitive Groups,39.3,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 10:00 AM,2016,04,16,10,110,Unhealthy for Sensitive Groups,39.2,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 11:00 AM,2016,04,16,11,111,Unhealthy for Sensitive Groups,39.4,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 12:00 PM,2016,04,16,12,110,Unhealthy for Sensitive Groups,39.3,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 01:00 PM,2016,04,16,13,109,Unhealthy for Sensitive Groups,38.8,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 02:00 PM,2016,04,16,14,104,Unhealthy for Sensitive Groups,36.8,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 03:00 PM,2016,04,16,15,107,Unhealthy for Sensitive Groups,37.9,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 04:00 PM,2016,04,16,16,106,Unhealthy for Sensitive Groups,37.5,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 05:00 PM,2016,04,16,17,106,Unhealthy for Sensitive Groups,37.7,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 06:00 PM,2016,04,16,18,108,Unhealthy for Sensitive Groups,38.5,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 07:00 PM,2016,04,16,19,106,Unhealthy for Sensitive Groups,37.6,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 08:00 PM,2016,04,16,20,104,Unhealthy for Sensitive Groups,36.8,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 09:00 PM,2016,04,16,21,102,Unhealthy for Sensitive Groups,35.9,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 10:00 PM,2016,04,16,22,102,Unhealthy for Sensitive Groups,35.9,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-16 11:00 PM,2016,04,16,23,100,Moderate,35.4,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 12:00 AM,2016,04,17,00,99,Moderate,34.8,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 01:00 AM,2016,04,17,01,97,Moderate,34.0,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 02:00 AM,2016,04,17,02,95,Moderate,33.1,71.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 03:00 AM,2016,04,17,03,95,Moderate,32.9,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 04:00 AM,2016,04,17,04,95,Moderate,33.0,66.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 05:00 AM,2016,04,17,05,94,Moderate,32.7,76.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 06:00 AM,2016,04,17,06,93,Moderate,32.2,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 07:00 AM,2016,04,17,07,93,Moderate,31.9,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 08:00 AM,2016,04,17,08,92,Moderate,31.5,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 09:00 AM,2016,04,17,09,90,Moderate,30.8,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 10:00 AM,2016,04,17,10,90,Moderate,30.7,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 11:00 AM,2016,04,17,11,89,Moderate,30.0,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 12:00 PM,2016,04,17,12,88,Moderate,29.6,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 01:00 PM,2016,04,17,13,86,Moderate,28.8,9.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 02:00 PM,2016,04,17,14,85,Moderate,28.5,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 03:00 PM,2016,04,17,15,82,Moderate,26.7,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 04:00 PM,2016,04,17,16,80,Moderate,26.1,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 05:00 PM,2016,04,17,17,78,Moderate,24.8,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 06:00 PM,2016,04,17,18,74,Moderate,23.2,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 07:00 PM,2016,04,17,19,73,Moderate,22.4,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 08:00 PM,2016,04,17,20,72,Moderate,22.3,8.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 09:00 PM,2016,04,17,21,73,Moderate,22.4,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 10:00 PM,2016,04,17,22,73,Moderate,22.5,7.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-17 11:00 PM,2016,04,17,23,74,Moderate,23.0,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 12:00 AM,2016,04,18,00,75,Moderate,23.6,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 01:00 AM,2016,04,18,01,77,Moderate,24.5,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 02:00 AM,2016,04,18,02,80,Moderate,25.8,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 03:00 AM,2016,04,18,03,82,Moderate,27.0,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 04:00 AM,2016,04,18,04,82,Moderate,26.9,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 05:00 AM,2016,04,18,05,82,Moderate,26.8,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 06:00 AM,2016,04,18,06,82,Moderate,26.9,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 07:00 AM,2016,04,18,07,83,Moderate,27.2,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 08:00 AM,2016,04,18,08,85,Moderate,28.3,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 09:00 AM,2016,04,18,09,87,Moderate,29.2,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 10:00 AM,2016,04,18,10,88,Moderate,29.7,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 11:00 AM,2016,04,18,11,91,Moderate,31.2,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 12:00 PM,2016,04,18,12,94,Moderate,32.4,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 01:00 PM,2016,04,18,13,95,Moderate,33.2,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 02:00 PM,2016,04,18,14,97,Moderate,34.2,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 03:00 PM,2016,04,18,15,99,Moderate,35.1,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 04:00 PM,2016,04,18,16,101,Unhealthy for Sensitive Groups,35.6,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 05:00 PM,2016,04,18,17,102,Unhealthy for Sensitive Groups,36.0,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 06:00 PM,2016,04,18,18,103,Unhealthy for Sensitive Groups,36.2,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 07:00 PM,2016,04,18,19,105,Unhealthy for Sensitive Groups,37.0,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 08:00 PM,2016,04,18,20,105,Unhealthy for Sensitive Groups,37.3,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 09:00 PM,2016,04,18,21,106,Unhealthy for Sensitive Groups,37.7,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 10:00 PM,2016,04,18,22,105,Unhealthy for Sensitive Groups,37.3,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-18 11:00 PM,2016,04,18,23,106,Unhealthy for Sensitive Groups,37.4,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 12:00 AM,2016,04,19,00,106,Unhealthy for Sensitive Groups,37.5,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 01:00 AM,2016,04,19,01,106,Unhealthy for Sensitive Groups,37.4,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 02:00 AM,2016,04,19,02,105,Unhealthy for Sensitive Groups,37.0,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 03:00 AM,2016,04,19,03,103,Unhealthy for Sensitive Groups,36.3,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 04:00 AM,2016,04,19,04,103,Unhealthy for Sensitive Groups,36.4,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 05:00 AM,2016,04,19,05,104,Unhealthy for Sensitive Groups,36.9,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 06:00 AM,2016,04,19,06,105,Unhealthy for Sensitive Groups,37.1,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 07:00 AM,2016,04,19,07,105,Unhealthy for Sensitive Groups,37.0,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 08:00 AM,2016,04,19,08,103,Unhealthy for Sensitive Groups,36.3,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 09:00 AM,2016,04,19,09,103,Unhealthy for Sensitive Groups,36.2,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 10:00 AM,2016,04,19,10,106,Unhealthy for Sensitive Groups,37.4,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 11:00 AM,2016,04,19,11,104,Unhealthy for Sensitive Groups,36.9,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 12:00 PM,2016,04,19,12,103,Unhealthy for Sensitive Groups,36.4,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 01:00 PM,2016,04,19,13,102,Unhealthy for Sensitive Groups,36.0,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 02:00 PM,2016,04,19,14,99,Moderate,35.1,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 03:00 PM,2016,04,19,15,97,Moderate,34.2,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 04:00 PM,2016,04,19,16,96,Moderate,33.6,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 05:00 PM,2016,04,19,17,94,Moderate,32.5,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 06:00 PM,2016,04,19,18,92,Moderate,31.5,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 07:00 PM,2016,04,19,19,90,Moderate,30.5,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 08:00 PM,2016,04,19,20,88,Moderate,29.5,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 09:00 PM,2016,04,19,21,85,Moderate,28.5,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 10:00 PM,2016,04,19,22,84,Moderate,28.0,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-19 11:00 PM,2016,04,19,23,85,Moderate,28.4,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 12:00 AM,2016,04,20,00,86,Moderate,28.7,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 01:00 AM,2016,04,20,01,86,Moderate,28.9,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 02:00 AM,2016,04,20,02,87,Moderate,29.2,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 03:00 AM,2016,04,20,03,87,Moderate,29.3,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 04:00 AM,2016,04,20,04,87,Moderate,29.4,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 05:00 AM,2016,04,20,05,87,Moderate,29.2,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 06:00 AM,2016,04,20,06,87,Moderate,29.4,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 07:00 AM,2016,04,20,07,87,Moderate,29.4,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 08:00 AM,2016,04,20,08,88,Moderate,29.6,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 09:00 AM,2016,04,20,09,88,Moderate,29.8,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 10:00 AM,2016,04,20,10,86,Moderate,28.6,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 11:00 AM,2016,04,20,11,87,Moderate,29.1,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 12:00 PM,2016,04,20,12,89,Moderate,30.0,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 01:00 PM,2016,04,20,13,91,Moderate,30.9,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 02:00 PM,2016,04,20,14,93,Moderate,32.1,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 03:00 PM,2016,04,20,15,97,Moderate,33.9,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 04:00 PM,2016,04,20,16,99,Moderate,35.0,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 05:00 PM,2016,04,20,17,99,Moderate,34.7,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 06:00 PM,2016,04,20,18,98,Moderate,34.4,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 07:00 PM,2016,04,20,19,97,Moderate,34.2,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 08:00 PM,2016,04,20,20,97,Moderate,33.8,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 09:00 PM,2016,04,20,21,96,Moderate,33.6,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 10:00 PM,2016,04,20,22,97,Moderate,34.0,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-20 11:00 PM,2016,04,20,23,95,Moderate,32.9,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 12:00 AM,2016,04,21,00,94,Moderate,32.7,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 01:00 AM,2016,04,21,01,95,Moderate,33.0,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 02:00 AM,2016,04,21,02,95,Moderate,33.1,71.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 03:00 AM,2016,04,21,03,96,Moderate,33.3,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 04:00 AM,2016,04,21,04,96,Moderate,33.7,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 05:00 AM,2016,04,21,05,97,Moderate,34.2,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 06:00 AM,2016,04,21,06,97,Moderate,34.2,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 07:00 AM,2016,04,21,07,97,Moderate,34.1,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 08:00 AM,2016,04,21,08,96,Moderate,33.7,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 09:00 AM,2016,04,21,09,96,Moderate,33.3,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 10:00 AM,2016,04,21,10,94,Moderate,32.7,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 11:00 AM,2016,04,21,11,94,Moderate,32.5,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 12:00 PM,2016,04,21,12,93,Moderate,32.2,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 01:00 PM,2016,04,21,13,92,Moderate,31.5,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 02:00 PM,2016,04,21,14,91,Moderate,30.9,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 03:00 PM,2016,04,21,15,88,Moderate,29.7,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 04:00 PM,2016,04,21,16,87,Moderate,29.0,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 05:00 PM,2016,04,21,17,88,Moderate,29.7,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 06:00 PM,2016,04,21,18,89,Moderate,30.3,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 07:00 PM,2016,04,21,19,92,Moderate,31.8,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 08:00 PM,2016,04,21,20,97,Moderate,34.0,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 09:00 PM,2016,04,21,21,101,Unhealthy for Sensitive Groups,35.7,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 10:00 PM,2016,04,21,22,104,Unhealthy for Sensitive Groups,36.8,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-21 11:00 PM,2016,04,21,23,104,Unhealthy for Sensitive Groups,36.9,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 12:00 AM,2016,04,22,00,105,Unhealthy for Sensitive Groups,37.1,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 01:00 AM,2016,04,22,01,102,Unhealthy for Sensitive Groups,36.1,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 02:00 AM,2016,04,22,02,100,Moderate,35.2,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 03:00 AM,2016,04,22,03,99,Moderate,35.0,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 04:00 AM,2016,04,22,04,98,Moderate,34.6,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 05:00 AM,2016,04,22,05,98,Moderate,34.3,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 06:00 AM,2016,04,22,06,99,Moderate,34.7,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 07:00 AM,2016,04,22,07,99,Moderate,34.7,67.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 08:00 AM,2016,04,22,08,99,Moderate,34.8,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 09:00 AM,2016,04,22,09,98,Moderate,34.5,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 10:00 AM,2016,04,22,10,98,Moderate,34.5,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 11:00 AM,2016,04,22,11,97,Moderate,33.8,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 12:00 PM,2016,04,22,12,94,Moderate,32.7,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 01:00 PM,2016,04,22,13,94,Moderate,32.5,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 02:00 PM,2016,04,22,14,93,Moderate,32.1,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 03:00 PM,2016,04,22,15,93,Moderate,32.2,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 04:00 PM,2016,04,22,16,94,Moderate,32.5,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 05:00 PM,2016,04,22,17,96,Moderate,33.6,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 06:00 PM,2016,04,22,18,97,Moderate,33.9,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 07:00 PM,2016,04,22,19,95,Moderate,33.0,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 08:00 PM,2016,04,22,20,93,Moderate,32.0,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 09:00 PM,2016,04,22,21,91,Moderate,30.9,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 10:00 PM,2016,04,22,22,90,Moderate,30.6,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-22 11:00 PM,2016,04,22,23,90,Moderate,30.6,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-23 12:00 AM,2016,04,23,00,89,Moderate,30.1,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-23 01:00 AM,2016,04,23,01,89,Moderate,30.3,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-23 02:00 AM,2016,04,23,02,89,Moderate,30.4,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-23 03:00 AM,2016,04,23,03,89,Moderate,30.2,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-23 04:00 AM,2016,04,23,04,89,Moderate,30.1,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-23 05:00 AM,2016,04,23,05,88,Moderate,29.7,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-23 06:00 AM,2016,04,23,06,87,Moderate,29.3,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-23 07:00 AM,2016,04,23,07,87,Moderate,29.1,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-23 08:00 AM,2016,04,23,08,88,Moderate,29.6,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-23 09:00 AM,2016,04,23,09,89,Moderate,30.3,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-04-23 10:00 AM,2016,04,23,10,90,Moderate,30.7,35.0,UG/M3,1 Hr,Valid
