Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-07-15 07:00 PM,2016,07,15,19,106,Unhealthy for Sensitive Groups,37.7,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 08:00 PM,2016,07,15,20,105,Unhealthy for Sensitive Groups,37.2,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 09:00 PM,2016,07,15,21,105,Unhealthy for Sensitive Groups,37.1,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 10:00 PM,2016,07,15,22,106,Unhealthy for Sensitive Groups,37.6,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-15 11:00 PM,2016,07,15,23,107,Unhealthy for Sensitive Groups,37.8,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 12:00 AM,2016,07,16,00,109,Unhealthy for Sensitive Groups,38.8,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 01:00 AM,2016,07,16,01,113,Unhealthy for Sensitive Groups,40.2,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 02:00 AM,2016,07,16,02,116,Unhealthy for Sensitive Groups,41.4,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 03:00 AM,2016,07,16,03,115,Unhealthy for Sensitive Groups,41.1,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 04:00 AM,2016,07,16,04,115,Unhealthy for Sensitive Groups,41.3,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 05:00 AM,2016,07,16,05,115,Unhealthy for Sensitive Groups,41.1,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 06:00 AM,2016,07,16,06,114,Unhealthy for Sensitive Groups,40.9,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 07:00 AM,2016,07,16,07,114,Unhealthy for Sensitive Groups,40.8,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 08:00 AM,2016,07,16,08,113,Unhealthy for Sensitive Groups,40.2,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 09:00 AM,2016,07,16,09,113,Unhealthy for Sensitive Groups,40.2,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 10:00 AM,2016,07,16,10,114,Unhealthy for Sensitive Groups,40.9,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 11:00 AM,2016,07,16,11,118,Unhealthy for Sensitive Groups,42.5,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 12:00 PM,2016,07,16,12,123,Unhealthy for Sensitive Groups,44.3,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 01:00 PM,2016,07,16,13,127,Unhealthy for Sensitive Groups,45.9,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 02:00 PM,2016,07,16,14,130,Unhealthy for Sensitive Groups,47.4,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 03:00 PM,2016,07,16,15,133,Unhealthy for Sensitive Groups,48.3,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 04:00 PM,2016,07,16,16,135,Unhealthy for Sensitive Groups,49.3,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 05:00 PM,2016,07,16,17,139,Unhealthy for Sensitive Groups,50.8,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 06:00 PM,2016,07,16,18,142,Unhealthy for Sensitive Groups,52.1,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 07:00 PM,2016,07,16,19,144,Unhealthy for Sensitive Groups,52.8,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 08:00 PM,2016,07,16,20,147,Unhealthy for Sensitive Groups,54.2,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 09:00 PM,2016,07,16,21,150,Unhealthy for Sensitive Groups,55.3,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 10:00 PM,2016,07,16,22,150,Unhealthy for Sensitive Groups,55.4,79.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-16 11:00 PM,2016,07,16,23,149,Unhealthy for Sensitive Groups,54.8,83.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 12:00 AM,2016,07,17,00,147,Unhealthy for Sensitive Groups,54.2,79.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 01:00 AM,2016,07,17,01,147,Unhealthy for Sensitive Groups,54.1,86.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 02:00 AM,2016,07,17,02,146,Unhealthy for Sensitive Groups,53.7,87.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 03:00 AM,2016,07,17,03,148,Unhealthy for Sensitive Groups,54.6,79.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 04:00 AM,2016,07,17,04,148,Unhealthy for Sensitive Groups,54.7,85.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 05:00 AM,2016,07,17,05,150,Unhealthy for Sensitive Groups,55.2,79.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 06:00 AM,2016,07,17,06,151,Unhealthy,55.5,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 07:00 AM,2016,07,17,07,151,Unhealthy,55.5,72.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 08:00 AM,2016,07,17,08,151,Unhealthy,55.5,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 09:00 AM,2016,07,17,09,151,Unhealthy,55.5,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 10:00 AM,2016,07,17,10,148,Unhealthy for Sensitive Groups,54.5,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 11:00 AM,2016,07,17,11,144,Unhealthy for Sensitive Groups,52.9,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 12:00 PM,2016,07,17,12,139,Unhealthy for Sensitive Groups,51.1,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 01:00 PM,2016,07,17,13,137,Unhealthy for Sensitive Groups,50.0,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 02:00 PM,2016,07,17,14,133,Unhealthy for Sensitive Groups,48.5,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 03:00 PM,2016,07,17,15,128,Unhealthy for Sensitive Groups,46.6,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 04:00 PM,2016,07,17,16,125,Unhealthy for Sensitive Groups,45.2,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 05:00 PM,2016,07,17,17,122,Unhealthy for Sensitive Groups,43.9,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 06:00 PM,2016,07,17,18,118,Unhealthy for Sensitive Groups,42.6,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 07:00 PM,2016,07,17,19,118,Unhealthy for Sensitive Groups,42.3,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 08:00 PM,2016,07,17,20,115,Unhealthy for Sensitive Groups,41.3,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 09:00 PM,2016,07,17,21,113,Unhealthy for Sensitive Groups,40.4,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 10:00 PM,2016,07,17,22,114,Unhealthy for Sensitive Groups,40.7,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-17 11:00 PM,2016,07,17,23,115,Unhealthy for Sensitive Groups,41.2,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 12:00 AM,2016,07,18,00,114,Unhealthy for Sensitive Groups,40.7,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 01:00 AM,2016,07,18,01,111,Unhealthy for Sensitive Groups,39.6,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 02:00 AM,2016,07,18,02,112,Unhealthy for Sensitive Groups,40.0,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 03:00 AM,2016,07,18,03,113,Unhealthy for Sensitive Groups,40.5,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 04:00 AM,2016,07,18,04,116,Unhealthy for Sensitive Groups,41.4,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 05:00 AM,2016,07,18,05,117,Unhealthy for Sensitive Groups,42.0,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 06:00 AM,2016,07,18,06,118,Unhealthy for Sensitive Groups,42.5,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 07:00 AM,2016,07,18,07,120,Unhealthy for Sensitive Groups,43.3,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 08:00 AM,2016,07,18,08,122,Unhealthy for Sensitive Groups,44.2,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 09:00 AM,2016,07,18,09,125,Unhealthy for Sensitive Groups,45.2,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 10:00 AM,2016,07,18,10,127,Unhealthy for Sensitive Groups,46.2,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 11:00 AM,2016,07,18,11,128,Unhealthy for Sensitive Groups,46.6,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 12:00 PM,2016,07,18,12,131,Unhealthy for Sensitive Groups,47.7,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 01:00 PM,2016,07,18,13,133,Unhealthy for Sensitive Groups,48.5,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 02:00 PM,2016,07,18,14,134,Unhealthy for Sensitive Groups,48.7,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 03:00 PM,2016,07,18,15,134,Unhealthy for Sensitive Groups,49.1,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 04:00 PM,2016,07,18,16,135,Unhealthy for Sensitive Groups,49.2,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 05:00 PM,2016,07,18,17,135,Unhealthy for Sensitive Groups,49.4,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 06:00 PM,2016,07,18,18,136,Unhealthy for Sensitive Groups,49.9,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 07:00 PM,2016,07,18,19,137,Unhealthy for Sensitive Groups,50.3,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 08:00 PM,2016,07,18,20,139,Unhealthy for Sensitive Groups,51.1,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 09:00 PM,2016,07,18,21,141,Unhealthy for Sensitive Groups,51.8,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 10:00 PM,2016,07,18,22,141,Unhealthy for Sensitive Groups,51.8,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-18 11:00 PM,2016,07,18,23,145,Unhealthy for Sensitive Groups,53.5,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 12:00 AM,2016,07,19,00,148,Unhealthy for Sensitive Groups,54.7,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 01:00 AM,2016,07,19,01,151,Unhealthy,56.0,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 02:00 AM,2016,07,19,02,151,Unhealthy,56.3,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 03:00 AM,2016,07,19,03,151,Unhealthy,56.1,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 04:00 AM,2016,07,19,04,151,Unhealthy,56.4,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 05:00 AM,2016,07,19,05,151,Unhealthy,56.4,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 06:00 AM,2016,07,19,06,151,Unhealthy,56.0,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 07:00 AM,2016,07,19,07,149,Unhealthy for Sensitive Groups,55.1,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 08:00 AM,2016,07,19,08,147,Unhealthy for Sensitive Groups,54.2,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 09:00 AM,2016,07,19,09,144,Unhealthy for Sensitive Groups,52.8,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 10:00 AM,2016,07,19,10,140,Unhealthy for Sensitive Groups,51.5,76.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 11:00 AM,2016,07,19,11,137,Unhealthy for Sensitive Groups,50.2,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 12:00 PM,2016,07,19,12,132,Unhealthy for Sensitive Groups,48.2,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 01:00 PM,2016,07,19,13,130,Unhealthy for Sensitive Groups,47.2,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 02:00 PM,2016,07,19,14,129,Unhealthy for Sensitive Groups,46.8,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 03:00 PM,2016,07,19,15,128,Unhealthy for Sensitive Groups,46.4,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 04:00 PM,2016,07,19,16,126,Unhealthy for Sensitive Groups,45.6,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 05:00 PM,2016,07,19,17,123,Unhealthy for Sensitive Groups,44.5,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 06:00 PM,2016,07,19,18,119,Unhealthy for Sensitive Groups,42.9,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 07:00 PM,2016,07,19,19,116,Unhealthy for Sensitive Groups,41.4,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 08:00 PM,2016,07,19,20,112,Unhealthy for Sensitive Groups,40.0,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 09:00 PM,2016,07,19,21,110,Unhealthy for Sensitive Groups,39.2,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 10:00 PM,2016,07,19,22,109,Unhealthy for Sensitive Groups,38.8,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-19 11:00 PM,2016,07,19,23,104,Unhealthy for Sensitive Groups,36.9,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 12:00 AM,2016,07,20,00,101,Unhealthy for Sensitive Groups,35.6,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 01:00 AM,2016,07,20,01,98,Moderate,34.3,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 02:00 AM,2016,07,20,02,97,Moderate,34.0,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 03:00 AM,2016,07,20,03,96,Moderate,33.3,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 04:00 AM,2016,07,20,04,93,Moderate,32.1,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 05:00 AM,2016,07,20,05,92,Moderate,31.5,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 06:00 AM,2016,07,20,06,93,Moderate,32.3,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 07:00 AM,2016,07,20,07,96,Moderate,33.6,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 08:00 AM,2016,07,20,08,99,Moderate,34.7,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 09:00 AM,2016,07,20,09,100,Moderate,35.3,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 10:00 AM,2016,07,20,10,99,Moderate,35.1,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 11:00 AM,2016,07,20,11,99,Moderate,35.1,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 12:00 PM,2016,07,20,12,99,Moderate,35.1,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 01:00 PM,2016,07,20,13,98,Moderate,34.3,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 02:00 PM,2016,07,20,14,98,Moderate,34.5,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 03:00 PM,2016,07,20,15,99,Moderate,35.1,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 04:00 PM,2016,07,20,16,104,Unhealthy for Sensitive Groups,36.7,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 05:00 PM,2016,07,20,17,109,Unhealthy for Sensitive Groups,38.6,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 06:00 PM,2016,07,20,18,112,Unhealthy for Sensitive Groups,40.0,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 07:00 PM,2016,07,20,19,114,Unhealthy for Sensitive Groups,40.6,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 08:00 PM,2016,07,20,20,114,Unhealthy for Sensitive Groups,40.7,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 09:00 PM,2016,07,20,21,114,Unhealthy for Sensitive Groups,40.6,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 10:00 PM,2016,07,20,22,115,Unhealthy for Sensitive Groups,41.1,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-20 11:00 PM,2016,07,20,23,120,Unhealthy for Sensitive Groups,43.1,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 12:00 AM,2016,07,21,00,123,Unhealthy for Sensitive Groups,44.3,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 01:00 AM,2016,07,21,01,126,Unhealthy for Sensitive Groups,45.6,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 02:00 AM,2016,07,21,02,126,Unhealthy for Sensitive Groups,45.7,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 03:00 AM,2016,07,21,03,126,Unhealthy for Sensitive Groups,45.6,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 04:00 AM,2016,07,21,04,125,Unhealthy for Sensitive Groups,45.4,76.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 05:00 AM,2016,07,21,05,124,Unhealthy for Sensitive Groups,45.0,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 06:00 AM,2016,07,21,06,122,Unhealthy for Sensitive Groups,44.1,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 07:00 AM,2016,07,21,07,119,Unhealthy for Sensitive Groups,43.0,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 08:00 AM,2016,07,21,08,119,Unhealthy for Sensitive Groups,43.0,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 09:00 AM,2016,07,21,09,119,Unhealthy for Sensitive Groups,43.0,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 10:00 AM,2016,07,21,10,121,Unhealthy for Sensitive Groups,43.7,80.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 11:00 AM,2016,07,21,11,122,Unhealthy for Sensitive Groups,44.0,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 12:00 PM,2016,07,21,12,123,Unhealthy for Sensitive Groups,44.3,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 01:00 PM,2016,07,21,13,123,Unhealthy for Sensitive Groups,44.5,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 02:00 PM,2016,07,21,14,122,Unhealthy for Sensitive Groups,44.0,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 03:00 PM,2016,07,21,15,121,Unhealthy for Sensitive Groups,43.7,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 04:00 PM,2016,07,21,16,120,Unhealthy for Sensitive Groups,43.3,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 05:00 PM,2016,07,21,17,118,Unhealthy for Sensitive Groups,42.5,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 06:00 PM,2016,07,21,18,119,Unhealthy for Sensitive Groups,42.7,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 07:00 PM,2016,07,21,19,121,Unhealthy for Sensitive Groups,43.6,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 08:00 PM,2016,07,21,20,123,Unhealthy for Sensitive Groups,44.4,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 09:00 PM,2016,07,21,21,124,Unhealthy for Sensitive Groups,44.9,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 10:00 PM,2016,07,21,22,123,Unhealthy for Sensitive Groups,44.4,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-21 11:00 PM,2016,07,21,23,119,Unhealthy for Sensitive Groups,43.0,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 12:00 AM,2016,07,22,00,119,Unhealthy for Sensitive Groups,42.8,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 01:00 AM,2016,07,22,01,117,Unhealthy for Sensitive Groups,41.8,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 02:00 AM,2016,07,22,02,115,Unhealthy for Sensitive Groups,41.2,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 03:00 AM,2016,07,22,03,116,Unhealthy for Sensitive Groups,41.4,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 04:00 AM,2016,07,22,04,115,Unhealthy for Sensitive Groups,41.3,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 05:00 AM,2016,07,22,05,115,Unhealthy for Sensitive Groups,41.0,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 06:00 AM,2016,07,22,06,114,Unhealthy for Sensitive Groups,40.8,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 07:00 AM,2016,07,22,07,114,Unhealthy for Sensitive Groups,40.9,57.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 08:00 AM,2016,07,22,08,113,Unhealthy for Sensitive Groups,40.2,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 09:00 AM,2016,07,22,09,114,Unhealthy for Sensitive Groups,40.6,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 10:00 AM,2016,07,22,10,116,Unhealthy for Sensitive Groups,41.5,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 11:00 AM,2016,07,22,11,117,Unhealthy for Sensitive Groups,42.2,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 12:00 PM,2016,07,22,12,119,Unhealthy for Sensitive Groups,42.8,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 01:00 PM,2016,07,22,13,119,Unhealthy for Sensitive Groups,43.0,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 02:00 PM,2016,07,22,14,120,Unhealthy for Sensitive Groups,43.1,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 03:00 PM,2016,07,22,15,120,Unhealthy for Sensitive Groups,43.3,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 04:00 PM,2016,07,22,16,118,Unhealthy for Sensitive Groups,42.5,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 05:00 PM,2016,07,22,17,119,Unhealthy for Sensitive Groups,42.7,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-07-22 06:00 PM,2016,07,22,18,119,Unhealthy for Sensitive Groups,42.9,28.0,UG/M3,1 Hr,Valid
