Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-08-15 02:00 PM,2016,08,15,14,112,Unhealthy for Sensitive Groups,39.8,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-15 03:00 PM,2016,08,15,15,117,Unhealthy for Sensitive Groups,41.9,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-15 04:00 PM,2016,08,15,16,122,Unhealthy for Sensitive Groups,44.1,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-15 05:00 PM,2016,08,15,17,127,Unhealthy for Sensitive Groups,46.1,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-15 06:00 PM,2016,08,15,18,132,Unhealthy for Sensitive Groups,48.1,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-15 07:00 PM,2016,08,15,19,137,Unhealthy for Sensitive Groups,50.3,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-15 08:00 PM,2016,08,15,20,141,Unhealthy for Sensitive Groups,51.8,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-15 09:00 PM,2016,08,15,21,144,Unhealthy for Sensitive Groups,52.8,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-15 10:00 PM,2016,08,15,22,145,Unhealthy for Sensitive Groups,53.3,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-15 11:00 PM,2016,08,15,23,143,Unhealthy for Sensitive Groups,52.7,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 12:00 AM,2016,08,16,00,144,Unhealthy for Sensitive Groups,53.0,71.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 01:00 AM,2016,08,16,01,144,Unhealthy for Sensitive Groups,53.0,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 02:00 AM,2016,08,16,02,143,Unhealthy for Sensitive Groups,52.5,81.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 03:00 AM,2016,08,16,03,142,Unhealthy for Sensitive Groups,52.1,76.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 04:00 AM,2016,08,16,04,140,Unhealthy for Sensitive Groups,51.3,66.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 05:00 AM,2016,08,16,05,139,Unhealthy for Sensitive Groups,51.1,74.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 06:00 AM,2016,08,16,06,138,Unhealthy for Sensitive Groups,50.5,88.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 07:00 AM,2016,08,16,07,136,Unhealthy for Sensitive Groups,49.9,79.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 08:00 AM,2016,08,16,08,137,Unhealthy for Sensitive Groups,50.1,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 09:00 AM,2016,08,16,09,137,Unhealthy for Sensitive Groups,50.2,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 10:00 AM,2016,08,16,10,138,Unhealthy for Sensitive Groups,50.4,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 11:00 AM,2016,08,16,11,140,Unhealthy for Sensitive Groups,51.3,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 12:00 PM,2016,08,16,12,143,Unhealthy for Sensitive Groups,52.4,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 01:00 PM,2016,08,16,13,147,Unhealthy for Sensitive Groups,54.1,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 02:00 PM,2016,08,16,14,148,Unhealthy for Sensitive Groups,54.6,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 03:00 PM,2016,08,16,15,148,Unhealthy for Sensitive Groups,54.7,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 04:00 PM,2016,08,16,16,151,Unhealthy,55.5,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 05:00 PM,2016,08,16,17,151,Unhealthy,56.0,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 06:00 PM,2016,08,16,18,151,Unhealthy,55.9,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 07:00 PM,2016,08,16,19,149,Unhealthy for Sensitive Groups,54.8,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 08:00 PM,2016,08,16,20,148,Unhealthy for Sensitive Groups,54.6,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 09:00 PM,2016,08,16,21,148,Unhealthy for Sensitive Groups,54.7,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 10:00 PM,2016,08,16,22,148,Unhealthy for Sensitive Groups,54.5,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-16 11:00 PM,2016,08,16,23,147,Unhealthy for Sensitive Groups,54.1,76.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 12:00 AM,2016,08,17,00,145,Unhealthy for Sensitive Groups,53.2,113.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 01:00 AM,2016,08,17,01,144,Unhealthy for Sensitive Groups,53.1,76.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 02:00 AM,2016,08,17,02,143,Unhealthy for Sensitive Groups,52.6,84.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 03:00 AM,2016,08,17,03,142,Unhealthy for Sensitive Groups,52.3,96.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 04:00 AM,2016,08,17,04,142,Unhealthy for Sensitive Groups,52.3,77.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 05:00 AM,2016,08,17,05,143,Unhealthy for Sensitive Groups,52.4,71.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 06:00 AM,2016,08,17,06,143,Unhealthy for Sensitive Groups,52.6,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 07:00 AM,2016,08,17,07,144,Unhealthy for Sensitive Groups,52.8,73.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 08:00 AM,2016,08,17,08,142,Unhealthy for Sensitive Groups,52.3,66.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 09:00 AM,2016,08,17,09,141,Unhealthy for Sensitive Groups,51.9,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 10:00 AM,2016,08,17,10,140,Unhealthy for Sensitive Groups,51.4,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 11:00 AM,2016,08,17,11,139,Unhealthy for Sensitive Groups,50.8,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 12:00 PM,2016,08,17,12,135,Unhealthy for Sensitive Groups,49.3,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 01:00 PM,2016,08,17,13,127,Unhealthy for Sensitive Groups,45.9,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 02:00 PM,2016,08,17,14,122,Unhealthy for Sensitive Groups,44.1,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 03:00 PM,2016,08,17,15,118,Unhealthy for Sensitive Groups,42.3,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 04:00 PM,2016,08,17,16,113,Unhealthy for Sensitive Groups,40.2,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 05:00 PM,2016,08,17,17,109,Unhealthy for Sensitive Groups,38.8,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 06:00 PM,2016,08,17,18,106,Unhealthy for Sensitive Groups,37.7,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 07:00 PM,2016,08,17,19,105,Unhealthy for Sensitive Groups,37.1,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 08:00 PM,2016,08,17,20,100,Moderate,35.4,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 09:00 PM,2016,08,17,21,98,Moderate,34.5,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 10:00 PM,2016,08,17,22,99,Moderate,34.7,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-17 11:00 PM,2016,08,17,23,100,Moderate,35.3,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 12:00 AM,2016,08,18,00,102,Unhealthy for Sensitive Groups,36.1,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 01:00 AM,2016,08,18,01,102,Unhealthy for Sensitive Groups,36.1,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 02:00 AM,2016,08,18,02,105,Unhealthy for Sensitive Groups,37.2,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 03:00 AM,2016,08,18,03,107,Unhealthy for Sensitive Groups,37.9,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 04:00 AM,2016,08,18,04,108,Unhealthy for Sensitive Groups,38.3,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 05:00 AM,2016,08,18,05,108,Unhealthy for Sensitive Groups,38.4,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 06:00 AM,2016,08,18,06,108,Unhealthy for Sensitive Groups,38.4,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 07:00 AM,2016,08,18,07,108,Unhealthy for Sensitive Groups,38.3,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 08:00 AM,2016,08,18,08,109,Unhealthy for Sensitive Groups,38.7,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 09:00 AM,2016,08,18,09,110,Unhealthy for Sensitive Groups,39.0,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 10:00 AM,2016,08,18,10,112,Unhealthy for Sensitive Groups,39.9,52.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 11:00 AM,2016,08,18,11,114,Unhealthy for Sensitive Groups,40.8,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 12:00 PM,2016,08,18,12,114,Unhealthy for Sensitive Groups,40.9,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 01:00 PM,2016,08,18,13,117,Unhealthy for Sensitive Groups,42.2,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 02:00 PM,2016,08,18,14,122,Unhealthy for Sensitive Groups,44.0,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 03:00 PM,2016,08,18,15,123,Unhealthy for Sensitive Groups,44.5,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 04:00 PM,2016,08,18,16,123,Unhealthy for Sensitive Groups,44.5,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 05:00 PM,2016,08,18,17,123,Unhealthy for Sensitive Groups,44.5,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 06:00 PM,2016,08,18,18,123,Unhealthy for Sensitive Groups,44.5,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 07:00 PM,2016,08,18,19,123,Unhealthy for Sensitive Groups,44.5,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 08:00 PM,2016,08,18,20,128,Unhealthy for Sensitive Groups,46.6,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 09:00 PM,2016,08,18,21,131,Unhealthy for Sensitive Groups,47.5,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 10:00 PM,2016,08,18,22,131,Unhealthy for Sensitive Groups,47.6,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-18 11:00 PM,2016,08,18,23,131,Unhealthy for Sensitive Groups,47.5,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 12:00 AM,2016,08,19,00,131,Unhealthy for Sensitive Groups,47.7,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 01:00 AM,2016,08,19,01,132,Unhealthy for Sensitive Groups,48.1,76.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 02:00 AM,2016,08,19,02,132,Unhealthy for Sensitive Groups,48.2,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 03:00 AM,2016,08,19,03,132,Unhealthy for Sensitive Groups,48.1,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 04:00 AM,2016,08,19,04,133,Unhealthy for Sensitive Groups,48.3,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 05:00 AM,2016,08,19,05,134,Unhealthy for Sensitive Groups,48.7,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 06:00 AM,2016,08,19,06,135,Unhealthy for Sensitive Groups,49.2,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 07:00 AM,2016,08,19,07,136,Unhealthy for Sensitive Groups,49.7,84.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 08:00 AM,2016,08,19,08,136,Unhealthy for Sensitive Groups,49.8,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 09:00 AM,2016,08,19,09,136,Unhealthy for Sensitive Groups,49.9,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 10:00 AM,2016,08,19,10,133,Unhealthy for Sensitive Groups,48.6,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 11:00 AM,2016,08,19,11,128,Unhealthy for Sensitive Groups,46.5,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 12:00 PM,2016,08,19,12,126,Unhealthy for Sensitive Groups,45.7,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 01:00 PM,2016,08,19,13,122,Unhealthy for Sensitive Groups,44.2,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 02:00 PM,2016,08,19,14,120,Unhealthy for Sensitive Groups,43.1,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 03:00 PM,2016,08,19,15,121,Unhealthy for Sensitive Groups,43.7,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 04:00 PM,2016,08,19,16,121,Unhealthy for Sensitive Groups,43.8,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 05:00 PM,2016,08,19,17,121,Unhealthy for Sensitive Groups,43.6,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 06:00 PM,2016,08,19,18,120,Unhealthy for Sensitive Groups,43.2,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 07:00 PM,2016,08,19,19,118,Unhealthy for Sensitive Groups,42.6,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 08:00 PM,2016,08,19,20,113,Unhealthy for Sensitive Groups,40.4,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 09:00 PM,2016,08,19,21,110,Unhealthy for Sensitive Groups,39.2,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 10:00 PM,2016,08,19,22,109,Unhealthy for Sensitive Groups,38.7,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-19 11:00 PM,2016,08,19,23,108,Unhealthy for Sensitive Groups,38.2,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 12:00 AM,2016,08,20,00,111,Unhealthy for Sensitive Groups,39.4,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 01:00 AM,2016,08,20,01,109,Unhealthy for Sensitive Groups,38.9,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 02:00 AM,2016,08,20,02,107,Unhealthy for Sensitive Groups,38.1,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 03:00 AM,2016,08,20,03,106,Unhealthy for Sensitive Groups,37.6,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 04:00 AM,2016,08,20,04,104,Unhealthy for Sensitive Groups,36.8,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 05:00 AM,2016,08,20,05,102,Unhealthy for Sensitive Groups,35.8,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 06:00 AM,2016,08,20,06,100,Moderate,35.2,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 07:00 AM,2016,08,20,07,98,Moderate,34.5,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 08:00 AM,2016,08,20,08,97,Moderate,34.0,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 09:00 AM,2016,08,20,09,97,Moderate,33.8,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 10:00 AM,2016,08,20,10,97,Moderate,33.9,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 11:00 AM,2016,08,20,11,99,Moderate,34.7,78.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 12:00 PM,2016,08,20,12,101,Unhealthy for Sensitive Groups,35.5,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 01:00 PM,2016,08,20,13,104,Unhealthy for Sensitive Groups,36.6,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 02:00 PM,2016,08,20,14,105,Unhealthy for Sensitive Groups,37.2,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 03:00 PM,2016,08,20,15,105,Unhealthy for Sensitive Groups,37.1,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 04:00 PM,2016,08,20,16,105,Unhealthy for Sensitive Groups,37.1,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 05:00 PM,2016,08,20,17,105,Unhealthy for Sensitive Groups,37.2,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 06:00 PM,2016,08,20,18,105,Unhealthy for Sensitive Groups,37.3,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 07:00 PM,2016,08,20,19,107,Unhealthy for Sensitive Groups,38.0,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 08:00 PM,2016,08,20,20,109,Unhealthy for Sensitive Groups,38.6,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 09:00 PM,2016,08,20,21,109,Unhealthy for Sensitive Groups,38.8,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 10:00 PM,2016,08,20,22,110,Unhealthy for Sensitive Groups,39.1,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-20 11:00 PM,2016,08,20,23,110,Unhealthy for Sensitive Groups,39.2,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 12:00 AM,2016,08,21,00,106,Unhealthy for Sensitive Groups,37.6,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 01:00 AM,2016,08,21,01,107,Unhealthy for Sensitive Groups,37.8,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 02:00 AM,2016,08,21,02,107,Unhealthy for Sensitive Groups,37.8,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 03:00 AM,2016,08,21,03,107,Unhealthy for Sensitive Groups,37.8,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 04:00 AM,2016,08,21,04,107,Unhealthy for Sensitive Groups,38.1,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 05:00 AM,2016,08,21,05,109,Unhealthy for Sensitive Groups,38.8,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 06:00 AM,2016,08,21,06,110,Unhealthy for Sensitive Groups,39.0,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 07:00 AM,2016,08,21,07,111,Unhealthy for Sensitive Groups,39.7,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 08:00 AM,2016,08,21,08,113,Unhealthy for Sensitive Groups,40.2,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 09:00 AM,2016,08,21,09,113,Unhealthy for Sensitive Groups,40.2,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 10:00 AM,2016,08,21,10,113,Unhealthy for Sensitive Groups,40.5,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 11:00 AM,2016,08,21,11,114,Unhealthy for Sensitive Groups,40.9,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 12:00 PM,2016,08,21,12,115,Unhealthy for Sensitive Groups,41.2,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 01:00 PM,2016,08,21,13,113,Unhealthy for Sensitive Groups,40.5,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 02:00 PM,2016,08,21,14,111,Unhealthy for Sensitive Groups,39.5,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 03:00 PM,2016,08,21,15,109,Unhealthy for Sensitive Groups,38.9,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 04:00 PM,2016,08,21,16,112,Unhealthy for Sensitive Groups,39.9,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 05:00 PM,2016,08,21,17,114,Unhealthy for Sensitive Groups,40.9,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 06:00 PM,2016,08,21,18,116,Unhealthy for Sensitive Groups,41.5,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 07:00 PM,2016,08,21,19,119,Unhealthy for Sensitive Groups,42.9,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 08:00 PM,2016,08,21,20,119,Unhealthy for Sensitive Groups,43.0,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 09:00 PM,2016,08,21,21,122,Unhealthy for Sensitive Groups,44.0,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 10:00 PM,2016,08,21,22,121,Unhealthy for Sensitive Groups,43.7,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-21 11:00 PM,2016,08,21,23,121,Unhealthy for Sensitive Groups,43.7,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 12:00 AM,2016,08,22,00,122,Unhealthy for Sensitive Groups,44.0,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 01:00 AM,2016,08,22,01,122,Unhealthy for Sensitive Groups,44.1,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 02:00 AM,2016,08,22,02,122,Unhealthy for Sensitive Groups,44.0,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 03:00 AM,2016,08,22,03,121,Unhealthy for Sensitive Groups,43.7,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 04:00 AM,2016,08,22,04,120,Unhealthy for Sensitive Groups,43.3,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 05:00 AM,2016,08,22,05,119,Unhealthy for Sensitive Groups,42.8,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 06:00 AM,2016,08,22,06,118,Unhealthy for Sensitive Groups,42.6,82.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 07:00 AM,2016,08,22,07,117,Unhealthy for Sensitive Groups,42.2,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 08:00 AM,2016,08,22,08,117,Unhealthy for Sensitive Groups,42.1,66.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 09:00 AM,2016,08,22,09,116,Unhealthy for Sensitive Groups,41.5,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 10:00 AM,2016,08,22,10,114,Unhealthy for Sensitive Groups,40.8,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 11:00 AM,2016,08,22,11,112,Unhealthy for Sensitive Groups,39.8,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-22 12:00 PM,2016,08,22,12,110,Unhealthy for Sensitive Groups,39.2,41.0,UG/M3,1 Hr,Valid
