Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-09-15 02:00 PM,2016,09,15,14,125,Unhealthy for Sensitive Groups,45.3,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-15 03:00 PM,2016,09,15,15,131,Unhealthy for Sensitive Groups,47.5,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-15 04:00 PM,2016,09,15,16,138,Unhealthy for Sensitive Groups,50.5,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-15 05:00 PM,2016,09,15,17,144,Unhealthy for Sensitive Groups,53.1,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-15 06:00 PM,2016,09,15,18,149,Unhealthy for Sensitive Groups,54.8,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-15 07:00 PM,2016,09,15,19,151,Unhealthy,56.2,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-15 08:00 PM,2016,09,15,20,152,Unhealthy,57.7,102.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-15 09:00 PM,2016,09,15,21,153,Unhealthy,58.8,94.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-15 10:00 PM,2016,09,15,22,154,Unhealthy,60.4,80.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-15 11:00 PM,2016,09,15,23,154,Unhealthy,61.3,82.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 12:00 AM,2016,09,16,00,154,Unhealthy,62.0,72.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 01:00 AM,2016,09,16,01,155,Unhealthy,62.5,84.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 02:00 AM,2016,09,16,02,154,Unhealthy,62.0,83.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 03:00 AM,2016,09,16,03,154,Unhealthy,61.7,98.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 04:00 AM,2016,09,16,04,154,Unhealthy,61.7,95.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 05:00 AM,2016,09,16,05,154,Unhealthy,61.5,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 06:00 AM,2016,09,16,06,154,Unhealthy,62.0,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 07:00 AM,2016,09,16,07,154,Unhealthy,61.7,69.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 08:00 AM,2016,09,16,08,154,Unhealthy,61.0,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 09:00 AM,2016,09,16,09,152,Unhealthy,58.0,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 10:00 AM,2016,09,16,10,151,Unhealthy,55.6,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 11:00 AM,2016,09,16,11,146,Unhealthy for Sensitive Groups,53.6,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 12:00 PM,2016,09,16,12,145,Unhealthy for Sensitive Groups,53.4,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 01:00 PM,2016,09,16,13,145,Unhealthy for Sensitive Groups,53.3,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 02:00 PM,2016,09,16,14,143,Unhealthy for Sensitive Groups,52.4,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 03:00 PM,2016,09,16,15,141,Unhealthy for Sensitive Groups,51.8,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 04:00 PM,2016,09,16,16,136,Unhealthy for Sensitive Groups,49.8,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 05:00 PM,2016,09,16,17,131,Unhealthy for Sensitive Groups,47.7,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 06:00 PM,2016,09,16,18,130,Unhealthy for Sensitive Groups,47.1,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 07:00 PM,2016,09,16,19,129,Unhealthy for Sensitive Groups,47.0,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 08:00 PM,2016,09,16,20,128,Unhealthy for Sensitive Groups,46.6,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 09:00 PM,2016,09,16,21,126,Unhealthy for Sensitive Groups,45.6,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 10:00 PM,2016,09,16,22,122,Unhealthy for Sensitive Groups,43.9,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-16 11:00 PM,2016,09,16,23,118,Unhealthy for Sensitive Groups,42.5,77.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 12:00 AM,2016,09,17,00,115,Unhealthy for Sensitive Groups,41.1,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 01:00 AM,2016,09,17,01,113,Unhealthy for Sensitive Groups,40.5,62.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 02:00 AM,2016,09,17,02,112,Unhealthy for Sensitive Groups,39.8,70.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 03:00 AM,2016,09,17,03,111,Unhealthy for Sensitive Groups,39.4,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 04:00 AM,2016,09,17,04,109,Unhealthy for Sensitive Groups,38.8,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 05:00 AM,2016,09,17,05,109,Unhealthy for Sensitive Groups,38.9,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 06:00 AM,2016,09,17,06,109,Unhealthy for Sensitive Groups,38.9,56.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 07:00 AM,2016,09,17,07,110,Unhealthy for Sensitive Groups,39.1,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 08:00 AM,2016,09,17,08,110,Unhealthy for Sensitive Groups,39.1,36.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 09:00 AM,2016,09,17,09,109,Unhealthy for Sensitive Groups,38.9,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 10:00 AM,2016,09,17,10,109,Unhealthy for Sensitive Groups,38.6,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 11:00 AM,2016,09,17,11,108,Unhealthy for Sensitive Groups,38.5,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 12:00 PM,2016,09,17,12,103,Unhealthy for Sensitive Groups,36.3,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 01:00 PM,2016,09,17,13,98,Moderate,34.3,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 02:00 PM,2016,09,17,14,95,Moderate,32.9,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 03:00 PM,2016,09,17,15,92,Moderate,31.4,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 04:00 PM,2016,09,17,16,90,Moderate,30.8,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 05:00 PM,2016,09,17,17,90,Moderate,30.7,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 06:00 PM,2016,09,17,18,89,Moderate,30.3,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 07:00 PM,2016,09,17,19,88,Moderate,29.7,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 08:00 PM,2016,09,17,20,87,Moderate,29.1,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 09:00 PM,2016,09,17,21,88,Moderate,29.7,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 10:00 PM,2016,09,17,22,90,Moderate,30.7,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-17 11:00 PM,2016,09,17,23,93,Moderate,31.9,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 12:00 AM,2016,09,18,00,95,Moderate,33.0,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 01:00 AM,2016,09,18,01,97,Moderate,34.0,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 02:00 AM,2016,09,18,02,98,Moderate,34.5,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 03:00 AM,2016,09,18,03,99,Moderate,35.0,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 04:00 AM,2016,09,18,04,99,Moderate,35.1,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 05:00 AM,2016,09,18,05,98,Moderate,34.6,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 06:00 AM,2016,09,18,06,98,Moderate,34.4,41.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 07:00 AM,2016,09,18,07,97,Moderate,33.8,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 08:00 AM,2016,09,18,08,96,Moderate,33.3,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 09:00 AM,2016,09,18,09,97,Moderate,33.9,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 10:00 AM,2016,09,18,10,101,Unhealthy for Sensitive Groups,35.5,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 11:00 AM,2016,09,18,11,106,Unhealthy for Sensitive Groups,37.4,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 12:00 PM,2016,09,18,12,109,Unhealthy for Sensitive Groups,38.8,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 01:00 PM,2016,09,18,13,112,Unhealthy for Sensitive Groups,39.9,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 02:00 PM,2016,09,18,14,113,Unhealthy for Sensitive Groups,40.4,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 03:00 PM,2016,09,18,15,114,Unhealthy for Sensitive Groups,40.8,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 04:00 PM,2016,09,18,16,115,Unhealthy for Sensitive Groups,41.1,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 05:00 PM,2016,09,18,17,114,Unhealthy for Sensitive Groups,40.6,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 06:00 PM,2016,09,18,18,114,Unhealthy for Sensitive Groups,40.7,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 07:00 PM,2016,09,18,19,115,Unhealthy for Sensitive Groups,41.0,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 08:00 PM,2016,09,18,20,115,Unhealthy for Sensitive Groups,41.2,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 09:00 PM,2016,09,18,21,115,Unhealthy for Sensitive Groups,41.2,67.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 10:00 PM,2016,09,18,22,116,Unhealthy for Sensitive Groups,41.6,75.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-18 11:00 PM,2016,09,18,23,119,Unhealthy for Sensitive Groups,42.7,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 12:00 AM,2016,09,19,00,118,Unhealthy for Sensitive Groups,42.5,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 01:00 AM,2016,09,19,01,116,Unhealthy for Sensitive Groups,41.7,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 02:00 AM,2016,09,19,02,116,Unhealthy for Sensitive Groups,41.5,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 03:00 AM,2016,09,19,03,116,Unhealthy for Sensitive Groups,41.7,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 04:00 AM,2016,09,19,04,117,Unhealthy for Sensitive Groups,41.9,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 05:00 AM,2016,09,19,05,117,Unhealthy for Sensitive Groups,42.1,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 06:00 AM,2016,09,19,06,117,Unhealthy for Sensitive Groups,42.2,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 07:00 AM,2016,09,19,07,120,Unhealthy for Sensitive Groups,43.4,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 08:00 AM,2016,09,19,08,124,Unhealthy for Sensitive Groups,44.7,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 09:00 AM,2016,09,19,09,125,Unhealthy for Sensitive Groups,45.4,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 10:00 AM,2016,09,19,10,125,Unhealthy for Sensitive Groups,45.3,71.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 11:00 AM,2016,09,19,11,123,Unhealthy for Sensitive Groups,44.6,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 12:00 PM,2016,09,19,12,124,Unhealthy for Sensitive Groups,44.8,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 01:00 PM,2016,09,19,13,125,Unhealthy for Sensitive Groups,45.3,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 02:00 PM,2016,09,19,14,128,Unhealthy for Sensitive Groups,46.4,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 03:00 PM,2016,09,19,15,132,Unhealthy for Sensitive Groups,48.0,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 04:00 PM,2016,09,19,16,137,Unhealthy for Sensitive Groups,50.0,27.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 05:00 PM,2016,09,19,17,141,Unhealthy for Sensitive Groups,51.9,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 06:00 PM,2016,09,19,18,144,Unhealthy for Sensitive Groups,52.9,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 07:00 PM,2016,09,19,19,143,Unhealthy for Sensitive Groups,52.7,50.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 08:00 PM,2016,09,19,20,145,Unhealthy for Sensitive Groups,53.3,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 09:00 PM,2016,09,19,21,145,Unhealthy for Sensitive Groups,53.5,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 10:00 PM,2016,09,19,22,143,Unhealthy for Sensitive Groups,52.4,59.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-19 11:00 PM,2016,09,19,23,138,Unhealthy for Sensitive Groups,50.6,63.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 12:00 AM,2016,09,20,00,138,Unhealthy for Sensitive Groups,50.7,60.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 01:00 AM,2016,09,20,01,139,Unhealthy for Sensitive Groups,50.9,66.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 02:00 AM,2016,09,20,02,138,Unhealthy for Sensitive Groups,50.5,83.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 03:00 AM,2016,09,20,03,137,Unhealthy for Sensitive Groups,50.0,88.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 04:00 AM,2016,09,20,04,134,Unhealthy for Sensitive Groups,49.1,79.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 05:00 AM,2016,09,20,05,134,Unhealthy for Sensitive Groups,48.8,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 06:00 AM,2016,09,20,06,133,Unhealthy for Sensitive Groups,48.4,44.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 07:00 AM,2016,09,20,07,130,Unhealthy for Sensitive Groups,47.1,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 08:00 AM,2016,09,20,08,127,Unhealthy for Sensitive Groups,46.1,54.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 09:00 AM,2016,09,20,09,123,Unhealthy for Sensitive Groups,44.6,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 10:00 AM,2016,09,20,10,119,Unhealthy for Sensitive Groups,42.7,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 11:00 AM,2016,09,20,11,115,Unhealthy for Sensitive Groups,41.0,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 12:00 PM,2016,09,20,12,109,Unhealthy for Sensitive Groups,38.8,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 01:00 PM,2016,09,20,13,105,Unhealthy for Sensitive Groups,37.2,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 02:00 PM,2016,09,20,14,99,Moderate,35.1,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 03:00 PM,2016,09,20,15,94,Moderate,32.5,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 04:00 PM,2016,09,20,16,88,Moderate,29.6,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 05:00 PM,2016,09,20,17,82,Moderate,27.0,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 06:00 PM,2016,09,20,18,78,Moderate,24.8,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 07:00 PM,2016,09,20,19,75,Moderate,23.7,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 08:00 PM,2016,09,20,20,72,Moderate,22.0,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 09:00 PM,2016,09,20,21,70,Moderate,21.3,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 10:00 PM,2016,09,20,22,71,Moderate,21.8,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-20 11:00 PM,2016,09,20,23,72,Moderate,22.1,10.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 12:00 AM,2016,09,21,00,71,Moderate,21.7,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 01:00 AM,2016,09,21,01,71,Moderate,21.8,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 02:00 AM,2016,09,21,02,73,Moderate,22.4,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 03:00 AM,2016,09,21,03,73,Moderate,22.4,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 04:00 AM,2016,09,21,04,74,Moderate,23.0,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 05:00 AM,2016,09,21,05,75,Moderate,23.4,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 06:00 AM,2016,09,21,06,76,Moderate,24.1,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 07:00 AM,2016,09,21,07,77,Moderate,24.7,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 08:00 AM,2016,09,21,08,77,Moderate,24.3,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 09:00 AM,2016,09,21,09,76,Moderate,24.2,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 10:00 AM,2016,09,21,10,76,Moderate,24.1,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 11:00 AM,2016,09,21,11,76,Moderate,23.8,31.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 12:00 PM,2016,09,21,12,76,Moderate,24.2,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 01:00 PM,2016,09,21,13,77,Moderate,24.3,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 02:00 PM,2016,09,21,14,77,Moderate,24.5,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 03:00 PM,2016,09,21,15,77,Moderate,24.3,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 04:00 PM,2016,09,21,16,76,Moderate,24.0,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 05:00 PM,2016,09,21,17,76,Moderate,23.9,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 06:00 PM,2016,09,21,18,76,Moderate,24.2,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 07:00 PM,2016,09,21,19,76,Moderate,24.2,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 08:00 PM,2016,09,21,20,76,Moderate,24.1,19.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 09:00 PM,2016,09,21,21,75,Moderate,23.4,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 10:00 PM,2016,09,21,22,74,Moderate,23.0,14.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-21 11:00 PM,2016,09,21,23,74,Moderate,23.0,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 12:00 AM,2016,09,22,00,75,Moderate,23.5,24.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 01:00 AM,2016,09,22,01,76,Moderate,23.8,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 02:00 AM,2016,09,22,02,75,Moderate,23.4,17.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 03:00 AM,2016,09,22,03,75,Moderate,23.5,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 04:00 AM,2016,09,22,04,74,Moderate,23.0,13.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 05:00 AM,2016,09,22,05,75,Moderate,23.3,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 06:00 AM,2016,09,22,06,75,Moderate,23.3,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 07:00 AM,2016,09,22,07,74,Moderate,22.9,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 08:00 AM,2016,09,22,08,75,Moderate,23.4,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 09:00 AM,2016,09,22,09,76,Moderate,23.9,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 10:00 AM,2016,09,22,10,78,Moderate,24.8,34.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 11:00 AM,2016,09,22,11,78,Moderate,25.0,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 12:00 PM,2016,09,22,12,78,Moderate,25.0,42.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 01:00 PM,2016,09,22,13,78,Moderate,24.8,23.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 02:00 PM,2016,09,22,14,78,Moderate,24.8,18.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 03:00 PM,2016,09,22,15,79,Moderate,25.2,22.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 04:00 PM,2016,09,22,16,80,Moderate,25.7,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 05:00 PM,2016,09,22,17,80,Moderate,26.0,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 06:00 PM,2016,09,22,18,80,Moderate,26.0,21.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 07:00 PM,2016,09,22,19,81,Moderate,26.2,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 08:00 PM,2016,09,22,20,81,Moderate,26.5,30.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 09:00 PM,2016,09,22,21,82,Moderate,26.7,37.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-09-22 10:00 PM,2016,09,22,22,82,Moderate,26.7,17.0,UG/M3,1 Hr,Valid
