Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Central,PM2.5 - Principal,2016-09-15 03:00 PM,2016,09,15,15,67,Moderate,19.8,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-15 04:00 PM,2016,09,15,16,67,Moderate,19.6,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-15 05:00 PM,2016,09,15,17,66,Moderate,19.3,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-15 06:00 PM,2016,09,15,18,68,Moderate,20.1,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-15 07:00 PM,2016,09,15,19,70,Moderate,21.0,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-15 08:00 PM,2016,09,15,20,70,Moderate,21.0,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-15 09:00 PM,2016,09,15,21,68,Moderate,20.0,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-15 10:00 PM,2016,09,15,22,67,Moderate,19.8,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-15 11:00 PM,2016,09,15,23,67,Moderate,19.6,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 12:00 AM,2016,09,16,00,69,Moderate,20.6,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 01:00 AM,2016,09,16,01,69,Moderate,20.6,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 02:00 AM,2016,09,16,02,68,Moderate,20.4,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 03:00 AM,2016,09,16,03,69,Moderate,20.5,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 04:00 AM,2016,09,16,04,68,Moderate,20.4,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 05:00 AM,2016,09,16,05,69,Moderate,20.5,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 06:00 AM,2016,09,16,06,69,Moderate,20.5,31.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 07:00 AM,2016,09,16,07,68,Moderate,20.4,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 08:00 AM,2016,09,16,08,68,Moderate,20.4,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 09:00 AM,2016,09,16,09,69,Moderate,20.7,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 10:00 AM,2016,09,16,10,72,Moderate,22.1,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 11:00 AM,2016,09,16,11,74,Moderate,22.9,42.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 12:00 PM,2016,09,16,12,74,Moderate,22.9,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 01:00 PM,2016,09,16,13,74,Moderate,23.1,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 02:00 PM,2016,09,16,14,73,Moderate,22.7,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 03:00 PM,2016,09,16,15,73,Moderate,22.7,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 04:00 PM,2016,09,16,16,73,Moderate,22.6,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 05:00 PM,2016,09,16,17,73,Moderate,22.6,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 06:00 PM,2016,09,16,18,72,Moderate,22.2,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 07:00 PM,2016,09,16,19,71,Moderate,21.5,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 08:00 PM,2016,09,16,20,70,Moderate,21.1,40.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 09:00 PM,2016,09,16,21,71,Moderate,21.5,61.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 10:00 PM,2016,09,16,22,73,Moderate,22.7,35.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-16 11:00 PM,2016,09,16,23,75,Moderate,23.6,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 12:00 AM,2016,09,17,00,74,Moderate,23.2,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 01:00 AM,2016,09,17,01,75,Moderate,23.6,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 02:00 AM,2016,09,17,02,76,Moderate,24.1,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 03:00 AM,2016,09,17,03,77,Moderate,24.6,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 04:00 AM,2016,09,17,04,78,Moderate,25.0,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 05:00 AM,2016,09,17,05,79,Moderate,25.2,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 06:00 AM,2016,09,17,06,79,Moderate,25.5,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 07:00 AM,2016,09,17,07,80,Moderate,25.8,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 08:00 AM,2016,09,17,08,81,Moderate,26.3,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 09:00 AM,2016,09,17,09,79,Moderate,25.3,44.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 10:00 AM,2016,09,17,10,74,Moderate,23.2,43.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 11:00 AM,2016,09,17,11,72,Moderate,22.2,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 12:00 PM,2016,09,17,12,72,Moderate,22.1,33.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 01:00 PM,2016,09,17,13,71,Moderate,21.7,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 02:00 PM,2016,09,17,14,71,Moderate,21.8,29.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 03:00 PM,2016,09,17,15,71,Moderate,21.7,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 04:00 PM,2016,09,17,16,71,Moderate,21.6,17.0,UG/M3,1 Hr,Invalid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 05:00 PM,2016,09,17,17,71,Moderate,21.6,17.0,UG/M3,1 Hr,Invalid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 06:00 PM,2016,09,17,18,71,Moderate,21.4,17.0,UG/M3,1 Hr,Invalid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 07:00 PM,2016,09,17,19,71,Moderate,21.6,17.0,UG/M3,1 Hr,Invalid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 08:00 PM,2016,09,17,20,73,Moderate,22.5,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 09:00 PM,2016,09,17,21,74,Moderate,23.0,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 10:00 PM,2016,09,17,22,76,Moderate,24.0,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-17 11:00 PM,2016,09,17,23,79,Moderate,25.5,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 12:00 AM,2016,09,18,00,81,Moderate,26.5,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 01:00 AM,2016,09,18,01,81,Moderate,26.3,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 02:00 AM,2016,09,18,02,81,Moderate,26.3,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 03:00 AM,2016,09,18,03,81,Moderate,26.2,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 04:00 AM,2016,09,18,04,81,Moderate,26.4,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 05:00 AM,2016,09,18,05,82,Moderate,26.8,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 06:00 AM,2016,09,18,06,83,Moderate,27.3,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 07:00 AM,2016,09,18,07,84,Moderate,27.8,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 08:00 AM,2016,09,18,08,85,Moderate,28.5,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 09:00 AM,2016,09,18,09,87,Moderate,29.2,63.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 10:00 AM,2016,09,18,10,88,Moderate,29.9,74.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 11:00 AM,2016,09,18,11,89,Moderate,30.3,52.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 12:00 PM,2016,09,18,12,91,Moderate,30.9,29.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 01:00 PM,2016,09,18,13,91,Moderate,31.0,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 02:00 PM,2016,09,18,14,92,Moderate,31.4,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 03:00 PM,2016,09,18,15,92,Moderate,31.7,29.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 04:00 PM,2016,09,18,16,93,Moderate,31.9,34.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 05:00 PM,2016,09,18,17,93,Moderate,32.3,39.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 06:00 PM,2016,09,18,18,94,Moderate,32.6,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 07:00 PM,2016,09,18,19,94,Moderate,32.7,44.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 08:00 PM,2016,09,18,20,94,Moderate,32.6,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 09:00 PM,2016,09,18,21,93,Moderate,32.1,35.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 10:00 PM,2016,09,18,22,90,Moderate,30.8,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-18 11:00 PM,2016,09,18,23,89,Moderate,30.0,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 12:00 AM,2016,09,19,00,87,Moderate,29.1,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 01:00 AM,2016,09,19,01,87,Moderate,29.3,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 02:00 AM,2016,09,19,02,87,Moderate,29.0,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 03:00 AM,2016,09,19,03,89,Moderate,30.0,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 04:00 AM,2016,09,19,04,89,Moderate,30.1,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 05:00 AM,2016,09,19,05,87,Moderate,29.4,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 06:00 AM,2016,09,19,06,86,Moderate,28.6,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 07:00 AM,2016,09,19,07,84,Moderate,28.0,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 08:00 AM,2016,09,19,08,84,Moderate,27.7,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 09:00 AM,2016,09,19,09,85,Moderate,28.5,31.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 10:00 AM,2016,09,19,10,87,Moderate,29.2,54.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 11:00 AM,2016,09,19,11,89,Moderate,30.2,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 12:00 PM,2016,09,19,12,89,Moderate,30.4,34.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 01:00 PM,2016,09,19,13,92,Moderate,31.6,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 02:00 PM,2016,09,19,14,94,Moderate,32.5,51.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 03:00 PM,2016,09,19,15,95,Moderate,33.0,30.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 04:00 PM,2016,09,19,16,95,Moderate,33.2,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 05:00 PM,2016,09,19,17,96,Moderate,33.5,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 06:00 PM,2016,09,19,18,96,Moderate,33.6,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 07:00 PM,2016,09,19,19,96,Moderate,33.7,37.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 08:00 PM,2016,09,19,20,97,Moderate,33.8,56.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 09:00 PM,2016,09,19,21,99,Moderate,34.8,53.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 10:00 PM,2016,09,19,22,101,Unhealthy for Sensitive Groups,35.5,51.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-19 11:00 PM,2016,09,19,23,100,Moderate,35.2,30.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 12:00 AM,2016,09,20,00,101,Unhealthy for Sensitive Groups,35.5,46.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 01:00 AM,2016,09,20,01,102,Unhealthy for Sensitive Groups,35.8,45.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 02:00 AM,2016,09,20,02,103,Unhealthy for Sensitive Groups,36.3,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 03:00 AM,2016,09,20,03,100,Moderate,35.2,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 04:00 AM,2016,09,20,04,99,Moderate,34.9,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 05:00 AM,2016,09,20,05,99,Moderate,35.1,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 06:00 AM,2016,09,20,06,99,Moderate,35.1,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 07:00 AM,2016,09,20,07,99,Moderate,35.0,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 08:00 AM,2016,09,20,08,105,Unhealthy for Sensitive Groups,37.2,51.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 09:00 AM,2016,09,20,09,105,Unhealthy for Sensitive Groups,37.2,48.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 10:00 AM,2016,09,20,10,103,Unhealthy for Sensitive Groups,36.2,48.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 11:00 AM,2016,09,20,11,99,Moderate,35.1,37.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 12:00 PM,2016,09,20,12,98,Moderate,34.5,42.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 01:00 PM,2016,09,20,13,96,Moderate,33.3,33.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 02:00 PM,2016,09,20,14,93,Moderate,32.3,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 03:00 PM,2016,09,20,15,92,Moderate,31.6,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 04:00 PM,2016,09,20,16,91,Moderate,31.2,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 05:00 PM,2016,09,20,17,90,Moderate,30.7,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 06:00 PM,2016,09,20,18,89,Moderate,30.3,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 07:00 PM,2016,09,20,19,89,Moderate,30.4,90.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 08:00 PM,2016,09,20,20,91,Moderate,30.9,55.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 09:00 PM,2016,09,20,21,89,Moderate,30.0,31.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 10:00 PM,2016,09,20,22,91,Moderate,31.2,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-20 11:00 PM,2016,09,20,23,92,Moderate,31.8,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 12:00 AM,2016,09,21,00,93,Moderate,32.1,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 01:00 AM,2016,09,21,01,93,Moderate,32.0,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 02:00 AM,2016,09,21,02,93,Moderate,32.3,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 03:00 AM,2016,09,21,03,95,Moderate,32.8,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 04:00 AM,2016,09,21,04,96,Moderate,33.4,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 05:00 AM,2016,09,21,05,97,Moderate,34.0,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 06:00 AM,2016,09,21,06,97,Moderate,34.0,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 07:00 AM,2016,09,21,07,97,Moderate,34.1,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 08:00 AM,2016,09,21,08,92,Moderate,31.5,31.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 09:00 AM,2016,09,21,09,89,Moderate,30.3,75.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 10:00 AM,2016,09,21,10,91,Moderate,31.0,63.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 11:00 AM,2016,09,21,11,93,Moderate,31.9,44.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 12:00 PM,2016,09,21,12,94,Moderate,32.6,41.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 01:00 PM,2016,09,21,13,94,Moderate,32.7,39.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 02:00 PM,2016,09,21,14,94,Moderate,32.5,36.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 03:00 PM,2016,09,21,15,95,Moderate,32.8,37.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 04:00 PM,2016,09,21,16,95,Moderate,33.0,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 05:00 PM,2016,09,21,17,95,Moderate,33.2,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 06:00 PM,2016,09,21,18,96,Moderate,33.3,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 07:00 PM,2016,09,21,19,95,Moderate,33.0,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 08:00 PM,2016,09,21,20,93,Moderate,32.0,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 09:00 PM,2016,09,21,21,92,Moderate,31.6,47.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 10:00 PM,2016,09,21,22,90,Moderate,30.8,45.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-21 11:00 PM,2016,09,21,23,88,Moderate,29.7,35.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 12:00 AM,2016,09,22,00,86,Moderate,28.7,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 01:00 AM,2016,09,22,01,84,Moderate,27.9,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 02:00 AM,2016,09,22,02,83,Moderate,27.1,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 03:00 AM,2016,09,22,03,82,Moderate,26.7,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 04:00 AM,2016,09,22,04,80,Moderate,26.0,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 05:00 AM,2016,09,22,05,79,Moderate,25.5,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 06:00 AM,2016,09,22,06,80,Moderate,25.7,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 07:00 AM,2016,09,22,07,80,Moderate,25.8,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 08:00 AM,2016,09,22,08,80,Moderate,26.1,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 09:00 AM,2016,09,22,09,82,Moderate,26.9,57.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 10:00 AM,2016,09,22,10,83,Moderate,27.2,35.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 11:00 AM,2016,09,22,11,81,Moderate,26.4,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 12:00 PM,2016,09,22,12,80,Moderate,25.9,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 01:00 PM,2016,09,22,13,81,Moderate,26.2,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 02:00 PM,2016,09,22,14,82,Moderate,27.0,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 03:00 PM,2016,09,22,15,82,Moderate,27.0,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 04:00 PM,2016,09,22,16,83,Moderate,27.1,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 05:00 PM,2016,09,22,17,83,Moderate,27.5,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 06:00 PM,2016,09,22,18,84,Moderate,27.7,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 07:00 PM,2016,09,22,19,84,Moderate,27.9,34.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 08:00 PM,2016,09,22,20,85,Moderate,28.5,46.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 09:00 PM,2016,09,22,21,88,Moderate,29.7,53.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 10:00 PM,2016,09,22,22,88,Moderate,29.5,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-22 11:00 PM,2016,09,22,23,88,Moderate,29.7,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 12:00 AM,2016,09,23,00,92,Moderate,31.6,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 01:00 AM,2016,09,23,01,94,Moderate,32.4,31.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 02:00 AM,2016,09,23,02,95,Moderate,33.0,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 03:00 AM,2016,09,23,03,95,Moderate,33.2,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 04:00 AM,2016,09,23,04,96,Moderate,33.5,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 05:00 AM,2016,09,23,05,97,Moderate,33.9,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2016-09-23 06:00 AM,2016,09,23,06,96,Moderate,33.6,24.0,UG/M3,1 Hr,Valid
