Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,PM2.5 - Principal,2016-08-09 08:00 AM,2016,08,09,08,67,Moderate,19.7,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 09:00 AM,2016,08,09,09,66,Moderate,19.2,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 10:00 AM,2016,08,09,10,66,Moderate,19.3,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 11:00 AM,2016,08,09,11,66,Moderate,19.3,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 12:00 PM,2016,08,09,12,66,Moderate,19.3,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 01:00 PM,2016,08,09,13,66,Moderate,19.1,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 02:00 PM,2016,08,09,14,65,Moderate,18.9,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 03:00 PM,2016,08,09,15,65,Moderate,18.9,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 04:00 PM,2016,08,09,16,65,Moderate,18.9,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 05:00 PM,2016,08,09,17,65,Moderate,18.7,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 06:00 PM,2016,08,09,18,64,Moderate,18.3,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 07:00 PM,2016,08,09,19,63,Moderate,17.8,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 08:00 PM,2016,08,09,20,62,Moderate,17.2,14.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 09:00 PM,2016,08,09,21,62,Moderate,17.3,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 10:00 PM,2016,08,09,22,62,Moderate,17.1,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-09 11:00 PM,2016,08,09,23,62,Moderate,17.1,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 12:00 AM,2016,08,10,00,62,Moderate,17.1,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 01:00 AM,2016,08,10,01,61,Moderate,16.8,13.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 02:00 AM,2016,08,10,02,60,Moderate,16.3,12.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 03:00 AM,2016,08,10,03,59,Moderate,15.8,9.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 04:00 AM,2016,08,10,04,58,Moderate,15.6,12.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 05:00 AM,2016,08,10,05,58,Moderate,15.3,8.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 06:00 AM,2016,08,10,06,59,Moderate,15.9,8.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 07:00 AM,2016,08,10,07,59,Moderate,15.7,12.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 08:00 AM,2016,08,10,08,58,Moderate,15.6,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 09:00 AM,2016,08,10,09,59,Moderate,15.7,14.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 10:00 AM,2016,08,10,10,58,Moderate,15.3,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 11:00 AM,2016,08,10,11,58,Moderate,15.4,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 12:00 PM,2016,08,10,12,58,Moderate,15.2,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 01:00 PM,2016,08,10,13,58,Moderate,15.4,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 02:00 PM,2016,08,10,14,59,Moderate,15.7,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 03:00 PM,2016,08,10,15,60,Moderate,16.5,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 04:00 PM,2016,08,10,16,61,Moderate,17.0,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 05:00 PM,2016,08,10,17,64,Moderate,18.1,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 06:00 PM,2016,08,10,18,65,Moderate,18.7,10.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 07:00 PM,2016,08,10,19,66,Moderate,19.3,14.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 08:00 PM,2016,08,10,20,67,Moderate,19.9,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 09:00 PM,2016,08,10,21,68,Moderate,20.2,12.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 10:00 PM,2016,08,10,22,69,Moderate,20.6,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-10 11:00 PM,2016,08,10,23,70,Moderate,21.0,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 12:00 AM,2016,08,11,00,70,Moderate,21.3,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 01:00 AM,2016,08,11,01,72,Moderate,22.0,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 02:00 AM,2016,08,11,02,74,Moderate,22.8,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 03:00 AM,2016,08,11,03,75,Moderate,23.5,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 04:00 AM,2016,08,11,04,76,Moderate,24.1,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 05:00 AM,2016,08,11,05,77,Moderate,24.5,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 06:00 AM,2016,08,11,06,78,Moderate,24.9,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 07:00 AM,2016,08,11,07,79,Moderate,25.6,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 08:00 AM,2016,08,11,08,80,Moderate,26.1,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 09:00 AM,2016,08,11,09,83,Moderate,27.4,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 10:00 AM,2016,08,11,10,86,Moderate,28.8,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 11:00 AM,2016,08,11,11,87,Moderate,29.2,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 12:00 PM,2016,08,11,12,89,Moderate,30.2,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 01:00 PM,2016,08,11,13,89,Moderate,30.2,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 02:00 PM,2016,08,11,14,90,Moderate,30.8,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 03:00 PM,2016,08,11,15,91,Moderate,31.1,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 04:00 PM,2016,08,11,16,92,Moderate,31.4,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 05:00 PM,2016,08,11,17,91,Moderate,31.1,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 06:00 PM,2016,08,11,18,92,Moderate,31.4,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 07:00 PM,2016,08,11,19,93,Moderate,32.1,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 08:00 PM,2016,08,11,20,94,Moderate,32.6,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 09:00 PM,2016,08,11,21,96,Moderate,33.3,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 10:00 PM,2016,08,11,22,97,Moderate,33.8,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-11 11:00 PM,2016,08,11,23,97,Moderate,33.8,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 12:00 AM,2016,08,12,00,97,Moderate,33.9,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 01:00 AM,2016,08,12,01,96,Moderate,33.5,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 02:00 AM,2016,08,12,02,95,Moderate,33.0,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 03:00 AM,2016,08,12,03,94,Moderate,32.7,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 04:00 AM,2016,08,12,04,95,Moderate,32.8,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 05:00 AM,2016,08,12,05,96,Moderate,33.3,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 06:00 AM,2016,08,12,06,95,Moderate,33.0,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 07:00 AM,2016,08,12,07,95,Moderate,33.2,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 08:00 AM,2016,08,12,08,96,Moderate,33.5,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 09:00 AM,2016,08,12,09,95,Moderate,33.2,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 10:00 AM,2016,08,12,10,95,Moderate,32.9,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 11:00 AM,2016,08,12,11,95,Moderate,33.1,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 12:00 PM,2016,08,12,12,93,Moderate,32.3,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 01:00 PM,2016,08,12,13,94,Moderate,32.7,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 02:00 PM,2016,08,12,14,97,Moderate,33.9,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 03:00 PM,2016,08,12,15,96,Moderate,33.5,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 04:00 PM,2016,08,12,16,96,Moderate,33.5,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 05:00 PM,2016,08,12,17,96,Moderate,33.7,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 06:00 PM,2016,08,12,18,98,Moderate,34.6,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 07:00 PM,2016,08,12,19,99,Moderate,34.8,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 08:00 PM,2016,08,12,20,100,Moderate,35.2,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 09:00 PM,2016,08,12,21,102,Unhealthy for Sensitive Groups,35.8,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 10:00 PM,2016,08,12,22,105,Unhealthy for Sensitive Groups,37.0,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-12 11:00 PM,2016,08,12,23,107,Unhealthy for Sensitive Groups,38.1,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 12:00 AM,2016,08,13,00,110,Unhealthy for Sensitive Groups,39.0,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 01:00 AM,2016,08,13,01,112,Unhealthy for Sensitive Groups,39.8,64.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 02:00 AM,2016,08,13,02,113,Unhealthy for Sensitive Groups,40.4,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 03:00 AM,2016,08,13,03,114,Unhealthy for Sensitive Groups,40.8,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 04:00 AM,2016,08,13,04,115,Unhealthy for Sensitive Groups,41.0,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 05:00 AM,2016,08,13,05,114,Unhealthy for Sensitive Groups,40.9,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 06:00 AM,2016,08,13,06,114,Unhealthy for Sensitive Groups,40.8,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 07:00 AM,2016,08,13,07,115,Unhealthy for Sensitive Groups,41.1,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 08:00 AM,2016,08,13,08,116,Unhealthy for Sensitive Groups,41.5,56.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 09:00 AM,2016,08,13,09,116,Unhealthy for Sensitive Groups,41.4,64.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 10:00 AM,2016,08,13,10,116,Unhealthy for Sensitive Groups,41.6,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 11:00 AM,2016,08,13,11,116,Unhealthy for Sensitive Groups,41.7,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 12:00 PM,2016,08,13,12,119,Unhealthy for Sensitive Groups,42.7,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 01:00 PM,2016,08,13,13,120,Unhealthy for Sensitive Groups,43.3,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 02:00 PM,2016,08,13,14,119,Unhealthy for Sensitive Groups,42.8,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 03:00 PM,2016,08,13,15,121,Unhealthy for Sensitive Groups,43.7,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 04:00 PM,2016,08,13,16,121,Unhealthy for Sensitive Groups,43.8,33.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 05:00 PM,2016,08,13,17,121,Unhealthy for Sensitive Groups,43.7,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 06:00 PM,2016,08,13,18,119,Unhealthy for Sensitive Groups,42.9,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 07:00 PM,2016,08,13,19,118,Unhealthy for Sensitive Groups,42.4,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 08:00 PM,2016,08,13,20,119,Unhealthy for Sensitive Groups,42.9,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 09:00 PM,2016,08,13,21,122,Unhealthy for Sensitive Groups,44.0,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 10:00 PM,2016,08,13,22,118,Unhealthy for Sensitive Groups,42.6,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-13 11:00 PM,2016,08,13,23,117,Unhealthy for Sensitive Groups,41.8,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 12:00 AM,2016,08,14,00,116,Unhealthy for Sensitive Groups,41.7,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 01:00 AM,2016,08,14,01,116,Unhealthy for Sensitive Groups,41.7,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 02:00 AM,2016,08,14,02,118,Unhealthy for Sensitive Groups,42.3,50.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 03:00 AM,2016,08,14,03,119,Unhealthy for Sensitive Groups,42.8,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 04:00 AM,2016,08,14,04,119,Unhealthy for Sensitive Groups,42.7,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 05:00 AM,2016,08,14,05,121,Unhealthy for Sensitive Groups,43.5,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 06:00 AM,2016,08,14,06,122,Unhealthy for Sensitive Groups,44.1,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 07:00 AM,2016,08,14,07,122,Unhealthy for Sensitive Groups,44.2,57.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 08:00 AM,2016,08,14,08,122,Unhealthy for Sensitive Groups,44.2,82.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 09:00 AM,2016,08,14,09,123,Unhealthy for Sensitive Groups,44.4,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 10:00 AM,2016,08,14,10,123,Unhealthy for Sensitive Groups,44.6,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 11:00 AM,2016,08,14,11,125,Unhealthy for Sensitive Groups,45.1,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 12:00 PM,2016,08,14,12,125,Unhealthy for Sensitive Groups,45.1,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 01:00 PM,2016,08,14,13,127,Unhealthy for Sensitive Groups,45.9,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 02:00 PM,2016,08,14,14,130,Unhealthy for Sensitive Groups,47.4,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 03:00 PM,2016,08,14,15,140,Unhealthy for Sensitive Groups,51.2,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 04:00 PM,2016,08,14,16,145,Unhealthy for Sensitive Groups,53.2,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 05:00 PM,2016,08,14,17,151,Unhealthy,55.7,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 06:00 PM,2016,08,14,18,152,Unhealthy,57.5,42.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 07:00 PM,2016,08,14,19,152,Unhealthy,58.0,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 08:00 PM,2016,08,14,20,152,Unhealthy,57.5,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 09:00 PM,2016,08,14,21,151,Unhealthy,55.7,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 10:00 PM,2016,08,14,22,151,Unhealthy,55.9,51.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-14 11:00 PM,2016,08,14,23,151,Unhealthy,55.9,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 12:00 AM,2016,08,15,00,149,Unhealthy for Sensitive Groups,54.9,65.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 01:00 AM,2016,08,15,01,146,Unhealthy for Sensitive Groups,53.7,88.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 02:00 AM,2016,08,15,02,143,Unhealthy for Sensitive Groups,52.5,142.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 03:00 AM,2016,08,15,03,140,Unhealthy for Sensitive Groups,51.4,79.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 04:00 AM,2016,08,15,04,139,Unhealthy for Sensitive Groups,51.0,92.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 05:00 AM,2016,08,15,05,137,Unhealthy for Sensitive Groups,50.0,74.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 06:00 AM,2016,08,15,06,135,Unhealthy for Sensitive Groups,49.4,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 07:00 AM,2016,08,15,07,134,Unhealthy for Sensitive Groups,48.7,43.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 08:00 AM,2016,08,15,08,132,Unhealthy for Sensitive Groups,48.2,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 09:00 AM,2016,08,15,09,132,Unhealthy for Sensitive Groups,48.0,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 10:00 AM,2016,08,15,10,130,Unhealthy for Sensitive Groups,47.4,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 11:00 AM,2016,08,15,11,128,Unhealthy for Sensitive Groups,46.6,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 12:00 PM,2016,08,15,12,126,Unhealthy for Sensitive Groups,45.7,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 01:00 PM,2016,08,15,13,122,Unhealthy for Sensitive Groups,44.1,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 02:00 PM,2016,08,15,14,116,Unhealthy for Sensitive Groups,41.5,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 03:00 PM,2016,08,15,15,105,Unhealthy for Sensitive Groups,37.3,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 04:00 PM,2016,08,15,16,103,Unhealthy for Sensitive Groups,36.3,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 05:00 PM,2016,08,15,17,98,Moderate,34.3,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 06:00 PM,2016,08,15,18,94,Moderate,32.4,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 07:00 PM,2016,08,15,19,91,Moderate,30.9,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 08:00 PM,2016,08,15,20,88,Moderate,29.8,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 09:00 PM,2016,08,15,21,86,Moderate,28.9,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 10:00 PM,2016,08,15,22,85,Moderate,28.2,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-15 11:00 PM,2016,08,15,23,83,Moderate,27.4,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 12:00 AM,2016,08,16,00,83,Moderate,27.3,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 01:00 AM,2016,08,16,01,83,Moderate,27.1,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 02:00 AM,2016,08,16,02,83,Moderate,27.3,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 03:00 AM,2016,08,16,03,83,Moderate,27.1,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 04:00 AM,2016,08,16,04,82,Moderate,27.0,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 05:00 AM,2016,08,16,05,81,Moderate,26.5,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 06:00 AM,2016,08,16,06,80,Moderate,26.1,13.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 07:00 AM,2016,08,16,07,80,Moderate,26.1,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 08:00 AM,2016,08,16,08,79,Moderate,25.2,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 09:00 AM,2016,08,16,09,76,Moderate,24.2,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 10:00 AM,2016,08,16,10,75,Moderate,23.5,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 11:00 AM,2016,08,16,11,74,Moderate,23.0,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 12:00 PM,2016,08,16,12,73,Moderate,22.5,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 01:00 PM,2016,08,16,13,71,Moderate,21.8,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 02:00 PM,2016,08,16,14,70,Moderate,21.0,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 03:00 PM,2016,08,16,15,67,Moderate,19.9,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 04:00 PM,2016,08,16,16,64,Moderate,18.1,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 05:00 PM,2016,08,16,17,61,Moderate,16.7,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 06:00 PM,2016,08,16,18,59,Moderate,15.8,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 07:00 PM,2016,08,16,19,58,Moderate,15.5,10.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 08:00 PM,2016,08,16,20,58,Moderate,15.2,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 09:00 PM,2016,08,16,21,57,Moderate,15.0,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 10:00 PM,2016,08,16,22,56,Moderate,14.6,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-16 11:00 PM,2016,08,16,23,56,Moderate,14.6,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-17 12:00 AM,2016,08,17,00,56,Moderate,14.3,9.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-08-17 01:00 AM,2016,08,17,01,55,Moderate,14.2,7.0,UG/M3,1 Hr,Valid
