Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2016-06-16 12:00 AM,2016,06,16,00,152,Unhealthy,57.2,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 01:00 AM,2016,06,16,01,151,Unhealthy,55.5,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 02:00 AM,2016,06,16,02,147,Unhealthy for Sensitive Groups,54.0,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 03:00 AM,2016,06,16,03,141,Unhealthy for Sensitive Groups,51.9,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 04:00 AM,2016,06,16,04,135,Unhealthy for Sensitive Groups,49.2,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 05:00 AM,2016,06,16,05,129,Unhealthy for Sensitive Groups,47.0,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 06:00 AM,2016,06,16,06,124,Unhealthy for Sensitive Groups,44.7,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 07:00 AM,2016,06,16,07,117,Unhealthy for Sensitive Groups,42.2,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 08:00 AM,2016,06,16,08,113,Unhealthy for Sensitive Groups,40.4,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 09:00 AM,2016,06,16,09,110,Unhealthy for Sensitive Groups,39.0,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 10:00 AM,2016,06,16,10,107,Unhealthy for Sensitive Groups,37.9,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 11:00 AM,2016,06,16,11,105,Unhealthy for Sensitive Groups,37.0,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 12:00 PM,2016,06,16,12,102,Unhealthy for Sensitive Groups,35.9,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 01:00 PM,2016,06,16,13,99,Moderate,35.0,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 02:00 PM,2016,06,16,14,95,Moderate,33.1,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 03:00 PM,2016,06,16,15,93,Moderate,32.2,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 04:00 PM,2016,06,16,16,91,Moderate,31.2,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 05:00 PM,2016,06,16,17,91,Moderate,31.1,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 06:00 PM,2016,06,16,18,88,Moderate,29.9,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 07:00 PM,2016,06,16,19,86,Moderate,28.8,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 08:00 PM,2016,06,16,20,85,Moderate,28.4,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 09:00 PM,2016,06,16,21,85,Moderate,28.2,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 10:00 PM,2016,06,16,22,85,Moderate,28.2,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-16 11:00 PM,2016,06,16,23,86,Moderate,28.6,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 12:00 AM,2016,06,17,00,87,Moderate,29.1,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 01:00 AM,2016,06,17,01,87,Moderate,29.2,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 02:00 AM,2016,06,17,02,89,Moderate,30.2,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 03:00 AM,2016,06,17,03,91,Moderate,31.3,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 04:00 AM,2016,06,17,04,95,Moderate,32.8,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 05:00 AM,2016,06,17,05,97,Moderate,34.2,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 06:00 AM,2016,06,17,06,101,Unhealthy for Sensitive Groups,35.5,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 07:00 AM,2016,06,17,07,104,Unhealthy for Sensitive Groups,36.8,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 08:00 AM,2016,06,17,08,105,Unhealthy for Sensitive Groups,37.0,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 09:00 AM,2016,06,17,09,106,Unhealthy for Sensitive Groups,37.7,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 10:00 AM,2016,06,17,10,108,Unhealthy for Sensitive Groups,38.2,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 11:00 AM,2016,06,17,11,110,Unhealthy for Sensitive Groups,39.3,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 12:00 PM,2016,06,17,12,114,Unhealthy for Sensitive Groups,40.6,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 01:00 PM,2016,06,17,13,118,Unhealthy for Sensitive Groups,42.4,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 02:00 PM,2016,06,17,14,123,Unhealthy for Sensitive Groups,44.5,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 03:00 PM,2016,06,17,15,126,Unhealthy for Sensitive Groups,45.7,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 04:00 PM,2016,06,17,16,128,Unhealthy for Sensitive Groups,46.6,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 05:00 PM,2016,06,17,17,128,Unhealthy for Sensitive Groups,46.4,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 06:00 PM,2016,06,17,18,130,Unhealthy for Sensitive Groups,47.3,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 07:00 PM,2016,06,17,19,132,Unhealthy for Sensitive Groups,48.1,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 08:00 PM,2016,06,17,20,134,Unhealthy for Sensitive Groups,48.9,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 09:00 PM,2016,06,17,21,136,Unhealthy for Sensitive Groups,49.6,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 10:00 PM,2016,06,17,22,137,Unhealthy for Sensitive Groups,50.0,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-17 11:00 PM,2016,06,17,23,140,Unhealthy for Sensitive Groups,51.3,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 12:00 AM,2016,06,18,00,141,Unhealthy for Sensitive Groups,51.7,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 01:00 AM,2016,06,18,01,140,Unhealthy for Sensitive Groups,51.3,68.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 02:00 AM,2016,06,18,02,140,Unhealthy for Sensitive Groups,51.2,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 03:00 AM,2016,06,18,03,139,Unhealthy for Sensitive Groups,51.0,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 04:00 AM,2016,06,18,04,139,Unhealthy for Sensitive Groups,51.0,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 05:00 AM,2016,06,18,05,138,Unhealthy for Sensitive Groups,50.7,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 06:00 AM,2016,06,18,06,136,Unhealthy for Sensitive Groups,49.9,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 07:00 AM,2016,06,18,07,135,Unhealthy for Sensitive Groups,49.4,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 08:00 AM,2016,06,18,08,136,Unhealthy for Sensitive Groups,49.7,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 09:00 AM,2016,06,18,09,137,Unhealthy for Sensitive Groups,50.2,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 10:00 AM,2016,06,18,10,139,Unhealthy for Sensitive Groups,50.9,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 11:00 AM,2016,06,18,11,138,Unhealthy for Sensitive Groups,50.7,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 12:00 PM,2016,06,18,12,136,Unhealthy for Sensitive Groups,49.7,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 01:00 PM,2016,06,18,13,133,Unhealthy for Sensitive Groups,48.4,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 02:00 PM,2016,06,18,14,131,Unhealthy for Sensitive Groups,47.5,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 03:00 PM,2016,06,18,15,129,Unhealthy for Sensitive Groups,46.7,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 04:00 PM,2016,06,18,16,128,Unhealthy for Sensitive Groups,46.5,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 05:00 PM,2016,06,18,17,129,Unhealthy for Sensitive Groups,47.0,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 06:00 PM,2016,06,18,18,129,Unhealthy for Sensitive Groups,46.9,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 07:00 PM,2016,06,18,19,130,Unhealthy for Sensitive Groups,47.2,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 08:00 PM,2016,06,18,20,129,Unhealthy for Sensitive Groups,47.0,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 09:00 PM,2016,06,18,21,129,Unhealthy for Sensitive Groups,47.0,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 10:00 PM,2016,06,18,22,128,Unhealthy for Sensitive Groups,46.3,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-18 11:00 PM,2016,06,18,23,126,Unhealthy for Sensitive Groups,45.8,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 12:00 AM,2016,06,19,00,126,Unhealthy for Sensitive Groups,45.5,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 01:00 AM,2016,06,19,01,125,Unhealthy for Sensitive Groups,45.2,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 02:00 AM,2016,06,19,02,124,Unhealthy for Sensitive Groups,44.7,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 03:00 AM,2016,06,19,03,122,Unhealthy for Sensitive Groups,44.1,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 04:00 AM,2016,06,19,04,120,Unhealthy for Sensitive Groups,43.4,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 05:00 AM,2016,06,19,05,118,Unhealthy for Sensitive Groups,42.5,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 06:00 AM,2016,06,19,06,117,Unhealthy for Sensitive Groups,42.0,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 07:00 AM,2016,06,19,07,116,Unhealthy for Sensitive Groups,41.5,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 08:00 AM,2016,06,19,08,114,Unhealthy for Sensitive Groups,40.8,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 09:00 AM,2016,06,19,09,113,Unhealthy for Sensitive Groups,40.3,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 10:00 AM,2016,06,19,10,111,Unhealthy for Sensitive Groups,39.5,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 11:00 AM,2016,06,19,11,110,Unhealthy for Sensitive Groups,39.2,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 12:00 PM,2016,06,19,12,111,Unhealthy for Sensitive Groups,39.4,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 01:00 PM,2016,06,19,13,111,Unhealthy for Sensitive Groups,39.5,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 02:00 PM,2016,06,19,14,109,Unhealthy for Sensitive Groups,38.9,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 03:00 PM,2016,06,19,15,108,Unhealthy for Sensitive Groups,38.5,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 04:00 PM,2016,06,19,16,107,Unhealthy for Sensitive Groups,38.0,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 05:00 PM,2016,06,19,17,105,Unhealthy for Sensitive Groups,37.3,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 06:00 PM,2016,06,19,18,105,Unhealthy for Sensitive Groups,37.2,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 07:00 PM,2016,06,19,19,105,Unhealthy for Sensitive Groups,37.2,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 08:00 PM,2016,06,19,20,106,Unhealthy for Sensitive Groups,37.6,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 09:00 PM,2016,06,19,21,107,Unhealthy for Sensitive Groups,38.0,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 10:00 PM,2016,06,19,22,108,Unhealthy for Sensitive Groups,38.2,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-19 11:00 PM,2016,06,19,23,107,Unhealthy for Sensitive Groups,38.1,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 12:00 AM,2016,06,20,00,107,Unhealthy for Sensitive Groups,38.0,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 01:00 AM,2016,06,20,01,108,Unhealthy for Sensitive Groups,38.2,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 02:00 AM,2016,06,20,02,108,Unhealthy for Sensitive Groups,38.5,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 03:00 AM,2016,06,20,03,107,Unhealthy for Sensitive Groups,38.0,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 04:00 AM,2016,06,20,04,105,Unhealthy for Sensitive Groups,37.3,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 05:00 AM,2016,06,20,05,104,Unhealthy for Sensitive Groups,36.7,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 06:00 AM,2016,06,20,06,105,Unhealthy for Sensitive Groups,37.0,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 07:00 AM,2016,06,20,07,103,Unhealthy for Sensitive Groups,36.4,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 08:00 AM,2016,06,20,08,103,Unhealthy for Sensitive Groups,36.5,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 09:00 AM,2016,06,20,09,103,Unhealthy for Sensitive Groups,36.3,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 10:00 AM,2016,06,20,10,104,Unhealthy for Sensitive Groups,36.7,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 11:00 AM,2016,06,20,11,103,Unhealthy for Sensitive Groups,36.5,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 12:00 PM,2016,06,20,12,102,Unhealthy for Sensitive Groups,35.9,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 01:00 PM,2016,06,20,13,101,Unhealthy for Sensitive Groups,35.5,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 02:00 PM,2016,06,20,14,101,Unhealthy for Sensitive Groups,35.5,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 03:00 PM,2016,06,20,15,101,Unhealthy for Sensitive Groups,35.7,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 04:00 PM,2016,06,20,16,101,Unhealthy for Sensitive Groups,35.7,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 05:00 PM,2016,06,20,17,101,Unhealthy for Sensitive Groups,35.6,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 06:00 PM,2016,06,20,18,101,Unhealthy for Sensitive Groups,35.5,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 07:00 PM,2016,06,20,19,99,Moderate,34.9,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 08:00 PM,2016,06,20,20,97,Moderate,34.0,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 09:00 PM,2016,06,20,21,94,Moderate,32.7,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 10:00 PM,2016,06,20,22,93,Moderate,32.0,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-20 11:00 PM,2016,06,20,23,92,Moderate,31.8,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 12:00 AM,2016,06,21,00,93,Moderate,31.9,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 01:00 AM,2016,06,21,01,92,Moderate,31.4,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 02:00 AM,2016,06,21,02,90,Moderate,30.7,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 03:00 AM,2016,06,21,03,91,Moderate,31.2,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 04:00 AM,2016,06,21,04,94,Moderate,32.5,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 05:00 AM,2016,06,21,05,96,Moderate,33.3,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 06:00 AM,2016,06,21,06,96,Moderate,33.3,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 07:00 AM,2016,06,21,07,96,Moderate,33.4,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 08:00 AM,2016,06,21,08,95,Moderate,32.9,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 09:00 AM,2016,06,21,09,94,Moderate,32.6,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 10:00 AM,2016,06,21,10,94,Moderate,32.6,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 11:00 AM,2016,06,21,11,95,Moderate,33.0,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 12:00 PM,2016,06,21,12,96,Moderate,33.7,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 01:00 PM,2016,06,21,13,97,Moderate,33.8,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 02:00 PM,2016,06,21,14,99,Moderate,34.7,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 03:00 PM,2016,06,21,15,99,Moderate,34.8,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 04:00 PM,2016,06,21,16,102,Unhealthy for Sensitive Groups,36.0,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 05:00 PM,2016,06,21,17,103,Unhealthy for Sensitive Groups,36.5,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 06:00 PM,2016,06,21,18,104,Unhealthy for Sensitive Groups,36.7,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 07:00 PM,2016,06,21,19,106,Unhealthy for Sensitive Groups,37.5,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 08:00 PM,2016,06,21,20,108,Unhealthy for Sensitive Groups,38.2,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 09:00 PM,2016,06,21,21,110,Unhealthy for Sensitive Groups,39.0,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 10:00 PM,2016,06,21,22,109,Unhealthy for Sensitive Groups,38.9,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-21 11:00 PM,2016,06,21,23,109,Unhealthy for Sensitive Groups,38.8,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 12:00 AM,2016,06,22,00,108,Unhealthy for Sensitive Groups,38.3,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 01:00 AM,2016,06,22,01,108,Unhealthy for Sensitive Groups,38.5,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 02:00 AM,2016,06,22,02,109,Unhealthy for Sensitive Groups,38.7,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 03:00 AM,2016,06,22,03,109,Unhealthy for Sensitive Groups,38.8,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 04:00 AM,2016,06,22,04,107,Unhealthy for Sensitive Groups,38.0,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 05:00 AM,2016,06,22,05,106,Unhealthy for Sensitive Groups,37.7,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 06:00 AM,2016,06,22,06,106,Unhealthy for Sensitive Groups,37.6,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 07:00 AM,2016,06,22,07,110,Unhealthy for Sensitive Groups,39.2,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 08:00 AM,2016,06,22,08,115,Unhealthy for Sensitive Groups,41.2,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 09:00 AM,2016,06,22,09,119,Unhealthy for Sensitive Groups,42.8,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 10:00 AM,2016,06,22,10,120,Unhealthy for Sensitive Groups,43.2,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 11:00 AM,2016,06,22,11,122,Unhealthy for Sensitive Groups,44.0,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 12:00 PM,2016,06,22,12,121,Unhealthy for Sensitive Groups,43.8,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 01:00 PM,2016,06,22,13,122,Unhealthy for Sensitive Groups,44.1,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 02:00 PM,2016,06,22,14,122,Unhealthy for Sensitive Groups,44.1,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 03:00 PM,2016,06,22,15,122,Unhealthy for Sensitive Groups,44.2,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 04:00 PM,2016,06,22,16,119,Unhealthy for Sensitive Groups,43.0,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 05:00 PM,2016,06,22,17,119,Unhealthy for Sensitive Groups,42.7,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 06:00 PM,2016,06,22,18,118,Unhealthy for Sensitive Groups,42.6,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 07:00 PM,2016,06,22,19,117,Unhealthy for Sensitive Groups,42.0,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 08:00 PM,2016,06,22,20,115,Unhealthy for Sensitive Groups,41.1,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 09:00 PM,2016,06,22,21,113,Unhealthy for Sensitive Groups,40.3,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 10:00 PM,2016,06,22,22,115,Unhealthy for Sensitive Groups,41.1,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-22 11:00 PM,2016,06,22,23,116,Unhealthy for Sensitive Groups,41.4,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-23 12:00 AM,2016,06,23,00,117,Unhealthy for Sensitive Groups,42.1,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-23 01:00 AM,2016,06,23,01,118,Unhealthy for Sensitive Groups,42.3,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-23 02:00 AM,2016,06,23,02,117,Unhealthy for Sensitive Groups,42.0,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-23 03:00 AM,2016,06,23,03,117,Unhealthy for Sensitive Groups,41.9,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-23 04:00 AM,2016,06,23,04,118,Unhealthy for Sensitive Groups,42.3,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-23 05:00 AM,2016,06,23,05,120,Unhealthy for Sensitive Groups,43.2,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-06-23 06:00 AM,2016,06,23,06,120,Unhealthy for Sensitive Groups,43.2,36.0,UG/M3,1 Hr,Valid
