Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2016-04-16 09:00 AM,2016,04,16,09,168,Unhealthy,88.2,122.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 10:00 AM,2016,04,16,10,168,Unhealthy,88.5,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 11:00 AM,2016,04,16,11,168,Unhealthy,88.9,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 12:00 PM,2016,04,16,12,169,Unhealthy,89.5,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 01:00 PM,2016,04,16,13,168,Unhealthy,89.1,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 02:00 PM,2016,04,16,14,167,Unhealthy,87.4,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 03:00 PM,2016,04,16,15,167,Unhealthy,86.1,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 04:00 PM,2016,04,16,16,166,Unhealthy,84.6,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 05:00 PM,2016,04,16,17,163,Unhealthy,79.5,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 06:00 PM,2016,04,16,18,160,Unhealthy,72.2,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 07:00 PM,2016,04,16,19,156,Unhealthy,64.4,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 08:00 PM,2016,04,16,20,153,Unhealthy,60.2,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 09:00 PM,2016,04,16,21,152,Unhealthy,58.3,85.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 10:00 PM,2016,04,16,22,152,Unhealthy,56.5,93.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-16 11:00 PM,2016,04,16,23,151,Unhealthy,56.0,112.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 12:00 AM,2016,04,17,00,151,Unhealthy,55.7,100.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 01:00 AM,2016,04,17,01,152,Unhealthy,56.6,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 02:00 AM,2016,04,17,02,152,Unhealthy,57.0,100.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 03:00 AM,2016,04,17,03,152,Unhealthy,57.4,108.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 04:00 AM,2016,04,17,04,152,Unhealthy,57.7,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 05:00 AM,2016,04,17,05,152,Unhealthy,57.9,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 06:00 AM,2016,04,17,06,152,Unhealthy,58.0,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 07:00 AM,2016,04,17,07,152,Unhealthy,58.4,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 08:00 AM,2016,04,17,08,153,Unhealthy,59.0,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 09:00 AM,2016,04,17,09,153,Unhealthy,59.4,79.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 10:00 AM,2016,04,17,10,153,Unhealthy,59.6,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 11:00 AM,2016,04,17,11,153,Unhealthy,59.0,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 12:00 PM,2016,04,17,12,151,Unhealthy,56.4,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 01:00 PM,2016,04,17,13,147,Unhealthy for Sensitive Groups,54.2,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 02:00 PM,2016,04,17,14,145,Unhealthy for Sensitive Groups,53.3,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 03:00 PM,2016,04,17,15,139,Unhealthy for Sensitive Groups,50.9,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 04:00 PM,2016,04,17,16,133,Unhealthy for Sensitive Groups,48.4,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 05:00 PM,2016,04,17,17,129,Unhealthy for Sensitive Groups,46.9,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 06:00 PM,2016,04,17,18,131,Unhealthy for Sensitive Groups,47.5,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 07:00 PM,2016,04,17,19,134,Unhealthy for Sensitive Groups,48.9,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 08:00 PM,2016,04,17,20,141,Unhealthy for Sensitive Groups,51.7,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 09:00 PM,2016,04,17,21,141,Unhealthy for Sensitive Groups,51.7,90.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 10:00 PM,2016,04,17,22,140,Unhealthy for Sensitive Groups,51.2,79.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-17 11:00 PM,2016,04,17,23,142,Unhealthy for Sensitive Groups,52.0,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 12:00 AM,2016,04,18,00,142,Unhealthy for Sensitive Groups,52.1,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 01:00 AM,2016,04,18,01,141,Unhealthy for Sensitive Groups,51.6,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 02:00 AM,2016,04,18,02,141,Unhealthy for Sensitive Groups,51.7,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 03:00 AM,2016,04,18,03,140,Unhealthy for Sensitive Groups,51.3,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 04:00 AM,2016,04,18,04,139,Unhealthy for Sensitive Groups,50.9,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 05:00 AM,2016,04,18,05,139,Unhealthy for Sensitive Groups,51.0,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 06:00 AM,2016,04,18,06,138,Unhealthy for Sensitive Groups,50.7,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 07:00 AM,2016,04,18,07,139,Unhealthy for Sensitive Groups,51.0,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 08:00 AM,2016,04,18,08,138,Unhealthy for Sensitive Groups,50.5,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 09:00 AM,2016,04,18,09,137,Unhealthy for Sensitive Groups,50.3,68.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 10:00 AM,2016,04,18,10,136,Unhealthy for Sensitive Groups,49.6,70.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 11:00 AM,2016,04,18,11,136,Unhealthy for Sensitive Groups,49.8,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 12:00 PM,2016,04,18,12,140,Unhealthy for Sensitive Groups,51.5,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 01:00 PM,2016,04,18,13,146,Unhealthy for Sensitive Groups,53.7,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 02:00 PM,2016,04,18,14,151,Unhealthy,55.7,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 03:00 PM,2016,04,18,15,152,Unhealthy,58.0,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 04:00 PM,2016,04,18,16,154,Unhealthy,60.5,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 05:00 PM,2016,04,18,17,155,Unhealthy,63.2,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 06:00 PM,2016,04,18,18,156,Unhealthy,65.5,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 07:00 PM,2016,04,18,19,157,Unhealthy,67.1,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 08:00 PM,2016,04,18,20,157,Unhealthy,67.3,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 09:00 PM,2016,04,18,21,158,Unhealthy,69.0,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 10:00 PM,2016,04,18,22,159,Unhealthy,71.3,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-18 11:00 PM,2016,04,18,23,160,Unhealthy,73.2,92.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 12:00 AM,2016,04,19,00,162,Unhealthy,77.7,98.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 01:00 AM,2016,04,19,01,166,Unhealthy,83.8,100.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 02:00 AM,2016,04,19,02,167,Unhealthy,86.6,100.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 03:00 AM,2016,04,19,03,167,Unhealthy,86.5,106.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 04:00 AM,2016,04,19,04,167,Unhealthy,87.0,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 05:00 AM,2016,04,19,05,167,Unhealthy,87.0,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 06:00 AM,2016,04,19,06,167,Unhealthy,87.2,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 07:00 AM,2016,04,19,07,167,Unhealthy,87.4,108.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 08:00 AM,2016,04,19,08,168,Unhealthy,87.9,124.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 09:00 AM,2016,04,19,09,169,Unhealthy,89.7,123.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 10:00 AM,2016,04,19,10,169,Unhealthy,91.0,114.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 11:00 AM,2016,04,19,11,169,Unhealthy,90.0,161.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 12:00 PM,2016,04,19,12,168,Unhealthy,88.0,184.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 01:00 PM,2016,04,19,13,167,Unhealthy,86.4,107.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 02:00 PM,2016,04,19,14,167,Unhealthy,85.8,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 03:00 PM,2016,04,19,15,167,Unhealthy,85.7,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 04:00 PM,2016,04,19,16,167,Unhealthy,86.8,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 05:00 PM,2016,04,19,17,168,Unhealthy,88.0,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 06:00 PM,2016,04,19,18,169,Unhealthy,90.1,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 07:00 PM,2016,04,19,19,170,Unhealthy,91.8,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 08:00 PM,2016,04,19,20,171,Unhealthy,94.4,88.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 09:00 PM,2016,04,19,21,171,Unhealthy,95.0,106.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 10:00 PM,2016,04,19,22,171,Unhealthy,93.6,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-19 11:00 PM,2016,04,19,23,170,Unhealthy,91.8,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 12:00 AM,2016,04,20,00,168,Unhealthy,88.9,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 01:00 AM,2016,04,20,01,166,Unhealthy,84.2,86.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 02:00 AM,2016,04,20,02,165,Unhealthy,82.1,98.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 03:00 AM,2016,04,20,03,165,Unhealthy,82.3,131.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 04:00 AM,2016,04,20,04,165,Unhealthy,82.0,131.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 05:00 AM,2016,04,20,05,165,Unhealthy,82.0,154.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 06:00 AM,2016,04,20,06,165,Unhealthy,82.5,142.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 07:00 AM,2016,04,20,07,165,Unhealthy,82.2,170.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 08:00 AM,2016,04,20,08,165,Unhealthy,81.7,139.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 09:00 AM,2016,04,20,09,164,Unhealthy,80.0,89.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 10:00 AM,2016,04,20,10,163,Unhealthy,78.0,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 11:00 AM,2016,04,20,11,163,Unhealthy,78.3,90.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 12:00 PM,2016,04,20,12,163,Unhealthy,79.1,71.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 01:00 PM,2016,04,20,13,163,Unhealthy,79.1,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 02:00 PM,2016,04,20,14,163,Unhealthy,78.0,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 03:00 PM,2016,04,20,15,162,Unhealthy,77.0,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 04:00 PM,2016,04,20,16,161,Unhealthy,74.0,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 05:00 PM,2016,04,20,17,159,Unhealthy,70.9,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 06:00 PM,2016,04,20,18,157,Unhealthy,66.9,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 07:00 PM,2016,04,20,19,155,Unhealthy,63.6,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 08:00 PM,2016,04,20,20,153,Unhealthy,59.2,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 09:00 PM,2016,04,20,21,152,Unhealthy,56.7,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 10:00 PM,2016,04,20,22,151,Unhealthy,56.0,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-20 11:00 PM,2016,04,20,23,149,Unhealthy for Sensitive Groups,54.9,63.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 12:00 AM,2016,04,21,00,144,Unhealthy for Sensitive Groups,52.9,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 01:00 AM,2016,04,21,01,141,Unhealthy for Sensitive Groups,51.7,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 02:00 AM,2016,04,21,02,139,Unhealthy for Sensitive Groups,51.0,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 03:00 AM,2016,04,21,03,139,Unhealthy for Sensitive Groups,51.1,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 04:00 AM,2016,04,21,04,141,Unhealthy for Sensitive Groups,51.7,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 05:00 AM,2016,04,21,05,142,Unhealthy for Sensitive Groups,52.0,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 06:00 AM,2016,04,21,06,141,Unhealthy for Sensitive Groups,51.8,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 07:00 AM,2016,04,21,07,141,Unhealthy for Sensitive Groups,51.9,65.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 08:00 AM,2016,04,21,08,143,Unhealthy for Sensitive Groups,52.5,77.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 09:00 AM,2016,04,21,09,143,Unhealthy for Sensitive Groups,52.5,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 10:00 AM,2016,04,21,10,146,Unhealthy for Sensitive Groups,53.7,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 11:00 AM,2016,04,21,11,148,Unhealthy for Sensitive Groups,54.7,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 12:00 PM,2016,04,21,12,151,Unhealthy,55.7,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 01:00 PM,2016,04,21,13,152,Unhealthy,57.0,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 02:00 PM,2016,04,21,14,153,Unhealthy,59.3,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 03:00 PM,2016,04,21,15,154,Unhealthy,61.9,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 04:00 PM,2016,04,21,16,156,Unhealthy,64.5,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 05:00 PM,2016,04,21,17,158,Unhealthy,68.8,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 06:00 PM,2016,04,21,18,160,Unhealthy,73.8,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 07:00 PM,2016,04,21,19,162,Unhealthy,76.6,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 08:00 PM,2016,04,21,20,162,Unhealthy,76.7,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 09:00 PM,2016,04,21,21,162,Unhealthy,77.3,84.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 10:00 PM,2016,04,21,22,163,Unhealthy,77.8,90.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-21 11:00 PM,2016,04,21,23,162,Unhealthy,77.6,88.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 12:00 AM,2016,04,22,00,162,Unhealthy,77.6,91.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 01:00 AM,2016,04,22,01,162,Unhealthy,77.4,116.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 02:00 AM,2016,04,22,02,162,Unhealthy,77.7,134.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 03:00 AM,2016,04,22,03,163,Unhealthy,78.0,122.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 04:00 AM,2016,04,22,04,164,Unhealthy,80.0,160.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 05:00 AM,2016,04,22,05,164,Unhealthy,80.3,178.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 06:00 AM,2016,04,22,06,164,Unhealthy,80.8,131.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 07:00 AM,2016,04,22,07,164,Unhealthy,80.7,66.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 08:00 AM,2016,04,22,08,164,Unhealthy,80.0,93.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 09:00 AM,2016,04,22,09,166,Unhealthy,84.5,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 10:00 AM,2016,04,22,10,165,Unhealthy,82.7,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 11:00 AM,2016,04,22,11,164,Unhealthy,80.3,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 12:00 PM,2016,04,22,12,163,Unhealthy,78.2,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 01:00 PM,2016,04,22,13,161,Unhealthy,75.5,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 02:00 PM,2016,04,22,14,159,Unhealthy,71.3,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 03:00 PM,2016,04,22,15,157,Unhealthy,67.0,-999.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 04:00 PM,2016,04,22,16,155,Unhealthy,63.3,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 05:00 PM,2016,04,22,17,154,Unhealthy,60.7,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 06:00 PM,2016,04,22,18,152,Unhealthy,58.3,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 07:00 PM,2016,04,22,19,152,Unhealthy,57.4,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 08:00 PM,2016,04,22,20,153,Unhealthy,59.9,153.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 09:00 PM,2016,04,22,21,154,Unhealthy,60.4,43.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 10:00 PM,2016,04,22,22,153,Unhealthy,59.8,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-22 11:00 PM,2016,04,22,23,154,Unhealthy,61.7,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 12:00 AM,2016,04,23,00,155,Unhealthy,63.2,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 01:00 AM,2016,04,23,01,155,Unhealthy,63.0,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 02:00 AM,2016,04,23,02,154,Unhealthy,61.8,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 03:00 AM,2016,04,23,03,154,Unhealthy,60.7,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 04:00 AM,2016,04,23,04,153,Unhealthy,58.8,100.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 05:00 AM,2016,04,23,05,152,Unhealthy,57.7,122.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 06:00 AM,2016,04,23,06,152,Unhealthy,57.0,111.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 07:00 AM,2016,04,23,07,152,Unhealthy,57.0,123.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 08:00 AM,2016,04,23,08,152,Unhealthy,57.3,105.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 09:00 AM,2016,04,23,09,142,Unhealthy for Sensitive Groups,52.3,69.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 10:00 AM,2016,04,23,10,143,Unhealthy for Sensitive Groups,52.5,86.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 11:00 AM,2016,04,23,11,147,Unhealthy for Sensitive Groups,54.2,75.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 12:00 PM,2016,04,23,12,151,Unhealthy,56.2,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 01:00 PM,2016,04,23,13,153,Unhealthy,59.4,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 02:00 PM,2016,04,23,14,155,Unhealthy,64.0,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 03:00 PM,2016,04,23,15,158,Unhealthy,68.5,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 04:00 PM,2016,04,23,16,160,Unhealthy,72.0,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 05:00 PM,2016,04,23,17,160,Unhealthy,73.2,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 06:00 PM,2016,04,23,18,160,Unhealthy,73.8,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 07:00 PM,2016,04,23,19,161,Unhealthy,75.3,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 08:00 PM,2016,04,23,20,163,Unhealthy,77.8,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 09:00 PM,2016,04,23,21,168,Unhealthy,87.8,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 10:00 PM,2016,04,23,22,175,Unhealthy,101.4,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-23 11:00 PM,2016,04,23,23,178,Unhealthy,108.0,87.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-24 12:00 AM,2016,04,24,00,178,Unhealthy,108.6,107.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-04-24 01:00 AM,2016,04,24,01,179,Unhealthy,109.0,131.0,UG/M3,1 Hr,Valid
