Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2016-09-16 10:00 AM,2016,09,16,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 11:00 AM,2016,09,16,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 12:00 PM,2016,09,16,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 01:00 PM,2016,09,16,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 02:00 PM,2016,09,16,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 03:00 PM,2016,09,16,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 04:00 PM,2016,09,16,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 05:00 PM,2016,09,16,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 06:00 PM,2016,09,16,18,-999,N/A,-999.0,46.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 07:00 PM,2016,09,16,19,145,Unhealthy for Sensitive Groups,53.4,59.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 08:00 PM,2016,09,16,20,151,Unhealthy,56.0,59.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 09:00 PM,2016,09,16,21,156,Unhealthy,65.3,75.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 10:00 PM,2016,09,16,22,157,Unhealthy,66.3,67.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-16 11:00 PM,2016,09,16,23,162,Unhealthy,77.2,87.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 12:00 AM,2016,09,17,00,166,Unhealthy,84.3,59.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 01:00 AM,2016,09,17,01,166,Unhealthy,85.1,61.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 02:00 AM,2016,09,17,02,166,Unhealthy,84.4,59.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 03:00 AM,2016,09,17,03,165,Unhealthy,82.8,62.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 04:00 AM,2016,09,17,04,164,Unhealthy,81.4,66.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 05:00 AM,2016,09,17,05,164,Unhealthy,80.5,73.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 06:00 AM,2016,09,17,06,164,Unhealthy,79.8,117.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 07:00 AM,2016,09,17,07,164,Unhealthy,79.9,135.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 08:00 AM,2016,09,17,08,163,Unhealthy,79.6,101.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 09:00 AM,2016,09,17,09,164,Unhealthy,80.2,127.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 10:00 AM,2016,09,17,10,164,Unhealthy,80.3,138.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 11:00 AM,2016,09,17,11,164,Unhealthy,81.6,119.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 12:00 PM,2016,09,17,12,164,Unhealthy,81.3,98.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 01:00 PM,2016,09,17,13,165,Unhealthy,82.0,70.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 02:00 PM,2016,09,17,14,165,Unhealthy,83.0,51.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 03:00 PM,2016,09,17,15,166,Unhealthy,83.9,53.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 04:00 PM,2016,09,17,16,166,Unhealthy,84.7,60.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 05:00 PM,2016,09,17,17,167,Unhealthy,85.6,62.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 06:00 PM,2016,09,17,18,167,Unhealthy,86.5,49.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 07:00 PM,2016,09,17,19,167,Unhealthy,87.0,52.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 08:00 PM,2016,09,17,20,167,Unhealthy,86.4,74.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 09:00 PM,2016,09,17,21,167,Unhealthy,86.2,79.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 10:00 PM,2016,09,17,22,167,Unhealthy,86.3,98.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-17 11:00 PM,2016,09,17,23,166,Unhealthy,85.4,79.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 12:00 AM,2016,09,18,00,166,Unhealthy,84.4,77.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 01:00 AM,2016,09,18,01,166,Unhealthy,84.2,85.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 02:00 AM,2016,09,18,02,166,Unhealthy,83.9,80.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 03:00 AM,2016,09,18,03,166,Unhealthy,83.6,80.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 04:00 AM,2016,09,18,04,165,Unhealthy,82.8,88.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 05:00 AM,2016,09,18,05,165,Unhealthy,81.8,95.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 06:00 AM,2016,09,18,06,164,Unhealthy,81.1,129.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 07:00 AM,2016,09,18,07,164,Unhealthy,81.3,120.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 08:00 AM,2016,09,18,08,165,Unhealthy,82.0,97.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 09:00 AM,2016,09,18,09,165,Unhealthy,82.3,128.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 10:00 AM,2016,09,18,10,164,Unhealthy,81.3,118.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 11:00 AM,2016,09,18,11,164,Unhealthy,79.8,94.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 12:00 PM,2016,09,18,12,163,Unhealthy,78.9,92.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 01:00 PM,2016,09,18,13,163,Unhealthy,78.1,63.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 02:00 PM,2016,09,18,14,162,Unhealthy,77.4,44.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 03:00 PM,2016,09,18,15,162,Unhealthy,77.3,33.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 04:00 PM,2016,09,18,16,162,Unhealthy,77.2,36.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 05:00 PM,2016,09,18,17,162,Unhealthy,76.8,46.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 06:00 PM,2016,09,18,18,162,Unhealthy,76.3,53.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 07:00 PM,2016,09,18,19,161,Unhealthy,75.1,71.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 08:00 PM,2016,09,18,20,161,Unhealthy,75.2,81.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 09:00 PM,2016,09,18,21,162,Unhealthy,76.8,54.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 10:00 PM,2016,09,18,22,162,Unhealthy,76.3,61.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-18 11:00 PM,2016,09,18,23,161,Unhealthy,75.0,59.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 12:00 AM,2016,09,19,00,160,Unhealthy,73.4,58.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 01:00 AM,2016,09,19,01,159,Unhealthy,71.4,69.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 02:00 AM,2016,09,19,02,159,Unhealthy,70.5,77.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 03:00 AM,2016,09,19,03,159,Unhealthy,70.7,77.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 04:00 AM,2016,09,19,04,159,Unhealthy,70.8,78.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 05:00 AM,2016,09,19,05,159,Unhealthy,70.7,85.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 06:00 AM,2016,09,19,06,159,Unhealthy,70.3,100.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 07:00 AM,2016,09,19,07,159,Unhealthy,70.7,122.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 08:00 AM,2016,09,19,08,159,Unhealthy,70.6,136.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 09:00 AM,2016,09,19,09,159,Unhealthy,70.3,117.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 10:00 AM,2016,09,19,10,159,Unhealthy,70.6,87.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 11:00 AM,2016,09,19,11,159,Unhealthy,70.6,54.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 12:00 PM,2016,09,19,12,159,Unhealthy,70.4,45.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 01:00 PM,2016,09,19,13,159,Unhealthy,70.2,41.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 02:00 PM,2016,09,19,14,158,Unhealthy,69.7,49.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 03:00 PM,2016,09,19,15,158,Unhealthy,69.4,35.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 04:00 PM,2016,09,19,16,158,Unhealthy,69.9,32.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 05:00 PM,2016,09,19,17,158,Unhealthy,69.2,38.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 06:00 PM,2016,09,19,18,158,Unhealthy,68.4,63.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 07:00 PM,2016,09,19,19,158,Unhealthy,68.2,67.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 08:00 PM,2016,09,19,20,157,Unhealthy,67.6,75.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 09:00 PM,2016,09,19,21,157,Unhealthy,66.3,61.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 10:00 PM,2016,09,19,22,156,Unhealthy,64.7,61.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-19 11:00 PM,2016,09,19,23,155,Unhealthy,63.4,54.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 12:00 AM,2016,09,20,00,155,Unhealthy,63.0,54.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 01:00 AM,2016,09,20,01,155,Unhealthy,63.0,55.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 02:00 AM,2016,09,20,02,155,Unhealthy,63.6,71.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 03:00 AM,2016,09,20,03,155,Unhealthy,63.3,87.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 04:00 AM,2016,09,20,04,155,Unhealthy,63.5,62.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 05:00 AM,2016,09,20,05,155,Unhealthy,63.7,67.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 06:00 AM,2016,09,20,06,155,Unhealthy,63.9,95.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 07:00 AM,2016,09,20,07,155,Unhealthy,63.4,106.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 08:00 AM,2016,09,20,08,155,Unhealthy,63.8,105.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 09:00 AM,2016,09,20,09,155,Unhealthy,62.9,79.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 10:00 AM,2016,09,20,10,155,Unhealthy,62.5,54.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 11:00 AM,2016,09,20,11,155,Unhealthy,62.8,46.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 12:00 PM,2016,09,20,12,155,Unhealthy,64.1,46.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 01:00 PM,2016,09,20,13,157,Unhealthy,66.3,54.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 02:00 PM,2016,09,20,14,157,Unhealthy,67.7,41.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 03:00 PM,2016,09,20,15,157,Unhealthy,67.5,39.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 04:00 PM,2016,09,20,16,157,Unhealthy,66.4,38.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 05:00 PM,2016,09,20,17,157,Unhealthy,66.4,42.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 06:00 PM,2016,09,20,18,157,Unhealthy,66.3,51.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 07:00 PM,2016,09,20,19,156,Unhealthy,65.6,78.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 08:00 PM,2016,09,20,20,156,Unhealthy,64.3,52.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 09:00 PM,2016,09,20,21,155,Unhealthy,62.7,53.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 10:00 PM,2016,09,20,22,154,Unhealthy,62.1,67.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-20 11:00 PM,2016,09,20,23,154,Unhealthy,62.2,86.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 12:00 AM,2016,09,21,00,155,Unhealthy,62.7,106.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 01:00 AM,2016,09,21,01,155,Unhealthy,62.9,88.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 02:00 AM,2016,09,21,02,155,Unhealthy,62.8,66.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 03:00 AM,2016,09,21,03,155,Unhealthy,63.1,62.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 04:00 AM,2016,09,21,04,155,Unhealthy,63.4,60.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 05:00 AM,2016,09,21,05,155,Unhealthy,63.9,65.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 06:00 AM,2016,09,21,06,155,Unhealthy,64.2,78.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 07:00 AM,2016,09,21,07,155,Unhealthy,64.2,74.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 08:00 AM,2016,09,21,08,155,Unhealthy,63.6,67.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 09:00 AM,2016,09,21,09,156,Unhealthy,64.5,64.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 10:00 AM,2016,09,21,10,156,Unhealthy,65.6,58.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 11:00 AM,2016,09,21,11,157,Unhealthy,66.7,57.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 12:00 PM,2016,09,21,12,157,Unhealthy,66.3,51.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 01:00 PM,2016,09,21,13,156,Unhealthy,65.1,52.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 02:00 PM,2016,09,21,14,156,Unhealthy,64.7,47.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 03:00 PM,2016,09,21,15,156,Unhealthy,65.7,47.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 04:00 PM,2016,09,21,16,157,Unhealthy,67.5,50.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 05:00 PM,2016,09,21,17,159,Unhealthy,70.3,50.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 06:00 PM,2016,09,21,18,160,Unhealthy,72.2,52.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 07:00 PM,2016,09,21,19,160,Unhealthy,73.1,62.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 08:00 PM,2016,09,21,20,161,Unhealthy,74.5,74.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 09:00 PM,2016,09,21,21,161,Unhealthy,75.8,79.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 10:00 PM,2016,09,21,22,162,Unhealthy,77.0,95.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-21 11:00 PM,2016,09,21,23,163,Unhealthy,77.9,76.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 12:00 AM,2016,09,22,00,163,Unhealthy,77.9,78.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 01:00 AM,2016,09,22,01,163,Unhealthy,78.2,78.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 02:00 AM,2016,09,22,02,163,Unhealthy,78.5,91.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 03:00 AM,2016,09,22,03,163,Unhealthy,78.8,106.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 04:00 AM,2016,09,22,04,163,Unhealthy,79.2,126.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 05:00 AM,2016,09,22,05,163,Unhealthy,79.5,110.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 06:00 AM,2016,09,22,06,163,Unhealthy,79.7,101.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 07:00 AM,2016,09,22,07,164,Unhealthy,80.0,108.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 08:00 AM,2016,09,22,08,164,Unhealthy,80.0,97.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 09:00 AM,2016,09,22,09,163,Unhealthy,79.6,95.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 10:00 AM,2016,09,22,10,164,Unhealthy,80.1,79.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 11:00 AM,2016,09,22,11,164,Unhealthy,80.0,59.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 12:00 PM,2016,09,22,12,164,Unhealthy,80.9,58.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 01:00 PM,2016,09,22,13,165,Unhealthy,81.7,57.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 02:00 PM,2016,09,22,14,165,Unhealthy,82.2,55.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 03:00 PM,2016,09,22,15,165,Unhealthy,81.7,58.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 04:00 PM,2016,09,22,16,165,Unhealthy,81.8,57.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 05:00 PM,2016,09,22,17,165,Unhealthy,82.8,55.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 06:00 PM,2016,09,22,18,166,Unhealthy,84.1,58.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 07:00 PM,2016,09,22,19,166,Unhealthy,84.7,63.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 08:00 PM,2016,09,22,20,167,Unhealthy,85.7,64.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 09:00 PM,2016,09,22,21,167,Unhealthy,87.3,91.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 10:00 PM,2016,09,22,22,168,Unhealthy,88.5,93.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-22 11:00 PM,2016,09,22,23,169,Unhealthy,89.7,96.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 12:00 AM,2016,09,23,00,170,Unhealthy,91.5,95.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 01:00 AM,2016,09,23,01,170,Unhealthy,92.9,90.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 02:00 AM,2016,09,23,02,171,Unhealthy,93.3,80.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 03:00 AM,2016,09,23,03,171,Unhealthy,93.4,107.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 04:00 AM,2016,09,23,04,171,Unhealthy,93.5,149.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 05:00 AM,2016,09,23,05,171,Unhealthy,93.6,143.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 06:00 AM,2016,09,23,06,171,Unhealthy,94.3,116.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 07:00 AM,2016,09,23,07,171,Unhealthy,94.5,131.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 08:00 AM,2016,09,23,08,171,Unhealthy,94.6,137.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 09:00 AM,2016,09,23,09,171,Unhealthy,94.7,124.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 10:00 AM,2016,09,23,10,170,Unhealthy,93.1,107.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 11:00 AM,2016,09,23,11,169,Unhealthy,90.9,102.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 12:00 PM,2016,09,23,12,168,Unhealthy,88.6,91.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 01:00 PM,2016,09,23,13,167,Unhealthy,86.0,66.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 02:00 PM,2016,09,23,14,166,Unhealthy,83.9,59.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 03:00 PM,2016,09,23,15,165,Unhealthy,82.8,59.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 04:00 PM,2016,09,23,16,164,Unhealthy,80.3,59.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 05:00 PM,2016,09,23,17,162,Unhealthy,76.8,71.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 06:00 PM,2016,09,23,18,160,Unhealthy,73.5,65.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 07:00 PM,2016,09,23,19,159,Unhealthy,71.3,65.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 08:00 PM,2016,09,23,20,158,Unhealthy,68.2,66.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 09:00 PM,2016,09,23,21,156,Unhealthy,64.6,52.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 10:00 PM,2016,09,23,22,154,Unhealthy,62.1,40.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-23 11:00 PM,2016,09,23,23,154,Unhealthy,60.5,42.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-24 12:00 AM,2016,09,24,00,153,Unhealthy,59.0,33.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-24 01:00 AM,2016,09,24,01,152,Unhealthy,58.1,40.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-24 02:00 AM,2016,09,24,02,152,Unhealthy,57.8,53.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-24 03:00 AM,2016,09,24,03,151,Unhealthy,56.4,47.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-24 04:00 AM,2016,09,24,04,149,Unhealthy for Sensitive Groups,54.9,65.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-24 05:00 AM,2016,09,24,05,146,Unhealthy for Sensitive Groups,53.6,63.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-24 06:00 AM,2016,09,24,06,141,Unhealthy for Sensitive Groups,51.9,64.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-09-24 07:00 AM,2016,09,24,07,138,Unhealthy for Sensitive Groups,50.7,56.8,UG/M3,1 Hr,Valid
