Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2016-03-09 03:00 AM,2016,03,09,03,104,Unhealthy for Sensitive Groups,36.9,35.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 04:00 AM,2016,03,09,04,104,Unhealthy for Sensitive Groups,36.9,36.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 05:00 AM,2016,03,09,05,103,Unhealthy for Sensitive Groups,36.4,33.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 06:00 AM,2016,03,09,06,102,Unhealthy for Sensitive Groups,35.8,34.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 07:00 AM,2016,03,09,07,102,Unhealthy for Sensitive Groups,35.9,35.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 08:00 AM,2016,03,09,08,102,Unhealthy for Sensitive Groups,36.0,36.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 09:00 AM,2016,03,09,09,104,Unhealthy for Sensitive Groups,36.7,39.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 10:00 AM,2016,03,09,10,105,Unhealthy for Sensitive Groups,37.2,39.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 11:00 AM,2016,03,09,11,105,Unhealthy for Sensitive Groups,37.3,46.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 12:00 PM,2016,03,09,12,105,Unhealthy for Sensitive Groups,37.0,37.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 01:00 PM,2016,03,09,13,105,Unhealthy for Sensitive Groups,37.0,35.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 02:00 PM,2016,03,09,14,105,Unhealthy for Sensitive Groups,37.3,28.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 03:00 PM,2016,03,09,15,106,Unhealthy for Sensitive Groups,37.6,40.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 04:00 PM,2016,03,09,16,106,Unhealthy for Sensitive Groups,37.6,30.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 05:00 PM,2016,03,09,17,106,Unhealthy for Sensitive Groups,37.7,42.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 06:00 PM,2016,03,09,18,106,Unhealthy for Sensitive Groups,37.7,42.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 07:00 PM,2016,03,09,19,105,Unhealthy for Sensitive Groups,37.2,40.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 08:00 PM,2016,03,09,20,104,Unhealthy for Sensitive Groups,36.9,47.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 09:00 PM,2016,03,09,21,104,Unhealthy for Sensitive Groups,36.7,42.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 10:00 PM,2016,03,09,22,104,Unhealthy for Sensitive Groups,36.7,41.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-09 11:00 PM,2016,03,09,23,103,Unhealthy for Sensitive Groups,36.5,32.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 12:00 AM,2016,03,10,00,101,Unhealthy for Sensitive Groups,35.5,36.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 01:00 AM,2016,03,10,01,99,Moderate,34.8,36.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 02:00 AM,2016,03,10,02,97,Moderate,34.1,34.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 03:00 AM,2016,03,10,03,96,Moderate,33.7,34.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 04:00 AM,2016,03,10,04,95,Moderate,33.0,38.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 05:00 AM,2016,03,10,05,95,Moderate,32.9,33.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 06:00 AM,2016,03,10,06,94,Moderate,32.6,23.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 07:00 AM,2016,03,10,07,93,Moderate,31.9,27.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 08:00 AM,2016,03,10,08,92,Moderate,31.4,30.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 09:00 AM,2016,03,10,09,90,Moderate,30.6,40.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 10:00 AM,2016,03,10,10,89,Moderate,30.0,34.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 11:00 AM,2016,03,10,11,88,Moderate,29.5,21.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 12:00 PM,2016,03,10,12,87,Moderate,29.2,20.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 01:00 PM,2016,03,10,13,86,Moderate,28.9,19.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 02:00 PM,2016,03,10,14,87,Moderate,29.0,17.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 03:00 PM,2016,03,10,15,87,Moderate,29.1,25.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 04:00 PM,2016,03,10,16,85,Moderate,28.5,28.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 05:00 PM,2016,03,10,17,84,Moderate,27.8,33.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 06:00 PM,2016,03,10,18,83,Moderate,27.5,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 07:00 PM,2016,03,10,19,84,Moderate,27.7,27.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 08:00 PM,2016,03,10,20,84,Moderate,27.6,29.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 09:00 PM,2016,03,10,21,83,Moderate,27.3,26.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 10:00 PM,2016,03,10,22,82,Moderate,26.8,29.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-10 11:00 PM,2016,03,10,23,81,Moderate,26.5,25.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 12:00 AM,2016,03,11,00,82,Moderate,26.7,30.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 01:00 AM,2016,03,11,01,80,Moderate,25.9,37.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 02:00 AM,2016,03,11,02,81,Moderate,26.2,37.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 03:00 AM,2016,03,11,03,79,Moderate,25.5,19.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 04:00 AM,2016,03,11,04,77,Moderate,24.4,22.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 05:00 AM,2016,03,11,05,74,Moderate,23.1,28.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 06:00 AM,2016,03,11,06,71,Moderate,21.7,27.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 07:00 AM,2016,03,11,07,69,Moderate,20.6,24.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 08:00 AM,2016,03,11,08,67,Moderate,19.5,21.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 09:00 AM,2016,03,11,09,64,Moderate,18.4,29.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 10:00 AM,2016,03,11,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 11:00 AM,2016,03,11,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 12:00 PM,2016,03,11,12,60,Moderate,16.2,5.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 01:00 PM,2016,03,11,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 02:00 PM,2016,03,11,14,56,Moderate,14.5,2.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 03:00 PM,2016,03,11,15,54,Moderate,13.6,1.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 04:00 PM,2016,03,11,16,52,Moderate,12.6,2.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 05:00 PM,2016,03,11,17,47,Good,11.3,3.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 06:00 PM,2016,03,11,18,42,Good,10.1,4.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 07:00 PM,2016,03,11,19,40,Good,9.5,5.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 08:00 PM,2016,03,11,20,37,Good,8.8,4.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 09:00 PM,2016,03,11,21,33,Good,7.9,4.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 10:00 PM,2016,03,11,22,29,Good,6.9,4.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-11 11:00 PM,2016,03,11,23,25,Good,6.0,5.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 12:00 AM,2016,03,12,00,22,Good,5.3,3.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 01:00 AM,2016,03,12,01,18,Good,4.2,1.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 02:00 AM,2016,03,12,02,17,Good,4.1,4.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 03:00 AM,2016,03,12,03,17,Good,4.0,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 04:00 AM,2016,03,12,04,17,Good,4.1,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 05:00 AM,2016,03,12,05,17,Good,4.0,6.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 06:00 AM,2016,03,12,06,17,Good,4.0,5.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 07:00 AM,2016,03,12,07,17,Good,4.0,5.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 08:00 AM,2016,03,12,08,16,Good,3.9,5.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 09:00 AM,2016,03,12,09,16,Good,3.9,4.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 10:00 AM,2016,03,12,10,17,Good,4.0,4.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 11:00 AM,2016,03,12,11,17,Good,4.1,3.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 12:00 PM,2016,03,12,12,16,Good,3.9,2.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 01:00 PM,2016,03,12,13,16,Good,3.9,2.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 02:00 PM,2016,03,12,14,17,Good,4.0,2.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 03:00 PM,2016,03,12,15,16,Good,3.9,1.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 04:00 PM,2016,03,12,16,16,Good,3.9,1.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 05:00 PM,2016,03,12,17,16,Good,3.9,2.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 06:00 PM,2016,03,12,18,16,Good,3.9,3.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 07:00 PM,2016,03,12,19,16,Good,3.9,3.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 08:00 PM,2016,03,12,20,16,Good,3.9,4.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 09:00 PM,2016,03,12,21,16,Good,3.9,7.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 10:00 PM,2016,03,12,22,16,Good,3.9,5.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-12 11:00 PM,2016,03,12,23,16,Good,3.8,2.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 12:00 AM,2016,03,13,00,16,Good,3.8,3.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 01:00 AM,2016,03,13,01,16,Good,3.9,3.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,17,Good,4.0,1.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,17,Good,4.1,6.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 04:00 AM,2016,03,13,04,18,Good,4.2,5.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 05:00 AM,2016,03,13,05,18,Good,4.3,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 06:00 AM,2016,03,13,06,19,Good,4.5,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 07:00 AM,2016,03,13,07,19,Good,4.5,5.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 08:00 AM,2016,03,13,08,19,Good,4.5,4.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 09:00 AM,2016,03,13,09,19,Good,4.5,3.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 10:00 AM,2016,03,13,10,18,Good,4.3,3.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 11:00 AM,2016,03,13,11,18,Good,4.4,4.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 12:00 PM,2016,03,13,12,20,Good,4.7,5.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 01:00 PM,2016,03,13,13,20,Good,4.8,4.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 02:00 PM,2016,03,13,14,20,Good,4.9,3.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 03:00 PM,2016,03,13,15,21,Good,5.1,3.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 04:00 PM,2016,03,13,16,22,Good,5.2,4.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 05:00 PM,2016,03,13,17,22,Good,5.2,5.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 06:00 PM,2016,03,13,18,22,Good,5.3,4.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 07:00 PM,2016,03,13,19,23,Good,5.5,3.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 08:00 PM,2016,03,13,20,24,Good,5.7,4.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 09:00 PM,2016,03,13,21,25,Good,5.9,4.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 10:00 PM,2016,03,13,22,25,Good,6.1,8.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-13 11:00 PM,2016,03,13,23,26,Good,6.2,7.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 12:00 AM,2016,03,14,00,27,Good,6.5,6.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 01:00 AM,2016,03,14,01,28,Good,6.6,5.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 02:00 AM,2016,03,14,02,28,Good,6.7,6.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 03:00 AM,2016,03,14,03,29,Good,6.9,8.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 04:00 AM,2016,03,14,04,29,Good,7.0,5.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 05:00 AM,2016,03,14,05,30,Good,7.2,10.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 06:00 AM,2016,03,14,06,38,Good,9.2,10.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 07:00 AM,2016,03,14,07,48,Good,11.6,9.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 08:00 AM,2016,03,14,08,57,Moderate,14.8,10.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 09:00 AM,2016,03,14,09,65,Moderate,18.7,9.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 10:00 AM,2016,03,14,10,72,Moderate,21.9,6.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 11:00 AM,2016,03,14,11,77,Moderate,24.4,9.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 12:00 PM,2016,03,14,12,81,Moderate,26.5,8.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 01:00 PM,2016,03,14,13,85,Moderate,28.5,7.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 02:00 PM,2016,03,14,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 03:00 PM,2016,03,14,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 04:00 PM,2016,03,14,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 05:00 PM,2016,03,14,17,94,Moderate,32.4,47.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 06:00 PM,2016,03,14,18,97,Moderate,34.1,55.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 07:00 PM,2016,03,14,19,101,Unhealthy for Sensitive Groups,35.5,70.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 08:00 PM,2016,03,14,20,106,Unhealthy for Sensitive Groups,37.4,86.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 09:00 PM,2016,03,14,21,110,Unhealthy for Sensitive Groups,39.1,70.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 10:00 PM,2016,03,14,22,116,Unhealthy for Sensitive Groups,41.4,61.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-14 11:00 PM,2016,03,14,23,123,Unhealthy for Sensitive Groups,44.4,51.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 12:00 AM,2016,03,15,00,130,Unhealthy for Sensitive Groups,47.2,48.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 01:00 AM,2016,03,15,01,137,Unhealthy for Sensitive Groups,50.2,50.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 02:00 AM,2016,03,15,02,144,Unhealthy for Sensitive Groups,52.9,48.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 03:00 AM,2016,03,15,03,150,Unhealthy for Sensitive Groups,55.3,46.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 04:00 AM,2016,03,15,04,152,Unhealthy,58.0,38.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 05:00 AM,2016,03,15,05,154,Unhealthy,60.9,46.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 06:00 AM,2016,03,15,06,154,Unhealthy,62.2,43.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 07:00 AM,2016,03,15,07,155,Unhealthy,63.1,50.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 08:00 AM,2016,03,15,08,155,Unhealthy,63.5,50.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 09:00 AM,2016,03,15,09,155,Unhealthy,62.7,66.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 10:00 AM,2016,03,15,10,154,Unhealthy,61.6,80.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 11:00 AM,2016,03,15,11,154,Unhealthy,60.8,77.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 12:00 PM,2016,03,15,12,153,Unhealthy,60.2,82.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 01:00 PM,2016,03,15,13,153,Unhealthy,59.8,68.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 02:00 PM,2016,03,15,14,153,Unhealthy,59.1,68.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 03:00 PM,2016,03,15,15,153,Unhealthy,58.5,72.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 04:00 PM,2016,03,15,16,152,Unhealthy,57.7,78.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 05:00 PM,2016,03,15,17,153,Unhealthy,58.5,77.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 06:00 PM,2016,03,15,18,153,Unhealthy,59.1,79.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 07:00 PM,2016,03,15,19,153,Unhealthy,59.8,78.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 08:00 PM,2016,03,15,20,153,Unhealthy,60.3,67.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 09:00 PM,2016,03,15,21,154,Unhealthy,60.8,44.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 10:00 PM,2016,03,15,22,154,Unhealthy,60.5,44.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-15 11:00 PM,2016,03,15,23,121,Unhealthy for Sensitive Groups,43.8,36.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 12:00 AM,2016,03,16,00,115,Unhealthy for Sensitive Groups,41.3,38.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 01:00 AM,2016,03,16,01,107,Unhealthy for Sensitive Groups,38.1,34.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 02:00 AM,2016,03,16,02,102,Unhealthy for Sensitive Groups,35.9,33.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 03:00 AM,2016,03,16,03,92,Moderate,31.4,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 04:00 AM,2016,03,16,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 05:00 AM,2016,03,16,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 06:00 AM,2016,03,16,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 07:00 AM,2016,03,16,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 08:00 AM,2016,03,16,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 09:00 AM,2016,03,16,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 10:00 AM,2016,03,16,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 11:00 AM,2016,03,16,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 12:00 PM,2016,03,16,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 01:00 PM,2016,03,16,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 02:00 PM,2016,03,16,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 03:00 PM,2016,03,16,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 04:00 PM,2016,03,16,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 05:00 PM,2016,03,16,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 06:00 PM,2016,03,16,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 07:00 PM,2016,03,16,19,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 08:00 PM,2016,03,16,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 09:00 PM,2016,03,16,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 10:00 PM,2016,03,16,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-16 11:00 PM,2016,03,16,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-17 12:00 AM,2016,03,17,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-03-17 01:00 AM,2016,03,17,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
