Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hanoi,PM2.5 - Principal,2016-07-21 08:00 AM,2016,07,21,08,67,Moderate,19.6,13.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 09:00 AM,2016,07,21,09,66,Moderate,19.4,15.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 10:00 AM,2016,07,21,10,66,Moderate,19.2,20.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 11:00 AM,2016,07,21,11,70,Moderate,21.3,26.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 12:00 PM,2016,07,21,12,69,Moderate,20.5,22.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 01:00 PM,2016,07,21,13,68,Moderate,20.2,20.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 02:00 PM,2016,07,21,14,68,Moderate,20.0,16.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 03:00 PM,2016,07,21,15,67,Moderate,19.8,17.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 04:00 PM,2016,07,21,16,68,Moderate,20.4,13.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 05:00 PM,2016,07,21,17,69,Moderate,20.6,19.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 06:00 PM,2016,07,21,18,70,Moderate,21.2,19.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 07:00 PM,2016,07,21,19,71,Moderate,21.5,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 08:00 PM,2016,07,21,20,76,Moderate,24.2,25.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 09:00 PM,2016,07,21,21,83,Moderate,27.4,27.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 10:00 PM,2016,07,21,22,89,Moderate,30.0,80.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-21 11:00 PM,2016,07,21,23,91,Moderate,31.1,11.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 12:00 AM,2016,07,22,00,91,Moderate,31.2,11.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 01:00 AM,2016,07,22,01,92,Moderate,31.7,10.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 02:00 AM,2016,07,22,02,93,Moderate,32.2,8.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 03:00 AM,2016,07,22,03,94,Moderate,32.4,30.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 04:00 AM,2016,07,22,04,95,Moderate,32.9,23.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 05:00 AM,2016,07,22,05,95,Moderate,32.9,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 06:00 AM,2016,07,22,06,95,Moderate,32.9,24.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 07:00 AM,2016,07,22,07,94,Moderate,32.6,78.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 08:00 AM,2016,07,22,08,94,Moderate,32.6,89.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 09:00 AM,2016,07,22,09,93,Moderate,32.0,78.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 10:00 AM,2016,07,22,10,93,Moderate,31.9,45.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 11:00 AM,2016,07,22,11,87,Moderate,29.3,30.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 12:00 PM,2016,07,22,12,88,Moderate,29.9,34.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 01:00 PM,2016,07,22,13,89,Moderate,30.4,33.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 02:00 PM,2016,07,22,14,90,Moderate,30.8,20.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 03:00 PM,2016,07,22,15,92,Moderate,31.4,30.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 04:00 PM,2016,07,22,16,91,Moderate,31.2,14.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 05:00 PM,2016,07,22,17,91,Moderate,30.9,18.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 06:00 PM,2016,07,22,18,90,Moderate,30.6,12.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 07:00 PM,2016,07,22,19,89,Moderate,30.2,18.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 08:00 PM,2016,07,22,20,83,Moderate,27.5,12.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 09:00 PM,2016,07,22,21,77,Moderate,24.5,25.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 10:00 PM,2016,07,22,22,72,Moderate,22.0,18.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-22 11:00 PM,2016,07,22,23,70,Moderate,21.1,23.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 12:00 AM,2016,07,23,00,70,Moderate,20.9,22.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 01:00 AM,2016,07,23,01,69,Moderate,20.8,22.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 02:00 AM,2016,07,23,02,69,Moderate,20.5,23.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 03:00 AM,2016,07,23,03,69,Moderate,20.7,24.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 04:00 AM,2016,07,23,04,68,Moderate,20.0,16.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 05:00 AM,2016,07,23,05,68,Moderate,20.1,15.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 06:00 AM,2016,07,23,06,68,Moderate,20.1,14.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 07:00 AM,2016,07,23,07,68,Moderate,20.3,15.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 08:00 AM,2016,07,23,08,69,Moderate,20.5,17.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 09:00 AM,2016,07,23,09,70,Moderate,20.9,18.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 10:00 AM,2016,07,23,10,68,Moderate,20.3,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 11:00 AM,2016,07,23,11,68,Moderate,20.2,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 12:00 PM,2016,07,23,12,67,Moderate,19.7,29.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 01:00 PM,2016,07,23,13,66,Moderate,19.3,26.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 02:00 PM,2016,07,23,14,66,Moderate,19.0,24.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 03:00 PM,2016,07,23,15,65,Moderate,18.7,13.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 04:00 PM,2016,07,23,16,64,Moderate,18.2,17.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 05:00 PM,2016,07,23,17,63,Moderate,18.0,19.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 06:00 PM,2016,07,23,18,63,Moderate,17.8,17.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 07:00 PM,2016,07,23,19,63,Moderate,18.0,23.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 08:00 PM,2016,07,23,20,64,Moderate,18.1,21.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 09:00 PM,2016,07,23,21,66,Moderate,19.0,10.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 10:00 PM,2016,07,23,22,68,Moderate,20.2,15.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-23 11:00 PM,2016,07,23,23,70,Moderate,21.2,11.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 12:00 AM,2016,07,24,00,72,Moderate,22.1,15.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 01:00 AM,2016,07,24,01,74,Moderate,22.8,14.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 02:00 AM,2016,07,24,02,75,Moderate,23.7,14.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 03:00 AM,2016,07,24,03,77,Moderate,24.7,13.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 04:00 AM,2016,07,24,04,80,Moderate,25.8,12.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 05:00 AM,2016,07,24,05,82,Moderate,26.8,11.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 06:00 AM,2016,07,24,06,84,Moderate,27.8,17.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 07:00 AM,2016,07,24,07,85,Moderate,28.5,18.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 08:00 AM,2016,07,24,08,86,Moderate,28.8,38.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 09:00 AM,2016,07,24,09,87,Moderate,29.0,47.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 10:00 AM,2016,07,24,10,87,Moderate,29.3,48.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 11:00 AM,2016,07,24,11,88,Moderate,29.7,48.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 12:00 PM,2016,07,24,12,89,Moderate,30.0,48.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 01:00 PM,2016,07,24,13,89,Moderate,30.3,48.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 02:00 PM,2016,07,24,14,89,Moderate,30.2,47.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 03:00 PM,2016,07,24,15,89,Moderate,30.4,40.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 04:00 PM,2016,07,24,16,90,Moderate,30.6,41.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 05:00 PM,2016,07,24,17,91,Moderate,31.0,42.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 06:00 PM,2016,07,24,18,92,Moderate,31.5,34.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 07:00 PM,2016,07,24,19,92,Moderate,31.6,30.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 08:00 PM,2016,07,24,20,92,Moderate,31.8,25.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 09:00 PM,2016,07,24,21,92,Moderate,31.4,19.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 10:00 PM,2016,07,24,22,89,Moderate,30.2,23.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-24 11:00 PM,2016,07,24,23,87,Moderate,29.0,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 12:00 AM,2016,07,25,00,84,Moderate,27.7,20.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 01:00 AM,2016,07,25,01,82,Moderate,26.7,14.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 02:00 AM,2016,07,25,02,79,Moderate,25.5,17.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 03:00 AM,2016,07,25,03,76,Moderate,24.2,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 04:00 AM,2016,07,25,04,74,Moderate,23.1,22.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 05:00 AM,2016,07,25,05,72,Moderate,22.1,20.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 06:00 AM,2016,07,25,06,70,Moderate,21.0,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 07:00 AM,2016,07,25,07,69,Moderate,20.7,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 08:00 AM,2016,07,25,08,69,Moderate,20.5,27.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 09:00 AM,2016,07,25,09,68,Moderate,20.4,19.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 10:00 AM,2016,07,25,10,69,Moderate,20.7,18.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 11:00 AM,2016,07,25,11,70,Moderate,20.9,17.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 12:00 PM,2016,07,25,12,70,Moderate,21.2,24.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 01:00 PM,2016,07,25,13,70,Moderate,21.1,18.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 02:00 PM,2016,07,25,14,70,Moderate,21.2,16.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 03:00 PM,2016,07,25,15,71,Moderate,21.5,14.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 04:00 PM,2016,07,25,16,71,Moderate,21.5,16.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 05:00 PM,2016,07,25,17,71,Moderate,21.5,16.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 06:00 PM,2016,07,25,18,71,Moderate,21.5,26.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 07:00 PM,2016,07,25,19,71,Moderate,21.4,25.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 08:00 PM,2016,07,25,20,71,Moderate,21.4,24.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 09:00 PM,2016,07,25,21,71,Moderate,21.6,27.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 10:00 PM,2016,07,25,22,73,Moderate,22.4,28.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-25 11:00 PM,2016,07,25,23,76,Moderate,24.1,28.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 12:00 AM,2016,07,26,00,77,Moderate,24.3,17.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 01:00 AM,2016,07,26,01,77,Moderate,24.3,16.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 02:00 AM,2016,07,26,02,81,Moderate,26.4,23.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 03:00 AM,2016,07,26,03,84,Moderate,27.8,20.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 04:00 AM,2016,07,26,04,87,Moderate,29.0,22.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 05:00 AM,2016,07,26,05,87,Moderate,29.2,21.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 06:00 AM,2016,07,26,06,87,Moderate,29.1,17.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 07:00 AM,2016,07,26,07,86,Moderate,28.9,23.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 08:00 AM,2016,07,26,08,87,Moderate,29.1,33.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 09:00 AM,2016,07,26,09,87,Moderate,29.4,38.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 10:00 AM,2016,07,26,10,89,Moderate,30.4,58.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 11:00 AM,2016,07,26,11,92,Moderate,31.5,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 12:00 PM,2016,07,26,12,93,Moderate,32.3,-999.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 01:00 PM,2016,07,26,13,95,Moderate,32.9,64.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 02:00 PM,2016,07,26,14,97,Moderate,33.8,48.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 03:00 PM,2016,07,26,15,98,Moderate,34.6,40.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 04:00 PM,2016,07,26,16,100,Moderate,35.4,21.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 05:00 PM,2016,07,26,17,102,Unhealthy for Sensitive Groups,36.1,13.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 06:00 PM,2016,07,26,18,104,Unhealthy for Sensitive Groups,36.8,21.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 07:00 PM,2016,07,26,19,105,Unhealthy for Sensitive Groups,37.2,30.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 08:00 PM,2016,07,26,20,108,Unhealthy for Sensitive Groups,38.4,30.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 09:00 PM,2016,07,26,21,111,Unhealthy for Sensitive Groups,39.6,50.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 10:00 PM,2016,07,26,22,113,Unhealthy for Sensitive Groups,40.5,51.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-26 11:00 PM,2016,07,26,23,112,Unhealthy for Sensitive Groups,40.1,45.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 12:00 AM,2016,07,27,00,113,Unhealthy for Sensitive Groups,40.2,32.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 01:00 AM,2016,07,27,01,111,Unhealthy for Sensitive Groups,39.6,35.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 02:00 AM,2016,07,27,02,107,Unhealthy for Sensitive Groups,37.9,41.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 03:00 AM,2016,07,27,03,104,Unhealthy for Sensitive Groups,36.6,37.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 04:00 AM,2016,07,27,04,99,Moderate,35.1,38.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 05:00 AM,2016,07,27,05,99,Moderate,34.7,37.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 06:00 AM,2016,07,27,06,98,Moderate,34.6,27.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 07:00 AM,2016,07,27,07,97,Moderate,34.2,48.3,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 08:00 AM,2016,07,27,08,96,Moderate,33.3,59.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 09:00 AM,2016,07,27,09,94,Moderate,32.5,58.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 10:00 AM,2016,07,27,10,90,Moderate,30.7,48.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 11:00 AM,2016,07,27,11,86,Moderate,28.8,42.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 12:00 PM,2016,07,27,12,83,Moderate,27.2,26.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 01:00 PM,2016,07,27,13,81,Moderate,26.2,24.7,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 02:00 PM,2016,07,27,14,79,Moderate,25.2,16.5,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 03:00 PM,2016,07,27,15,76,Moderate,23.8,4.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 04:00 PM,2016,07,27,16,74,Moderate,22.8,11.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 05:00 PM,2016,07,27,17,71,Moderate,21.5,11.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 06:00 PM,2016,07,27,18,68,Moderate,20.3,10.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 07:00 PM,2016,07,27,19,66,Moderate,19.3,10.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 08:00 PM,2016,07,27,20,62,Moderate,17.4,10.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 09:00 PM,2016,07,27,21,57,Moderate,14.9,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 10:00 PM,2016,07,27,22,52,Moderate,12.5,7.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-27 11:00 PM,2016,07,27,23,43,Good,10.4,8.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 12:00 AM,2016,07,28,00,35,Good,8.5,8.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 01:00 AM,2016,07,28,01,31,Good,7.5,9.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 02:00 AM,2016,07,28,02,28,Good,6.8,10.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 03:00 AM,2016,07,28,03,26,Good,6.2,11.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 04:00 AM,2016,07,28,04,26,Good,6.3,7.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 05:00 AM,2016,07,28,05,25,Good,6.0,6.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 06:00 AM,2016,07,28,06,24,Good,5.8,4.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 07:00 AM,2016,07,28,07,23,Good,5.6,1.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 08:00 AM,2016,07,28,08,23,Good,5.4,0.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 09:00 AM,2016,07,28,09,21,Good,5.1,0.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 10:00 AM,2016,07,28,10,23,Good,5.5,-1.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 11:00 AM,2016,07,28,11,24,Good,5.8,-1.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 12:00 PM,2016,07,28,12,25,Good,5.9,2.1,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 01:00 PM,2016,07,28,13,24,Good,5.8,6.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 02:00 PM,2016,07,28,14,26,Good,6.3,4.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 03:00 PM,2016,07,28,15,27,Good,6.5,5.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 04:00 PM,2016,07,28,16,26,Good,6.3,5.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 05:00 PM,2016,07,28,17,26,Good,6.2,5.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 06:00 PM,2016,07,28,18,26,Good,6.2,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 07:00 PM,2016,07,28,19,26,Good,6.3,5.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 08:00 PM,2016,07,28,20,27,Good,6.5,4.4,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 09:00 PM,2016,07,28,21,28,Good,6.8,15.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 10:00 PM,2016,07,28,22,31,Good,7.4,13.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-28 11:00 PM,2016,07,28,23,34,Good,8.2,8.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 12:00 AM,2016,07,29,00,37,Good,8.8,7.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 01:00 AM,2016,07,29,01,40,Good,9.6,19.8,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 02:00 AM,2016,07,29,02,40,Good,9.6,15.6,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 03:00 AM,2016,07,29,03,41,Good,9.8,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 04:00 AM,2016,07,29,04,41,Good,9.8,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 05:00 AM,2016,07,29,05,41,Good,9.8,7.9,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 06:00 AM,2016,07,29,06,42,Good,10.1,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 07:00 AM,2016,07,29,07,43,Good,10.2,6.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 08:00 AM,2016,07,29,08,44,Good,10.5,8.2,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 09:00 AM,2016,07,29,09,45,Good,10.9,15.0,UG/M3,1 Hr,Valid
Hanoi,PM2.5 - Principal,2016-07-29 10:00 AM,2016,07,29,10,45,Good,10.8,16.8,UG/M3,1 Hr,Valid
