Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2016-05-17 12:00 PM,2016,05,17,12,64,Moderate,18.2,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 01:00 PM,2016,05,17,13,64,Moderate,18.4,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 02:00 PM,2016,05,17,14,65,Moderate,18.7,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 03:00 PM,2016,05,17,15,66,Moderate,19.0,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 04:00 PM,2016,05,17,16,67,Moderate,19.5,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 05:00 PM,2016,05,17,17,66,Moderate,19.4,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 06:00 PM,2016,05,17,18,66,Moderate,19.4,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 07:00 PM,2016,05,17,19,66,Moderate,19.3,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 08:00 PM,2016,05,17,20,66,Moderate,19.3,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 09:00 PM,2016,05,17,21,66,Moderate,19.3,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 10:00 PM,2016,05,17,22,65,Moderate,18.8,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-17 11:00 PM,2016,05,17,23,64,Moderate,18.2,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 12:00 AM,2016,05,18,00,64,Moderate,18.1,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 01:00 AM,2016,05,18,01,64,Moderate,18.5,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 02:00 AM,2016,05,18,02,64,Moderate,18.3,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 03:00 AM,2016,05,18,03,63,Moderate,18.0,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 04:00 AM,2016,05,18,04,64,Moderate,18.3,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 05:00 AM,2016,05,18,05,64,Moderate,18.2,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 06:00 AM,2016,05,18,06,64,Moderate,18.3,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 07:00 AM,2016,05,18,07,64,Moderate,18.2,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 08:00 AM,2016,05,18,08,64,Moderate,18.4,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 09:00 AM,2016,05,18,09,63,Moderate,17.9,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 10:00 AM,2016,05,18,10,63,Moderate,18.0,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 11:00 AM,2016,05,18,11,64,Moderate,18.3,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 12:00 PM,2016,05,18,12,64,Moderate,18.2,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 01:00 PM,2016,05,18,13,64,Moderate,18.1,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 02:00 PM,2016,05,18,14,63,Moderate,17.8,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 03:00 PM,2016,05,18,15,62,Moderate,17.5,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 04:00 PM,2016,05,18,16,62,Moderate,17.2,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 05:00 PM,2016,05,18,17,63,Moderate,17.6,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 06:00 PM,2016,05,18,18,63,Moderate,17.6,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 07:00 PM,2016,05,18,19,63,Moderate,17.7,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 08:00 PM,2016,05,18,20,62,Moderate,17.5,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 09:00 PM,2016,05,18,21,62,Moderate,17.3,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 10:00 PM,2016,05,18,22,62,Moderate,17.4,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-18 11:00 PM,2016,05,18,23,62,Moderate,17.2,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 12:00 AM,2016,05,19,00,62,Moderate,17.4,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 01:00 AM,2016,05,19,01,61,Moderate,17.0,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 02:00 AM,2016,05,19,02,61,Moderate,16.7,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 03:00 AM,2016,05,19,03,61,Moderate,16.7,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 04:00 AM,2016,05,19,04,60,Moderate,16.4,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 05:00 AM,2016,05,19,05,60,Moderate,16.4,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 06:00 AM,2016,05,19,06,59,Moderate,16.1,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 07:00 AM,2016,05,19,07,59,Moderate,16.1,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 08:00 AM,2016,05,19,08,59,Moderate,15.9,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 09:00 AM,2016,05,19,09,59,Moderate,15.7,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 10:00 AM,2016,05,19,10,58,Moderate,15.4,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 11:00 AM,2016,05,19,11,57,Moderate,14.9,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 12:00 PM,2016,05,19,12,56,Moderate,14.7,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 01:00 PM,2016,05,19,13,56,Moderate,14.5,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 02:00 PM,2016,05,19,14,56,Moderate,14.5,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 03:00 PM,2016,05,19,15,56,Moderate,14.4,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 04:00 PM,2016,05,19,16,55,Moderate,14.0,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 05:00 PM,2016,05,19,17,57,Moderate,14.8,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 06:00 PM,2016,05,19,18,55,Moderate,14.0,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 07:00 PM,2016,05,19,19,54,Moderate,13.4,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 08:00 PM,2016,05,19,20,53,Moderate,13.0,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 09:00 PM,2016,05,19,21,52,Moderate,12.7,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 10:00 PM,2016,05,19,22,52,Moderate,12.4,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-19 11:00 PM,2016,05,19,23,52,Moderate,12.4,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 12:00 AM,2016,05,20,00,50,Good,11.9,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 01:00 AM,2016,05,20,01,50,Good,12.0,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 02:00 AM,2016,05,20,02,50,Good,11.9,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 03:00 AM,2016,05,20,03,49,Good,11.7,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 04:00 AM,2016,05,20,04,46,Good,11.0,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 05:00 AM,2016,05,20,05,45,Good,10.9,-2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 06:00 AM,2016,05,20,06,44,Good,10.6,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 07:00 AM,2016,05,20,07,43,Good,10.2,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 08:00 AM,2016,05,20,08,41,Good,9.9,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 09:00 AM,2016,05,20,09,41,Good,9.9,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 10:00 AM,2016,05,20,10,41,Good,9.9,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 11:00 AM,2016,05,20,11,40,Good,9.7,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 12:00 PM,2016,05,20,12,42,Good,10.1,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 01:00 PM,2016,05,20,13,42,Good,10.0,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 02:00 PM,2016,05,20,14,43,Good,10.2,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 03:00 PM,2016,05,20,15,44,Good,10.6,-1.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 04:00 PM,2016,05,20,16,47,Good,11.2,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 05:00 PM,2016,05,20,17,43,Good,10.2,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 06:00 PM,2016,05,20,18,47,Good,11.2,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 07:00 PM,2016,05,20,19,49,Good,11.7,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 08:00 PM,2016,05,20,20,51,Moderate,12.2,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 09:00 PM,2016,05,20,21,52,Moderate,12.8,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 10:00 PM,2016,05,20,22,54,Moderate,13.5,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-20 11:00 PM,2016,05,20,23,55,Moderate,14.1,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 12:00 AM,2016,05,21,00,56,Moderate,14.6,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 01:00 AM,2016,05,21,01,57,Moderate,15.0,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 02:00 AM,2016,05,21,02,59,Moderate,15.7,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 03:00 AM,2016,05,21,03,59,Moderate,15.7,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 04:00 AM,2016,05,21,04,61,Moderate,16.8,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 05:00 AM,2016,05,21,05,61,Moderate,17.0,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 06:00 AM,2016,05,21,06,63,Moderate,17.8,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 07:00 AM,2016,05,21,07,64,Moderate,18.5,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 08:00 AM,2016,05,21,08,65,Moderate,18.9,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 09:00 AM,2016,05,21,09,66,Moderate,19.3,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 10:00 AM,2016,05,21,10,67,Moderate,19.8,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 11:00 AM,2016,05,21,11,68,Moderate,20.2,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 12:00 PM,2016,05,21,12,68,Moderate,20.3,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 01:00 PM,2016,05,21,13,69,Moderate,20.7,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 02:00 PM,2016,05,21,14,70,Moderate,20.9,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 03:00 PM,2016,05,21,15,70,Moderate,21.0,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 04:00 PM,2016,05,21,16,69,Moderate,20.8,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 05:00 PM,2016,05,21,17,70,Moderate,21.0,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 06:00 PM,2016,05,21,18,69,Moderate,20.7,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 07:00 PM,2016,05,21,19,69,Moderate,20.7,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 08:00 PM,2016,05,21,20,69,Moderate,20.7,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 09:00 PM,2016,05,21,21,69,Moderate,20.5,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 10:00 PM,2016,05,21,22,68,Moderate,20.0,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-21 11:00 PM,2016,05,21,23,67,Moderate,19.8,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 12:00 AM,2016,05,22,00,67,Moderate,19.7,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 01:00 AM,2016,05,22,01,66,Moderate,19.3,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 02:00 AM,2016,05,22,02,65,Moderate,18.9,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 03:00 AM,2016,05,22,03,65,Moderate,18.9,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 04:00 AM,2016,05,22,04,64,Moderate,18.3,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 05:00 AM,2016,05,22,05,63,Moderate,17.9,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 06:00 AM,2016,05,22,06,62,Moderate,17.5,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 07:00 AM,2016,05,22,07,62,Moderate,17.1,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 08:00 AM,2016,05,22,08,61,Moderate,16.9,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 09:00 AM,2016,05,22,09,60,Moderate,16.6,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 10:00 AM,2016,05,22,10,59,Moderate,16.1,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 11:00 AM,2016,05,22,11,59,Moderate,15.9,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 12:00 PM,2016,05,22,12,59,Moderate,15.8,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 01:00 PM,2016,05,22,13,58,Moderate,15.6,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 02:00 PM,2016,05,22,14,58,Moderate,15.4,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 03:00 PM,2016,05,22,15,58,Moderate,15.2,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 04:00 PM,2016,05,22,16,57,Moderate,15.0,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 05:00 PM,2016,05,22,17,56,Moderate,14.5,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 06:00 PM,2016,05,22,18,57,Moderate,14.8,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 07:00 PM,2016,05,22,19,56,Moderate,14.3,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 08:00 PM,2016,05,22,20,55,Moderate,13.9,21.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 09:00 PM,2016,05,22,21,54,Moderate,13.4,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 10:00 PM,2016,05,22,22,54,Moderate,13.3,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-22 11:00 PM,2016,05,22,23,52,Moderate,12.8,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 12:00 AM,2016,05,23,00,52,Moderate,12.4,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 01:00 AM,2016,05,23,01,51,Moderate,12.2,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 02:00 AM,2016,05,23,02,50,Good,11.9,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 03:00 AM,2016,05,23,03,49,Good,11.8,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 04:00 AM,2016,05,23,04,50,Good,11.9,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 05:00 AM,2016,05,23,05,49,Good,11.8,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 06:00 AM,2016,05,23,06,49,Good,11.7,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 07:00 AM,2016,05,23,07,49,Good,11.8,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 08:00 AM,2016,05,23,08,49,Good,11.7,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 09:00 AM,2016,05,23,09,48,Good,11.5,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 10:00 AM,2016,05,23,10,48,Good,11.4,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 11:00 AM,2016,05,23,11,48,Good,11.5,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 12:00 PM,2016,05,23,12,47,Good,11.3,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 01:00 PM,2016,05,23,13,47,Good,11.3,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 02:00 PM,2016,05,23,14,46,Good,11.1,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 03:00 PM,2016,05,23,15,45,Good,10.9,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 04:00 PM,2016,05,23,16,45,Good,10.8,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 05:00 PM,2016,05,23,17,46,Good,11.0,14.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 06:00 PM,2016,05,23,18,43,Good,10.4,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 07:00 PM,2016,05,23,19,45,Good,10.7,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 08:00 PM,2016,05,23,20,45,Good,10.8,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 09:00 PM,2016,05,23,21,45,Good,10.9,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 10:00 PM,2016,05,23,22,44,Good,10.6,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-23 11:00 PM,2016,05,23,23,43,Good,10.3,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 12:00 AM,2016,05,24,00,42,Good,10.1,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 01:00 AM,2016,05,24,01,40,Good,9.7,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 02:00 AM,2016,05,24,02,42,Good,10.0,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 03:00 AM,2016,05,24,03,40,Good,9.6,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 04:00 AM,2016,05,24,04,40,Good,9.7,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 05:00 AM,2016,05,24,05,40,Good,9.6,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 06:00 AM,2016,05,24,06,39,Good,9.4,-999.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 07:00 AM,2016,05,24,07,39,Good,9.4,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 08:00 AM,2016,05,24,08,39,Good,9.3,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 09:00 AM,2016,05,24,09,38,Good,9.2,-3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 10:00 AM,2016,05,24,10,38,Good,9.1,-2.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 11:00 AM,2016,05,24,11,37,Good,8.9,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 12:00 PM,2016,05,24,12,36,Good,8.7,4.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 01:00 PM,2016,05,24,13,36,Good,8.6,15.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 02:00 PM,2016,05,24,14,36,Good,8.7,5.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 03:00 PM,2016,05,24,15,37,Good,8.9,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 04:00 PM,2016,05,24,16,38,Good,9.0,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 05:00 PM,2016,05,24,17,36,Good,8.7,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 06:00 PM,2016,05,24,18,37,Good,8.9,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 07:00 PM,2016,05,24,19,37,Good,8.9,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 08:00 PM,2016,05,24,20,36,Good,8.7,13.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 09:00 PM,2016,05,24,21,36,Good,8.7,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 10:00 PM,2016,05,24,22,38,Good,9.2,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-24 11:00 PM,2016,05,24,23,40,Good,9.5,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 12:00 AM,2016,05,25,00,40,Good,9.7,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 01:00 AM,2016,05,25,01,42,Good,10.1,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 02:00 AM,2016,05,25,02,41,Good,9.9,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 03:00 AM,2016,05,25,03,42,Good,10.0,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 04:00 AM,2016,05,25,04,40,Good,9.7,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 05:00 AM,2016,05,25,05,40,Good,9.5,11.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 06:00 AM,2016,05,25,06,39,Good,9.4,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 07:00 AM,2016,05,25,07,39,Good,9.3,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 08:00 AM,2016,05,25,08,38,Good,9.2,3.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 09:00 AM,2016,05,25,09,38,Good,9.2,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 10:00 AM,2016,05,25,10,38,Good,9.0,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 11:00 AM,2016,05,25,11,38,Good,9.1,9.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 12:00 PM,2016,05,25,12,38,Good,9.2,12.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 01:00 PM,2016,05,25,13,38,Good,9.2,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 02:00 PM,2016,05,25,14,41,Good,9.8,8.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 03:00 PM,2016,05,25,15,39,Good,9.3,7.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 04:00 PM,2016,05,25,16,38,Good,9.0,6.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2016-05-25 05:00 PM,2016,05,25,17,38,Good,9.1,9.0,UG/M3,1 Hr,Valid
