Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Central,PM2.5 - Principal,2017-01-17 02:00 AM,2017,01,17,02,43,1,10.3,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 03:00 AM,2017,01,17,03,43,1,10.3,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 04:00 AM,2017,01,17,04,43,1,10.2,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 05:00 AM,2017,01,17,05,42,1,10.0,6.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 06:00 AM,2017,01,17,06,41,1,9.8,3.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 07:00 AM,2017,01,17,07,40,1,9.7,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 08:00 AM,2017,01,17,08,40,1,9.7,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 09:00 AM,2017,01,17,09,39,1,9.4,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 10:00 AM,2017,01,17,10,38,1,9.2,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 11:00 AM,2017,01,17,11,39,1,9.4,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 12:00 PM,2017,01,17,12,40,1,9.5,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 01:00 PM,2017,01,17,13,39,1,9.4,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 02:00 PM,2017,01,17,14,40,1,9.5,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 03:00 PM,2017,01,17,15,40,1,9.7,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 04:00 PM,2017,01,17,16,41,1,9.8,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 05:00 PM,2017,01,17,17,41,1,9.9,6.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 06:00 PM,2017,01,17,18,42,1,10.0,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 07:00 PM,2017,01,17,19,43,1,10.4,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 08:00 PM,2017,01,17,20,45,1,10.7,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 09:00 PM,2017,01,17,21,44,1,10.5,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 10:00 PM,2017,01,17,22,45,1,10.7,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-17 11:00 PM,2017,01,17,23,45,1,10.7,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 12:00 AM,2017,01,18,00,45,1,10.7,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 01:00 AM,2017,01,18,01,45,1,10.9,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 02:00 AM,2017,01,18,02,46,1,11.0,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 03:00 AM,2017,01,18,03,46,1,11.1,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 04:00 AM,2017,01,18,04,46,1,11.1,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 05:00 AM,2017,01,18,05,46,1,11.0,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 06:00 AM,2017,01,18,06,46,1,11.1,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 07:00 AM,2017,01,18,07,47,1,11.2,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 08:00 AM,2017,01,18,08,46,1,11.0,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 09:00 AM,2017,01,18,09,48,1,11.6,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 10:00 AM,2017,01,18,10,49,1,11.7,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 11:00 AM,2017,01,18,11,48,1,11.6,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 12:00 PM,2017,01,18,12,51,2,12.3,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 01:00 PM,2017,01,18,13,52,2,12.5,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 02:00 PM,2017,01,18,14,52,2,12.7,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 03:00 PM,2017,01,18,15,52,2,12.8,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 04:00 PM,2017,01,18,16,52,2,12.7,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 05:00 PM,2017,01,18,17,52,2,12.7,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 06:00 PM,2017,01,18,18,52,2,12.8,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 07:00 PM,2017,01,18,19,52,2,12.8,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 08:00 PM,2017,01,18,20,53,2,13.1,30.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 09:00 PM,2017,01,18,21,55,2,14.0,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 10:00 PM,2017,01,18,22,56,2,14.5,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-18 11:00 PM,2017,01,18,23,56,2,14.6,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 12:00 AM,2017,01,19,00,56,2,14.6,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 01:00 AM,2017,01,19,01,56,2,14.6,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 02:00 AM,2017,01,19,02,56,2,14.6,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 03:00 AM,2017,01,19,03,56,2,14.6,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 04:00 AM,2017,01,19,04,57,2,14.8,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 05:00 AM,2017,01,19,05,57,2,15.0,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 06:00 AM,2017,01,19,06,57,2,15.1,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 07:00 AM,2017,01,19,07,58,2,15.2,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 08:00 AM,2017,01,19,08,58,2,15.4,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 09:00 AM,2017,01,19,09,56,2,14.7,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 10:00 AM,2017,01,19,10,58,2,15.2,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 11:00 AM,2017,01,19,11,62,2,17.3,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 12:00 PM,2017,01,19,12,65,2,18.7,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 01:00 PM,2017,01,19,13,67,2,19.5,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 02:00 PM,2017,01,19,14,67,2,19.9,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 03:00 PM,2017,01,19,15,68,2,20.0,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 04:00 PM,2017,01,19,16,68,2,20.0,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 05:00 PM,2017,01,19,17,68,2,20.0,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 06:00 PM,2017,01,19,18,67,2,19.8,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 07:00 PM,2017,01,19,19,67,2,19.7,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 08:00 PM,2017,01,19,20,66,2,19.2,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 09:00 PM,2017,01,19,21,65,2,18.6,28.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 10:00 PM,2017,01,19,22,64,2,18.2,59.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-19 11:00 PM,2017,01,19,23,64,2,18.3,58.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 12:00 AM,2017,01,20,00,64,2,18.5,33.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 01:00 AM,2017,01,20,01,65,2,18.6,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 02:00 AM,2017,01,20,02,66,2,19.0,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 03:00 AM,2017,01,20,03,66,2,19.2,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 04:00 AM,2017,01,20,04,66,2,19.3,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 05:00 AM,2017,01,20,05,66,2,19.4,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 06:00 AM,2017,01,20,06,67,2,19.6,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 07:00 AM,2017,01,20,07,67,2,19.8,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 08:00 AM,2017,01,20,08,67,2,19.7,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 09:00 AM,2017,01,20,09,67,2,19.9,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 10:00 AM,2017,01,20,10,66,2,19.4,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 11:00 AM,2017,01,20,11,64,2,18.2,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 12:00 PM,2017,01,20,12,61,2,16.9,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 01:00 PM,2017,01,20,13,60,2,16.3,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 02:00 PM,2017,01,20,14,59,2,15.9,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 03:00 PM,2017,01,20,15,58,2,15.6,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 04:00 PM,2017,01,20,16,58,2,15.4,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 05:00 PM,2017,01,20,17,58,2,15.4,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 06:00 PM,2017,01,20,18,58,2,15.6,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 07:00 PM,2017,01,20,19,59,2,15.7,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 08:00 PM,2017,01,20,20,59,2,15.9,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 09:00 PM,2017,01,20,21,60,2,16.3,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 10:00 PM,2017,01,20,22,65,2,18.7,31.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-20 11:00 PM,2017,01,20,23,70,2,20.9,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 12:00 AM,2017,01,21,00,70,2,21.1,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 01:00 AM,2017,01,21,01,70,2,21.2,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 02:00 AM,2017,01,21,02,70,2,21.3,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 03:00 AM,2017,01,21,03,70,2,21.2,6.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 04:00 AM,2017,01,21,04,71,2,21.4,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 05:00 AM,2017,01,21,05,71,2,21.6,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 06:00 AM,2017,01,21,06,71,2,21.7,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 07:00 AM,2017,01,21,07,71,2,21.6,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 08:00 AM,2017,01,21,08,71,2,21.8,32.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 09:00 AM,2017,01,21,09,72,2,22.0,73.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 10:00 AM,2017,01,21,10,73,2,22.7,69.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 11:00 AM,2017,01,21,11,75,2,23.4,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 12:00 PM,2017,01,21,12,77,2,24.6,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 01:00 PM,2017,01,21,13,80,2,25.8,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 02:00 PM,2017,01,21,14,81,2,26.5,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 03:00 PM,2017,01,21,15,82,2,27.0,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 04:00 PM,2017,01,21,16,83,2,27.3,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 05:00 PM,2017,01,21,17,83,2,27.4,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 06:00 PM,2017,01,21,18,83,2,27.3,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 07:00 PM,2017,01,21,19,83,2,27.1,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 08:00 PM,2017,01,21,20,84,2,28.0,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 09:00 PM,2017,01,21,21,84,2,27.9,35.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 10:00 PM,2017,01,21,22,82,2,26.7,47.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-21 11:00 PM,2017,01,21,23,77,2,24.3,55.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 12:00 AM,2017,01,22,00,76,2,24.0,47.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 01:00 AM,2017,01,22,01,76,2,23.8,30.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 02:00 AM,2017,01,22,02,75,2,23.7,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 03:00 AM,2017,01,22,03,75,2,23.6,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 04:00 AM,2017,01,22,04,75,2,23.3,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 05:00 AM,2017,01,22,05,74,2,23.1,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 06:00 AM,2017,01,22,06,74,2,22.8,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 07:00 AM,2017,01,22,07,73,2,22.5,37.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 08:00 AM,2017,01,22,08,72,2,22.2,29.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 09:00 AM,2017,01,22,09,72,2,22.0,44.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 10:00 AM,2017,01,22,10,71,2,21.5,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 11:00 AM,2017,01,22,11,68,2,20.0,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 12:00 PM,2017,01,22,12,64,2,18.2,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 01:00 PM,2017,01,22,13,62,2,17.1,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 02:00 PM,2017,01,22,14,61,2,17.0,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 03:00 PM,2017,01,22,15,61,2,16.9,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 04:00 PM,2017,01,22,16,61,2,16.9,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 05:00 PM,2017,01,22,17,61,2,17.0,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 06:00 PM,2017,01,22,18,62,2,17.1,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 07:00 PM,2017,01,22,19,62,2,17.1,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 08:00 PM,2017,01,22,20,59,2,16.0,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 09:00 PM,2017,01,22,21,58,2,15.4,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 10:00 PM,2017,01,22,22,55,2,14.1,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-22 11:00 PM,2017,01,22,23,55,2,14.0,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 12:00 AM,2017,01,23,00,55,2,13.8,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 01:00 AM,2017,01,23,01,55,2,13.8,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 02:00 AM,2017,01,23,02,54,2,13.6,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 03:00 AM,2017,01,23,03,54,2,13.6,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 04:00 AM,2017,01,23,04,54,2,13.5,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 05:00 AM,2017,01,23,05,54,2,13.7,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 06:00 AM,2017,01,23,06,55,2,13.9,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 07:00 AM,2017,01,23,07,55,2,14.1,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 08:00 AM,2017,01,23,08,55,2,14.2,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 09:00 AM,2017,01,23,09,55,2,14.0,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 10:00 AM,2017,01,23,10,55,2,13.8,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 11:00 AM,2017,01,23,11,55,2,13.9,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 12:00 PM,2017,01,23,12,55,2,14.0,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 01:00 PM,2017,01,23,13,54,2,13.5,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 02:00 PM,2017,01,23,14,53,2,12.9,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 03:00 PM,2017,01,23,15,52,2,12.4,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 04:00 PM,2017,01,23,16,50,1,12.0,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 05:00 PM,2017,01,23,17,48,1,11.6,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 06:00 PM,2017,01,23,18,48,1,11.4,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 07:00 PM,2017,01,23,19,48,1,11.4,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 08:00 PM,2017,01,23,20,48,1,11.5,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 09:00 PM,2017,01,23,21,50,1,11.9,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 10:00 PM,2017,01,23,22,50,1,11.9,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-23 11:00 PM,2017,01,23,23,50,1,12.0,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 12:00 AM,2017,01,24,00,50,1,12.0,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 01:00 AM,2017,01,24,01,50,1,12.0,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 02:00 AM,2017,01,24,02,50,1,12.0,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 03:00 AM,2017,01,24,03,49,1,11.7,5.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 04:00 AM,2017,01,24,04,48,1,11.6,4.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 05:00 AM,2017,01,24,05,48,1,11.4,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 06:00 AM,2017,01,24,06,46,1,11.0,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 07:00 AM,2017,01,24,07,45,1,10.8,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 08:00 AM,2017,01,24,08,45,1,10.7,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 09:00 AM,2017,01,24,09,44,1,10.6,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 10:00 AM,2017,01,24,10,43,1,10.3,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 11:00 AM,2017,01,24,11,43,1,10.2,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 12:00 PM,2017,01,24,12,42,1,10.1,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 01:00 PM,2017,01,24,13,42,1,10.0,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 02:00 PM,2017,01,24,14,49,1,11.7,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 03:00 PM,2017,01,24,15,49,1,11.8,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 04:00 PM,2017,01,24,16,51,2,12.1,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 05:00 PM,2017,01,24,17,52,2,12.5,6.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 06:00 PM,2017,01,24,18,52,2,12.7,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 07:00 PM,2017,01,24,19,53,2,13.0,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 08:00 PM,2017,01,24,20,53,2,12.9,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 09:00 PM,2017,01,24,21,55,2,13.8,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 10:00 PM,2017,01,24,22,56,2,14.3,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-24 11:00 PM,2017,01,24,23,55,2,14.2,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-25 12:00 AM,2017,01,25,00,55,2,14.1,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-25 01:00 AM,2017,01,25,01,55,2,14.1,51.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2017-01-25 02:00 AM,2017,01,25,02,55,2,14.0,10.0,UG/M3,1 Hr,Valid
