Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa School,PM2.5 - Principal,2017-01-25 12:00 AM,2017,01,25,00,96,2,33.6,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 01:00 AM,2017,01,25,01,95,2,33.2,32.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 02:00 AM,2017,01,25,02,95,2,33.2,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 03:00 AM,2017,01,25,03,95,2,33.2,44.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 04:00 AM,2017,01,25,04,95,2,33.0,45.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 05:00 AM,2017,01,25,05,95,2,33.0,57.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 06:00 AM,2017,01,25,06,95,2,33.1,66.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 07:00 AM,2017,01,25,07,95,2,33.1,86.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 08:00 AM,2017,01,25,08,95,2,33.2,143.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 09:00 AM,2017,01,25,09,95,2,33.1,64.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 10:00 AM,2017,01,25,10,95,2,33.2,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 11:00 AM,2017,01,25,11,93,2,32.3,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 12:00 PM,2017,01,25,12,93,2,32.1,7.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 01:00 PM,2017,01,25,13,92,2,31.4,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 02:00 PM,2017,01,25,14,91,2,31.3,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 03:00 PM,2017,01,25,15,93,2,32.0,6.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 04:00 PM,2017,01,25,16,93,2,31.9,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 05:00 PM,2017,01,25,17,92,2,31.8,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 06:00 PM,2017,01,25,18,92,2,31.5,10.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 07:00 PM,2017,01,25,19,91,2,31.3,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 08:00 PM,2017,01,25,20,91,2,31.1,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 09:00 PM,2017,01,25,21,91,2,30.9,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 10:00 PM,2017,01,25,22,92,2,31.7,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-25 11:00 PM,2017,01,25,23,93,2,31.9,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 12:00 AM,2017,01,26,00,93,2,31.9,11.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 01:00 AM,2017,01,26,01,93,2,31.9,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 02:00 AM,2017,01,26,02,93,2,32.0,42.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 03:00 AM,2017,01,26,03,93,2,32.0,43.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 04:00 AM,2017,01,26,04,93,2,32.1,43.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 05:00 AM,2017,01,26,05,93,2,32.2,48.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 06:00 AM,2017,01,26,06,94,2,32.4,63.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 07:00 AM,2017,01,26,07,94,2,32.6,81.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 08:00 AM,2017,01,26,08,95,2,33.0,137.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 09:00 AM,2017,01,26,09,95,2,32.8,85.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 10:00 AM,2017,01,26,10,95,2,32.9,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 11:00 AM,2017,01,26,11,94,2,32.6,9.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 12:00 PM,2017,01,26,12,96,2,33.3,8.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 01:00 PM,2017,01,26,13,97,2,34.1,10.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 02:00 PM,2017,01,26,14,99,2,34.7,10.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 03:00 PM,2017,01,26,15,99,2,35.0,8.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 04:00 PM,2017,01,26,16,100,2,35.2,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 05:00 PM,2017,01,26,17,99,2,35.0,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 06:00 PM,2017,01,26,18,98,2,34.6,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 07:00 PM,2017,01,26,19,96,2,33.7,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 08:00 PM,2017,01,26,20,94,2,32.5,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 09:00 PM,2017,01,26,21,87,2,29.4,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 10:00 PM,2017,01,26,22,85,2,28.4,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-26 11:00 PM,2017,01,26,23,88,2,29.7,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 12:00 AM,2017,01,27,00,88,2,29.8,31.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 01:00 AM,2017,01,27,01,89,2,30.1,42.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 02:00 AM,2017,01,27,02,90,2,30.5,50.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 03:00 AM,2017,01,27,03,91,2,30.9,48.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 04:00 AM,2017,01,27,04,92,2,31.4,39.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 05:00 AM,2017,01,27,05,92,2,31.5,38.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 06:00 AM,2017,01,27,06,92,2,31.5,42.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 07:00 AM,2017,01,27,07,92,2,31.8,50.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 08:00 AM,2017,01,27,08,94,2,32.6,64.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 09:00 AM,2017,01,27,09,95,2,33.1,61.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 10:00 AM,2017,01,27,10,96,2,33.5,45.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 11:00 AM,2017,01,27,11,99,2,34.7,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 12:00 PM,2017,01,27,12,106,3,37.6,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 01:00 PM,2017,01,27,13,114,3,40.7,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 02:00 PM,2017,01,27,14,117,3,42.2,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 03:00 PM,2017,01,27,15,119,3,43.0,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 04:00 PM,2017,01,27,16,121,3,43.6,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 05:00 PM,2017,01,27,17,123,3,44.5,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 06:00 PM,2017,01,27,18,124,3,44.9,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 07:00 PM,2017,01,27,19,125,3,45.4,40.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 08:00 PM,2017,01,27,20,128,3,46.6,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 09:00 PM,2017,01,27,21,136,3,49.6,33.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 10:00 PM,2017,01,27,22,139,3,50.8,47.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-27 11:00 PM,2017,01,27,23,137,3,50.0,103.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 12:00 AM,2017,01,28,00,137,3,50.1,106.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 01:00 AM,2017,01,28,01,137,3,50.2,77.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 02:00 AM,2017,01,28,02,137,3,50.0,69.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 03:00 AM,2017,01,28,03,137,3,50.0,63.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 04:00 AM,2017,01,28,04,136,3,49.9,59.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 05:00 AM,2017,01,28,05,137,3,50.1,48.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 06:00 AM,2017,01,28,06,137,3,50.1,55.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 07:00 AM,2017,01,28,07,137,3,50.1,78.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 08:00 AM,2017,01,28,08,136,3,49.8,137.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 09:00 AM,2017,01,28,09,136,3,49.7,90.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 10:00 AM,2017,01,28,10,136,3,49.6,25.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 11:00 AM,2017,01,28,11,133,3,48.6,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 12:00 PM,2017,01,28,12,127,3,46.2,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 01:00 PM,2017,01,28,13,122,3,44.0,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 02:00 PM,2017,01,28,14,116,3,41.5,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 03:00 PM,2017,01,28,15,111,3,39.5,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 04:00 PM,2017,01,28,16,107,3,38.1,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 05:00 PM,2017,01,28,17,104,3,36.9,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 06:00 PM,2017,01,28,18,104,3,36.7,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 07:00 PM,2017,01,28,19,104,3,36.7,34.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 08:00 PM,2017,01,28,20,103,3,36.2,28.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 09:00 PM,2017,01,28,21,100,2,35.2,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 10:00 PM,2017,01,28,22,101,3,35.7,24.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-28 11:00 PM,2017,01,28,23,101,3,35.5,45.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 12:00 AM,2017,01,29,00,101,3,35.5,53.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 01:00 AM,2017,01,29,01,99,2,35.1,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 02:00 AM,2017,01,29,02,99,2,35.0,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 03:00 AM,2017,01,29,03,99,2,34.9,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 04:00 AM,2017,01,29,04,99,2,34.7,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 05:00 AM,2017,01,29,05,98,2,34.3,45.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 06:00 AM,2017,01,29,06,97,2,34.2,53.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 07:00 AM,2017,01,29,07,97,2,34.1,68.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 08:00 AM,2017,01,29,08,96,2,33.5,112.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 09:00 AM,2017,01,29,09,96,2,33.4,103.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 10:00 AM,2017,01,29,10,96,2,33.3,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 11:00 AM,2017,01,29,11,96,2,33.5,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 12:00 PM,2017,01,29,12,94,2,32.7,7.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 01:00 PM,2017,01,29,13,92,2,31.5,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 02:00 PM,2017,01,29,14,92,2,31.8,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 03:00 PM,2017,01,29,15,93,2,32.0,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 04:00 PM,2017,01,29,16,93,2,31.9,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 05:00 PM,2017,01,29,17,93,2,32.3,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 06:00 PM,2017,01,29,18,93,2,32.2,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 07:00 PM,2017,01,29,19,93,2,32.0,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 08:00 PM,2017,01,29,20,93,2,32.2,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 09:00 PM,2017,01,29,21,91,2,31.2,28.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 10:00 PM,2017,01,29,22,87,2,29.4,29.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-29 11:00 PM,2017,01,29,23,88,2,29.7,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 12:00 AM,2017,01,30,00,88,2,29.8,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 01:00 AM,2017,01,30,01,90,2,30.5,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 02:00 AM,2017,01,30,02,90,2,30.8,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 03:00 AM,2017,01,30,03,90,2,30.8,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 04:00 AM,2017,01,30,04,91,2,31.0,40.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 05:00 AM,2017,01,30,05,91,2,31.2,42.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 06:00 AM,2017,01,30,06,93,2,32.0,50.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 07:00 AM,2017,01,30,07,94,2,32.5,71.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 08:00 AM,2017,01,30,08,95,2,33.2,90.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 09:00 AM,2017,01,30,09,96,2,33.6,58.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 10:00 AM,2017,01,30,10,97,2,33.8,26.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 11:00 AM,2017,01,30,11,97,2,34.1,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 12:00 PM,2017,01,30,12,84,2,27.7,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 01:00 PM,2017,01,30,13,76,2,23.8,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 02:00 PM,2017,01,30,14,67,2,19.9,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 03:00 PM,2017,01,30,15,64,2,18.4,17.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 04:00 PM,2017,01,30,16,64,2,18.2,18.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2017-01-30 05:00 PM,2017,01,30,17,64,2,18.2,-999.0,UG/M3,1 Hr,Missing
Addis Ababa School,PM2.5 - Principal,2017-01-30 06:00 PM,2017,01,30,18,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa School,PM2.5 - Principal,2017-01-30 07:00 PM,2017,01,30,19,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa School,PM2.5 - Principal,2017-01-30 08:00 PM,2017,01,30,20,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa School,PM2.5 - Principal,2017-01-30 09:00 PM,2017,01,30,21,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa School,PM2.5 - Principal,2017-01-30 10:00 PM,2017,01,30,22,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa School,PM2.5 - Principal,2017-01-30 11:00 PM,2017,01,30,23,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
Addis Ababa School,PM2.5 - Principal,2017-01-31 12:00 AM,2017,01,31,00,-999,-999,-999.0,-999.0,UG/M3,1 Hr,Missing
