Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2016-05-17 05:00 PM,2016,05,17,17,68,Moderate,20.2,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-17 06:00 PM,2016,05,17,18,68,Moderate,20.2,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-17 07:00 PM,2016,05,17,19,68,Moderate,20.1,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-17 08:00 PM,2016,05,17,20,67,Moderate,19.8,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-17 09:00 PM,2016,05,17,21,67,Moderate,19.6,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-17 10:00 PM,2016,05,17,22,68,Moderate,20.1,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-17 11:00 PM,2016,05,17,23,67,Moderate,19.5,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 12:00 AM,2016,05,18,00,66,Moderate,19.1,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 01:00 AM,2016,05,18,01,65,Moderate,18.7,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 02:00 AM,2016,05,18,02,66,Moderate,19.2,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 03:00 AM,2016,05,18,03,68,Moderate,20.0,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 04:00 AM,2016,05,18,04,70,Moderate,21.3,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 05:00 AM,2016,05,18,05,70,Moderate,21.3,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 06:00 AM,2016,05,18,06,74,Moderate,23.1,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 07:00 AM,2016,05,18,07,77,Moderate,24.4,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 08:00 AM,2016,05,18,08,80,Moderate,26.0,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 09:00 AM,2016,05,18,09,84,Moderate,27.6,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 10:00 AM,2016,05,18,10,84,Moderate,28.0,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 11:00 AM,2016,05,18,11,84,Moderate,27.9,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 12:00 PM,2016,05,18,12,85,Moderate,28.1,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 01:00 PM,2016,05,18,13,86,Moderate,28.8,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 02:00 PM,2016,05,18,14,88,Moderate,29.5,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 03:00 PM,2016,05,18,15,89,Moderate,30.2,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 04:00 PM,2016,05,18,16,90,Moderate,30.8,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 05:00 PM,2016,05,18,17,92,Moderate,31.5,60.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 06:00 PM,2016,05,18,18,93,Moderate,32.0,63.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 07:00 PM,2016,05,18,19,95,Moderate,32.8,60.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 08:00 PM,2016,05,18,20,98,Moderate,34.3,65.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 09:00 PM,2016,05,18,21,101,Unhealthy for Sensitive Groups,35.7,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 10:00 PM,2016,05,18,22,103,Unhealthy for Sensitive Groups,36.4,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-18 11:00 PM,2016,05,18,23,105,Unhealthy for Sensitive Groups,37.3,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 12:00 AM,2016,05,19,00,106,Unhealthy for Sensitive Groups,37.6,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 01:00 AM,2016,05,19,01,106,Unhealthy for Sensitive Groups,37.5,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 02:00 AM,2016,05,19,02,107,Unhealthy for Sensitive Groups,38.0,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 03:00 AM,2016,05,19,03,106,Unhealthy for Sensitive Groups,37.5,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 04:00 AM,2016,05,19,04,104,Unhealthy for Sensitive Groups,36.8,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 05:00 AM,2016,05,19,05,104,Unhealthy for Sensitive Groups,36.8,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 06:00 AM,2016,05,19,06,102,Unhealthy for Sensitive Groups,36.0,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 07:00 AM,2016,05,19,07,99,Moderate,34.8,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 08:00 AM,2016,05,19,08,97,Moderate,33.8,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 09:00 AM,2016,05,19,09,94,Moderate,32.7,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 10:00 AM,2016,05,19,10,95,Moderate,32.8,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 11:00 AM,2016,05,19,11,95,Moderate,33.0,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 12:00 PM,2016,05,19,12,96,Moderate,33.7,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 01:00 PM,2016,05,19,13,96,Moderate,33.7,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 02:00 PM,2016,05,19,14,96,Moderate,33.4,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 03:00 PM,2016,05,19,15,96,Moderate,33.3,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 04:00 PM,2016,05,19,16,96,Moderate,33.3,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 05:00 PM,2016,05,19,17,95,Moderate,33.2,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 06:00 PM,2016,05,19,18,95,Moderate,33.1,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 07:00 PM,2016,05,19,19,96,Moderate,33.4,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 08:00 PM,2016,05,19,20,94,Moderate,32.6,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 09:00 PM,2016,05,19,21,91,Moderate,31.2,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 10:00 PM,2016,05,19,22,90,Moderate,30.5,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-19 11:00 PM,2016,05,19,23,89,Moderate,30.0,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 12:00 AM,2016,05,20,00,88,Moderate,29.6,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 01:00 AM,2016,05,20,01,88,Moderate,29.9,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 02:00 AM,2016,05,20,02,89,Moderate,30.0,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 03:00 AM,2016,05,20,03,88,Moderate,29.9,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 04:00 AM,2016,05,20,04,89,Moderate,30.0,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 05:00 AM,2016,05,20,05,88,Moderate,29.7,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 06:00 AM,2016,05,20,06,87,Moderate,29.4,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 07:00 AM,2016,05,20,07,88,Moderate,29.6,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 08:00 AM,2016,05,20,08,89,Moderate,30.4,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 09:00 AM,2016,05,20,09,92,Moderate,31.6,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 10:00 AM,2016,05,20,10,94,Moderate,32.6,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 11:00 AM,2016,05,20,11,95,Moderate,33.0,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 12:00 PM,2016,05,20,12,95,Moderate,33.1,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 01:00 PM,2016,05,20,13,96,Moderate,33.6,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 02:00 PM,2016,05,20,14,97,Moderate,34.0,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 03:00 PM,2016,05,20,15,98,Moderate,34.5,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 04:00 PM,2016,05,20,16,100,Moderate,35.2,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 05:00 PM,2016,05,20,17,102,Unhealthy for Sensitive Groups,35.8,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 06:00 PM,2016,05,20,18,104,Unhealthy for Sensitive Groups,36.9,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 07:00 PM,2016,05,20,19,104,Unhealthy for Sensitive Groups,36.9,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 08:00 PM,2016,05,20,20,106,Unhealthy for Sensitive Groups,37.4,67.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 09:00 PM,2016,05,20,21,107,Unhealthy for Sensitive Groups,38.0,60.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 10:00 PM,2016,05,20,22,109,Unhealthy for Sensitive Groups,38.6,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-20 11:00 PM,2016,05,20,23,110,Unhealthy for Sensitive Groups,39.1,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 12:00 AM,2016,05,21,00,111,Unhealthy for Sensitive Groups,39.7,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 01:00 AM,2016,05,21,01,111,Unhealthy for Sensitive Groups,39.7,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 02:00 AM,2016,05,21,02,111,Unhealthy for Sensitive Groups,39.5,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 03:00 AM,2016,05,21,03,111,Unhealthy for Sensitive Groups,39.7,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 04:00 AM,2016,05,21,04,99,Moderate,34.9,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 05:00 AM,2016,05,21,05,108,Unhealthy for Sensitive Groups,38.4,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 06:00 AM,2016,05,21,06,106,Unhealthy for Sensitive Groups,37.7,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 07:00 AM,2016,05,21,07,103,Unhealthy for Sensitive Groups,36.3,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 08:00 AM,2016,05,21,08,94,Moderate,32.6,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 09:00 AM,2016,05,21,09,97,Moderate,33.9,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 10:00 AM,2016,05,21,10,97,Moderate,33.9,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 11:00 AM,2016,05,21,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 12:00 PM,2016,05,21,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 01:00 PM,2016,05,21,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 02:00 PM,2016,05,21,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 03:00 PM,2016,05,21,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 04:00 PM,2016,05,21,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 05:00 PM,2016,05,21,17,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 06:00 PM,2016,05,21,18,-999,N/A,-999.0,54.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 07:00 PM,2016,05,21,19,156,Unhealthy,65.3,71.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 08:00 PM,2016,05,21,20,156,Unhealthy,64.5,64.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 09:00 PM,2016,05,21,21,141,Unhealthy for Sensitive Groups,51.8,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 10:00 PM,2016,05,21,22,130,Unhealthy for Sensitive Groups,47.1,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-21 11:00 PM,2016,05,21,23,103,Unhealthy for Sensitive Groups,36.5,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 12:00 AM,2016,05,22,00,99,Moderate,34.7,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 01:00 AM,2016,05,22,01,110,Unhealthy for Sensitive Groups,39.2,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 02:00 AM,2016,05,22,02,108,Unhealthy for Sensitive Groups,38.5,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 03:00 AM,2016,05,22,03,107,Unhealthy for Sensitive Groups,37.8,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 04:00 AM,2016,05,22,04,105,Unhealthy for Sensitive Groups,37.2,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 05:00 AM,2016,05,22,05,103,Unhealthy for Sensitive Groups,36.4,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 06:00 AM,2016,05,22,06,103,Unhealthy for Sensitive Groups,36.3,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 07:00 AM,2016,05,22,07,102,Unhealthy for Sensitive Groups,35.9,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 08:00 AM,2016,05,22,08,101,Unhealthy for Sensitive Groups,35.6,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 09:00 AM,2016,05,22,09,99,Moderate,34.8,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 10:00 AM,2016,05,22,10,100,Moderate,35.4,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 11:00 AM,2016,05,22,11,100,Moderate,35.2,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 12:00 PM,2016,05,22,12,100,Moderate,35.3,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 01:00 PM,2016,05,22,13,100,Moderate,35.3,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 02:00 PM,2016,05,22,14,101,Unhealthy for Sensitive Groups,35.5,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 03:00 PM,2016,05,22,15,101,Unhealthy for Sensitive Groups,35.5,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 04:00 PM,2016,05,22,16,101,Unhealthy for Sensitive Groups,35.5,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 05:00 PM,2016,05,22,17,101,Unhealthy for Sensitive Groups,35.7,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 06:00 PM,2016,05,22,18,100,Moderate,35.2,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 07:00 PM,2016,05,22,19,99,Moderate,34.8,63.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 08:00 PM,2016,05,22,20,98,Moderate,34.6,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 09:00 PM,2016,05,22,21,98,Moderate,34.3,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 10:00 PM,2016,05,22,22,98,Moderate,34.6,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-22 11:00 PM,2016,05,22,23,99,Moderate,34.8,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 12:00 AM,2016,05,23,00,99,Moderate,34.8,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 01:00 AM,2016,05,23,01,99,Moderate,35.1,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 02:00 AM,2016,05,23,02,95,Moderate,33.2,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 03:00 AM,2016,05,23,03,94,Moderate,32.6,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 04:00 AM,2016,05,23,04,95,Moderate,32.8,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 05:00 AM,2016,05,23,05,92,Moderate,31.4,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 06:00 AM,2016,05,23,06,97,Moderate,34.1,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 07:00 AM,2016,05,23,07,97,Moderate,34.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 08:00 AM,2016,05,23,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 09:00 AM,2016,05,23,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 10:00 AM,2016,05,23,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 11:00 AM,2016,05,23,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 12:00 PM,2016,05,23,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 01:00 PM,2016,05,23,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 02:00 PM,2016,05,23,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 03:00 PM,2016,05,23,15,-999,N/A,-999.0,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 04:00 PM,2016,05,23,16,110,Unhealthy for Sensitive Groups,39.1,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 05:00 PM,2016,05,23,17,98,Moderate,34.5,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 06:00 PM,2016,05,23,18,91,Moderate,31.0,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 07:00 PM,2016,05,23,19,123,Unhealthy for Sensitive Groups,44.5,58.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 08:00 PM,2016,05,23,20,117,Unhealthy for Sensitive Groups,42.2,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 09:00 PM,2016,05,23,21,125,Unhealthy for Sensitive Groups,45.1,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 10:00 PM,2016,05,23,22,94,Moderate,32.7,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-23 11:00 PM,2016,05,23,23,93,Moderate,32.1,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 12:00 AM,2016,05,24,00,93,Moderate,31.9,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 01:00 AM,2016,05,24,01,92,Moderate,31.5,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 02:00 AM,2016,05,24,02,91,Moderate,31.3,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 03:00 AM,2016,05,24,03,91,Moderate,31.1,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 04:00 AM,2016,05,24,04,90,Moderate,30.7,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 05:00 AM,2016,05,24,05,89,Moderate,30.1,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 06:00 AM,2016,05,24,06,89,Moderate,30.3,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 07:00 AM,2016,05,24,07,91,Moderate,31.3,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 08:00 AM,2016,05,24,08,91,Moderate,31.0,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 09:00 AM,2016,05,24,09,93,Moderate,32.3,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 10:00 AM,2016,05,24,10,92,Moderate,31.8,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 11:00 AM,2016,05,24,11,91,Moderate,31.2,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 12:00 PM,2016,05,24,12,91,Moderate,30.9,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 01:00 PM,2016,05,24,13,91,Moderate,31.3,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 02:00 PM,2016,05,24,14,94,Moderate,32.5,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 03:00 PM,2016,05,24,15,95,Moderate,32.8,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 04:00 PM,2016,05,24,16,80,Moderate,25.9,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 05:00 PM,2016,05,24,17,87,Moderate,29.4,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 06:00 PM,2016,05,24,18,113,Unhealthy for Sensitive Groups,40.5,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 07:00 PM,2016,05,24,19,127,Unhealthy for Sensitive Groups,46.1,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 08:00 PM,2016,05,24,20,152,Unhealthy,57.9,69.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 09:00 PM,2016,05,24,21,131,Unhealthy for Sensitive Groups,47.8,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 10:00 PM,2016,05,24,22,110,Unhealthy for Sensitive Groups,39.3,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-24 11:00 PM,2016,05,24,23,110,Unhealthy for Sensitive Groups,39.3,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 12:00 AM,2016,05,25,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 01:00 AM,2016,05,25,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 02:00 AM,2016,05,25,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 03:00 AM,2016,05,25,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 04:00 AM,2016,05,25,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 05:00 AM,2016,05,25,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 06:00 AM,2016,05,25,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 07:00 AM,2016,05,25,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 08:00 AM,2016,05,25,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 09:00 AM,2016,05,25,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 10:00 AM,2016,05,25,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 11:00 AM,2016,05,25,11,-999,N/A,-999.0,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 12:00 PM,2016,05,25,12,78,Moderate,25.0,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 01:00 PM,2016,05,25,13,80,Moderate,25.7,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-05-25 02:00 PM,2016,05,25,14,79,Moderate,25.5,25.0,UG/M3,1 Hr,Valid
