Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2017-01-09 03:00 PM,2017,01,09,15,118,3,42.5,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-09 04:00 PM,2017,01,09,16,116,3,41.6,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-09 05:00 PM,2017,01,09,17,112,3,40.1,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-09 06:00 PM,2017,01,09,18,108,3,38.5,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-09 07:00 PM,2017,01,09,19,103,3,36.3,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-09 08:00 PM,2017,01,09,20,101,3,35.5,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-09 09:00 PM,2017,01,09,21,102,3,35.8,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-09 10:00 PM,2017,01,09,22,111,3,39.7,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-09 11:00 PM,2017,01,09,23,105,3,37.2,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 12:00 AM,2017,01,10,00,103,3,36.4,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 01:00 AM,2017,01,10,01,102,3,36.1,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 02:00 AM,2017,01,10,02,102,3,35.9,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 03:00 AM,2017,01,10,03,100,2,35.3,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 04:00 AM,2017,01,10,04,100,2,35.3,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 05:00 AM,2017,01,10,05,99,2,34.7,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 06:00 AM,2017,01,10,06,98,2,34.4,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 07:00 AM,2017,01,10,07,96,2,33.6,74.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 08:00 AM,2017,01,10,08,96,2,33.6,114.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 09:00 AM,2017,01,10,09,96,2,33.7,130.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 10:00 AM,2017,01,10,10,97,2,34.1,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 11:00 AM,2017,01,10,11,97,2,33.8,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 12:00 PM,2017,01,10,12,95,2,33.1,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 01:00 PM,2017,01,10,13,94,2,32.6,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 02:00 PM,2017,01,10,14,94,2,32.4,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 03:00 PM,2017,01,10,15,93,2,32.1,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 04:00 PM,2017,01,10,16,93,2,32.3,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 05:00 PM,2017,01,10,17,97,2,34.0,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 06:00 PM,2017,01,10,18,103,3,36.2,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-10 07:00 PM,2017,01,10,19,107,3,38.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-01-10 08:00 PM,2017,01,10,20,106,3,37.6,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-01-10 09:00 PM,2017,01,10,21,102,3,36.1,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-01-10 10:00 PM,2017,01,10,22,97,2,33.8,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-01-10 11:00 PM,2017,01,10,23,105,3,37.0,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 12:00 AM,2017,01,11,00,110,3,39.1,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 01:00 AM,2017,01,11,01,112,3,40.1,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 02:00 AM,2017,01,11,02,113,3,40.5,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 03:00 AM,2017,01,11,03,116,3,41.4,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 04:00 AM,2017,01,11,04,120,3,43.2,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 05:00 AM,2017,01,11,05,125,3,45.4,68.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 06:00 AM,2017,01,11,06,128,3,46.4,60.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 07:00 AM,2017,01,11,07,129,3,46.7,65.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 08:00 AM,2017,01,11,08,127,3,46.0,84.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 09:00 AM,2017,01,11,09,125,3,45.1,85.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 10:00 AM,2017,01,11,10,122,3,44.2,83.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 11:00 AM,2017,01,11,11,120,3,43.2,54.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 12:00 PM,2017,01,11,12,121,3,43.5,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 01:00 PM,2017,01,11,13,122,3,44.0,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 02:00 PM,2017,01,11,14,123,3,44.5,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 03:00 PM,2017,01,11,15,125,3,45.4,61.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 04:00 PM,2017,01,11,16,130,3,47.2,58.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 05:00 PM,2017,01,11,17,132,3,48.0,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 06:00 PM,2017,01,11,18,132,3,48.1,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 07:00 PM,2017,01,11,19,135,3,49.5,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 08:00 PM,2017,01,11,20,140,3,51.4,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 09:00 PM,2017,01,11,21,143,3,52.4,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 10:00 PM,2017,01,11,22,146,3,53.7,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-11 11:00 PM,2017,01,11,23,147,3,54.0,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 12:00 AM,2017,01,12,00,145,3,53.2,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 01:00 AM,2017,01,12,01,146,3,53.7,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 02:00 AM,2017,01,12,02,149,3,54.9,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 03:00 AM,2017,01,12,03,151,4,55.9,67.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 04:00 AM,2017,01,12,04,151,4,55.6,71.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 05:00 AM,2017,01,12,05,147,3,54.2,70.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 06:00 AM,2017,01,12,06,146,3,53.9,94.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 07:00 AM,2017,01,12,07,148,3,54.7,109.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 08:00 AM,2017,01,12,08,150,3,55.2,109.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 09:00 AM,2017,01,12,09,151,4,55.6,117.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 10:00 AM,2017,01,12,10,151,4,56.3,90.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 11:00 AM,2017,01,12,11,152,4,57.2,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 12:00 PM,2017,01,12,12,152,4,57.8,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-01-12 01:00 PM,2017,01,12,13,152,4,58.0,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-01-12 02:00 PM,2017,01,12,14,153,4,58.9,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-01-12 03:00 PM,2017,01,12,15,152,4,58.4,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-01-12 04:00 PM,2017,01,12,16,152,4,56.6,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 05:00 PM,2017,01,12,17,149,3,54.9,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 06:00 PM,2017,01,12,18,153,4,59.6,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 07:00 PM,2017,01,12,19,160,4,73.1,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 08:00 PM,2017,01,12,20,172,4,95.6,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 09:00 PM,2017,01,12,21,190,4,130.3,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 10:00 PM,2017,01,12,22,219,5,168.4,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-12 11:00 PM,2017,01,12,23,215,5,164.6,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 12:00 AM,2017,01,13,00,214,5,163.6,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 01:00 AM,2017,01,13,01,207,5,156.7,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 02:00 AM,2017,01,13,02,201,5,150.6,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 03:00 AM,2017,01,13,03,197,4,145.1,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 04:00 AM,2017,01,13,04,195,4,140.1,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 05:00 AM,2017,01,13,05,194,4,139.7,163.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 06:00 AM,2017,01,13,06,194,4,139.4,364.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 07:00 AM,2017,01,13,07,194,4,139.3,559.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 08:00 AM,2017,01,13,08,194,4,139.1,803.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 09:00 AM,2017,01,13,09,194,4,139.2,880.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 10:00 AM,2017,01,13,10,194,4,139.4,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 11:00 AM,2017,01,13,11,194,4,139.5,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 12:00 PM,2017,01,13,12,194,4,139.2,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 01:00 PM,2017,01,13,13,194,4,139.7,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 02:00 PM,2017,01,13,14,194,4,139.0,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 03:00 PM,2017,01,13,15,194,4,139.3,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 04:00 PM,2017,01,13,16,194,4,139.5,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 05:00 PM,2017,01,13,17,194,4,139.5,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 06:00 PM,2017,01,13,18,192,4,134.5,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 07:00 PM,2017,01,13,19,185,4,120.5,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 08:00 PM,2017,01,13,20,173,4,99.0,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 09:00 PM,2017,01,13,21,157,4,67.3,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 10:00 PM,2017,01,13,22,93,2,32.1,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-13 11:00 PM,2017,01,13,23,95,2,33.0,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 12:00 AM,2017,01,14,00,97,2,34.0,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 01:00 AM,2017,01,14,01,99,2,34.8,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 02:00 AM,2017,01,14,02,98,2,34.5,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 03:00 AM,2017,01,14,03,98,2,34.4,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 04:00 AM,2017,01,14,04,99,2,34.7,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 05:00 AM,2017,01,14,05,100,2,35.2,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 06:00 AM,2017,01,14,06,101,3,35.6,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 07:00 AM,2017,01,14,07,101,3,35.5,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 08:00 AM,2017,01,14,08,101,3,35.5,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 09:00 AM,2017,01,14,09,101,3,35.5,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 10:00 AM,2017,01,14,10,101,3,35.5,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 11:00 AM,2017,01,14,11,101,3,35.7,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 12:00 PM,2017,01,14,12,103,3,36.3,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 01:00 PM,2017,01,14,13,103,3,36.3,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 02:00 PM,2017,01,14,14,103,3,36.3,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 03:00 PM,2017,01,14,15,104,3,36.6,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 04:00 PM,2017,01,14,16,104,3,36.9,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 05:00 PM,2017,01,14,17,105,3,37.0,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 06:00 PM,2017,01,14,18,107,3,37.9,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 07:00 PM,2017,01,14,19,108,3,38.3,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 08:00 PM,2017,01,14,20,113,3,40.4,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 09:00 PM,2017,01,14,21,119,3,43.0,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 10:00 PM,2017,01,14,22,128,3,46.5,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-14 11:00 PM,2017,01,14,23,135,3,49.4,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 12:00 AM,2017,01,15,00,136,3,49.6,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 01:00 AM,2017,01,15,01,135,3,49.5,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 02:00 AM,2017,01,15,02,138,3,50.5,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 03:00 AM,2017,01,15,03,139,3,50.9,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 04:00 AM,2017,01,15,04,140,3,51.2,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 05:00 AM,2017,01,15,05,140,3,51.3,65.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 06:00 AM,2017,01,15,06,140,3,51.2,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-01-15 07:00 AM,2017,01,15,07,140,3,51.4,92.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 08:00 AM,2017,01,15,08,141,3,51.7,103.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 09:00 AM,2017,01,15,09,141,3,51.9,114.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 10:00 AM,2017,01,15,10,142,3,52.1,103.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 11:00 AM,2017,01,15,11,142,3,52.1,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 12:00 PM,2017,01,15,12,141,3,51.9,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 01:00 PM,2017,01,15,13,142,3,52.1,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 02:00 PM,2017,01,15,14,143,3,52.4,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 03:00 PM,2017,01,15,15,143,3,52.5,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 04:00 PM,2017,01,15,16,142,3,52.3,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 05:00 PM,2017,01,15,17,143,3,52.4,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 06:00 PM,2017,01,15,18,141,3,51.6,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 07:00 PM,2017,01,15,19,141,3,51.8,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 08:00 PM,2017,01,15,20,141,3,51.7,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 09:00 PM,2017,01,15,21,141,3,51.7,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 10:00 PM,2017,01,15,22,137,3,50.2,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-15 11:00 PM,2017,01,15,23,135,3,49.2,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 12:00 AM,2017,01,16,00,135,3,49.5,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 01:00 AM,2017,01,16,01,135,3,49.2,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 02:00 AM,2017,01,16,02,135,3,49.2,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 03:00 AM,2017,01,16,03,135,3,49.2,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 04:00 AM,2017,01,16,04,134,3,48.7,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 05:00 AM,2017,01,16,05,134,3,48.9,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 06:00 AM,2017,01,16,06,135,3,49.3,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 07:00 AM,2017,01,16,07,135,3,49.3,88.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 08:00 AM,2017,01,16,08,135,3,49.5,104.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 09:00 AM,2017,01,16,09,136,3,49.8,78.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 10:00 AM,2017,01,16,10,136,3,49.7,78.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 11:00 AM,2017,01,16,11,136,3,49.9,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 12:00 PM,2017,01,16,12,137,3,50.1,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 01:00 PM,2017,01,16,13,137,3,50.2,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 02:00 PM,2017,01,16,14,139,3,50.8,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 03:00 PM,2017,01,16,15,139,3,51.1,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 04:00 PM,2017,01,16,16,142,3,52.2,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 05:00 PM,2017,01,16,17,146,3,53.6,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 06:00 PM,2017,01,16,18,149,3,55.0,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 07:00 PM,2017,01,16,19,150,3,55.4,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 08:00 PM,2017,01,16,20,148,3,54.7,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 09:00 PM,2017,01,16,21,148,3,54.6,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 10:00 PM,2017,01,16,22,151,4,55.7,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-16 11:00 PM,2017,01,16,23,151,4,56.2,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 12:00 AM,2017,01,17,00,151,4,56.2,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 01:00 AM,2017,01,17,01,152,4,56.7,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 02:00 AM,2017,01,17,02,152,4,57.3,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 03:00 AM,2017,01,17,03,152,4,57.8,67.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 04:00 AM,2017,01,17,04,152,4,58.2,74.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 05:00 AM,2017,01,17,05,152,4,57.8,79.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 06:00 AM,2017,01,17,06,152,4,57.9,66.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 07:00 AM,2017,01,17,07,152,4,58.1,71.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 08:00 AM,2017,01,17,08,152,4,58.2,102.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 09:00 AM,2017,01,17,09,152,4,57.9,105.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 10:00 AM,2017,01,17,10,152,4,58.1,91.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 11:00 AM,2017,01,17,11,152,4,57.9,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 12:00 PM,2017,01,17,12,152,4,57.5,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 01:00 PM,2017,01,17,13,152,4,56.8,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 02:00 PM,2017,01,17,14,151,4,56.0,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 03:00 PM,2017,01,17,15,149,3,54.8,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 04:00 PM,2017,01,17,16,144,3,53.1,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 05:00 PM,2017,01,17,17,139,3,50.9,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 06:00 PM,2017,01,17,18,134,3,48.9,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 07:00 PM,2017,01,17,19,132,3,48.1,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 08:00 PM,2017,01,17,20,133,3,48.6,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 09:00 PM,2017,01,17,21,134,3,49.0,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 10:00 PM,2017,01,17,22,135,3,49.3,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-17 11:00 PM,2017,01,17,23,128,3,46.4,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 12:00 AM,2017,01,18,00,125,3,45.2,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 01:00 AM,2017,01,18,01,121,3,43.7,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 02:00 AM,2017,01,18,02,117,3,42.2,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 03:00 AM,2017,01,18,03,115,3,41.2,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 04:00 AM,2017,01,18,04,113,3,40.4,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-01-18 05:00 AM,2017,01,18,05,112,3,40.1,30.0,UG/M3,1 Hr,Valid
